"FSC.A","Timer.Blue","Timer.Red"
77781.195312,566.059998,44.506618
74057.195312,133.630005,3.429826
78611.398438,1342.109985,97.847305
69535.195312,392.589996,55.367336
71465.101562,102.089996,-62.269531
66856.296875,73.869995,-57.194008
65146.199219,7.47,11.169233
85283.101562,1096.429932,-3.284639
76066.898438,144.419998,-47.689075
72051.695312,72.209999,15.978587
73510.5,249.830002,-42.351051
83100.5,665.659973,35.01334
68095.296875,938.72998,188.468689
72972.898438,-79.68,-37.119816
75574.101562,338.639984,-54.804749
74922.398438,1625.969971,14.708896
118783,746.169983,-54.874466
74174.796875,306.269989,-40.374962
125986,632.459961,-72.856361
137552.09375,1391.909912,148.567093
68444.601562,10.79,71.368423
76253.101562,608.390015,157.062927
69573.695312,317.889984,42.833111
70422.796875,156.039993,-60.822742
68731.601562,1454.98999,-30.242327
113477,190.899994,25.162067
71727.601562,97.110001,7.084867
67799.898438,356.899994,-4.121464
133008.390625,780.200012,-111.827988
40950,48.969997,-65.047379
64865.5,337.809998,-31.181038
56050.398438,359.389984,-25.941118
78367.796875,466.459991,-48.075249
81802.695312,1196.030029,4.11974
74902.796875,479.73999,66.440857
63478.800781,42.329998,4.2153
80068.101562,63.91,-38.108372
68663.695312,836.639954,39.379093
69402.195312,588.469971,22.657784
72197.296875,390.100006,40.331257
67235,501.319977,-52.429714
71136.101562,436.579987,-80.082939
78688.398438,473.929993,17.793636
70100.101562,54.779999,29.067307
69682.195312,139.440002,36.24131
75610.5,561.080017,123.292824
69149.5,1049.949951,89.577644
142298.796875,458.160004,-76.811615
68364.796875,95.449997,3.725097
75897.5,498,10.390676
98591.5,756.130005,101.962158
124846.398438,424.959991,-95.68502
78874.601562,468.119995,-37.666592
67303.601562,1776.199951,47.902409
126106.398438,927.109985,72.738838
74305.695312,351.089996,24.642817
73752.695312,1078.169922,107.029892
71818.601562,236.549988,-64.462715
69073.195312,543.649963,42.247581
65567.601562,222.440002,-100.714806
77221.898438,461.47998,22.172565
69208.296875,341.130005,41.376457
73517.5,684.75,1.578276
78340.5,37.349998,12.794638
76465.898438,1933.069946,187.820679
73989.296875,17.43,12.174451
76974.101562,-39.84,118.032318
73710,675.619995,-39.352558
71815.796875,273.899994,-80.76638
77674.101562,908.019958,97.63652
79557.101562,949.519958,52.82634
70366.796875,407.529999,52.615486
77660.796875,476.419983,-22.221743
81820.195312,903.039978,13.595908
69034,190.069992,120.635277
81156.601562,427.449982,-123.823944
81758.601562,438.23999,219.305862
62898.5,229.909988,-14.799681
71400.695312,486.380005,-18.547615
73565.101562,404.209991,-63.733318
73184.296875,474.759979,63.457207
73118.5,199.199997,-104.496468
75815.601562,390.100006,155.560684
129726.101562,586.809998,123.047096
70032.898438,0.83,-40.16547
80377.5,1172.789917,43.358803
66997.695312,221.610001,91.537521
85153.601562,1088.959961,-31.178549
72754.5,292.160004,-13.400406
80524.5,1563.719971,139.160767
80796.796875,37.349998,-96.677727
75304.601562,738.700012,-65.743546
75978.695312,1105.559937,48.201221
65214.800781,374.329987,6.636557
80275.296875,97.110001,17.351507
68833.796875,973.589966,90.573631
72696.398438,750.320007,-37.079971
107357.601562,159.360001,44.153122
84446.601562,1563.719971,110.406418
68356.398438,937.070007,258.132294
83075.296875,858.219971,195.83931
73022.601562,243.190002,107.164093
70835.101562,458.98999,-8.870082
78761.195312,182.599991,-60.451954
63849.800781,581,-10.077471
69034.695312,24.07,-13.894301
83472.195312,1463.289917,178.49057
70097.296875,637.440002,76.390137
66110.796875,249,-28.945736
67153.101562,189.23999,-128.876129
63461.300781,970.269958,21.974619
74692.796875,505.470001,219.72818
74040.398438,1137.099976,-2.195153
74882.5,544.47998,-18.934061
61772.199219,97.110001,-41.442123
71509.898438,258.959991,46.796059
71239,39.009998,-96.939949
65662.796875,16.6,7.052169
82894,722.929993,182.52002
64739.5,-38.18,37.005077
70940.101562,155.209991,7.958158
81510.101562,592.619995,-45.149239
67651.5,-60.59,-36.590767
69223,165.169998,-105.279312
71566.601562,903.039978,-14.884618
58336.597656,321.209991,124.200226
71500.101562,511.279999,43.137829
68442.5,46.48,23.878202
65878.398438,151.059998,17.018078
68227.601562,137.779999,-33.602627
72368.101562,443.220001,69.121178
70567,1066.549927,36.156456
71799,296.309998,101.032883
75334.695312,631.630005,-28.6019
66673.601562,255.639999,-29.453781
75595.101562,109.559998,-14.425201
59658.898438,27.389999,31.364256
64974,25.73,30.462278
73584.695312,712.969971,77.897575
127503.601562,630.799988,-32.859577
66670.796875,645.73999,-5.805758
140828.09375,350.259979,-72.061279
75651.796875,352.75,39.655647
69556.898438,1108.880005,-40.231102
116490.5,444.049988,76.508003
68765.195312,252.319992,-38.852985
78901.195312,267.26001,31.813694
73178.695312,357.72998,12.809662
69605.195312,539.5,20.596479
74392.5,114.540001,-9.871766
74379.898438,909.679993,107.223465
78072.398438,471.440002,-73.572975
73134.601562,200.029999,-50.804661
80392.898438,455.669983,-48.083908
59004.398438,732.059998,11.436644
74058.601562,1162,21.348291
75187.695312,1029.199951,188.627991
140119,2485.02002,206.638397
67682.296875,197.539993,-59.255775
68911.5,2031.839966,-30.91497
136152.796875,321.209991,-1.059337
71091.296875,221.610001,-33.870544
73999.101562,667.320007,28.296274
71467.898438,1299.780029,175.495331
78137.5,1240.849976,206.318909
66607.101562,1459.140015,-18.408745
72729.296875,707.98999,63.850094
77317.796875,609.219971,4.040402
75547.5,1259.939941,-17.659878
67016.601562,87.150002,-8.447969
71010.101562,1929.75,58.688576
71246.695312,965.289978,-28.050594
75311.601562,888.099976,83.530998
76087.898438,1135.439941,87.811516
79305.101562,752.809998,74.890755
71707.296875,52.289997,-29.689417
140648.203125,777.709961,77.543747
66929.796875,193.389999,22.922886
69207.601562,1074.02002,46.767258
73786.296875,154.37999,-81.102539
63119,245.679993,-37.600971
69016.5,212.479996,-0.676588
70044.101562,77.189995,-91.921921
73782.101562,-17.43,113.725746
86202.898438,480.569977,51.207199
73177.296875,835.809998,-55.643169
65209.199219,145.25,-50.733185
66474.796875,1137.099976,40.606178
67401.601562,558.589966,17.940924
78664.601562,383.459991,55.233341
69269.195312,1366.179932,124.152313
61585.300781,235.720001,-48.248173
78305.5,707.98999,-108.669937
68167.398438,2.49,-22.068996
70063.695312,82.169998,-30.029411
81907,802.609985,152.779251
67536.695312,104.579994,-46.996086
71143.101562,1421.789917,188.284866
76207.601562,454.839996,140.616791
75745.601562,144.419998,-98.703629
78304.796875,1461.630005,60.75668
69376.296875,393.419983,-27.342487
69330.101562,213.309998,-64.50634
72663.5,579.339966,-17.522295
77140,2595.409912,176.180939
65357.597656,251.48999,58.219521
75492.898438,268.919983,34.254616
73919.296875,507.959991,-45.993656
77488.601562,908.019958,28.93524
65938.601562,93.790001,-34.58268
66997,549.459961,-65.509842
67130,149.399994,46.190449
164894.09375,215.800003,40.752209
70708.398438,1095.599976,31.766399
74223.796875,-37.349998,27.414381
65783.898438,19.09,89.892036
64255.800781,233.229996,-20.746674
64321.597656,177.619995,-12.860847
65457,701.349976,84.337143
77849.796875,192.559998,24.04866
128306.5,223.269989,32.395489
73720.5,421.639984,-66.255707
67924.5,322.040009,-72.679413
43610,522.899963,-64.190643
76511.398438,749.48999,-118.139191
148649.890625,922.130005,-47.264809
72676.796875,91.299995,-99.428596
74197.195312,63.079998,-8.294954
79253.296875,1417.640015,19.454865
73843.695312,96.279999,-39.924793
68874.398438,683.919983,78.001221
74556.296875,1113.859985,3.519616
67999.398438,180.940002,-8.334212
67494.695312,97.939995,-10.841908
69378.398438,619.179993,113.30941
78068.195312,1229.22998,45.553108
139639.5,445.709991,-38.728504
72531.898438,212.479996,-16.095736
66014.195312,36.52,23.636267
60010.300781,-74.699997,-106.690605
67973.5,397.569977,315.499329
64107.398438,136.949997,-116.510078
77131.601562,763.599976,-39.092106
72234.398438,136.119995,-0.487362
70528.5,63.91,38.58345
75554.5,361.049988,-100.197517
84139.296875,834.149963,100.005486
74546.5,361.049988,-90.308029
73236.101562,873.98999,36.623428
73133.898438,62.25,5.757675
70732.898438,-35.689999,-43.61433
77337.398438,57.27,49.741718
80728.898438,2130.609863,263.992218
70786.101562,215.800003,-20.573692
71934.796875,464.799988,-97.799324
115382.398438,1391.079956,-2.282228
71190.695312,1206.819946,120.652405
72779.695312,398.399994,185.024872
72412.898438,52.289997,-45.978123
71714.296875,565.22998,-60.245491
80549.695312,672.299988,45.639309
57185.800781,241.529999,20.862499
71799.695312,1000.97998,-43.174541
80703.695312,1090.619995,131.707718
75329.796875,103.75,-118.292381
75124,561.080017,-48.642849
70920.5,506.299988,33.066025
77055.296875,439.069977,-84.136139
72244.898438,25.73,-1.719271
68132.398438,799.289978,118.730515
71536.5,268.919983,25.868008
74120.195312,552.779968,-135.63063
78631.695312,862.369995,-23.781622
67894.398438,-92.129997,-62.675152
75943.695312,313.73999,104.302818
67757.195312,133.630005,-37.147484
72370.195312,61.419998,-18.677731
71045.796875,65.57,-26.384565
73537.101562,161.020004,-39.996357
64960.699219,63.079998,132.794983
72636.195312,1557.909912,99.388924
73347.398438,1383.609985,125.852432
76211.101562,67.229996,29.827589
66851.398438,207.5,-18.826561
75873.695312,1027.540039,239.907104
74088,590.130005,107.847229
80824.796875,1881.609985,116.49678
77301.695312,845.769958,171.787796
62421.800781,42.329998,-58.863304
52089.097656,108.729996,16.727083
73177.296875,487.209991,38.110981
75887,345.279999,-88.807297
67543,1088.130005,108.906158
71328.601562,411.679993,51.125763
64145.898438,29.049999,-87.749023
70714.695312,242.360001,28.172091
67557.695312,850.75,57.066441
72769.898438,1420.959961,172.904282
68886.296875,140.270004,70.824966
67692.796875,147.73999,43.565399
74503.796875,98.769997,-10.599829
76118.695312,2195.349854,206.834015
78934.101562,635.779968,-55.715996
75933.195312,617.519958,-82.430092
77371,781.029968,28.303024
80546.898438,250.659988,-16.182037
66451.695312,1588.619995,112.264114
66454.5,677.279968,-9.432324
67349.796875,4.15,97.458481
78150.101562,666.48999,-161.178345
63914.199219,328.679993,52.834251
85551.898438,591.789978,107.747574
67007.5,257.299988,-10.877145
72496.195312,1025.049927,-102.926346
73759.695312,-14.94,30.106157
77985.601562,112.049995,5.949421
69472.195312,650.719971,40.546135
67638.195312,55.610001,-14.684161
69577.898438,18.26,-1.363337
70522.898438,317.059998,-78.561455
70378.695312,102.089996,-38.795486
71692.601562,1170.299927,-87.993355
68908.695312,7.47,25.206413
79079.695312,1092.280029,92.707283
65013.199219,161.020004,9.08519
52971.800781,182.599991,-84.234489
67304.296875,-13.28,-59.487358
68478.898438,97.939995,21.201723
66508.398438,100.43,4.945979
74118.796875,1201.01001,1.872061
68183.5,1233.380005,171.121399
72720.898438,363.539978,173.267456
73133.898438,276.389984,55.376076
66567.195312,89.639999,12.27798
60555.597656,71.379997,-14.765032
78545.601562,480.569977,213.143021
75651.796875,1034.179932,120.686371
72142.695312,1052.439941,43.304249
66638.601562,324.529999,-42.270741
75323.5,351.089996,87.978668
62259.398438,444.049988,165.28923
73621.796875,536.179993,137.38678
66636.5,211.649994,88.863075
68008.5,1704.819946,42.034752
74179,133.630005,-85.583664
81185.296875,317.059998,-77.514153
71710.796875,136.119995,105.620438
74783.101562,259.790009,69.240303
74192.296875,144.419998,-41.154381
68043.5,1256.619995,-9.690896
66488.796875,401.720001,-64.023849
81641,1133.780029,112.380959
71517.601562,255.639999,-4.933157
75118.398438,-31.539999,-134.716385
67834.898438,136.119995,-80.520203
71381.101562,197.539993,13.925913
69255.195312,296.309998,17.821863
79168.601562,566.059998,43.643974
127610.695312,176.789993,-5.817418
76726.296875,639.929993,-0.981283
67071.898438,263.940002,-46.872677
77011.195312,1624.309937,125.2341
77118.296875,668.97998,-74.791122
71601.601562,161.020004,48.982372
65849,351.919983,131.713058
71416.796875,1205.98999,299.134216
75874.398438,435.75,-2.506179
80731.695312,739.529968,14.608555
70569.796875,880.630005,62.836533
65714.601562,464.799988,-127.50634
68927.601562,3.32,-30.42589
61805.800781,371.009979,-108.253822
74186.695312,887.269958,-16.712225
71635.195312,1496.48999,-8.108597
68778.5,303.779999,-68.544167
68382.296875,482.22998,30.337347
70605.5,387.609985,51.749325
72242.796875,543.649963,-11.005356
69273.398438,270.579987,35.7285
74956,935.409973,159.228317
69713.695312,1075.679932,-60.51413
77997.5,975.25,26.196224
73872.398438,631.630005,71.189583
70135.796875,843.279968,91.931137
67275.601562,1291.47998,-34.641514
63634.199219,214.970001,-56.0751
72358.296875,582.659973,-1.375425
76463.796875,1486.530029,105.646294
66089.796875,583.48999,-43.856972
84310.101562,642.419983,142.878464
73147.195312,122.839996,-49.754723
74179,83.830002,-76.793312
84893.898438,998.48999,89.679604
67917.5,719.609985,9.470281
79656.5,1346.26001,126.696815
68008.5,479.73999,10.956322
67794.296875,215.800003,-15.809436
42218.398438,-28.219999,31.483713
75580.398438,110.389999,-88.814339
77379.398438,370.179993,17.989996
116307.101562,131.970001,15.52701
70758.101562,866.519958,-58.349972
49937.300781,210.819992,71.590904
75442.5,556.099976,31.585701
75730.898438,690.559998,83.901657
73375.398438,1015.919983,92.730446
71071,464.799988,-17.384281
74626.296875,201.690002,-43.109566
71326.5,140.270004,2.06823
68251.398438,57.27,-79.570755
76912.5,772.72998,182.744446
76017.898438,654.869995,16.416088
66874.5,648.22998,-70.676788
77181.296875,1274.049927,10.813796
80958.5,153.550003,-62.731377
75901.695312,655.700012,165.291763
70340.898438,1103.900024,125.330101
67828.601562,1594.429932,44.672672
66683.398438,589.299988,4.361136
67905.601562,968.609985,19.812096
89196.101562,2734.02002,379.771454
64080.097656,170.979996,35.030647
57006.597656,106.239998,59.038681
82744.195312,2901.679932,159.988632
77186.898438,527.049988,-48.316471
69391.695312,213.309998,73.359337
67847.5,1235.869995,23.375267
75049.796875,62.25,-69.190849
62169.097656,1137.099976,43.161285
74112.5,422.470001,-147.365067
65730,309.589996,54.363255
75980.101562,136.949997,-58.894672
71933.398438,4.15,-95.945747
77037.796875,1136.27002,9.697705
168114.796875,643.25,72.543343
71834,190.069992,-118.044304
78265.601562,1002.639954,138.34613
71964.898438,135.289993,-109.53257
77139.296875,191.729996,-56.321152
74146.101562,211.649994,-69.336777
67125.101562,644.909973,5.592084
65552.898438,825.019958,-23.002678
68716.898438,109.559998,5.489021
80020.5,1729.719971,-18.944578
68551.695312,712.969971,6.348744
79472.398438,1147.059937,178.237579
71867.601562,82.169998,-56.569241
66464.296875,803.440002,112.140617
115528.695312,116.199997,86.910393
72041.195312,487.209991,26.240715
79137.796875,220.779999,60.289013
146073.203125,839.959961,93.021141
73531.5,1319.699951,34.779755
70139.296875,446.539978,122.124977
65878.398438,123.669998,-32.220535
70306.601562,-103.75,26.755667
142891.703125,282.199982,0.906986
142686.59375,242.360001,-1.254932
76662.601562,108.729996,55.546291
73880.101562,-10.79,-20.53896
60154.5,51.459999,-63.498795
81209.101562,1056.589966,192.671997
71379,281.369995,-85.808174
72117.5,947.029968,-34.904194
77951.296875,767.75,98.203659
71649.195312,697.200012,-62.825119
71274.695312,34.860001,75.293396
114951.898438,507.959991,-33.389778
73273.195312,241.529999,73.224007
70517.296875,1000.149963,123.670822
66413.898438,543.649963,52.793766
75165.296875,201.690002,22.159781
74286.796875,866.519958,70.238136
77038.5,1338.789917,180.267303
69863.5,-106.239998,13.952459
66698.101562,1059.910034,147.15213
124777.796875,790.159973,202.420395
82792.5,535.349976,1.995689
69478.5,398.399994,-5.658835
86281.296875,584.320007,47.600952
75362,1320.530029,-108.454796
77564.195312,283.029999,-55.208042
83460.296875,2187.879883,59.590645
77986.296875,444.880005,39.530281
74561.898438,175.959991,72.391022
76496,232.399994,0.295173
62612.199219,-0.83,31.310471
73866.101562,87.979996,3.595095
75581.796875,2148.869873,183.015274
76230,571.869995,-33.916901
80765.296875,479.73999,36.175018
83301.398438,1590.279907,192.621277
70261.101562,781.859985,99.372757
70882.695312,678.940002,25.606907
76107.5,170.149994,50.841679
63152.597656,327.019989,-65.016136
75378.796875,61.419998,-28.67683
71309.695312,307.929993,9.687103
74132.796875,278.049988,244.277191
73523.796875,1204.329956,215.804901
80733.101562,945.369995,21.752827
80430,731.22998,-46.754608
82493.601562,115.369995,-45.173302
68170.898438,1039.98999,83.98896
126717.5,444.880005,28.487888
73936.101562,165.169998,-12.721525
74258.796875,145.25,-19.619202
135793,366.029999,-156.971924
63502.597656,329.509979,49.461746
73861.195312,738.700012,15.015402
57274.699219,1521.390015,188.998764
76743.796875,307.100006,5.746948
77038.5,978.570007,-35.242184
69129.898438,448.199982,125.087936
64096.898438,209.98999,-65.949112
68842.898438,-9.13,-91.419182
70094.5,-6.64,-75.029831
70882.695312,576.019958,35.417313
74498.898438,758.619995,9.660954
123925.898438,617.519958,-55.60083
84542.5,30.709999,-10.170556
68596.5,449.029999,-73.735008
71019.195312,427.449982,33.694107
76944.695312,742.849976,29.931171
82097.398438,305.440002,18.663763
62153.699219,49.799999,-33.097771
70643.296875,911.339966,-27.63876
77301.695312,92.959999,-69.622658
74152.398438,120.349998,-30.812496
74054.398438,829.169983,152.981583
71522.5,1205.160034,25.772497
76191.5,410.019989,5.604004
76078.101562,269.75,98.982613
76065.5,1241.679932,240.323593
69697.601562,927.109985,223.631882
67471.601562,-3.32,-13.960981
56263.199219,1782.01001,366.973785
85607.195312,517.919983,-7.87735
78891.398438,269.75,9.249841
81881.796875,123.669998,-16.122444
68828.195312,773.559998,82.469643
103726.695312,236.549988,-74.748901
70355.601562,1298.119995,55.164433
64523.199219,-20.75,-15.76232
75035.796875,502.97998,-30.85804
77231.695312,219.949997,10.040147
58396.097656,39.84,104.041283
79804.898438,411.679993,76.504333
72580.898438,732.059998,-34.989067
76136.898438,1287.329956,142.703217
63664.300781,-36.52,-28.513
75943.695312,-63.079998,-91.198151
68325.601562,596.769958,-11.191759
66517.5,64.739998,74.039696
79639.695312,2098.23999,117.842957
64157.800781,-7.47,24.857151
69806.101562,2016.899902,95.017807
130214,312.910004,2.968774
59544.800781,23.24,37.150967
66475.5,727.079956,0.23956
75737.898438,405.039978,56.182663
63378.699219,108.729996,-74.398079
63238,217.459991,-54.187431
77784,259.790009,26.236254
80616.898438,1501.469971,118.163948
67894.398438,113.709999,-54.131733
68263.296875,50.629997,145.386536
66166.101562,370.179993,-4.953404
77437.5,437.410004,112.404678
71089.898438,197.539993,-12.121209
75351.5,769.409973,-40.405567
79293.195312,421.639984,23.890015
75487.296875,524.559998,15.670635
75380.195312,1350.409912,156.649643
76860.695312,83.830002,-8.416186
71477,826.679993,-3.203891
72733.5,346.940002,8.895983
71975.398438,903.869995,72.425873
80024,878.139954,28.368782
70733.601562,647.399963,178.18396
65853.898438,262.279999,-43.369759
72300.898438,119.519997,-23.331554
70821.796875,14.94,-47.235573
76681.5,632.459961,-70.339119
77355.601562,324.529999,226.231552
79237.898438,1966.27002,62.085033
74144,324.529999,-6.451921
76416.195312,916.320007,7.515635
67316.898438,638.269958,-4.182456
74921.695312,958.649963,89.241615
71694,-12.45,68.143982
126683.898438,511.279999,-42.50259
82243,1666.640015,64.479263
72257.5,199.199997,87.55677
71937.601562,570.209961,188.141113
61800.199219,464.799988,68.449814
70534.101562,142.759995,-54.503716
76803.296875,438.23999,-16.25647
66911.601562,221.610001,38.157017
71415.398438,522.070007,147.418732
77914.898438,980.22998,31.050772
73907.398438,362.709991,-27.51877
73721.898438,173.470001,-16.982716
73799.601562,-7.47,-80.705765
79092.296875,1095.599976,-28.884556
64026.199219,56.439999,-17.389732
75100.195312,689.72998,141.025452
79697.796875,1628.459961,41.419865
72926,1388.589966,7.31233
75898.898438,77.189995,-28.844824
77728.695312,1429.26001,-66.639191
70609,659.849976,-22.188387
69112.398438,213.309998,-34.972466
77352.796875,813.399963,143.957016
75857.601562,1419.299927,222.64212
69138.296875,105.409996,44.274628
67116,56.439999,-15.473763
81654.296875,497.169983,-158.886902
81802,956.159973,195.718353
81996.601562,91.299995,6.254369
74834.195312,675.619995,215.532684
69216,825.849976,25.123726
80103.796875,127.82,-51.199245
76625.5,640.76001,-31.992271
78402.101562,537.839966,-109.310173
74819.5,125.329994,53.574661
69826.398438,657.359985,-29.339378
68955.601562,1269.069946,135.051239
76786.5,492.190002,192.740738
67327.398438,183.429993,-93.723007
73485.296875,269.75,54.84697
78199.796875,322.040009,97.342484
66107.296875,215.800003,-54.010983
70352.796875,337.809998,-17.147331
80005.101562,553.609985,106.779976
69792.101562,0.83,70.432976
70444.5,131.139999,-51.110447
75350.101562,238.209991,61.617462
75161.101562,392.589996,2.780591
76850.898438,697.200012,63.680225
66243.101562,323.699982,115.928658
74279.796875,1151.209961,-11.297914
68623.796875,-9.96,-88.909683
71493.101562,563.570007,-45.732365
80208.101562,1671.619995,-37.948776
76920.195312,44.82,-18.885971
69181,214.970001,-61.13501
72178.398438,86.32,-24.514399
67515,1347.089966,83.770744
70782.601562,688.899963,-21.667273
68384.398438,611.709961,38.241203
64932.699219,934.579956,-67.460495
81155.195312,450.690002,-7.378079
73138.796875,195.050003,43.277485
72292.5,1550.439941,108.063179
78286.601562,148.569992,-34.920578
71875.296875,203.349991,-67.238686
74323.195312,556.099976,-37.089863
69916,141.099991,2.490876
65323.300781,165.169998,-73.551743
71600.195312,434.919983,-49.563847
61880.699219,298.799988,1.157967
70952,420.809998,-12.547956
72473.796875,1137.929932,24.034048
77399,1012.599976,117.766243
76027.695312,2598.72998,30.711388
73549.695312,90.470001,112.021652
70438.195312,351.089996,-103.304024
82009.898438,568.549988,84.413513
63317.800781,139.440002,52.41407
67468.796875,-39.009998,-42.225056
78656.898438,446.539978,161.547028
78848,1632.609985,1170.39624
77811.296875,524.559998,37.929768
70007.695312,907.190002,111.288498
74092.195312,398.399994,164.318039
76993,578.51001,-53.461533
78374.101562,1527.199951,156.873734
81759.296875,1110.539917,130.405899
71784.296875,2000.299927,76.313179
68548.898438,449.859985,-77.448067
148794.09375,297.139984,33.607567
80267.601562,525.390015,-72.5504
66341.796875,124.5,-61.593113
78320.195312,2422.77002,336.276031
67240.601562,75.529999,-99.227303
77310.796875,1015.919983,4.788173
63881.300781,325.359985,-3.883086
70574.695312,317.059998,-101.100693
69277.601562,165.169998,-36.107079
76635.296875,590.130005,36.551685
76115.898438,272.23999,87.176086
74761.398438,-18.26,-33.795525
70851.898438,-30.709999,-63.547035
81862.898438,1393.569946,-116.86895
75278,732.059998,170.99118
67937.101562,204.179993,-1.459302
76008.101562,470.609985,-2.942963
84763,498,90.996384
64217.300781,888.099976,72.577568
76698.296875,1328.829956,-50.484535
72706.898438,320.380005,21.83699
66894.101562,744.51001,-61.52829
74962.296875,263.940002,85.667831
64794.800781,803.440002,155.098434
140622.296875,380.970001,74.515488
74399.5,136.949997,-30.718319
77494.195312,78.849998,56.057137
81797.796875,1007.619995,145.749695
68775,-25.73,-78.846413
59194.097656,162.679993,-56.77874
68632.898438,749.48999,17.297348
75151.296875,542.820007,34.73431
70837.898438,1213.459961,68.579826
70763.695312,1279.030029,85.733284
70332.5,271.410004,-0.809175
187875.796875,342.789978,-0.060332
78853.601562,385.949982,30.193178
75945.101562,536.179993,-36.429852
64212.398438,514.599976,110.827927
69355.296875,1531.349976,-13.004528
68968.898438,396.73999,-8.606286
66090.5,447.369995,13.165825
70749,402.549988,21.670071
75241.601562,765.26001,-84.148033
75419.398438,281.369995,26.950802
66194.796875,95.449997,-9.349183
77419.296875,833.320007,-52.326618
65552.195312,264.769989,63.224239
74325.296875,527.049988,-39.327774
57377.597656,68.059998,-4.788819
49943.597656,149.399994,-54.020512
66258.5,497.169983,38.672638
71845.898438,875.649963,154.04361
72837.796875,286.350006,-98.366562
71196.296875,514.599976,24.412806
72711.796875,527.049988,103.882271
70325.5,26.559999,2.9423
74134.195312,1005.959961,113.737587
67603.898438,257.299988,-28.840279
68492.195312,820.039978,-43.836445
65175.597656,290.5,24.114389
65818.898438,79.68,33.293049
153792.796875,359.389984,30.661104
78400.695312,581,0.835353
71647.796875,194.220001,-133.702652
68166,-104.579994,-35.575222
44363.898438,-29.049999,-55.950981
72275.695312,96.279999,-14.042419
65970.101562,804.269958,-115.581581
80027.5,889.76001,225.533463
75548.195312,974.419983,68.224976
74512.195312,1064.890015,46.769909
70306.601562,328.679993,-49.458668
70127.398438,817.549988,77.037483
70084.695312,37.349998,55.819122
83626.898438,685.579956,-70.64151
82887,92.959999,28.87932
69164.195312,201.690002,102.431786
69246.101562,-18.26,-37.816513
65067.800781,456.5,-49.028702
86069.195312,415,82.282944
112457.796875,836.639954,-25.677204
72279.195312,741.190002,31.214163
70014.695312,1321.359985,125.952888
73601.5,1293.969971,-9.191424
76513.5,419.97998,-21.329544
80483.195312,952.839966,77.397453
75330.5,136.119995,-18.106173
73568.601562,873.98999,-43.131859
69814.5,451.519989,-75.250702
82037.195312,291.329987,104.280258
63866.597656,1149.549927,71.593788
74956,177.619995,47.98769
79465.398438,395.079987,99.868713
158357.5,769.409973,-69.170952
71635.898438,376.820007,17.2994
77492.796875,588.469971,-94.645775
58087.398438,23.24,22.061295
70788.898438,407.529999,52.794949
84840,1048.290039,167.614365
67773.296875,421.639984,-40.330803
74291,116.199997,13.357311
74304.296875,394.25,5.109879
44192.398438,51.459999,-93.922241
78390.898438,205.009995,-57.454029
78120.695312,242.360001,-12.886261
80481.101562,2401.189941,354.359863
61935.300781,1047.459961,100.83046
65353.398438,562.73999,-71.304237
41173.300781,194.220001,-46.489151
72776.898438,634.950012,7.120736
75754,465.630005,-53.701756
79460.5,136.949997,-0.041597
72625.695312,1146.22998,143.004272
57235.5,463.139984,-2.252649
79382.101562,849.919983,-58.908306
75712.695312,281.369995,-9.085525
50281,166.830002,-26.629166
142515.796875,550.289978,-55.74527
68664.398438,352.75,20.930157
69352.5,195.050003,-14.349603
83647.898438,1376.140015,103.508965
79990.398438,161.020004,44.503155
65944.898438,241.529999,44.427082
69143.195312,53.950001,-89.148979
77072.101562,55.610001,-187.312637
74036.195312,996.829956,-28.504759
75036.5,757.789978,73.441414
69638.796875,856.559998,-145.558029
73990,53.119999,-26.098804
68564.296875,30.709999,66.300156
75049.101562,218.289993,71.54496
62893.597656,10.79,50.056927
121221.101562,274.72998,-21.096045
74181.101562,-5.81,0.60319
71600.195312,187.580002,-0.635272
74749.5,116.199997,208.586151
46278.398438,17.43,-39.45269
70136.5,217.459991,-5.103233
71593.195312,94.619995,22.818272
74380.601562,320.380005,25.965317
66208.796875,286.350006,-78.869987
67363.796875,81.339996,36.844845
75204.5,485.549988,1.04431
85709.398438,365.199982,-70.835175
68404.695312,74.699997,-75.179596
57579.199219,447.369995,130.640579
69769,34.860001,-16.407425
76136.195312,1662.48999,118.657562
91146.296875,1484.039917,83.079147
76848.796875,400.059998,-76.046013
73684.796875,2475.889893,155.168381
75536.296875,1568.699951,103.497017
70417.898438,686.409973,-41.922886
72626.398438,80.510002,44.586113
71697.5,571.869995,-76.659859
78209.601562,882.289978,30.207525
77195.296875,330.339996,33.641323
73093.296875,496.339996,52.256073
79231.601562,1370.329956,137.399384
71670.898438,477.25,-41.228687
77606.195312,797.630005,-84.124863
70556.5,548.630005,25.560688
76085.101562,673.959961,99.884026
74802,453.179993,39.147606
71960,609.219971,-80.983711
72485,131.970001,44.941963
126219.101562,398.399994,122.211075
64519,61.419998,-89.175919
74257.398438,50.629997,-148.454681
70495.601562,130.309998,72.425568
78491,1557.909912,201.005829
72098.601562,1021.72998,60.281116
122449.601562,623.330017,197.236633
71334.195312,192.559998,-34.466
78958.601562,630.799988,95.376648
63126,164.339996,-33.646709
80224.195312,796.799988,-9.481174
66574.195312,676.450012,56.361988
70788.195312,501.319977,-11.703572
69942.601562,463.139984,-132.411423
72750.296875,298.799988,-89.64563
68254.898438,360.220001,-5.588725
73466.398438,129.479996,72.975418
