"FSC.A","Timer.Blue","Timer.Red"
106129.101562,349.429993,131.369186
168823.203125,811.73999,1169.483154
221323.203125,505.470001,727.21814
85355.195312,1371.98999,2656.352295
101453.101562,327.019989,245.172058
117728.101562,230.73999,72.143326
148481.890625,564.399963,1552.919189
156954.703125,491.359985,1006.419617
157413.203125,327.019989,498.051361
116298,498.829987,1283.73291
130940.601562,328.679993,334.099335
167880.296875,410.850006,893.230652
112492.101562,372.669983,414.281586
132246.09375,412.509979,1969.333008
79460.5,73.040001,24.611446
184450.703125,458.160004,2058.906006
115038,255.639999,494.530304
121571.796875,281.369995,193.449478
100803.5,142.759995,314.704163
138212.890625,237.37999,661.23407
106218.695312,258.959991,546.988281
111178.898438,532.859985,856.794067
85493.796875,290.5,596.639526
140839.296875,306.269989,591.981873
148544.203125,404.209991,159.875839
128453.5,423.299988,164.6035
134316.703125,390.100006,-38.947258
97008.101562,112.879997,256.4216
164437,190.899994,1644.986938
98702.101562,502.149994,400.873505
96182.101562,271.410004,441.731903
185533.59375,369.350006,267.309509
106467.898438,431.600006,626.048523
115111.5,252.319992,598.066467
91317.101562,382.630005,1197.49646
114266.601562,694.709961,1055.608765
116096.398438,1435.900024,5541.339355
159891.203125,253.979996,-116.590714
102023.601562,133.630005,593.086548
100748.898438,278.880005,186.901993
118617.101562,324.529999,379.211975
97864.898438,106.239998,447.229279
109424.695312,595.940002,1652.172852
108380.296875,261.449982,462.689453
110378.101562,389.269989,1034.434082
69082.296875,491.359985,635.070374
132029.09375,190.899994,279.636322
175354.890625,269.75,104.536728
142123.796875,270.579987,375.895264
130863.601562,305.440002,347.901703
95922.398438,322.869995,778.176819
92860.601562,219.119995,110.829483
168821.09375,411.679993,353.479401
104680.101562,422.470001,810.519775
110541.898438,522.070007,603.93335
100382.101562,450.690002,1349.41394
105678.296875,54.779999,22.147869
68340.296875,174.300003,565.503906
127901.195312,456.5,390.923279
100514.398438,299.630005,462.665833
152855.5,841.619995,914.158691
91653.796875,278.880005,118.04258
93907.796875,698.029968,1883.906982
110967.5,322.869995,802.656921
126891.101562,427.449982,982.220947
109179.695312,273.899994,1174.981934
111405,981.059998,960.844421
128196.601562,642.419983,1055.061523
98059.5,251.48999,1022.432068
155094.796875,255.639999,399.152832
125753.601562,532.029968,927.87439
160077.390625,509.619995,1250.125854
157988.59375,841.619995,1759.414551
88389,239.869995,377.878937
110975.898438,266.429993,205.395844
144680.890625,300.459991,464.928528
161954.09375,531.200012,858.622437
117650.398438,894.73999,3671.129883
125745.898438,244.849991,174.409607
151127.203125,387.609985,2726.102051
140436.796875,705.5,2496.857178
157217.890625,391.759979,671.263123
78656.898438,308.759979,401.503326
199978.796875,793.47998,864.165344
107219,195.050003,102.307823
97377,619.179993,948.791992
95363.101562,446.539978,925.517822
113073.796875,348.600006,512.882019
84816.898438,122.839996,196.422379
106853.601562,556.099976,571.805725
101305.398438,303.779999,162.012634
94750.601562,248.169998,335.254425
111496,398.399994,430.16684
244907.59375,424.130005,1624.812622
112179.195312,391.759979,1106.865356
131491.5,385.119995,153.722946
104705.296875,301.290009,37.283245
97734,952.01001,2453.182373
123799.898438,419.97998,486.208984
121307.898438,410.850006,749.897156
126157.5,407.529999,507.620819
144879,353.579987,1689.643433
112059.5,458.98999,1663.196289
110145.695312,190.899994,962.493652
173868.09375,300.459991,1726.908813
100951.195312,192.559998,71.889702
130899.296875,166.830002,166.537125
124863.898438,572.700012,383.820618
82838,337.809998,360.078491
108308.195312,373.5,1222.86438
92266.296875,523.72998,929.658508
102324.601562,248.169998,1368.234619
131299.703125,441.559998,1103.341553
144823.703125,334.48999,685.370117
94462.898438,107.07,290.489777
94538.5,39.009998,-20.013229
179960.890625,460.649994,1084.25647
70120.398438,156.039993,217.74408
150718.390625,393.419983,1078.736328
124263.296875,449.859985,528.569946
134732.5,403.380005,351.764343
130741.796875,328.679993,740.82782
149717.390625,391.759979,1780.28418
153921.59375,414.169983,1387.923828
130547.898438,272.23999,366.887878
112271.601562,312.910004,891.853882
116944.101562,357.72998,918.512085
104524,284.690002,142.031204
86608.195312,507.130005,2889.752441
88129.296875,661.51001,2654.456787
124215.695312,314.570007,202.257156
92766.101562,854.070007,1815.83606
204101.796875,541.159973,1174.225708
118110.296875,444.880005,1663.685547
131217.796875,796.799988,2336.597656
162831.203125,1202.669922,5902.783691
157194.09375,270.579987,655.978577
135795.796875,482.22998,1040.348999
249717.296875,615.859985,-5324.302246
123671.796875,520.409973,770.72467
127195.601562,323.699982,672.073486
118567.398438,276.389984,1064.92981
100594.898438,158.529999,241.704056
128496.195312,386.779999,701.185242
102243.398438,302.949982,739.381653
106730.398438,389.269989,507.384705
116110.398438,416.660004,376.50943
139304.890625,384.289978,394.521454
113821.398438,177.619995,164.386047
105669.195312,134.459991,26.300255
105132.296875,775.219971,615.839417
104539.398438,234.059998,201.864899
118953.796875,349.429993,2182.031982
147676.890625,614.200012,24.137079
127467.195312,322.040009,119.76741
115255,344.449982,540.61908
121060.101562,221.610001,784.548828
110375.296875,400.889984,397.834839
97686.398438,327.850006,191.062256
104738.898438,127.82,125.855545
168870.796875,918.809998,871.014343
192209.5,616.690002,1028.91333
104819.398438,56.439999,456.092255
124005.695312,371.009979,1127.286499
87623.195312,322.040009,1174.130371
97466.601562,158.529999,512.159729
94906.695312,356.899994,111.197311
101864,305.440002,408.137604
124628,175.959991,195.423141
149944.890625,312.079987,568.358521
93412.195312,299.630005,182.120087
113235.5,72.209999,697.340332
131142.203125,653.209961,1427.895264
78154.296875,105.409996,140.716812
130946.195312,474.759979,435.385254
108677.101562,177.619995,471.190765
120117.898438,161.020004,1210.449097
162645.703125,741.190002,2021.396851
124519.5,242.360001,312.973602
122522.398438,328.679993,502.272034
119640.5,471.440002,218.584702
148843.09375,399.22998,728.629028
152001.5,359.389984,695.391357
162879.5,340.299988,63.591438
93212.695312,107.900002,822.616638
96376.695312,224.929993,68.000259
104839,166,670.537903
111029.101562,531.200012,947.522156
88573.796875,336.149994,610.772705
149916.890625,537.839966,520.756226
106269.796875,356.070007,77.931114
122843,1014.26001,1581.698853
87397.796875,533.690002,1322.275269
127931.296875,328.679993,581.444336
100212,268.089996,1112.551514
94554.601562,683.089966,2426.367432
86233,188.410004,146.282608
172250.390625,379.309998,419.29895
128750.296875,747.829956,1321.536255
83345.5,408.359985,2764.581299
107148.296875,190.069992,398.979706
144704,405.869995,32.958046
138132.390625,751.149963,1923.789062
102284,299.630005,222.098984
86072.695312,230.73999,238.463226
89339.601562,356.899994,457.590302
91905.796875,498.829987,1041.884399
137613,614.200012,1502.902832
102137.695312,308.759979,21.256241
87881.5,350.259979,1245.609985
122024,601.75,360.29837
131393.5,430.769989,709.631042
184718.09375,648.22998,735.448425
189380.796875,758.619995,647.422424
70047.601562,105.409996,476.31073
103730.195312,508.789978,832.674072
168590.796875,401.720001,698.932861
125381.898438,656.529968,1886.377319
97804.695312,156.869995,232.393478
117893.296875,424.130005,502.091736
107855.296875,478.910004,1421.774414
136460.09375,949.519958,430.510651
109262.296875,219.949997,485.687836
159373.890625,312.910004,980.520386
145908.703125,437.410004,707.757751
107291.796875,683.919983,1588.851196
151834.890625,761.940002,119.325722
144221,557.76001,799.74408
102615.101562,109.559998,213.262238
118678,155.209991,557.280518
97286.695312,416.660004,645.281128
127683.5,445.709991,474.210876
128232.296875,467.289978,1019.917053
107912.695312,400.059998,373.716919
123144,441.559998,587.63855
121551.5,751.97998,1193.022705
131924.796875,436.579987,2042.897827
139183.09375,639.929993,598.6875
139897.09375,131.970001,596.536072
82329.796875,155.209991,267.934814
149634.09375,685.579956,900.978821
92885.796875,655.700012,1143.500977
101801.695312,522.899963,1505.478271
159406.09375,356.899994,523.302429
81444.296875,223.269989,261.797668
95709.601562,149.399994,-13.520269
138234.59375,422.470001,883.476868
135676.09375,615.859985,1755.483276
159167.390625,351.089996,419.982666
108884.296875,321.209991,77.479736
161035.703125,807.589966,1388.896484
98194.601562,287.179993,572.257751
82143.601562,220.779999,-29.559744
155833.296875,633.289978,716.246643
127278.195312,184.259995,297.687469
150289.296875,372.669983,282.158905
148937.59375,326.190002,525.402588
94465,306.269989,158.618179
103973.101562,278.049988,517.506531
109706.101562,624.159973,922.254822
87496.5,253.979996,343.053009
93480.101562,1134.609985,2233.626221
93030,317.889984,1169.341919
71241.101562,238.209991,123.421112
123601.101562,362.709991,84.641853
156730.703125,400.059998,320.685547
92293.601562,221.610001,169.954971
174558.296875,458.160004,398.738617
148250.890625,359.389984,1068.617676
164829,757.789978,857.641663
90312.601562,477.25,1019.638428
153023.5,571.039978,595.408752
64237.597656,341.130005,319.771393
124612.601562,210.819992,217.211334
64479.097656,341.130005,1442.390991
211778,708.820007,489.001709
114431.796875,339.470001,1130.847168
129468.5,227.419998,761.562622
92266.296875,146.910004,243.55983
192279.5,443.220001,318.601593
111396.601562,465.630005,1040.257324
113397.898438,316.22998,94.593735
135300.203125,450.690002,2656.87793
151251.796875,894.73999,1402.235352
133369.59375,628.309998,215.633148
90484.796875,117.029999,318.233398
143024,665.659973,1810.663086
100789.5,259.790009,538.868652
118589.796875,308.759979,588.612671
110022.5,-0.83,425.774261
112567.695312,210.819992,20.481176
192063.890625,628.309998,1318.0979
116951.796875,317.059998,732.117432
128117.5,312.079987,1281.884888
110848.5,397.569977,288.035248
103710.601562,200.860001,435.389771
147065.796875,514.599976,472.03949
140118.296875,538.669983,594.652344
115300.5,314.570007,368.832123
82865.296875,603.409973,2051.732666
135358.296875,957.820007,1549.113647
194972.390625,485.549988,1342.484253
111585.601562,694.709961,977.530884
92994.296875,113.709999,581.265747
120354.5,225.759995,114.67318
95831.398438,485.549988,1441.67395
109987.5,322.040009,373.507843
162272.59375,223.269989,92.050293
99540.695312,384.289978,454.385834
107144.101562,296.309998,16.894194
89103,161.849991,481.045898
93466.101562,274.72998,122.891907
143314.5,370.179993,76.862953
117101.601562,357.72998,1603.415283
127195.601562,345.279999,702.790527
129319.398438,181.769989,288.227234
118518.398438,64.739998,725.258789
163620.796875,487.209991,588.63739
212080.390625,692.219971,1264.57605
133140,468.119995,542.45166
97279,213.309998,-22.208054
100255.398438,274.72998,146.276749
92064.695312,522.070007,1441.885254
126128.101562,23.24,392.945801
150445.390625,319.549988,593.994751
138634.296875,286.350006,230.283218
133982.09375,287.179993,344.460083
111383.296875,167.660004,153.205292
158592,324.529999,749.093079
93248.398438,199.199997,573.176819
159509,576.849976,374.979492
105611.101562,348.600006,169.289612
117642.695312,366.029999,226.214142
126441,410.850006,485.326172
133620.890625,346.940002,415.622589
79126.601562,233.229996,294.835754
108575.601562,194.220001,264.857147
116730.601562,258.959991,149.37236
118711.601562,149.399994,271.227234
110982.898438,376.820007,397.477936
73889.195312,190.069992,50.856205
127339.101562,390.100006,184.611588
142359,736.209961,407.212952
110788.296875,326.190002,148.830246
121987.601562,249.830002,618.480469
85523.898438,370.179993,380.052826
81361,92.959999,134.735886
102516.398438,376.820007,593.613831
182344.390625,414.169983,669.230835
102418.398438,249,121.282951
194971.703125,730.399963,1606.727539
112407.398438,293.820007,202.889297
131839.390625,479.73999,1442.696899
159025.296875,439.899994,263.82132
146552.703125,315.399994,445.346252
96603.5,135.289993,28.283796
123577.296875,291.329987,417.824524
165917.5,260.619995,257.84845
129183.601562,229.080002,406.185608
156300.890625,302.949982,878.787964
77747.601562,274.72998,520.411804
102615.796875,245.679993,669.130554
124549.601562,287.179993,-27.46776
167393.796875,1196.030029,1890.804077
174285.296875,1145.400024,370.08432
103448.101562,381.799988,1239.221191
112624.398438,357.72998,1066.995117
114692.195312,229.909988,458.081268
105541.101562,146.080002,706.849609
113083.601562,348.600006,1110.224365
122646.296875,475.589996,873.039307
157133.890625,449.029999,284.536591
112274.398438,384.289978,611.800354
187064.5,1000.97998,588.945679
122222.796875,308.759979,928.613708
155880.203125,297.139984,338.017303
90445.601562,157.699997,565.505127
96427.101562,212.479996,266.541992
99667.398438,92.959999,395.577454
129892,410.850006,662.859192
171197.59375,292.98999,185.140991
74347.695312,162.679993,50.806343
86626.398438,78.849998,162.280991
133578.890625,282.199982,415.142456
129028.898438,353.579987,548.006042
109151.695312,211.649994,564.205872
150362.09375,234.059998,280.6427
116186.695312,653.209961,1924.55896
262143,651.549988,1362.236572
114403.101562,306.269989,109.506615
94006.5,556.929993,2366.698242
112634.195312,213.309998,403.308472
156767.796875,198.369995,-113.728607
106176.695312,161.849991,42.330322
115432.796875,450.690002,1512.662598
151862.203125,489.699982,1171.790771
133376.59375,346.940002,208.87381
113484.695312,251.48999,889.138611
138058.203125,1381.119995,1625.251953
72199.398438,271.410004,746.84613
92610.695312,894.73999,2042.823853
105270.898438,130.309998,61.657455
123480.695312,262.279999,787.626709
110948.601562,341.959991,789.819336
77074.898438,265.600006,270.831146
95284.695312,221.610001,322.598846
96936.695312,288.839996,77.818222
94565.101562,604.23999,970.960022
106729,185.919998,115.211266
118187.296875,382.630005,455.956604
117539.796875,282.199982,558.442688
126002.796875,228.25,657.190063
132517,405.869995,1364.05603
105663.601562,321.209991,798.167114
182694.390625,454.009979,1885.815552
148885.796875,434.919983,339.08786
101065.296875,196.709991,200.070969
107571.796875,322.869995,883.6427
126308,392.589996,108.948837
96719.695312,269.75,168.05722
115518.898438,248.169998,419.917023
109597.601562,418.319977,852.816589
113633.101562,456.5,965.464661
105431.898438,244.019989,575.549377
90650,733.719971,726.13739
188466.59375,622.5,1398.818237
114155.296875,323.699982,277.815277
151356.09375,379.309998,996.409668
120295,306.269989,270.608887
110972.398438,137.779999,105.422607
104367.898438,304.609985,929.377563
97554.796875,252.319992,370.215637
118125,434.089996,1131.456543
133356.296875,651.549988,3614.93335
114871.398438,214.139999,132.597946
80781.398438,229.080002,493.93811
126455.695312,205.839996,105.164406
104581.398438,224.099991,141.916214
117007.101562,447.369995,1838.864868
99959.296875,209.98999,1145.615723
91452.195312,209.98999,580.4375
98416.5,193.389999,1464.005005
87383.796875,249,336.243896
122152.101562,438.23999,439.764038
113426.601562,321.209991,609.145081
161326.203125,407.529999,580.432068
155751.390625,420.809998,449.453857
137030.59375,248.169998,299.231537
107957.5,589.299988,1879.998291
185874.5,981.889954,1348.479004
120433.601562,273.899994,-74.970757
249163.59375,1198.52002,1749.519287
112291.898438,204.179993,35.686264
102904.195312,335.320007,371.287262
111904.101562,166.830002,457.199097
139391,484.720001,1143.112305
148638.703125,839.959961,601.796692
121829.398438,419.149994,3098.437012
112886.195312,144.419998,125.187576
149258.890625,463.139984,872.312317
115131.101562,1174.449951,1673.590088
104801.898438,230.73999,-8.600701
96282.898438,1513.919922,3453.85498
93545.195312,174.300003,537.960388
130913.296875,522.899963,1021.606567
178649.796875,313.73999,143.444092
94966.195312,268.919983,588.802246
169692.59375,503.809998,452.315063
117429.195312,281.369995,908.365234
111262.898438,460.649994,1255.802124
145124.703125,292.160004,-84.379219
106722,315.399994,246.130371
104015.796875,288.009979,1463.750122
161149.09375,550.289978,1078.254395
177202.203125,527.880005,844.053528
146588.390625,611.709961,1384.887329
144237.09375,513.77002,470.215576
117676.296875,151.059998,1387.474609
149906.390625,854.899963,3170.121582
99596.695312,368.519989,194.734711
210077,558.589966,1415.730957
111329.398438,295.47998,680.922852
130139.101562,338.639984,478.990204
115837.398438,387.609985,797.858459
152319.296875,1088.130005,300.962463
88867.796875,145.25,189.014465
103618.195312,292.160004,1153.701294
101887.101562,306.269989,401.689026
118472.898438,389.269989,2532.815918
130232.195312,263.940002,377.621246
97399.398438,243.190002,153.158371
123290.296875,234.059998,368.618744
135449.296875,357.72998,732.394775
94180.101562,263.109985,1233.124878
134638,423.299988,480.46402
164485.296875,443.220001,572.480286
164060.390625,508.789978,528.310608
138861.796875,700.519958,1160.196655
100077.601562,329.509979,1029.717407
107161.601562,163.509995,38.199726
80069.5,675.619995,2367.721191
101049.898438,307.929993,281.8909
164747.796875,430.769989,1712.776245
79225.296875,113.709999,889.266052
121264.5,103.75,321.402954
101152.796875,638.269958,743.542114
100157.398438,92.959999,234.026764
114072.695312,356.070007,725.723022
94530.796875,183.429993,343.227203
154223.296875,301.290009,685.960083
81961.601562,556.099976,794.750793
102015.195312,109.559998,700.595398
171153.5,486.380005,1372.928223
108453.101562,781.859985,1520.668213
124197.5,896.399963,1279.814331
116355.398438,196.709991,242.653152
122241.695312,299.630005,323.169128
149228.09375,493.849976,527.113647
141278.890625,352.75,67.303024
104643,346.940002,910.853821
100261,382.630005,219.128754
110520.195312,271.410004,284.776642
104461.695312,255.639999,291.080505
85593.195312,353.579987,958.854309
147107.09375,1710.630005,4977.835938
119970.195312,252.319992,309.192596
102188.796875,357.72998,0.40266
114968.695312,1185.23999,1947.269043
124439,445.709991,908.312683
122624.601562,522.070007,769.222473
124026,597.599976,1375.09021
157961.296875,411.679993,1180.043457
129806.601562,363.539978,33.71336
140458.5,628.309998,673.282166
181688.5,635.779968,539.759521
135025.796875,380.970001,-54.676498
163779,2429.409912,2446.292725
72734.195312,273.899994,410.699799
164326.390625,491.359985,300.819336
171155.59375,517.089966,914.126892
121901.5,610.049988,572.099731
262143,678.109985,619.733887
114942.101562,485.549988,757.33075
110065.195312,498,257.530121
149481.5,443.220001,1190.780518
125965,497.169983,308.621399
87344.601562,205.009995,275.333984
127659,329.509979,772.281128
91226.101562,728.73999,1062.843628
97818.695312,383.459991,1068.138184
130117.398438,523.72998,1067.465332
153253.796875,348.600006,737.257202
58424.097656,122.839996,94.123116
118897.101562,326.190002,132.819427
93585.101562,204.179993,165.351791
106687.695312,1652.529907,2890.955566
140064.390625,187.580002,449.615601
92749.296875,663.169983,786.426086
99658.296875,423.299988,526.180786
88451.296875,410.019989,587.308899
80435.601562,350.259979,705.7948
138185.59375,248.169998,84.329521
197403.5,834.149963,830.440674
143873.09375,1203.5,1694.541626
124845.695312,833.320007,1761.143433
109026.398438,334.48999,661.957581
173170.203125,569.380005,441.1604
92243.898438,209.98999,304.728424
118659.796875,542.820007,1344.104492
110303.898438,149.399994,-2.061304
131695.203125,302.949982,230.653442
129631.601562,527.049988,1138.724365
126994,182.599991,65.85025
113509.195312,347.769989,106.15152
81068.398438,194.220001,56.537395
105703.5,389.269989,324.295258
107669.101562,334.48999,-46.423138
101607.101562,449.029999,300.782623
112829.5,101.259995,85.567955
96605.601562,325.359985,299.692993
113379.695312,485.549988,1221.496826
132948.203125,420.809998,918.091125
146482,760.279968,1884.891235
137496.09375,424.130005,1342.387085
113619.101562,362.709991,343.819611
158785.890625,353.579987,861.837463
113863.398438,713.799988,1073.541992
116231.5,302.119995,489.256866
132456.796875,252.319992,893.644958
103438.296875,1076.51001,1994.880005
100891.695312,285.519989,375.944855
113380.398438,365.199982,366.335175
101585.398438,332.829987,1765.779907
89768.695312,-81.339996,186.209824
179111.09375,447.369995,249.227386
113614.195312,202.519989,477.036163
115286.5,454.009979,1038.898682
118122.195312,406.699982,456.091827
119649.601562,525.390015,1144.057007
112770,520.409973,2716.362793
179235,320.380005,71.904602
131920.59375,165.169998,218.917587
111315.398438,389.269989,564.96875
107651.601562,387.609985,1249.441406
115267.601562,306.269989,90.079933
119143.5,243.190002,708.350342
217868.703125,813.399963,704.092102
137603.890625,304.609985,615.421143
121614.5,165.169998,593.453552
132784.390625,756.959961,1424.152466
89811.398438,521.23999,2124.574463
120544.898438,372.669983,650.903992
126354.898438,345.279999,104.338364
95888.101562,173.470001,421.406891
108278.101562,341.959991,654.269836
105583.101562,386.779999,162.330795
106073.101562,142.759995,275.917236
93793.695312,269.75,401.735657
123356.796875,218.289993,42.048954
111951,736.209961,885.901062
79683.796875,375.160004,467.47699
109644.5,219.119995,-47.953415
158487,528.709961,267.881287
93612.398438,372.669983,724.154663
109059.296875,715.459961,471.962769
94451,341.130005,982.115601
116064.898438,317.059998,890.1073
90808.898438,175.959991,54.495918
101045,213.309998,392.964539
115182.195312,404.209991,1001.165466
171339.703125,482.22998,1322.016113
169544.890625,1003.469971,2553.125732
105965.296875,234.889999,696.769043
127139.601562,390.100006,1181.121704
159907.296875,370.179993,1911.182373
90223.695312,228.25,93.369827
118861.398438,883.119995,1212.676147
92975.398438,341.959991,-12.571839
115950.796875,228.25,-17.054211
155376.890625,380.139984,214.830841
122728.898438,302.119995,292.268188
107286.898438,256.470001,192.349136
184948.390625,523.72998,796.367493
160249.59375,900.549988,2283.645264
108829,214.139999,308.570129
89467,240.699997,95.579636
113094.101562,263.109985,403.463654
132742.390625,237.37999,926.978821
125908.296875,341.130005,206.598831
102839.796875,196.709991,349.153717
96816.296875,182.599991,449.643188
111430.195312,228.25,595.590088
109566.796875,285.519989,208.038879
114573.195312,641.589966,1244.405518
140920.5,834.97998,513.655396
211781.5,435.75,931.864502
118192.195312,370.179993,337.048492
109370.101562,380.139984,1637.102783
195465.203125,726.25,657.553833
207109.703125,383.459991,165.92215
93311.398438,158.529999,-4.734259
92655.5,109.559998,14.625069
155017.09375,450.690002,366.377472
152225.5,1976.22998,3150.305176
114518.601562,1439.219971,1159.437256
117334.695312,278.880005,702.919861
94888.5,162.679993,102.706764
87236.101562,1160.339966,1900.4552
109083.101562,217.459991,145.495514
99715.695312,381.799988,360.322418
107745.398438,223.269989,214.170578
84438.898438,227.419998,1117.537598
135072.703125,477.25,190.812271
109264.398438,256.470001,175.871399
113822.101562,254.809998,211.023819
101117.796875,184.259995,614.021057
84991.898438,175.12999,151.380234
141501.5,275.559998,594.168518
114800,253.979996,26.586739
101308.195312,133.630005,173.046082
112034.296875,238.209991,125.172295
112931,262.279999,-101.959068
117723.898438,333.660004,214.459091
120820.695312,504.639984,1975.436035
81426.796875,151.059998,97.310158
146880.296875,219.949997,656.432739
121091.601562,212.479996,197.689972
114134.296875,399.22998,960.360352
77268.796875,561.080017,1417.973877
115180.796875,380.970001,878.699219
97747.296875,307.100006,-10.510345
151796.390625,235.720001,19.376474
100195.195312,285.519989,1025.901123
107455.601562,136.119995,142.216248
170946.296875,344.449982,819.456787
111822.898438,434.919983,554.62738
90813.101562,167.660004,139.073959
99277.5,189.23999,142.495346
112073.5,98.769997,128.471848
92811.601562,269.75,731.804443
116368.695312,358.559998,877.398804
154767.890625,483.059998,419.550781
127754.898438,216.62999,377.277313
121576,296.309998,186.991699
134010.796875,874.820007,2212.528076
101116.398438,410.850006,609.837036
182117.59375,621.669983,124.537216
141080.09375,922.959961,1137.261963
119263.898438,-6.64,530.516846
125747.296875,548.630005,1100.236938
111416.195312,512.109985,1316.837524
190372.703125,1092.280029,4276.277344
83463.796875,242.360001,223.924286
90338.5,324.529999,111.908005
122714.195312,255.639999,-13.754127
111656.296875,429.109985,458.356842
124023.898438,153.550003,451.115906
179340,664,1471.114502
146199.203125,317.889984,516.052124
148593.890625,166,294.710907
85869.695312,97.110001,157.070404
118538,241.529999,184.060303
151330.203125,845.769958,1083.831177
185048.5,446.539978,2191.569092
171168.890625,1296.459961,2427.054199
135013.890625,815.059998,3559.677979
124457.195312,527.049988,1204.037598
108651.898438,224.099991,202.808014
114116.796875,236.549988,271.495422
103500.601562,668.149963,1677.977295
149482.890625,185.089996,211.648163
129737.296875,322.869995,2162.065918
143609.890625,351.919983,1159.713867
158032.703125,522.070007,940.715576
119752.5,883.950012,1489.333008
162640.09375,327.019989,1116.877563
99208.195312,273.899994,449.357819
110700.101562,540.330017,1207.642334
114239.296875,371.839996,309.87149
99939.695312,354.410004,604.707153
137996.59375,218.289993,1101.178467
102372.195312,182.599991,316.498718
124873.695312,344.449982,206.695023
139776,394.25,693.03241
79119.601562,313.73999,635.109558
90361.601562,-2.49,73.839417
109297.296875,335.320007,1147.512939
129264.796875,356.899994,382.08905
117392.796875,327.850006,1144.604126
107182.601562,518.75,437.531494
152985,512.109985,829.476257
118862.796875,519.580017,1296.206177
132059.203125,242.360001,713.761353
126602.695312,492.190002,1148.637817
132510,264.769989,548.255432
109599.695312,215.800003,297.365723
113740.195312,355.23999,442.161499
142634.09375,512.109985,1021.82135
102734.796875,228.25,167.39563
107490.601562,268.089996,600.201416
116335.796875,278.049988,103.571037
100307.195312,378.47998,331.634003
86594.898438,355.23999,729.733643
104594.695312,32.369999,246.346436
114103.5,406.699982,1377.718018
70613.898438,272.23999,468.480133
130545.101562,1039.98999,1411.195557
151031.296875,1537.98999,1483.045654
98151.195312,130.309998,107.722908
103229.695312,177.619995,546.797058
132016.5,566.059998,1214.274292
104195,152.720001,109.031242
120864.101562,1186.069946,898.607605
154518,177.619995,1583.937866
141445.5,533.690002,400.657745
122776.5,612.539978,1546.198364
92887.195312,415.829987,594.797668
110086.898438,304.609985,142.442291
137636.09375,311.25,437.218048
103838,317.889984,250.93985
120472.101562,589.299988,783.204102
141677.203125,359.389984,732.385925
145982.203125,675.619995,1590.220337
236776.390625,483.059998,647.20575
107531.195312,422.470001,489.523865
117796,292.160004,82.699944
88179,390.100006,505.620972
149736.296875,346.940002,541.768005
107409.398438,821.700012,1180.62146
91692.296875,425.789978,1034.316772
153327.296875,364.369995,416.684082
97043.796875,577.679993,880.652527
102027.101562,323.699982,694.183716
120309.695312,543.649963,944.75238
163761.5,296.309998,703.317749
102425.398438,578.51001,603.119263
98765.101562,546.140015,1099.728516
103288.5,206.669998,1314.210693
112903.695312,262.279999,309.041412
137860.09375,287.179993,421.74173
104258.695312,142.759995,562.234863
165834.203125,745.339966,414.078247
130118.796875,1033.349976,3102.886963
143155.59375,341.130005,2829.270752
118691.296875,477.25,812.675171
124868.101562,586.809998,1166.162964
107107,351.919983,137.320038
133986.296875,402.549988,102.916618
88891.601562,63.079998,77.549667
106435,372.669983,964.70343
92176,151.889999,353.756317
101705.101562,557.76001,1537.301758
111766.898438,367.690002,217.685394
87283,282.199982,730.995117
136523.09375,286.350006,258.089813
119984.195312,402.549988,542.922668
104109.601562,183.429993,330.118439
126392,329.509979,1086.692505
184682.390625,419.97998,444.347809
112848.398438,913.829956,969.941345
164327.09375,445.709991,1409.661133
112707,307.929993,1338.757202
132875.390625,331.169983,768.22998
83384,139.440002,-104.67981
102443.601562,664.830017,1327.045166
157753.390625,397.569977,340.468079
164793.296875,1327.169922,3216.78418
168952,537.01001,616.75177
112359.101562,209.159988,256.556549
91281.398438,326.190002,310.96814
109986.796875,249.830002,1094.273804
118521.898438,449.859985,800.520081
178279.5,234.889999,725.68396
94776.5,272.23999,289.602448
105326.898438,100.43,131.401031
148015,604.23999,680.560791
127809.5,650.719971,1151.958252
130019.398438,458.98999,929.83252
119297.5,479.73999,1693.184692
106439.195312,783.519958,1319.324707
107594.898438,126.159996,481.265015
120418.195312,432.429993,2132.251953
113591.796875,613.369995,1165.337158
105667.101562,244.849991,220.421631
104972,494.679993,618.621155
104162.796875,357.72998,674.55011
116686.5,325.359985,1523.033203
117039.296875,351.919983,884.096191
104902,403.380005,1578.177124
90937,350.259979,1482.258179
110089.695312,596.769958,955.268799
106792,266.429993,1091.865479
140191.09375,226.589996,301.988586
128165.796875,442.389984,2190.151855
85588.296875,200.029999,192.404465
161219.796875,581.830017,754.367249
134764,268.919983,1101.189697
96610.5,436.579987,1144.915039
139083.703125,140.270004,350.249878
122745.695312,145.25,279.728729
122909.5,215.800003,644.077759
79872.101562,218.289993,169.483887
154508.203125,350.259979,101.057831
152467,353.579987,467.598358
238639.796875,465.630005,1239.892456
126681.796875,409.190002,667.811768
93046.101562,939.559998,3066.615479
110240.195312,444.049988,-31.061447
101508.398438,301.290009,624.260498
113640.101562,156.039993,341.05368
84868.695312,146.080002,122.741013
114577.398438,205.839996,657.755737
133035,517.919983,1287.19812
105115.5,405.869995,541.440857
50435,97.939995,113.358978
93971.5,333.660004,907.718445
135564.09375,717.950012,1387.23999
128422,556.099976,356.979858
93963.796875,234.889999,90.481834
106575,131.970001,923.393494
137714.5,249.830002,424.54953
159740.703125,516.26001,1088.901733
