"FSC.A","Timer.Blue","Timer.Red"
75729.5,64.739998,35.532516
74569.601562,146.080002,-59.973988
69746.601562,-54.779999,-1.011073
73327.101562,-4.98,-47.457226
78660.398438,-39.84,-71.684868
76309.101562,2.49,-25.162569
73932.601562,-51.459999,-57.192177
70030.101562,36.52,-21.909639
70974.398438,61.419998,-38.399055
74249.695312,136.119995,-122.221153
72865.101562,108.729996,-57.096775
64880.898438,183.429993,-37.765743
70726.601562,73.040001,-34.197773
68216.398438,14.94,-37.590153
70920.5,203.349991,-9.947447
71001.695312,101.259995,39.286167
70228.195312,84.659996,16.169834
74223.796875,49.799999,-59.932606
70603.398438,81.339996,-104.502068
74056.5,57.27,-87.807976
73997,92.959999,-63.368118
79459.101562,54.779999,-68.730095
57932,36.52,-18.533812
78010.796875,2.49,32.429428
71206.796875,175.959991,17.340956
77865.195312,59.759998,81.272072
73705.796875,104.579994,-109.655411
78626.101562,-14.11,-4.58586
75024.601562,82.169998,-121.320427
72812.601562,15.77,-56.194347
67534.601562,-93.790001,-80.929962
82905.195312,200.029999,1317.432495
76675.898438,-4.15,-26.366159
72434.601562,92.959999,-29.047623
72935.796875,168.48999,-62.253822
64466.5,57.27,-26.744886
74128.601562,70.549995,-49.650627
72452.101562,22.41,49.519051
65811.195312,75.529999,9.784
72797.195312,45.649998,-40.178234
74033.398438,82.169998,-11.99819
78048.601562,112.879997,52.804031
77932.398438,207.5,-13.775712
75529.296875,63.079998,-4.199854
69207.601562,19.09,-22.980894
74536,58.099998,-145.824066
74442.898438,175.12999,-11.107252
77203,78.019997,-64.268051
60393.199219,30.709999,57.167
78376.195312,117.860001,-16.933836
73713.5,63.079998,-14.770764
66585.398438,71.379997,-44.901058
66430,71.379997,2.478087
71555.398438,117.860001,78.657982
76910.398438,204.179993,-84.104675
68595.101562,24.9,-34.771381
78698.195312,2.49,96.366524
64859.898438,166,27.851583
76458.195312,-31.539999,12.027848
75587.398438,-94.619995,-54.340084
72710.398438,146.910004,-87.711639
65315.597656,34.029999,-81.240532
77093.796875,70.549995,41.068302
73265.5,100.43,-12.533784
76812.398438,53.950001,-63.680252
69034.695312,21.58,-32.443882
71836.796875,11.62,-11.576137
77679,114.540001,65.115364
71089.898438,117.860001,-58.8866
72837.796875,46.48,76.066185
70158.898438,112.049995,17.66132
78313.898438,-131.139999,11.260592
68049.796875,87.979996,-4.884929
69006,80.510002,-38.550705
76172.601562,-14.11,123.619606
69706,86.32,-125.499443
75127.5,125.329994,-38.513832
69345.5,93.790001,-116.692345
68696.601562,82.169998,37.650452
74379.195312,-35.689999,-35.118839
79916.195312,-5.81,-96.627983
74069.101562,-84.659996,-91.041229
68852,84.659996,-19.44162
74228.695312,58.93,-71.882973
73399.898438,43.16,-7.422031
66217.195312,80.510002,41.215866
73223.5,-24.07,-101.651825
75173.695312,146.080002,-56.246986
68547.5,131.970001,-82.883537
63623,-54.779999,-4.797914
73437,-21.58,-58.550613
61016.898438,-28.219999,28.893677
80374.695312,3.32,62.264473
75557.296875,196.709991,-4.557627
81204.898438,33.200001,-73.13002
61845.699219,1.66,38.665249
73165.398438,246.509995,-71.663269
77433.296875,85.489998,-59.487247
75364.796875,93.790001,23.366341
75669.296875,137.779999,45.276756
67026.398438,16.6,-24.763884
75356.398438,-59.759998,-51.390102
71064,63.079998,-18.508904
79177.695312,81.339996,10.808675
71619.101562,45.649998,27.128176
71622.601562,-11.62,-71.649361
67036.898438,-13.28,-51.660736
81102,121.18,-37.447563
69273.398438,-84.659996,-86.259071
66896.898438,40.669998,-69.183411
72276.398438,44.82,-52.885548
73384.5,168.48999,-96.775429
72999.5,126.159996,43.026726
72349.898438,83.830002,62.313961
73884.296875,99.599998,24.775869
70630.695312,21.58,-59.37574
61320.699219,41.5,-80.768745
74379.898438,95.449997,13.014258
74174.796875,-34.860001,5.164628
71052.101562,79.68,-13.05744
62815.199219,61.419998,-40.609421
57053.5,39.009998,-27.892788
75569.898438,5.81,-84.001526
75480.296875,141.099991,26.338867
59790.5,-7.47,-51.38559
71803.898438,90.470001,13.7568
61053.300781,-2.49,52.727016
74635.398438,106.239998,-165.166412
66633.695312,-85.489998,72.527603
70664.296875,154.37999,90.369606
69265.695312,98.769997,-47.442131
66501.398438,102.919998,-86.092155
72102.101562,68.889999,-20.04561
75140.101562,70.549995,-49.951801
74183.898438,186.75,-65.230217
78961.398438,-125.329994,96.08857
76715.101562,-11.62,30.407824
67160.796875,149.399994,5.318738
68114.195312,78.019997,78.798286
71746.5,94.619995,-101.162636
74890.195312,115.369995,63.62141
74785.898438,78.849998,-60.03624
77238,24.07,8.887595
74853.101562,170.149994,-21.462112
72412.195312,111.220001,23.373438
73611.296875,156.869995,-93.221916
74151,-119.519997,-45.024368
68153.398438,175.959991,45.941044
71710.101562,-38.18,18.92598
73421.601562,72.209999,14.731063
68652.5,168.48999,-26.281118
73214.398438,273.899994,-12.297005
64793.398438,143.589996,73.532837
72221.101562,38.18,6.637529
68422.898438,156.869995,3.741237
69564.601562,-53.950001,-45.003765
70287,164.339996,29.207777
77196.695312,66.400002,-35.122452
69881,34.029999,-30.461779
63286.300781,52.289997,-26.036186
70460.601562,-0.83,31.179054
67906.296875,47.309998,19.180231
74392.5,133.630005,-68.381317
75315.101562,19.92,-88.850296
74746.695312,-54.779999,36.024075
79390.5,119.519997,-47.03651
77394.101562,278.049988,-33.063557
72685.898438,60.59,-45.242599
47182.800781,24.9,27.047764
60858,52.289997,-34.876072
73251.5,169.319992,-35.41819
64984.5,19.92,-104.714661
79580.195312,-45.649998,-27.027748
72332.398438,-56.439999,-59.293686
68048.398438,195.050003,-62.145741
69293,41.5,-39.391308
67708.195312,283.859985,-69.868088
72482.195312,24.9,-20.975286
75150.601562,173.470001,-4.625449
74237.796875,-48.969997,39.083824
68870.195312,229.909988,2.403419
72436.695312,107.07,48.498226
65608.898438,43.989998,8.542822
69212.5,-24.07,-38.425789
70175.695312,62.25,85.887772
72778.296875,-14.11,-60.758373
77633.5,180.940002,-58.918285
77984.195312,88.809998,-46.12957
73456.601562,-42.329998,44.937019
68591.601562,105.409996,-39.271637
82432.695312,-9.96,-5.658083
72312.796875,30.709999,-106.408745
66070.898438,-2.49,-3.676198
55653.5,52.289997,-35.39098
72769.195312,-111.220001,-39.347134
64254.398438,92.129997,-11.951517
78369.195312,42.329998,-40.183514
82239.5,2.49,-59.003044
70886.195312,70.549995,-54.105942
73661.695312,60.59,-86.77887
71423.101562,58.099998,-71.853745
76664.695312,48.139999,-24.745678
74124.398438,122.839996,-73.027039
71970.5,58.93,-70.796494
62626.199219,73.869995,19.77553
71094.101562,161.020004,1.480278
77258.296875,117.860001,-72.593811
63284.199219,83,-7.393926
72030,74.699997,-52.679951
71456.695312,117.860001,-3.072021
59112.199219,23.24,8.089108
49591.5,-68.889999,45.03426
72790.898438,138.610001,-6.613085
75537.695312,185.089996,8.565753
73203.195312,23.24,-64.910118
62509.300781,67.229996,-51.93853
61401.898438,22.41,-19.891005
74284.695312,-29.879999,-21.957567
70064.398438,90.470001,66.130836
76825.695312,-33.200001,-65.210449
69846.695312,140.270004,-39.355305
75537,173.470001,-44.977272
68208.695312,140.270004,-8.698102
73494.398438,94.619995,32.820679
70992.601562,-105.409996,-31.481316
75475.398438,-38.18,-12.496716
70137.195312,-32.369999,-42.973328
68334.695312,85.489998,-75.935486
70324.101562,70.549995,-15.049137
71343.296875,157.699997,-55.49041
73757.601562,147.73999,-80.762863
70602,78.849998,43.583679
74593.398438,87.150002,-25.342739
69272,32.369999,38.656357
73563.695312,-43.16,-101.252426
77177.101562,40.669998,-80.51194
74669.695312,126.159996,44.877048
64311.097656,141.099991,-71.626938
68677,34.860001,-38.955837
72046.101562,-116.199997,22.693195
69962.898438,76.360001,-10.355378
82590.898438,112.879997,-93.634773
71988,6.64,-145.036331
72475.898438,55.610001,33.926563
69027.695312,191.729996,-29.095406
75611.898438,6.64,-22.181316
76358.796875,64.739998,-56.754059
68431.296875,-83.830002,37.870895
72778.296875,42.329998,34.911999
71809.5,54.779999,45.521786
66763.898438,84.659996,-153.738037
69300,130.309998,-27.059958
72277.796875,121.18,-57.872375
69894.296875,37.349998,-58.433197
70446.601562,-18.26,-44.135944
68649.695312,73.040001,7.484405
66837.398438,58.099998,-20.341223
71467.898438,95.449997,-45.428318
72739.796875,73.869995,-80.580978
74760,16.6,-36.182632
75797.398438,61.419998,-66.573029
73731.695312,164.339996,-1.467379
86423.398438,102.919998,-101.679314
72968,104.579994,46.059494
71860.601562,53.119999,-59.133568
68287.101562,-47.309998,-7.962346
62486.898438,18.26,3.35256
71054.898438,52.289997,-17.703337
71563.796875,161.020004,-16.069267
66010.695312,30.709999,35.219967
73502.101562,82.169998,28.822035
76292.296875,-0.83,-4.613421
68196.796875,-70.549995,20.283302
72211.296875,34.860001,-76.099731
76829.195312,142.759995,-36.962246
71304.101562,-85.489998,-116.03286
81766.296875,-11.62,-60.669891
82273.101562,14.11,-28.177425
70181.296875,137.779999,-66.595924
71916.601562,39.009998,-14.628312
69406.398438,125.329994,88.213097
69444.898438,85.489998,5.255906
64940.398438,92.959999,-0.251357
70368.195312,90.470001,34.502621
68796,69.720001,-30.881721
75572.695312,60.59,15.858541
71515.5,1.66,-65.729355
69813.101562,161.849991,30.295748
64206.800781,-9.96,20.980064
73351.601562,18.26,-85.625572
75756.796875,70.549995,-11.487006
80638.601562,100.43,-72.059082
74757.195312,33.200001,-72.23819
71256.5,-34.860001,-27.183178
65260.300781,60.59,-58.913441
73176.601562,-68.889999,-26.279913
69257.296875,63.079998,-41.69326
78277.5,-21.58,-80.649071
70982.101562,173.470001,-90.388107
69367.195312,100.43,-16.687412
73489.5,-22.41,-82.45549
68900.296875,-13.28,-82.007851
72280.601562,38.18,-52.051907
73064.601562,185.919998,26.388088
71759.101562,135.289993,-69.748985
70166.601562,9.13,9.40154
67538.796875,53.119999,22.27743
80628.796875,219.119995,-74.921249
70302.398438,95.449997,17.306395
74435.195312,23.24,-68.442047
72172.101562,185.919998,-89.095917
70141.398438,83,3.079038
76959.398438,182.599991,20.686296
76932.101562,20.75,83.91629
77592.898438,131.970001,-91.13456
79261,-2.49,6.046752
72887.5,115.369995,20.570538
73742.195312,82.169998,-34.948818
65190.300781,190.069992,1.243762
72683.101562,24.07,-19.666533
76994.398438,-39.84,-54.40871
81506.601562,97.939995,-54.79977
72779.695312,-42.329998,-76.956642
68518.101562,61.419998,80.309914
69414.101562,243.190002,13.033434
64317.398438,30.709999,1.437697
76402.195312,-62.25,-14.484725
78722,17.43,-24.774208
71483.296875,54.779999,-71.587891
78326.5,92.129997,-37.246693
72258.195312,71.379997,-12.460931
69897.796875,32.369999,-17.866018
80476.195312,43.989998,35.951408
76176.796875,161.020004,11.405273
67090.101562,26.559999,67.108124
76808.195312,46.48,-63.024204
73605,58.93,-17.786947
76068.296875,94.619995,-14.028183
69733.296875,151.059998,-41.953777
71149.398438,-29.049999,1.717126
74694.898438,162.679993,6.325402
72853.898438,260.619995,94.778053
66216.5,14.11,-40.032448
71472.796875,-5.81,4.583435
74113.195312,40.669998,-35.060207
80954.296875,73.040001,-40.874256
79949.101562,91.299995,14.299365
71036.695312,94.619995,28.0063
71030.398438,-151.889999,-61.435947
67313.398438,240.699997,44.572292
69297.898438,-101.259995,-80.604782
68330.5,19.09,-98.307381
72505.296875,-3.32,21.140902
59227.699219,156.039993,39.089119
85628.898438,131.970001,5.973372
75189.101562,150.229996,42.76049
70508.898438,55.610001,16.160358
59154.898438,63.079998,-0.556811
75736.5,14.11,6.270747
74580.101562,109.559998,-3.172315
75747,61.419998,-114.468712
73192,10.79,-67.812004
77321.296875,-41.5,-3.399662
68760.296875,20.75,9.501373
72762.195312,63.91,-4.353344
66311.695312,26.559999,-17.56702
69021.398438,1.66,44.589359
71654.101562,-43.989998,1.609426
74942,-9.13,-22.034836
76846,22.41,23.473083
78499.398438,110.389999,-2.155481
76222.296875,-24.9,-26.563496
70122.5,53.950001,-75.001602
70235.195312,15.77,-42.018505
73796.796875,-107.900002,-83.573799
102419.796875,229.909988,109.694382
81519.898438,128.649994,2.844756
73014.898438,111.220001,-13.148194
69939.101562,53.119999,-21.903511
74489.101562,150.229996,13.074536
77325.5,79.68,3.560874
75246.5,209.159988,147.169785
74570.296875,200.029999,20.076536
69241.898438,94.619995,22.199057
74536.695312,49.799999,-83.856956
73686.898438,112.879997,53.897587
73888.5,11.62,-42.296757
78706.601562,96.279999,-32.768951
78259.296875,68.889999,12.881341
71423.796875,34.029999,-5.359392
67253.195312,-7.47,-60.289188
74063.5,6.64,-9.809342
77735.695312,32.369999,-109.939659
63955.5,24.07,-4.80471
72256.796875,82.169998,-19.025236
66141.601562,97.939995,-26.437883
67704,54.779999,0.939293
71715.695312,7.47,-113.821999
70659.398438,13.28,-30.142431
71406.296875,-8.3,-68.138443
55516.300781,5.81,-32.146866
77036.398438,57.27,29.939919
73098.898438,41.5,-56.874702
78624.695312,4.98,-98.308296
74059.296875,123.669998,-27.74349
68945.101562,28.219999,19.908318
78386,144.419998,-21.936951
72470.296875,-34.029999,-61.97929
77470.398438,31.539999,-149.274643
69747.296875,87.979996,-61.896664
82667.195312,61.419998,-57.661922
68287.796875,72.209999,-10.91274
73056.195312,109.559998,-74.005646
78351,157.699997,-67.720688
51195.199219,91.299995,31.396837
74720.796875,92.129997,12.519981
69510.695312,112.049995,38.124157
69709.5,131.970001,20.002291
79700.601562,24.07,-46.042786
67834.195312,-16.6,-60.251026
73117.796875,165.169998,-52.648319
82838,-13.28,46.976791
72714.601562,160.190002,15.672253
71529.5,133.630005,10.652571
73018.398438,13.28,14.848026
96920.601562,68.889999,-113.125832
72704.796875,149.399994,7.374492
81486.296875,31.539999,-74.47612
75791.796875,14.94,-30.649624
71989.398438,56.439999,-35.187206
76297.898438,-23.24,57.68124
66225.601562,97.110001,-44.602894
70103.601562,123.669998,-32.318356
71082.898438,67.229996,-42.167389
65092.300781,71.379997,-97.508156
68119.101562,100.43,-49.072342
70670.601562,55.610001,-48.358662
78040.898438,29.879999,-58.036217
77032.195312,30.709999,29.530005
77329,130.309998,-110.037567
65019.5,215.800003,-54.453537
80056.195312,32.369999,77.587822
156213.390625,87.150002,-122.149231
68702.898438,123.669998,-92.690666
67223.796875,185.919998,-108.698555
71680,99.599998,-60.305042
70751.796875,53.119999,-57.023994
69010.195312,126.159996,56.764706
82448.796875,46.48,6.133103
74100.601562,-93.790001,-71.952507
74858,48.969997,-59.108063
64136.097656,-56.439999,-82.444443
75263.296875,-33.200001,-99.78611
73389.398438,62.25,83.923454
66776.5,98.769997,61.741898
71603.695312,132.800003,-73.293159
75885.601562,130.309998,-48.875721
69773.898438,164.339996,4.000234
78857.796875,-37.349998,-45.866829
64643.597656,20.75,91.845695
75161.796875,-34.860001,-38.567211
64268.398438,175.12999,130.565353
77945.695312,125.329994,-100.756981
73034.5,289.669983,1.196687
71421,94.619995,15.077696
65525.597656,-33.200001,-57.823048
66743.601562,122.009995,-76.93679
68601.398438,126.989998,5.560166
68180,16.6,-49.230858
73122.695312,241.529999,-22.96026
73833.898438,78.019997,7.79084
70695.796875,235.720001,-96.9534
73612.695312,55.610001,-32.63699
64285.898438,-11.62,-40.801907
69803.296875,219.119995,67.62394
76920.195312,-3.32,7.331364
72305.101562,56.439999,-48.479084
72732.101562,-7.47,-71.326187
74060,-96.279999,-16.622763
69279.695312,110.389999,-33.864235
75933.195312,43.989998,24.645985
67032,133.630005,-10.747828
74902.796875,82.169998,13.406875
78425.195312,-20.75,-63.34679
75250.695312,177.619995,12.941416
78278.195312,89.639999,-45.981766
68506.898438,122.839996,-88.635994
69466.601562,-31.539999,-89.131729
64621.199219,157.699997,-94.281303
73010,-20.75,25.247978
72856,43.989998,-17.160948
73978.796875,95.449997,88.275757
64878.097656,-31.539999,-129.073441
76429.5,36.52,-39.621075
61738.597656,111.220001,-3.433875
73787.695312,123.669998,-63.891724
77298.195312,95.449997,22.733004
61961.199219,-31.539999,2.804801
77789.601562,67.229996,-3.561781
68641.296875,23.24,79.087799
74774,92.129997,-101.437012
71621.195312,-124.5,-66.947212
71135.398438,180.110001,13.212335
56151.199219,53.950001,-105.477509
65096.5,-29.049999,2.799606
70609,145.25,-94.418839
76972,6.64,1.535382
67990.296875,35.689999,-42.550049
73655.398438,56.439999,15.544513
71343.296875,190.069992,-84.337349
71649.195312,2.49,-107.19635
72697.796875,54.779999,-77.714409
67818.796875,205.009995,-36.406246
77255.5,21.58,-57.994583
81453.398438,92.959999,56.495728
75726.695312,89.639999,-8.020127
64457.398438,169.319992,-106.592102
69287.398438,140.270004,-33.745304
76708.796875,121.18,46.87619
68103.695312,-0.83,17.25885
73984.398438,2.49,101.921028
73275.296875,159.360001,-48.400822
62118.699219,50.629997,-73.680931
78792,174.300003,-126.352631
66975.296875,187.580002,-29.82346
73700.898438,98.769997,8.383154
68288.5,312.910004,-69.738518
72596.296875,0.83,52.071388
71284.5,-40.669998,-87.236763
76953.101562,73.040001,34.69746
73963.398438,122.839996,-10.52922
64545.597656,-31.539999,-72.878281
63761.597656,22.41,-15.610031
68568.5,48.139999,26.168692
74392.5,59.759998,-71.740723
70984.195312,-18.26,-27.847761
77980,49.799999,12.894444
74036.898438,0.83,58.823925
74598.296875,97.110001,-44.966652
76652.101562,185.089996,43.361759
71434.296875,60.59,-26.094707
72149,97.939995,-34.385582
73448.898438,117.860001,-57.843666
69925.796875,-54.779999,-2.061882
77714,83.830002,68.009911
68467,58.099998,47.542255
72102.101562,139.440002,-26.769947
75245.796875,91.299995,4.471484
77153.296875,160.190002,24.215874
72056.601562,97.110001,54.2393
70343.695312,129.479996,118.092384
86013.195312,68.889999,-2.72384
69295.796875,109.559998,6.312272
72126.601562,102.089996,-62.923771
76130.601562,102.089996,-57.391434
75345.898438,-33.200001,-14.959675
62361.597656,117.860001,-48.534901
77408.796875,-35.689999,-54.571835
75755.398438,42.329998,-65.003761
79417.101562,183.429993,0.368367
78414.695312,86.32,5.546292
71656.898438,69.720001,37.116306
71918,-43.16,99.026199
73973.195312,62.25,-74.637054
74131.398438,20.75,41.510807
73831.796875,12.45,-55.416649
73378.898438,107.07,13.132482
71091.296875,15.77,-36.204994
71063.296875,-1.66,-55.519138
73500.695312,62.25,7.53174
71075.898438,-71.379997,-58.727505
72729.296875,-37.349998,-7.740509
70669.898438,1.66,-54.623928
73444,-37.349998,-24.889605
65800.695312,161.849991,-89.650917
78244.601562,156.039993,20.295486
76699,40.669998,-23.430195
70863.101562,158.529999,-38.296246
71572.898438,92.959999,41.010414
67865.695312,161.020004,-33.208553
77231.695312,118.689995,-52.086086
77117.601562,78.849998,-38.953518
73006.5,176.789993,-49.343365
77913.5,-24.9,4.843448
72550.796875,41.5,-81.804169
73567.898438,73.040001,20.104065
75761.695312,69.720001,32.110882
71775.898438,158.529999,34.575199
71380.398438,114.540001,-72.989426
73516.796875,178.449997,0.388803
75394.898438,95.449997,-136.584549
67360.296875,180.110001,-91.353065
77945.695312,168.48999,-16.119236
64791.300781,75.529999,8.324092
68017.601562,18.26,-8.572672
74023.601562,-91.299995,118.122177
77952,92.129997,4.151713
69482.695312,28.219999,-83.109413
67454.796875,3.32,-95.412979
75282.898438,-11.62,40.074337
71248.796875,29.049999,-35.76339
70592.195312,100.43,-37.322636
75547.5,131.139999,-0.779891
86475.195312,269.75,476.986359
70117.601562,63.079998,-10.209954
70929.601562,11.62,-111.263428
55569.5,137.779999,-39.07935
77886.898438,13.28,-12.135201
77169.398438,-9.96,-71.018837
80694.601562,53.119999,129.85881
77730.796875,77.189995,-106.139664
81979.101562,102.089996,-14.141971
74142.601562,-34.029999,100.952156
77196,198.369995,-31.361584
69866.296875,-14.11,-82.94017
69431.601562,11.62,54.788387
71339.101562,-107.900002,-28.111361
69531,58.099998,39.162533
67130,184.259995,15.76798
77989.796875,117.860001,-19.243933
66719.101562,8.3,71.533836
70444.5,122.009995,32.648617
68620.296875,10.79,-63.92873
83377.695312,89.639999,-4.841467
69494.601562,58.93,42.643711
74438,-56.439999,24.217518
77347.195312,44.82,-72.581276
65856,-24.07,-48.611126
69658.398438,6.64,-26.187572
72880.5,-0.83,-42.306835
75070.796875,167.660004,-124.25798
71507.101562,-1.66,-7.089709
75185.601562,63.91,-21.547443
67356.101562,-57.27,38.449799
74018.695312,24.9,4.66842
74111.796875,-32.369999,-31.334164
77042.695312,148.569992,-58.659672
72382.101562,205.009995,42.949638
72982,34.860001,113.505974
64031.097656,84.659996,-30.436371
73707.898438,34.029999,-33.452774
68340.296875,95.449997,-65.775726
81095.695312,9.96,12.986529
75922.695312,-4.15,-73.641655
74641.695312,67.229996,37.665783
69150.898438,50.629997,-12.049298
80007.898438,151.889999,-13.776384
72678.898438,234.889999,-9.304873
70776.296875,87.979996,32.138145
67872,86.32,38.955441
67178.296875,-121.18,57.12133
57071.699219,60.59,16.448721
82133.101562,32.369999,-82.838776
74399.5,199.199997,54.693047
69850.898438,106.239998,32.906876
74433.101562,61.419998,5.926533
76579.296875,107.07,27.929436
68387.898438,70.549995,-17.530714
77751.796875,40.669998,-162.528534
76696.195312,155.209991,56.661598
71652.695312,123.669998,5.882017
80393.601562,-17.43,3.122026
77923.296875,-24.07,-8.872531
72244.195312,73.869995,82.779076
70433.296875,136.949997,-15.395412
74440.796875,146.080002,4.566608
69921.601562,-131.970001,-13.185872
69394.5,4.15,-50.597149
59700.898438,62.25,13.744714
75906.601562,42.329998,34.656006
74783.101562,108.729996,-13.920609
75782.695312,51.459999,-77.420662
75008.5,62.25,-32.655025
66928.398438,74.699997,-25.376722
77540.398438,37.349998,22.687201
67104.101562,-59.759998,5.53237
72191,32.369999,25.349863
74344.195312,102.089996,-47.215145
69791.398438,34.860001,-43.321953
74848.898438,65.57,-34.682678
69565.296875,47.309998,-29.722527
73423.695312,94.619995,-60.446396
64857.097656,98.769997,-5.413912
70063,-20.75,-85.130569
72636.195312,83.830002,-3.904343
72870,33.200001,-22.959093
76503.695312,100.43,6.585159
67564.695312,-26.559999,-1.300031
73481.101562,24.9,-44.163631
76286.695312,-4.15,-36.647789
82194.695312,58.099998,21.682951
70596.398438,179.279999,-19.669487
71052.796875,84.659996,12.02152
71835.398438,108.729996,-21.358158
80167.5,25.73,85.782707
62691.300781,130.309998,-36.149391
64876,-20.75,-133.8694
75661.601562,-112.049995,-68.726639
71500.101562,92.959999,-54.189213
78978.195312,121.18,-141.367935
70529.898438,67.229996,-27.286373
73296.296875,26.559999,-58.332848
66187.796875,127.82,-39.730206
73174.5,108.729996,-43.20303
67226.601562,-41.5,-21.779572
74539.5,132.800003,-49.327484
64676.5,26.559999,-7.984531
70269.5,27.389999,16.296196
73728.898438,-0.83,54.820171
73544.101562,93.790001,-13.11955
74524.796875,-25.73,88.385117
65267.300781,124.5,-47.048229
70574.695312,47.309998,-61.885506
77938.695312,138.610001,16.747469
76124.296875,117.860001,14.313994
74293.796875,48.969997,-116.617287
69171.898438,46.48,23.627333
62827.800781,120.349998,41.851246
71193.5,97.110001,-97.216164
70092.398438,-24.9,3.868237
78685.601562,107.900002,189.716354
75850.601562,-64.739998,16.819691
70560.695312,-43.16,-70.01474
75866,-29.049999,30.848137
74579.398438,67.229996,-13.361187
75141.5,40.669998,-11.823256
73677.101562,114.540001,-107.699409
68747.695312,40.669998,13.772889
65054.5,182.599991,-5.426583
74687.195312,148.569992,68.334244
62333.597656,92.129997,151.144669
78834,39.009998,-107.937325
71719.898438,92.959999,-19.347935
83699,160.190002,-48.703243
72483.601562,33.200001,-37.533386
70235.195312,139.440002,-58.775524
66696,86.32,-20.862906
71263.5,78.019997,-62.650017
62379.097656,73.869995,-50.337643
70385.695312,25.73,-87.318314
63063.699219,53.119999,-116.843628
76750.796875,166.830002,16.501947
70806.398438,106.239998,-79.683937
70091.695312,43.16,-117.977028
69855.101562,35.689999,-101.918335
72156.695312,87.150002,-36.896557
71276.796875,67.229996,-24.256031
66388,61.419998,2.358872
75172.296875,106.239998,33.904541
69563.195312,-73.869995,28.53966
66382.398438,156.869995,46.82777
78887.195312,73.040001,-22.052483
80168.195312,105.409996,-4.571479
79664.898438,108.729996,26.491997
74491.195312,138.610001,-93.7892
77221.195312,78.019997,-0.860042
74852.398438,-17.43,87.803688
83502.296875,102.089996,48.127541
69866.296875,186.75,-22.2918
72067.101562,90.470001,-70.572174
71381.101562,58.099998,-18.002907
72165.101562,140.270004,-75.446289
83628.296875,27.389999,-60.502979
69519.101562,27.389999,-71.880653
74281.898438,-82.169998,-7.573664
69316.101562,-31.539999,33.519306
79401,135.289993,-29.792768
71518.296875,136.119995,106.942703
72594.195312,-107.900002,-46.691814
81491.195312,67.229996,-114.650215
69641.601562,-42.329998,-59.183212
69033.296875,1.66,53.231937
69694.101562,77.189995,-49.649422
73990.695312,86.32,35.1115
73344.601562,-64.739998,-89.05851
69934.195312,239.039993,-4.75613
79989,6.64,-31.280914
71934.796875,113.709999,-46.274597
66803.796875,162.679993,-17.906013
71873.195312,89.639999,-52.556553
65653,-77.189995,36.223251
69468.695312,56.439999,-55.473469
67731.296875,103.75,-10.838008
64063.300781,141.099991,-11.901357
69196.398438,13.28,-36.09129
75474.695312,123.669998,-24.524549
73639.296875,18.26,69.179451
70701.398438,47.309998,-18.113609
81953.898438,161.849991,47.162796
65495.5,82.169998,-45.576202
69317.5,51.459999,-43.281311
70650.296875,136.949997,-138.721191
70107.101562,112.879997,66.550018
68542.601562,106.239998,-21.442799
67113.195312,56.439999,-9.311764
66536.398438,-8.3,66.818398
71669.5,4.98,0.929509
76820.796875,284.690002,158.538086
73430.695312,166.830002,-2.749971
72635.5,47.309998,14.398999
75783.398438,119.519997,-25.981441
73297.695312,220.779999,53.811726
69800.5,57.27,-83.914612
76780.898438,124.5,-49.308331
77843.5,229.909988,42.449673
60945.5,155.209991,-44.782314
71506.398438,278.049988,152.388412
70154.695312,53.950001,59.62167
74351.195312,138.610001,-22.615412
70467.601562,82.169998,-96.338531
79960.296875,69.720001,-80.819603
73334.796875,136.119995,-39.171005
83382.601562,58.099998,27.800102
76225.796875,161.849991,81.55497
68710.601562,45.649998,-40.557152
70310.101562,50.629997,45.595528
54809.300781,82.169998,45.204418
73416,24.9,-32.068592
70040.601562,45.649998,-37.098068
75923.398438,48.139999,-112.151054
77741.296875,63.91,52.959415
82254.898438,199.199997,-75.329292
71078,-39.84,-53.186703
53964.398438,92.959999,-107.223068
59204.597656,43.16,104.445793
71529.5,53.119999,-76.676453
75791.101562,138.610001,-95.052185
76020.695312,-19.92,-50.811604
84131.601562,89.639999,-78.358757
78771,54.779999,-47.689148
74743.898438,43.16,-56.31078
75842.195312,15.77,-66.66671
74382,95.449997,-42.741039
75441.101562,-14.11,-108.804657
67553.5,53.119999,-40.03849
85997.796875,19.09,-79.941162
59931.898438,-39.009998,-19.410315
68545.398438,74.699997,-52.777588
69596.101562,62.25,-65.737846
82233.898438,-71.379997,-71.075134
57446.199219,62.25,75.518372
76618.5,229.080002,78.357117
68992.695312,37.349998,-7.912098
72930.195312,51.459999,5.344517
71818.601562,30.709999,-120.644043
73276.695312,126.989998,23.472012
78509.898438,150.229996,233.727234
78671.601562,125.329994,-8.891228
77574,-22.41,2.301965
57405.597656,58.93,-35.606533
70161.695312,303.779999,-98.952637
71849.398438,46.48,-46.71143
76372.101562,123.669998,-110.456902
68603.5,-44.82,-6.238665
72240,68.889999,-39.186451
76772.5,112.879997,-19.626787
71542.796875,33.200001,-5.387415
78326.5,70.549995,-10.136932
64849.398438,-57.27,6.955649
73939.601562,117.029999,-31.085669
70942.195312,-40.669998,48.293022
74000.5,107.07,25.863218
67796.398438,41.5,-18.706518
70126,16.6,56.978088
70247.796875,76.360001,-91.056328
75719,71.379997,-57.806492
