"FSC.A","Timer.Blue","Timer.Red"
128639.695312,1621.819946,156.478714
92361.5,292.160004,153.714615
131738.59375,3974.869873,650.178284
106505.695312,5248.089844,294.864532
141554,406.699982,31.355473
86298.796875,2806.22998,123.289841
223241.890625,1617.669922,309.223114
94363.5,2847.72998,167.506607
78547.695312,488.039978,70.498894
102619.296875,1488.189941,103.967697
109291,141.099991,-288.295807
119871.5,2774.689941,45.551537
104315.398438,973.589966,200.402863
123671.796875,826.679993,316.201508
82175.101562,557.76001,110.089653
147247.09375,1843.429932,423.530609
124424.296875,382.630005,26.0091
87687.601562,1387.76001,27.969059
71899.796875,115.369995,50.610607
95285.398438,200.860001,156.38765
108224.195312,1401.039917,342.644592
94309.601562,-2.49,58.549297
112970.898438,4625.589844,2614.459717
119225.398438,3808.040039,939.439148
252254.796875,1807.73999,527.516418
101285.101562,610.049988,138.947403
125321.695312,370.179993,323.131683
97237,1163.660034,284.532166
115458,379.309998,406.838806
79812.601562,175.12999,23.8102
108472,682.26001,426.604828
103012.695312,1378.630005,321.612213
95805.5,794.309998,128.122208
105822.5,4434.689941,103.864449
144977,1344.599976,713.249939
131863.203125,998.48999,647.162292
152730.203125,4108.5,2092.767822
99484.695312,1956.309937,272.162201
93965.195312,4334.259766,153.729538
115346.695312,502.149994,533.048401
111782.296875,5592.540039,402.693665
85612.101562,3754.089844,250.128174
127446.898438,2735.679932,720.594055
83706,1128.799927,727.539307
89896.796875,415.829987,-7.980327
157523.796875,893.909973,948.849854
118151.601562,177.619995,-112.820229
115594.5,166,135.856354
70745.5,130.309998,-39.049866
109713.101562,994.339966,194.772614
118794.898438,5961.889648,494.110474
95616.5,2010.26001,124.035294
101429.296875,399.22998,263.224426
95272.796875,3179.72998,62.248058
131966.796875,692.219971,232.499908
116607.398438,1171.130005,266.620575
87316.601562,6912.239746,376.337982
112548.101562,1423.449951,1077.941772
117320,3590.579834,29.657885
96274.5,3031.159912,556.758667
120942.5,141.929993,147.372818
108623.195312,1237.530029,74.995461
175892.5,7602.799805,261.984589
109146.796875,1386.099976,473.602112
73322.898438,117.860001,-72.728539
109055.101562,1920.619995,348.51236
127512,4854.669922,14.61485
101847.195312,2874.290039,556.712341
174574.390625,1627.630005,640.903015
123210.5,2261.75,59.146027
110333.296875,1053.27002,585.621338
76074.601562,143.589996,74.052475
119664.296875,125.329994,-99.709869
109487.695312,81.339996,198.660217
97107.5,454.839996,10.285755
125934.898438,2602.050049,3391.533447
124370.398438,769.409973,-5.867789
143608.5,2587.109863,807.426697
86062.898438,524.559998,179.985916
121232.296875,4190.669922,233.840485
87858.398438,1716.439941,1293.634888
139677.296875,2999.619873,1533.525757
124536.296875,3130.76001,1365.343506
127316,7006.029785,480.297546
109973.5,995.169983,692.670105
74711,425.789978,15.147326
232757,498.829987,231.31189
123426.101562,1796.119995,97.155304
104449.796875,1620.159912,51.766384
113524.601562,3285.969971,530.288574
146387.5,311.25,108.293419
90143.898438,190.899994,-32.609394
98140.695312,3905.149902,223.894669
117282.195312,4032.969971,411.279785
126769.296875,532.029968,251.115356
240440.203125,1961.289917,651.593445
141359.390625,251.48999,27.495802
96684.695312,418.319977,1260.011353
111754.296875,1260.77002,121.998009
108270.398438,178.449997,-28.477343
147062.296875,2381.27002,85.791069
125346.195312,296.309998,345.818695
131643.390625,1660.829956,608.987122
100185.398438,575.190002,-59.039246
105506.101562,810.909973,294.672272
93944.195312,449.029999,-78.91066
125216,5461.399902,1113.406128
136427.203125,6246.580078,1965.03772
118234.195312,826.679993,392.833923
133865.890625,7102.310059,1382.432617
108597.296875,3440.349854,282.709534
107072,967.779968,233.723358
82623.101562,267.26001,66.344971
96584.601562,5699.609863,151.356979
130160.796875,2492.48999,203.2659
79878.398438,57.27,-111.736656
85813.695312,1509.77002,1909.521484
103267.5,146.080002,97.731712
104858.601562,393.419983,30.307655
88418.398438,1953.819946,442.443878
110870.195312,1938.049927,-7.495588
99406.296875,282.199982,92.424103
90605.195312,1222.589966,304.654266
121493.398438,7525.609863,1355.036499
84684.601562,661.51001,146.269089
103187,2391.22998,256.144196
101368.398438,3323.319824,479.508148
128457.695312,2880.099854,200.286438
93869.296875,3364.819824,635.271912
89702.898438,2010.26001,-60.911358
85306.195312,687.23999,26.332609
85560.296875,311.25,9.958843
93230.898438,2390.399902,301.800415
73637.898438,10158.370117,1320.877808
119415.101562,1399.380005,163.254852
80409.695312,1495.659912,-88.452225
63340.199219,232.399994,152.028168
138184.203125,382.630005,306.361725
105981.398438,780.200012,179.493668
156521.390625,2857.689941,816.298401
119184.101562,4275.330078,849.393127
103422.195312,184.259995,87.590828
104712.296875,1949.669922,870.277344
92041.601562,420.809998,27.77726
113826.296875,2555.570068,434.448639
109845.398438,206.669998,175.049713
138189.796875,2537.310059,329.19278
107004.796875,3947.47998,169.700272
113268.398438,8949.889648,393.906433
103196.796875,409.190002,87.79718
75662.296875,1809.400024,225.301636
104610.101562,434.089996,248.583954
129681.296875,5631.549805,1215.583374
106274,1691.539917,-40.439888
94516.101562,841.619995,27.346788
113372.695312,6390.169922,580.86554
74085.898438,19.09,777.085999
102248.296875,2325.659912,495.158905
111486.898438,674.789978,366.544495
115168.195312,225.759995,374.983368
80812.898438,389.269989,-36.055901
103709.195312,105.409996,37.379963
109341.398438,293.820007,-13.012615
107477.296875,807.589966,129.135849
122339.695312,3476.040039,551.851562
97601.695312,2084.129883,361.452454
107580.195312,610.049988,1793.543945
118528.898438,1974.569946,981.913818
130543,2985.51001,1049.022217
123271.398438,797.630005,973.996704
89989.195312,19.92,-30.787615
110835.898438,1303.929932,270.231781
130478.601562,1337.959961,313.796204
103782.695312,568.549988,-87.40593
134369.890625,309.589996,196.862961
138334.703125,2859.349854,406.185547
120911,2758.089844,284.8349
95795.695312,1049.119995,1661.956055
153086.5,2177.089844,427.734497
108316.601562,599.26001,26.225853
158208.390625,1855.880005,227.648758
108418.101562,2561.379883,-12.518072
138710.59375,1051.609985,1171.30957
239773.796875,888.929993,1089.03833
105801.5,1308.079956,-7.345411
112518.695312,313.73999,370.10321
105142.101562,7332.219727,224.166794
85687,2116.5,107.286507
97754.296875,1871.649902,560.185486
115967.601562,1410.169922,162.465927
79951.195312,550.289978,231.899841
90273.398438,315.399994,412.724213
105987,2382.929932,194.706421
108484.601562,3178.899902,58.730247
119899.5,4746.77002,232.37442
119691.601562,7634.339844,1609.290283
126093.796875,8451.889648,1696.484497
95193.695312,501.319977,21.418652
99495.898438,5839.879883,459.895416
228925.203125,2785.47998,87.467949
82805.796875,244.849991,75.447403
127273.296875,3528.329834,505.543427
103686.796875,59.759998,-196.838211
118328,2340.599854,1408.72937
135913.390625,1124.650024,971.590942
130750.195312,3727.530029,232.833466
146524,185.089996,258.590851
127035.296875,3160.639893,361.739807
122575.601562,1738.849976,573.142151
123071.195312,1446.689941,333.630676
91884.796875,1544.630005,-76.900131
100820.296875,2179.580078,190.20784
145357.796875,530.369995,353.071106
95463.195312,642.419983,26.414469
112597.101562,2791.290039,987.750305
111430.195312,1762.919922,420.191223
112008.398438,1578.659912,477.819397
106515.5,2053.419922,894.917175
73318.695312,662.339966,103.213898
94878,1547.119995,741.718201
118504.398438,4140.040039,216.246567
90066.195312,489.699982,225.354141
113325.796875,1896.549927,1680.203125
125858.601562,3637.889893,339.970337
84693.695312,473.099976,103.898689
91422.101562,144.419998,-72.674706
119038.5,2276.689941,407.536835
105466.195312,4317.660156,325.084747
110677.695312,6995.239746,199.170807
100116.101562,781.029968,301.490723
97597.5,893.079956,240.868591
143676.390625,1539.650024,178.523453
131295.5,2314.040039,167.680267
108814.296875,2426.089844,350.935822
99143.101562,99.599998,34.437778
106027.601562,568.549988,124.400757
108431.398438,898.059998,643.930481
134477,4214.739746,1008.371643
114518.601562,1090.619995,147.120361
94814.296875,673.959961,-60.981834
131049.796875,949.519958,473.666748
119987.695312,3715.909912,167.031189
156470.296875,7183.649902,302.719788
102281.195312,3363.98999,382.623627
122379.601562,4648.830078,341.530334
106455.296875,2427.75,239.269501
117495,6246.580078,594.566406
123053.695312,629.140015,329.831512
105189.695312,662.339966,153.01181
111255.898438,663.169983,-112.761345
42443.800781,29.879999,-177.18187
107669.101562,6114.609863,543.796509
208841.5,830,2173.234375
190876.703125,608.390015,82.941055
78885.796875,255.639999,-54.028381
113530.195312,1235.869995,592.250122
125400.101562,2882.589844,280.285095
104241.195312,1323.02002,-24.561998
102042.5,5271.330078,182.14473
129360.695312,624.98999,497.301575
95760.695312,2239.339844,62.959339
133420.703125,2235.189941,392.659882
92726.898438,960.309998,188.662537
78721.296875,181.769989,33.685486
92872.5,3110.839844,533.254028
116686.5,786.01001,17.762447
105547.398438,1042.47998,236.388428
128738.398438,2341.429932,398.693756
125029.796875,263.940002,-89.003609
84882.695312,3205.459961,193.665451
140951.296875,202.519989,-131.403961
115887.796875,981.889954,1091.684082
124777.796875,3164.790039,422.809357
105428.398438,3139.060059,256.813263
140043.390625,187.580002,604.141296
89518.796875,630.799988,184.29805
127053.5,1499.809937,529.322876
107322.601562,1230.059937,754.676819
158594.796875,1406.849976,264.832977
132994.390625,5328.600098,1100.38147
134715.703125,2088.280029,769.433777
126760.195312,273.070007,549.673828
104006.695312,4128.419922,149.846207
127189.296875,1637.589966,11.384531
125561.101562,3336.599854,357.550995
124704.296875,1843.429932,267.207947
106805.296875,859.049988,41.197071
97917.398438,1764.579956,886.849792
106662.5,1424.280029,231.143539
137667.59375,1601.069946,649.13678
180927.59375,2480.869873,345.718231
108790.5,3774.839844,66.033607
116556.296875,1936.390015,-23.14221
122461.5,2355.540039,774.444946
105197.398438,2388.73999,1116.654175
101109.398438,1615.179932,300.024963
89938.101562,2825.319824,373.94046
102953.195312,836.639954,121.356804
93308.601562,234.059998,-106.348412
128379.296875,3492.639893,422.561707
74923.796875,1577,-49.50695
97911.796875,2585.449951,53.630642
129264.796875,1824.339966,974.644287
181642.296875,4021.349854,2728.259277
110567.796875,4945.969727,317.381653
84789.601562,886.440002,383.769592
126557.898438,2086.619873,479.437439
99106,157.699997,117.422913
108135.296875,1772.049927,343.283112
106385.296875,1743.829956,147.566544
88133.5,364.369995,-111.140503
99160.601562,328.679993,63.352924
100832.898438,1946.349976,291.778809
110320.695312,380.139984,223.696136
86418.5,326.190002,86.905083
99189.296875,649.890015,-140.698822
110215.695312,3035.310059,232.473419
114976.398438,798.459961,391.645386
105616,881.459961,1142.968506
102421.898438,4585.75,93.133972
112658.695312,4296.080078,502.317963
135783.890625,1216.780029,449.772522
121454.898438,2958.949951,5.404955
115213.695312,1162.829956,69.884079
157400.59375,5443.969727,1175.90332
85936.898438,1227.569946,22.31398
92855,475.589996,-27.686474
126093.796875,252.319992,202.181168
115388.695312,350.259979,491.494751
105597.796875,851.579956,370.438202
95129.296875,1747.97998,183.854828
99157.101562,10551.790039,999.926392
100877,1379.459961,97.717407
113156.398438,229.080002,-127.05043
81918.898438,1245,-116.930069
102180.398438,3442.01001,399.457916
102685.796875,111.220001,-67.342659
91766.5,3984.829834,259.846313
97792.796875,5354.330078,268.636139
96929.695312,3283.47998,26.057272
122083.5,478.910004,471.023987
93926.695312,6076.429688,199.599289
62391,1212.630005,616.496582
101973.898438,3491.809814,204.062515
132080.890625,2577.97998,267.09137
110032.296875,747,1037.081543
181993.703125,844.109985,1106.594727
98296.796875,272.23999,234.223816
135865.796875,1488.189941,571.526245
133521.5,1840.939941,507.830811
94273.195312,359.389984,-59.695744
96452.296875,602.580017,393.713379
94243.796875,749.48999,202.554703
132475,751.149963,738.3255
118094.898438,1002.639954,157.013123
100860.898438,350.259979,63.375565
150952.203125,2109.030029,1147.08606
109621.398438,1542.969971,245.596695
99898.398438,1313.890015,81.451447
126758.101562,4648,539.635864
154669.203125,1217.609985,751.295654
96880.695312,2065.869873,208.614304
98107.796875,3988.97998,265.581787
94924.898438,166,4.266962
129416.695312,844.940002,225.29248
157670.796875,1489.02002,1944.513062
108698.101562,2533.159912,33.781258
61488,153.550003,379.293304
72111.195312,327.850006,-77.613029
110448.101562,2824.48999,1842.229614
97368.601562,439.069977,106.851379
81447.796875,839.130005,95.303078
109830.695312,878.139954,297.263062
127304.101562,3334.109863,949.886719
149146.203125,6389.339844,810.320374
116834.898438,1395.22998,508.987946
210184.09375,1485.699951,319.22229
97957.296875,2302.419922,184.109222
138100.890625,815.889954,1624.863892
122666.601562,3929.219971,357.776794
89099.5,707.159973,38.632839
99519.695312,1082.319946,963.221558
99075.898438,683.089966,41.689854
158902.796875,3780.649902,1139.387329
100643.898438,1117.179932,153.898178
131509.703125,5467.209961,1055.614258
128020.195312,3075.97998,280.459015
94476.898438,898.889954,279.608429
99990.796875,341.130005,1110.046631
126416.5,1923.109985,1165.310425
85860.601562,214.970001,295.348938
137060,1600.23999,381.069153
141745.09375,4904.469727,2385.970947
87778.601562,913.829956,399.859314
93891,2606.199951,72.533669
112387.796875,105.409996,131.826767
98613.898438,2592.919922,612.58075
136376.09375,2683.389893,980.695984
139006,952.839966,1151.704468
113066.796875,3851.199951,365.979004
108272.5,5259.709961,85.361832
152167.390625,2526.52002,1545.660034
71162,2809.550049,3.185975
97471.5,64.739998,-34.051514
103888.398438,3612.98999,470.805115
85045.796875,527.880005,178.922241
127596,463.139984,263.094849
157676.390625,2133.929932,1337.005615
102295.195312,2027.689941,702.227112
162646.390625,2068.359863,1025.873413
97890.101562,234.059998,74.51326
131672.796875,1802.76001,374.884552
203191.09375,4394.850098,833.852356
200167.09375,1027.540039,-41.254601
107795.101562,2790.459961,602.069458
100729.296875,3282.649902,200.238663
139111.703125,1718.099976,126.12294
145864.59375,2117.330078,1332.708618
67346.296875,245.679993,175.373169
102323.195312,1961.289917,507.397705
101516.796875,2532.329834,18.058332
151268.59375,1918.959961,1269.357788
104981.796875,1601.900024,22.20998
97544.296875,1087.299927,125.73423
114373.695312,745.339966,596.721619
129563,4350.029785,1001.98291
99854.296875,4135.060059,372.940826
85829.101562,1450.839966,958.967163
115299.796875,415,388.128326
209289.5,659.019958,94.955101
114006.898438,1172.789917,182.063492
104009.5,7919.029785,630.681641
137018.703125,464.799988,386.414551
127813.695312,2764.72998,514.204407
93621.5,41.5,-8.767829
123521.296875,119.519997,379.032318
108660.296875,123.669998,169.980377
113887.195312,1652.529907,12.354304
113036.695312,2671.77002,647.86969
262143,4926.049805,548.279297
115837.398438,1401.869995,239.929642
105498.398438,1891.569946,148.011734
82452.296875,1601.069946,177.424057
96590.898438,876.47998,513.926636
96733,2942.349854,57.561348
81475.101562,1318.869995,-12.20015
109516.398438,410.019989,463.503052
122867.5,2143.889893,96.720184
79070.601562,488.039978,52.123928
97183.101562,249,161.508835
117036.5,3183.050049,310.938538
93741.195312,515.429993,112.945137
94024,657.359985,23.653149
96369,201.690002,310.052856
132568.09375,5043.080078,956.412354
143022.59375,3559.040039,721.729065
159849.890625,4838.069824,227.344711
63316.398438,261.449982,-16.056101
71884.398438,131.139999,-173.73999
84533.398438,24.9,195.438904
105081.898438,2080.810059,635.209839
118785.796875,1349.579956,76.790115
110896.101562,5424.049805,280.068909
116788.695312,1508.109985,734.415771
105017.5,75.529999,69.220497
101391.5,3289.290039,392.21582
79816.796875,431.600006,87.071335
131239.5,2125.629883,816.145508
117658.101562,2236.02002,492.263275
162871.09375,728.73999,587.384644
96308.101562,516.26001,-145.521942
115739.398438,1644.22998,415.302917
158251.796875,4838.069824,147.172104
91040.601562,313.73999,366.285645
116687.195312,3254.429932,365.663971
84742.695312,2852.709961,-43.781616
106584.101562,1987.849976,376.340759
87260.601562,1685.72998,51.665619
121937.195312,533.690002,176.479355
128751,1986.189941,511.68277
72561.296875,225.759995,365.07901
111393.101562,267.26001,-206.390961
117994.101562,4230.509766,497.40097
108446.796875,4794.080078,665.911194
104063.398438,639.929993,8.981648
120754.898438,1640.909912,545.776855
128742.601562,379.309998,1507.904541
129399.898438,6903.109863,926.292725
121074.101562,3116.649902,481.198639
106632.398438,3427.069824,352.192688
111069.695312,2635.25,878.852905
92139.601562,1748.809937,204.324982
102130,3045.27002,30.886339
98492.796875,4917.75,209.32608
84571.195312,570.209961,65.207642
98709.101562,405.039978,13.434212
80229.796875,1187.72998,136.646957
112545.296875,2831.959961,290.90152
93074.796875,1453.329956,564.271606
97771.101562,996,134.631622
95426.796875,3563.189941,145.433868
114325.398438,5590.879883,1123.899902
119669.898438,2077.48999,202.392487
115888.5,5585.899902,432.497498
131736.5,3069.339844,447.471527
97496,5430.689941,257.127289
75855.5,322.869995,40.323166
87902.5,1093.939941,108.192467
96720.398438,198.369995,-110.076439
83347.601562,672.299988,21.806238
127358,258.959991,213.109207
93803.5,878.969971,81.398232
98074.195312,1923.109985,526.63092
94213.695312,1978.719971,344.626038
99659.695312,1108.880005,610.410706
97079.5,1855.880005,329.52655
112455.695312,50.629997,56.857285
119994,274.72998,-51.90934
121097.195312,1594.429932,150.082397
109778.898438,8751.519531,790.773376
76792.796875,171.809998,324.628387
106722,1984.529907,316.53064
113593.898438,1212.630005,1392.618896
116671.101562,605.070007,225.857498
90750.101562,95.449997,149.178925
83811.695312,1292.309937,37.286598
91913.5,418.319977,-31.079487
99336.296875,2303.25,459.53244
93073.398438,14.11,-82.62336
90465.898438,912.169983,-15.718793
114387.695312,3630.419922,475.436249
113895.601562,1687.390015,807.52832
93610.296875,1713.949951,314.845306
103061.695312,1866.669922,78.286919
137946.890625,4670.409668,430.900879
81605.296875,227.419998,-61.614494
91200.195312,97.939995,112.861763
131656,3591.409912,424.548309
129927,10456.339844,335.113403
126574,396.73999,30.344908
100324.695312,1403.530029,106.109673
111234.195312,1479.890015,-31.034573
91826,660.679993,83.577911
119296.101562,1574.51001,700.996582
111024.195312,645.73999,0.181391
103764.5,6513.009766,112.895653
100727.195312,8284.229492,706.371277
88337.195312,4619.779785,179.10527
117411.695312,3292.609863,457.816956
123588.5,2704.969971,575.340576
123251.101562,7052.509766,47.342934
88482.796875,165.169998,95.272461
85784.296875,433.259979,81.191673
101090.5,95.449997,30.693949
96727.398438,1765.409912,6.642392
122773.695312,1818.529907,760.016968
104807.5,11486.370117,1008.599976
92635.195312,936.23999,547.724609
126341.601562,2226.889893,480.090912
96953.5,341.959991,-2.35016
115133.195312,5964.379883,1368.375732
96121.195312,1950.5,-61.671787
102174.101562,722.929993,372.066986
109911.898438,1613.52002,92.870789
101781.398438,4032.969971,150.557678
94605.695312,253.149994,-5.911956
121326.796875,5006.560059,1158.450317
116075.398438,5207.419922,384.14325
135032.09375,2859.349854,1454.842651
92814.398438,1293.140015,79.686768
162859.890625,1003.469971,2013.868286
103623.101562,1775.369995,67.198555
127891.398438,1016.75,464.930786
104510,4003.919922,191.285706
90290.195312,538.669983,136.333054
126583.796875,2374.629883,533.14624
122613.398438,11192.549805,610.640442
154775.59375,3988.149902,603.624756
95391.796875,43.989998,142.112
103073.601562,4786.609863,211.444092
101884.296875,912.169983,162.614594
155256.5,522.070007,217.570862
100669.796875,1611.029907,589.878845
122727.5,1220.099976,251.309326
100480.796875,162.679993,64.891998
107107,212.479996,-4.939166
99031.101562,2084.959961,127.514694
122906,1862.52002,1325.851929
88528.296875,1159.51001,59.431499
106425.898438,170.149994,325.011871
110423.601562,1155.359985,-28.16577
97363,750.320007,79.356323
91985.601562,1067.380005,252.323761
113276.101562,1306.419922,245.249374
87630.898438,565.22998,-12.974685
121849.695312,2636.909912,214.04332
127675.101562,455.669983,304.813171
138856.203125,983.549988,1294.697754
219786.703125,2695.839844,482.070312
105432.601562,410.019989,3.344558
108474.101562,2988,216.767593
104304.898438,7492.409668,745.586243
129159.796875,2812.869873,205.218018
95086.601562,385.949982,622.723938
135138.5,822.529968,1274.395874
135785.296875,5046.399902,422.764587
104308.398438,2935.709961,627.262207
116549.296875,6550.359863,631.483826
99012.898438,7959.699707,326.288483
114886.101562,856.559998,327.852142
129693.195312,3089.26001,287.690552
79597.695312,309.589996,107.218536
112225.398438,3452.800049,239.415237
95937.796875,1712.289917,16.604092
104864.195312,725.419983,194.86174
67875.5,51.459999,79.382713
140562.09375,1181.089966,403.718048
134624,4588.239746,712.495911
108565.101562,611.709961,660.340576
112641.898438,1201.01001,76.331497
89918.5,121.18,457.397583
103818.398438,868.179993,314.010223
122290,1181.089966,186.182648
119572.601562,4104.350098,292.562531
111398.695312,297.970001,-0.45361
120240.398438,2177.089844,670.693665
103511.101562,125.329994,-29.00618
87169.601562,5544.399902,204.400284
86272.195312,395.079987,34.157421
131612.59375,1401.039917,1438.574341
121912,3931.709961,176.964478
127158.5,371.839996,339.389679
106387.398438,245.679993,518.546814
80205.296875,470.609985,-73.542625
84264.601562,131.970001,-112.446419
100545.195312,3192.179932,368.201294
99354.5,1898.209961,29.590366
133270.890625,7283.25,1347.766113
110501.296875,688.070007,95.821045
87095.398438,166,227.269669
101697.398438,1464.119995,125.293152
78539.296875,320.380005,8.32673
125472.195312,4335.089844,309.51474
120975.398438,1133.780029,256.154114
47899.597656,212.479996,53.564201
113110.195312,564.399963,674.938293
80237.5,706.329956,123.284538
83769.695312,327.850006,139.35527
117740,431.600006,-34.351917
122241.695312,1218.439941,1113.192749
85858.5,1360.369995,158.733658
110240.195312,426.619995,-5.184739
195234.203125,3294.27002,348.069702
162992.890625,4496.939941,2253.965332
117281.5,1645.890015,453.941956
127791.296875,2909.97998,968.254456
114306.5,1940.539917,1634.287598
125129.898438,1897.380005,979.0271
96120.5,5173.390137,233.646133
97754.296875,1352.900024,-179.90564
133579.59375,2768.050049,839.548401
131581.09375,5443.139648,839.365051
94775.101562,2935.709961,279.953491
92658.296875,419.149994,23.330509
107459.101562,1528.030029,279.60321
107545.195312,585.149963,-19.196442
149300.890625,1708.969971,2705.175293
123854.5,415,85.552841
143682.703125,10661.349609,2158.694824
116720.796875,373.5,317.867371
98790.296875,585.97998,-154.80127
98303.101562,2357.199951,307.32251
92122.796875,1855.880005,435.176117
168938.703125,1220.099976,2673.67334
140135.09375,796.799988,298.249146
92351,398.399994,-19.332045
131999.703125,6464.869629,2282.470947
93688,1070.699951,176.260956
96384.398438,123.669998,156.985153
102877.601562,1128.799927,94.700089
107589.296875,4974.189941,94.858658
126070,541.98999,423.485718
97892.898438,4642.189941,212.706177
114734.898438,4970.870117,164.370544
111223,997.659973,204.597748
117329.796875,1083.150024,4.378515
95671.101562,4663.77002,517.093506
126872.195312,1719.76001,493.246979
68223.398438,146.910004,-3.589525
119745.5,843.279968,139.056915
93358.296875,1431.75,-96.950485
156155.296875,1291.47998,926.727234
103627.296875,1234.209961,-104.038078
100794.398438,3717.569824,138.452759
91599.898438,190.899994,83.667686
100414.296875,382.630005,8.841883
92937.601562,2597.899902,-28.830349
83048,4269.52002,573.375549
140440.296875,1728.059937,1317.574707
109237.101562,819.209961,7.667013
109895.101562,2176.26001,611.287292
108934.695312,1838.449951,2063.584473
85480.5,790.98999,253.766907
84419.296875,141.099991,-180.932831
89973.101562,579.339966,95.338631
90843.898438,377.649994,1396.921753
119327.601562,2407.829834,292.649719
112485.796875,553.609985,323.719788
107352,3704.290039,488.157318
137155.890625,1894.890015,581.776428
120199.101562,3796.419922,24.403273
90236.296875,419.149994,317.358368
120464.398438,3329.959961,415.6073
100865.796875,466.459991,689.744385
215458.59375,670.640015,-100.912552
98788.898438,597.599976,581.586731
105405.296875,737.039978,460.569885
106099,2120.649902,277.011169
96657.398438,5829.089844,1389.576538
123313.398438,5185.839844,251.8013
117754,1047.459961,410.713318
98132.296875,895.570007,243.496124
127377.601562,238.209991,530.164185
102211.195312,9223.790039,1583.109131
95437.296875,3796.419922,238.178085
147944.296875,1848.409912,54.662815
86152.5,1335.469971,-9.359201
114041.195312,1173.619995,499.080139
121246.296875,1878.289917,309.496948
113986.601562,4253.75,458.384644
103338.898438,2027.689941,177.889114
89875.796875,1287.329956,224.91449
106937.601562,1210.140015,77.219589
131406.796875,3397.189941,1831.267578
98850.5,2621.969971,286.005066
112898.796875,493.019989,155.610947
75036.5,1328,114.436501
136369.09375,156.869995,-5.083282
138588.796875,1194.369995,441.85672
89740.695312,737.039978,107.986671
113956.5,4960.080078,304.688477
118926.5,1248.319946,301.591431
62050.800781,488.039978,49.539165
100323.296875,1075.679932,357.308044
129369.101562,4486.97998,229.273209
146190.796875,768.579956,263.547424
206320.796875,4143.359863,487.518799
111200.601562,10747.669922,564.232849
106185.101562,624.159973,403.845825
104668.898438,341.959991,-8.774711
106352.398438,2474.22998,412.943146
97659.796875,4747.600098,727.364441
109211.195312,541.159973,208.5103
102349.101562,6889.830078,472.445709
135606.09375,814.22998,62.951241
136693.203125,188.410004,-61.194599
105675.5,2796.27002,267.347595
102549.296875,380.139984,50.694595
98687.398438,34.029999,-201.200195
98920.5,1953.819946,-17.323484
98186.195312,628.309998,311.466858
90256.601562,350.259979,22.586489
80352.296875,3129.929932,26.043011
135798.59375,770.23999,997.653076
101987.195312,2693.349854,127.993286
123053,522.070007,126.774437
122559.5,126.989998,35.459465
118498.101562,1906.51001,482.628387
124524.398438,2362.179932,567.927185
127729.695312,1125.47998,1272.192627
126959.695312,1968.76001,874.598083
109489.101562,2543.949951,909.718994
93348.5,130.309998,-98.03363
120554,849.919983,934.280396
136577,1020.070007,600.55426
99472.796875,406.699982,1028.453491
98199.5,854.899963,349.600342
114965.898438,1420.130005,472.122101
116840.5,1216.780029,374.254333
87088.398438,228.25,18.913374
108793.296875,2851.050049,176.970093
90899.195312,1834.299927,554.628845
101966.195312,420.809998,128.198685
118944,1111.369995,1282.596558
122780.695312,1869.98999,586.170349
85543.5,-59.759998,143.046677
119572.601562,4921.069824,608.213379
110352.898438,1037.5,475.303467
96672.796875,122.009995,65.287071
105835.796875,263.109985,73.319397
111600.296875,761.940002,861.283997
99492.398438,1361.199951,-107.486115
66932.601562,28.219999,2.537195
155092,545.309998,869.163391
90829.195312,3800.569824,109.979622
92675.101562,564.399963,238.381561
211180.890625,6644.97998,1492.180298
94538.5,5619.100098,62.110962
113751.398438,7823.580078,262.12442
95179.695312,752.809998,645.947449
126198.101562,5392.509766,1064.472412
86336.601562,1176.109985,168.653961
79898.695312,678.940002,18.943295
120010.796875,106.239998,23.171766
101042.195312,1470.76001,596.805725
87617.601562,1141.25,-74.088638
103835.898438,253.149994,-57.293476
105991.898438,566.890015,147.146683
130865.695312,243.190002,355.747925
92755.601562,1262.429932,91.08931
155147.296875,1526.369995,202.008621
188755.703125,1047.459961,187.637024
97818.695312,2522.369873,111.373222
99788.5,115.369995,44.565968
118277.601562,4884.549805,541.17627
93604,1296.459961,468.268707
181981.09375,3274.349854,1194.558228
81097.796875,9.13,136.036636
143903.890625,11594.269531,582.463196
140199.5,620.839966,508.811279
90458.898438,4433.029785,201.167358
111145.296875,247.339996,-59.456554
98844.898438,5943.629883,229.887817
126014.695312,3183.879883,1045.615723
73607.796875,1160.339966,1.260672
111994.398438,223.269989,-65.370163
131845.703125,6972.830078,634.356934
107110.5,4522.669922,221.324265
93750.296875,275.559998,301.174652
110434.796875,1396.059937,76.680931
91402.5,336.149994,562.670044
106499.398438,1399.380005,-48.880985
120271.898438,2209.459961,302.689545
121863.695312,649.059998,305.323303
117068.695312,5155.959961,477.869873
138194.703125,1265.75,1195.064209
127910.296875,3814.679932,694.676025
128043.296875,4304.379883,972.376892
98471.101562,1040.819946,457.976379
128811.195312,2456.800049,1162.26709
138838,7643.469727,940.103821
121041.898438,7364.589844,428.551422
102692.796875,2402.849854,387.240509
103783.398438,4115.969727,225.973892
92906.796875,425.789978,51.290871
107281.296875,1166.97998,594.73468
130211.898438,4794.909668,2218.064209
147480.890625,1409.339966,934.575806
93014.601562,274.72998,251.16745
102098.5,2191.199951,963.035156
109063.5,6342.029785,518.76532
102768.398438,1798.609985,230.271561
199523.796875,1814.380005,542.346558
91787.5,492.190002,37.048531
