"FSC.A","Timer.Blue","Timer.Red"
82643.398438,1283.179932,296.437561
82656,413.339996,33.742073
85005.898438,2526.52002,190.257889
85758.398438,3830.449951,216.091705
84592.195312,457.329987,11.894923
92645,917.97998,96.869423
88637.5,825.849976,115.779022
103188.398438,2815.359863,201.259048
78407,-5.81,-20.902855
94815.695312,1057.419922,141.264496
79509.5,243.190002,270.054626
100998.796875,1331.319946,551.455017
96614,8986.410156,1812.260132
85864.101562,259.790009,63.80022
77598.5,-54.779999,25.901535
96177.195312,610.880005,193.17395
74913.296875,94.619995,3.736561
81868.5,1284.01001,261.672211
70550.195312,195.050003,71.293716
96774.296875,744.51001,150.137955
73704.398438,353.579987,161.134918
69927.898438,168.48999,-34.152172
80707.898438,232.399994,400.829407
88074,523.72998,970.025269
109627,478.079987,297.643005
89090.398438,888.099976,-70.695641
82163.898438,546.140015,104.550201
93332.398438,788.5,316.324951
94990,2662.639893,325.761688
83764.101562,192.559998,-43.166409
96299.695312,798.459961,-76.867821
87441.195312,2143.060059,563.12915
90743.796875,1064.059937,137.18602
82119.101562,2569.679932,339.664642
76911.796875,415,44.117359
98017.5,2294.119873,1030.927124
83750.101562,2381.27002,224.602356
78866.195312,1648.380005,112.804871
86296.695312,893.079956,307.587494
87028.195312,4135.890137,513.752197
85916.601562,4057.869873,26.51874
83474.296875,473.099976,77.631996
94678.5,856.559998,673.946167
95423.296875,2272.540039,412.115326
75423.601562,24.07,-74.906708
79721.601562,797.630005,142.248352
78595.296875,185.089996,-31.929041
85511.296875,1023.389954,360.263062
85647.101562,1226.73999,116.691177
94920.695312,1641.73999,281.522766
101509.796875,1149.549927,101.468033
99078.695312,1225.079956,915.81665
141578.5,500.48999,60.001602
82359.195312,815.059998,90.606476
82068,1197.689941,77.814705
83101.195312,1644.22998,91.598389
98648.195312,952.839966,70.385513
94570.695312,952.839966,191.772552
63146.300781,586.809998,15.222334
88139.101562,5388.359863,228.293945
85074.5,1865.839966,782.169739
84870.101562,164.339996,61.209679
104267.101562,4185.689941,129.444962
81551.398438,375.98999,209.517151
87892.695312,3040.290039,501.686096
100069.195312,808.419983,11.344286
83325.195312,215.800003,19.177313
84716.101562,426.619995,289.888184
83792.101562,3454.459961,122.468201
96455.796875,685.579956,183.991074
85134.695312,4595.709961,448.048096
97090,1420.959961,92.466049
79970.101562,543.649963,64.231491
96785.5,3307.550049,67.836517
72673.296875,491.359985,8.092039
85193.5,42.329998,44.689049
97382.601562,1203.5,730.377502
110880,1025.049927,-4.352322
83200.601562,185.919998,117.361305
88204.898438,268.089996,160.966431
104162.796875,7973.810059,229.590164
91053.195312,1625.140015,147.982529
105082.601562,344.449982,327.074402
88729.898438,226.589996,-96.742813
89258.398438,517.919983,276.868622
102809.695312,1057.419922,421.725372
94847.195312,388.440002,-68.151764
96666.5,1265.75,408.537811
88431.695312,307.100006,102.584297
72284.796875,264.769989,128.226852
84815.5,725.419983,-159.543854
117344.5,928.769958,222.474243
77527.101562,175.12999,45.470634
94262,3567.339844,295.933899
89529.296875,678.940002,613.190613
107053.101562,1931.409912,909.326233
82698.695312,1643.400024,-42.271725
78120,607.559998,269.461731
99117.898438,2693.349854,-30.00185
84311.5,258.959991,-222.988358
86713.898438,-232.399994,-262.393372
89005,490.529999,158.397522
86793.695312,305.440002,-158.028809
95488.398438,1351.23999,-56.938354
95451.296875,2120.649902,178.646729
92146.601562,102.089996,-100.334755
84762.296875,2314.869873,203.688599
88179,2647.699951,263.054565
204442.703125,4902.810059,165.042419
98062.296875,3110.839844,141.526596
92642.898438,2176.26001,359.675049
100390.5,1603.559937,162.340164
99808.101562,2300.76001,369.2388
92159.898438,2312.379883,52.888058
93426.898438,371.839996,-24.877617
92835.398438,1616.839966,553.422546
108269,1060.73999,639.928772
84446.601562,335.320007,-60.148663
71746.5,646.570007,202.712372
87434.195312,675.619995,337.651733
65100,52.289997,100.787056
89611.898438,445.709991,168.960373
79559.898438,3875.27002,587.520996
85989.398438,1326.339966,165.373734
71914.5,78.019997,20.002234
102493.296875,526.219971,-38.94574
79912.695312,646.570007,7.103209
81130,547.799988,-86.240059
81550.695312,2472.570068,223.981293
90664,2869.310059,225.227829
86934.398438,1031.689941,101.490158
95024.296875,2527.349854,109.294266
96105.101562,369.350006,431.331848
89583.195312,139.440002,87.610687
110143.601562,242.360001,-84.574722
82567.101562,2499.959961,469.516876
96673.5,2864.329834,421.836151
91258.296875,1688.219971,173.047989
78019.195312,812.570007,2.893941
76538.695312,779.369995,47.037613
106098.296875,3101.709961,342.899597
77789.601562,1107.219971,292.450897
76321,909.679993,160.350143
87395,2057.570068,102.795059
97540.796875,1852.559937,47.91824
97701.796875,2799.589844,194.590302
80915.796875,1533.01001,-105.047287
88725,1494,154.91188
83048.695312,2071.679932,199.402679
94563.695312,626.649963,47.13834
77763.695312,1888.25,55.668346
81501.695312,239.039993,132.42749
94342.5,682.26001,192.367996
93710.398438,7935.629883,521.397827
85991.5,1588.619995,8.753602
75803,166,118.628075
93071.296875,3060.209961,249.945267
86370.195312,1155.359985,358.669525
82702.195312,2948.159912,387.737213
102111.796875,1883.27002,146.396988
85782.195312,3142.379883,581.412598
80017.695312,294.649994,89.628281
87931.195312,3173.089844,381.64624
87466.398438,2189.540039,621.763123
94461.5,896.399963,35.076035
202176.796875,4146.679688,585.523682
106442,1600.23999,232.231232
81134.195312,1187.72998,-17.985172
103794.601562,1513.919922,336.42395
68026,197.539993,67.509186
79304.398438,444.880005,-38.961201
66924.898438,317.889984,-34.88871
103474,2220.25,128.139038
181013.703125,2890.060059,202.480789
87414.601562,790.98999,380.92038
101411.796875,1801.929932,259.586945
70577.5,176.789993,38.716488
113703.101562,708.820007,318.958221
146089.296875,664.830017,96.62484
86436.695312,1913.97998,43.380207
78542.101562,716.289978,20.958872
71262.101562,482.22998,25.526003
70370.296875,298.799988,78.578613
61956.300781,387.609985,35.055183
89187.695312,462.309998,-34.113102
110959.101562,556.929993,99.328888
99472.101562,1170.299927,155.459885
90040.296875,4398.169922,366.777893
85600.898438,152.720001,26.293118
89925.5,4067.829834,528.156738
80292.101562,1637.589966,4.492116
89920.601562,585.97998,129.190475
101066.695312,1697.349976,264.750458
84654.5,401.720001,125.361107
78493.796875,874.820007,-94.258293
93842.695312,3824.639893,510.72467
82168.101562,625.820007,88.197365
90846.695312,115.369995,-80.625587
94256.398438,7880.02002,1559.948364
87538.5,6228.319824,386.908112
63932.398438,458.98999,85.712151
106960.695312,3690.179932,383.382507
97785.101562,678.940002,737.684692
85243.898438,499.660004,233.76564
95179.695312,2778.839844,-38.201614
73650.5,306.269989,9.180551
89058.898438,815.059998,74.250206
96294.101562,5959.399902,205.666
161317.09375,1333.809937,445.725189
105296.101562,8249.370117,507.338379
98378,7053.339844,171.245941
110065.898438,4053.719971,419.598022
74111.796875,369.350006,116.298622
96218.5,2597.070068,199.322113
90486.898438,59.759998,45.544556
101340.398438,1176.109985,86.512413
107870,2158,789.016113
88522,602.580017,-25.264626
87571.398438,855.72998,99.455605
95736.195312,393.419983,64.467461
66255.695312,865.690002,-41.041145
63268.800781,191.729996,-30.913326
81017.296875,359.389984,18.108847
72214.101562,869.01001,61.362534
91076.296875,277.220001,274.001556
94056.195312,184.259995,3.784209
93137.796875,1658.339966,209.860016
91708.398438,325.359985,104.584831
90890.796875,474.759979,29.713402
73668.695312,332,180.260513
84406,4525.989746,512.689697
92962.796875,1019.23999,520.102478
96455.796875,1257.449951,146.01944
78979.601562,468.119995,217.748444
105741.296875,2790.459961,361.355438
74427.5,232.399994,5.67677
76953.796875,1176.109985,273.719147
81645.195312,131.970001,13.509588
91816.195312,476.419983,336.254486
86576.695312,911.339966,36.595142
85444.796875,1303.929932,125.276489
108223.5,3817.169922,498.456757
88932.898438,2396.209961,87.289238
85036,2664.300049,589.516357
69374.195312,469.779999,-7.691606
102421.195312,1738.02002,306.169556
73644.898438,728.73999,6.968202
80839.5,195.050003,273.684235
75352.195312,1011.769958,248.667847
89244.398438,4693.649902,534.060791
171998.390625,1931.409912,87.89579
98462,830,165.225922
100216.898438,1347.089966,247.80011
83852.296875,364.369995,-8.881716
89553.101562,673.130005,335.872162
86260.296875,2104.050049,163.606339
93627.101562,273.899994,50.840744
89777.796875,5179.199707,406.008514
86675.398438,256.470001,-69.956703
82042.796875,1927.26001,152.491135
71071.695312,746.169983,232.664993
88889.5,3175.579834,21.658159
101994.898438,135.289993,-62.738983
80768.796875,548.630005,64.573654
77267.398438,141.929993,14.071354
106541.398438,1884.099976,1149.443604
101367,2568.02002,425.041931
90641.601562,1729.719971,72.771858
76290.195312,521.23999,45.091297
85599.5,610.049988,185.579956
100788.796875,3061.040039,137.112549
83195,66.400002,37.869938
92593.898438,2872.629883,477.15741
97602.398438,618.349976,5.697695
95245.5,2766.389893,48.605453
85703.796875,2986.339844,544.255249
78489.601562,727.909973,2.454387
76602.398438,584.320007,44.904572
155789.203125,766.089966,189.337646
88780.296875,588.469971,511.161255
93680.296875,1275.709961,36.048977
98610.398438,1451.669922,5.343113
81831.398438,537.01001,86.354614
89287.796875,230.73999,-108.190208
81510.101562,177.619995,88.938698
89190.5,317.889984,-27.659746
91604.796875,1298.949951,135.061676
77195.296875,205.839996,-168.235672
92815.796875,1052.439941,292.546143
76052.898438,615.859985,-43.060806
77400.398438,366.859985,2.633388
91401.101562,1035.839966,145.429306
88117.398438,1425.939941,33.473831
84014,2168.790039,291.525024
54938.800781,359.389984,-17.367443
78652,488.039978,-47.23436
87154.898438,1743.829956,368.55307
84013.296875,813.399963,69.646439
81061.398438,410.850006,6.277834
90755,1646.719971,202.984665
72464,222.440002,16.301132
90552,2756.429932,273.090485
71199.101562,178.449997,-12.237841
87541.296875,991.849976,-41.545616
105040.601562,1232.549927,476.565613
86482.195312,1598.579956,318.375671
85325.101562,2387.909912,337.019104
98945.695312,3303.399902,646.048096
84880.601562,500.48999,443.829559
89817,158.529999,-58.960773
82357.101562,1624.309937,32.617985
107747.5,2149.699951,674.641541
89328.398438,427.449982,136.381485
101600.101562,168.48999,-152.763184
84218.398438,1073.189941,244.339569
85486.796875,209.98999,143.449738
83955.898438,1724.73999,328.015808
91583.796875,1982.039917,149.180984
89465.601562,567.719971,50.813656
97851.601562,730.399963,18.800421
84373.796875,57.27,51.339542
60319.699219,85.489998,-75.707924
82436.898438,642.419983,-11.071501
158130.703125,556.929993,32.732292
75658.101562,941.219971,139.815811
87332,271.410004,152.837341
79640.398438,3482.679932,469.168732
85206.101562,380.970001,-3.277095
101726.101562,2847.72998,-63.563915
65072.699219,173.470001,-77.144608
83455.398438,727.909973,195.456696
91905.101562,496.339996,193.18869
86695,922.959961,-11.422195
83670.296875,1172.789917,165.534851
76362.296875,44.82,130.216599
82559.398438,771.899963,301.421326
91748.296875,1360.369995,18.305954
63366.097656,1636.76001,-142.552551
83538,93.790001,-71.802551
94480.398438,1695.689941,-15.122609
99847.296875,1123.819946,187.801086
78520.398438,1045.799927,-56.480091
77221.195312,673.959961,38.832882
85253.695312,5341.879883,149.26796
92277.5,1202.669922,10.931748
96543.296875,483.059998,62.387249
93667.695312,380.970001,395.694061
96005,3433.709961,307.881805
87583.296875,868.179993,190.433151
96041.398438,546.969971,98.617058
85094.796875,165.169998,-22.409256
94458.695312,224.929993,454.664154
80550.398438,3026.179932,29.002499
83814.5,2140.570068,681.022827
77654.5,237.37999,-64.676956
84330.398438,570.209961,69.021973
105223.296875,1249.150024,418.01178
97249.601562,4888.699707,520.367554
67666.898438,312.079987,153.119156
67676,1669.959961,35.285404
82075.695312,2456.800049,599.769409
68635.695312,33.200001,136.694778
83213.898438,707.159973,203.840149
87569.296875,919.639954,244.732513
95321.101562,1719.76001,246.876785
87622.5,317.889984,215.688904
89116.296875,268.089996,61.975399
91867.296875,2099.899902,209.59462
77713.296875,2797.099854,159.090637
72429,912.169983,323.270569
72815.398438,400.889984,-165.378189
74081,449.029999,151.453812
85206.101562,493.849976,18.408823
99708,2210.290039,318.0979
79589.296875,141.099991,42.788506
92509.195312,1129.630005,248.287994
94698.796875,810.079956,-12.015065
80616.195312,457.329987,-43.875294
82786.195312,1428.429932,23.04064
87178.695312,7885,402.228424
91330.398438,382.630005,33.321983
81060,435.75,77.35025
94219.296875,2055.909912,957.028931
95671.796875,990.190002,-28.463181
90273.398438,3075.97998,209.49765
63345.097656,1987.849976,500.850403
83371.398438,215.800003,308.320892
94910.898438,819.209961,67.163223
89241.601562,1919.789917,27.616987
77069.296875,621.669983,76.226837
80442.601562,152.720001,-32.142883
76376.296875,2818.679932,71.645584
93655.796875,1978.719971,265.289764
84826.695312,692.219971,-102.989601
109922.398438,1948.839966,115.87188
93436.695312,1271.559937,134.679184
104337.101562,1035.01001,77.910316
79345.695312,126.159996,12.715482
87614.796875,1077.339966,168.544449
100125.898438,540.330017,591.046753
86139.195312,2143.889893,766.68396
80675.695312,92.959999,-88.645004
69655.601562,323.699982,56.927929
94528.695312,1511.429932,334.25827
97498.796875,6723.830078,669.048279
116907,4355.839844,1099.744263
62500.898438,843.279968,335.682922
89036.5,2636.079834,155.562744
79246.296875,425.789978,181.630066
71210.296875,39.009998,-59.367313
86566.195312,3078.469971,230.164688
87193.398438,241.529999,114.548904
76387.5,35.689999,72.217178
89898.898438,1449.179932,182.615433
84823.898438,695.539978,71.525009
90264.296875,2944.01001,380.090363
89073.601562,40.669998,-71.841415
95407.898438,-14.11,-30.516785
81445.695312,286.350006,50.369751
87591.695312,102.919998,54.068295
79786.695312,951.179993,69.130074
72195.195312,307.100006,170.269928
69930.695312,295.47998,121.612541
85323.695312,401.720001,97.809288
104236.296875,3331.619873,279.432251
92292.195312,1285.669922,220.641083
84585.195312,196.709991,-58.424164
104952.398438,1138.76001,642.815186
95342.101562,5080.429688,1090.612427
59862.597656,1043.309937,-135.374786
95073.296875,1671.619995,144.106155
102067,2660.149902,226.043457
85035.296875,1750.469971,82.570068
97623.398438,2660.97998,206.33342
85425.195312,1876.630005,100.0168
72130.101562,146.080002,32.689564
74767,462.309998,26.155506
86175.601562,1182.75,348.873322
66751.296875,67.229996,-81.197594
108964.796875,1301.439941,410.992188
79440.898438,2672.599854,155.638763
91437.5,162.679993,380.756592
91884.101562,1975.399902,829.392761
83750.101562,860.709961,478.421112
87386.601562,1391.079956,135.791061
83187.296875,45.649998,-46.234959
91095.195312,2631.099854,363.079865
104047.296875,336.149994,43.087502
75404.695312,1030.030029,119.081879
83959.398438,4466.22998,265.97934
86506,978.570007,45.342812
90826.398438,407.529999,27.213058
77851.195312,307.929993,17.14645
101310.296875,6435.819824,256.800812
94423,2150.530029,587.07782
93072.695312,395.910004,-25.436157
67415.601562,483.889984,71.874474
77709.796875,805.099976,605.484131
104157.195312,349.429993,-181.186935
76070.398438,4447.969727,98.008522
95541.601562,418.319977,142.068954
103908,463.139984,137.360748
115254.296875,805.099976,400.356415
86746.796875,793.47998,217.123749
75409.601562,2182.899902,-90.35717
75149.195312,721.269958,16.068233
73511.195312,1445.030029,229.544388
103516.695312,4379.080078,1010.936401
86358.296875,2417.790039,331.435852
79542.398438,2520.709961,265.748413
81820.898438,179.279999,-53.007092
92558.898438,1420.130005,429.73642
88448.5,1200.179932,192.217865
93651.601562,1513.089966,173.225052
88121.601562,405.039978,133.540894
104612.195312,2083.300049,52.920841
87724.695312,3076.810059,289.594574
82756.796875,1648.380005,153.991791
96128.898438,3411.300049,832.926941
75986.398438,112.049995,-20.153427
72927.398438,44.82,-56.847538
85967.695312,1074.02002,135.045197
74191.601562,916.320007,133.767853
89584.601562,700.519958,285.547424
75480.296875,342.789978,38.754128
86544.5,2991.319824,-78.664772
70365.398438,1805.25,122.81916
85386.695312,508.789978,87.422417
86704.101562,3879.419922,516.488586
79507.398438,257.299988,66.097137
92796.195312,1948.01001,105.145737
86723,593.450012,23.187273
82095.296875,1387.76001,85.083405
84891.101562,696.369995,199.09726
88738.296875,557.76001,174.666702
71603,309.589996,84.535164
76576.5,536.179993,67.542984
72793.695312,428.279999,3.780899
86687.296875,2053.419922,441.47168
92225.695312,910.51001,203.738144
69252.398438,328.679993,-78.868385
92159.195312,585.149963,679.996216
91053.195312,4144.189941,545.370483
85814.398438,211.649994,67.799477
90356,449.859985,204.579742
93671.898438,1152.869995,724.315125
99969.796875,2043.459961,18.582191
90783,5326.939941,315.912903
86487.101562,1078.169922,694.776123
75523,556.099976,139.04007
91294,565.22998,343.812653
88966.5,910.51001,-75.239838
82903.101562,1623.47998,362.479523
72214.101562,245.679993,12.357581
89892.601562,59.759998,182.737152
79973.601562,268.089996,-5.057041
86154.601562,1380.289917,942.355347
68223.398438,241.529999,-23.296715
89906.601562,3574.809814,322.991669
85677.195312,5855.649902,433.114838
93715.296875,829.169983,380.12558
109590.601562,162.679993,820.885681
98191.796875,2476.719971,1780.990723
84595,1901.529907,103.035751
66240.296875,1390.25,73.551323
89096,3728.359863,486.96521
80395.695312,2167.959961,416.319611
77362.601562,59.759998,-81.364883
90336.398438,245.679993,84.349922
80845.796875,730.399963,8.810871
95594.101562,1714.779907,139.011032
95701.195312,1586.130005,143.578629
90128.5,647.399963,69.183075
88979.101562,570.209961,505.636383
80843.695312,574.359985,67.524399
71327.898438,546.969971,21.304842
89180,119.519997,140.328934
83525.398438,238.209991,48.667786
196267.390625,502.97998,-90.916351
111400.796875,3032.819824,88.381561
104572.296875,2504.109863,417.756348
80019.101562,1319.699951,190.516449
122740.796875,266.429993,-96.425873
78390.898438,358.559998,25.265007
99396.5,2641.060059,301.287567
74756.5,943.709961,-11.356076
78257.195312,-11.62,33.410343
92062.601562,766.919983,166.228561
105850.5,2434.389893,241.372162
84157.5,514.599976,215.384705
91312.898438,1323.02002,270.986786
92430.796875,6997.72998,437.91684
87128.296875,1548.780029,689.987183
87848.601562,1084.809937,661.849182
72472.398438,1.66,-31.688189
79971.5,59.759998,246.263168
91744.796875,2226.060059,426.350647
84563.5,377.649994,143.31604
91811.296875,5038.929688,555.815186
84485.101562,201.690002,-149.951279
81663.398438,614.200012,148.680405
80619.695312,411.679993,71.557365
90638.101562,1010.109985,115.116806
75633.601562,1006.789978,136.354095
71751.398438,1722.25,405.187805
100028.601562,3748.280029,1072.464966
77922.601562,424.130005,-48.921928
111286,2031.01001,234.470169
67029.898438,71.379997,34.924477
93566.195312,1171.130005,467.051056
86149,1108.049927,85.856941
86494.101562,618.349976,196.436707
83904.101562,239.039993,-55.272354
82712.695312,2222.73999,688.081665
69877.5,283.029999,136.940125
90841.796875,4590.72998,571.724731
76456.101562,58.93,-43.932011
74495.398438,480.569977,-2.28306
80178.695312,1075.679932,2.342598
85383.898438,576.019958,-94.112862
95669.695312,320.380005,92.244095
90460.296875,216.62999,161.009659
100786,267.26001,322.469666
93069.195312,1513.089966,398.615326
89740,153.550003,148.757889
79526.296875,645.73999,141.515259
80807.296875,2153.849854,91.752609
71910.296875,629.140015,83.985931
89105.796875,688.899963,0.530268
50792,692.219971,159.533463
81694.195312,1139.589966,250.399323
101901.796875,2179.580078,801.303101
71092,64.739998,-143.354385
82310.195312,995.169983,120.373665
91123.195312,4957.589844,359.570892
84619.5,1832.640015,269.480164
107741.195312,6257.370117,433.915649
81384.101562,151.889999,261.2229
98287.695312,537.839966,-11.842452
76171.195312,1688.219971,508.924683
83862.101562,590.130005,223.213791
78521.796875,449.859985,190.062622
88913.296875,828.339966,1017.763916
96607.695312,896.399963,251.323639
93407.296875,1502.299927,246.76767
78862.695312,302.119995,2.862202
81424,737.869995,201.312271
89436.898438,3033.649902,409.881866
82194,539.5,115.865677
92345.398438,238.209991,53.474438
79548,782.690002,5.841444
104962.898438,1556.25,114.290489
92205.398438,126.159996,136.87175
80379.601562,2033.5,166.533813
96926.898438,1111.369995,206.455292
167141.09375,1259.109985,313.612915
96476.101562,3718.399902,417.087708
80267.601562,1616.839966,104.35817
95167.796875,1374.47998,266.020325
90935.601562,591.789978,123.427177
80720.5,641.589966,-25.519672
95386.898438,518.75,58.217842
79212.695312,497.169983,28.446314
87035.195312,146.080002,-13.843496
99488.195312,3137.399902,54.59375
84695.796875,3099.219971,496.975281
94050.601562,1009.279968,63.233208
87404.101562,2179.580078,646.856934
78032.5,143.589996,154.358917
91238.695312,728.73999,355.625702
75985.695312,499.660004,15.229237
95879,3450.309814,306.756104
87727.5,340.299988,358.424988
90066.195312,3059.379883,176.475662
88270.695312,1972.909912,-64.674782
65842,87.150002,-8.647861
86351.296875,887.269958,-17.904711
98769.296875,1899.869995,395.819336
102634.695312,58.93,-18.148281
81939.898438,3239.48999,400.004333
95808.296875,439.899994,501.316345
93426.898438,1368.669922,72.601059
90377.695312,3285.969971,837.624023
85539.296875,285.519989,-71.402878
74737.601562,38.18,-7.944512
82856.195312,1593.599976,58.595486
89847.101562,2655.169922,514.598572
88593.398438,1580.319946,192.127701
90645.101562,1167.809937,113.921043
89674.195312,830,159.661362
96703.601562,1455.819946,618.799805
148299.203125,380.970001,-109.201416
91518,4204.779785,570.96814
81990.296875,113.709999,21.584545
89768.695312,462.309998,382.043518
85453.195312,4436.350098,337.355652
102089.398438,3223.719971,117.47184
71354.5,635.779968,-18.664822
94275.296875,1930.579956,133.457214
77962.5,1470.76001,-9.929626
80439.796875,490.529999,-57.993923
69179.601562,251.48999,-42.097305
89636.398438,1333.809937,91.937607
91655.195312,1002.639954,336.916931
79201.5,1757.109985,30.786503
101817.796875,872.329956,87.199562
91645.398438,1006.789978,146.168854
78229.898438,283.859985,90.159439
99274.695312,378.47998,-71.5914
78689.101562,186.75,140.76535
94768.796875,2234.359863,204.264465
79261,1433.409912,352.726807
92363.601562,790.98999,296.898315
83583.5,139.440002,-62.423145
82571.296875,2052.589844,199.123581
86994.601562,3248.619873,345.659485
80214.398438,4835.580078,9.955114
70622.296875,725.419983,37.689114
91366.796875,1661.659912,186.508606
87997.695312,1692.369995,189.424911
96721.796875,771.899963,33.230499
85846.601562,1794.459961,285.293671
108243.101562,3066.849854,221.897629
91830.195312,547.799988,4.822074
88356.101562,842.450012,-179.421417
69881.695312,1641.73999,29.885435
75838,404.209991,449.269409
97594.695312,867.349976,20.325823
99369.195312,757.789978,105.501144
93909.898438,683.089966,422.792267
85079.398438,237.37999,58.792229
93845.5,208.330002,390.199249
88767.695312,183.429993,67.731873
83471.5,1783.669922,410.674347
98184.101562,4565.830078,298.544678
103038.601562,845.769958,29.898666
105045.5,857.389954,425.042633
95334.398438,1664.97998,144.708664
94448.898438,288.839996,-113.730171
90993,231.569992,-91.589874
92059.101562,1745.48999,35.079754
97051.5,406.699982,76.427452
81652.195312,120.349998,155.603806
90263.601562,1312.22998,53.680492
90881,951.179993,365.690857
76719.296875,318.720001,-2.591419
98370.296875,1816.869995,-102.516594
103692.398438,948.690002,370.475952
82691.695312,68.889999,131.011765
83615,1288.160034,382.637054
77117.601562,1109.709961,46.310856
101463.601562,3553.22998,647.676758
99440.601562,654.039978,70.382294
100349.898438,1491.51001,260.609955
80948.695312,554.440002,15.524247
82324.898438,1687.390015,727.848022
82700.101562,1834.299927,346.392914
91338.101562,2545.609863,28.543823
83763.398438,2422.77002,183.424377
91374.5,2200.329834,581.35321
148188.59375,1088.959961,88.908287
110261.195312,8399.599609,494.343262
92545.601562,410.019989,0.027022
104864.898438,1396.059937,171.155655
86771.296875,1496.48999,145.111786
91791,1033.349976,-28.863846
153740.296875,396.73999,-51.103569
95216.101562,2552.25,839.052551
82877.898438,1399.380005,-9.192803
176327.203125,1938.049927,-973.036499
87497.195312,1140.419922,519.158691
72111.898438,263.109985,83.151863
71801.796875,214.139999,126.411133
103800.898438,4795.739746,466.837433
100027.195312,2054.25,360.122131
79573.898438,182.599991,-55.727337
90080.898438,452.350006,229.938492
88154.5,538.669983,321.982483
88914,2455.969971,188.65976
93359,283.029999,-27.888222
102652.195312,3208.780029,273.30896
77527.796875,1321.359985,269.277161
88036.195312,456.5,146.292557
91140.695312,2957.290039,39.302685
95474.398438,2935.709961,318.085297
86881.195312,444.880005,90.864967
69720.695312,81.339996,-34.07703
106402.796875,837.469971,358.539642
87561.601562,3779.819824,236.098022
84261.101562,312.910004,-11.626118
85367.101562,239.869995,8.273303
148813,2042.630005,358.177551
79913.398438,2487.51001,-15.466807
78667.398438,517.089966,12.739491
98403.195312,840.789978,193.782806
108563.695312,643.25,506.720276
87793.296875,1249.150024,170.588943
81732,1182.75,38.646702
93779.695312,4635.549805,544.076477
88622.101562,474.759979,107.403183
92993.601562,1913.149902,78.219986
101343.195312,1573.679932,63.454716
90572.296875,2678.409912,179.223618
82807.898438,1099.75,272.74527
81484.898438,639.099976,72.149399
89790.398438,284.690002,55.833527
106124.898438,1635.099976,80.25267
97992.296875,1598.579956,400.105438
68717.601562,768.579956,37.945358
97890.796875,1705.650024,27.913168
86106.296875,712.140015,94.575874
77668.5,377.649994,117.187187
83213.195312,1535.5,205.166946
97714.398438,1362.859985,22.631428
75711.296875,75.529999,-30.21172
78991.5,200.029999,18.960114
108354.398438,1389.419922,174.282516
91932.398438,242.360001,29.955919
81956,201.690002,77.547745
94250.796875,1636.76001,533.741455
92675.796875,1071.530029,89.196381
85521.796875,1615.179932,369.529663
94167.5,713.799988,210.563278
88162.195312,1449.179932,494.160553
92633.796875,1251.640015,249.082642
96672.796875,379.309998,29.774534
88652.898438,1593.599976,203.955399
89989.195312,333.660004,-14.462104
90610.101562,1611.029907,234.339569
85204.695312,957.820007,288.358246
90225.796875,4943.47998,221.477493
77586.601562,1265.75,146.51973
86116.101562,647.399963,9.666785
67165.695312,434.089996,35.826691
78863.398438,436.579987,-114.809059
75472.601562,153.550003,-58.139324
89026,2904.169922,148.808823
99710.101562,870.669983,473.933746
86698.5,247.339996,364.887573
93026.5,1100.579956,312.47168
75147.796875,426.619995,58.669216
90525.398438,1983.699951,494.951263
93303,865.690002,136.727875
82489.398438,2130.609863,228.371796
87920,758.619995,22.401295
77580.296875,302.119995,-87.10199
91523.601562,1294.799927,105.288406
92087.101562,517.089966,11.531543
138420.09375,293.820007,68.826195
89772.195312,1645.059937,183.977921
81758.601562,1443.369995,131.330948
88489.101562,5318.640137,414.263153
96777.796875,4323.469727,1120.266602
77807.796875,68.889999,-77.104172
94864.695312,577.679993,40.008099
101574.898438,920.469971,62.380539
74480.695312,194.220001,43.711231
73259.195312,937.070007,30.898441
84356.296875,731.22998,-4.602402
89429.195312,117.860001,-9.256278
88343.5,1689.049927,555.974365
74810.398438,387.609985,110.628777
85310.398438,49.799999,-0.955644
85284.5,1644.22998,238.083038
88370.796875,624.98999,226.786224
74060.695312,440.72998,26.904095
75545.398438,78.849998,-43.448589
66408.296875,458.160004,-43.463902
88202.101562,3040.290039,-61.784775
98919.101562,2013.579956,381.306152
88708.898438,1142.910034,513.081116
80609.898438,597.599976,-14.834831
93865.796875,3529.98999,361.397095
86678.195312,262.279999,303.185425
94886.398438,2635.25,354.485626
116688.601562,2402.849854,681.345703
93084.601562,2428.579834,190.977631
85754.195312,243.190002,120.366982
75788.296875,112.049995,-50.960297
81260.195312,798.459961,350.35556
89408.898438,659.849976,202.185577
80119.898438,2172.939941,105.581047
73292.796875,-86.32,-24.981676
96156.898438,1146.22998,120.88446
99672.296875,601.75,30.679102
96414.5,1969.589966,133.228989
68684.695312,138.610001,-17.457008
78174.601562,1133.780029,198.571457
84564.898438,2413.639893,24.138062
109818.796875,10868.019531,468.486816
91506.796875,285.519989,14.722917
103841.5,1183.579956,259.483948
94383.796875,1828.48999,50.549152
87494.398438,387.609985,211.335892
71015.695312,97.110001,-21.845079
91037.101562,2731.530029,229.512863
98844.195312,2162.97998,135.740036
92633.796875,2472.570068,386.691895
70900.898438,605.070007,245.436325
86993.195312,727.079956,178.039017
106497.296875,773.559998,81.850372
79270.796875,273.899994,57.401917
86006.898438,405.039978,248.625107
