"FSC.A","Timer.Blue","Timer.Red"
75402.601562,214.139999,-87.132103
79916.898438,1192.709961,114.56321
75182.101562,288.009979,-35.424301
79634.796875,859.880005,-21.834618
84615.296875,1527.199951,189.625198
86283.398438,5463.060059,464.745941
87126.195312,979.399963,140.163071
80913,1001.809998,29.837429
75943.695312,84.659996,-80.726433
88107.601562,2204.47998,248.384888
89377.398438,1282.349976,276.830963
98625.101562,2256.77002,244.655853
73899.695312,3305.059814,386.367523
71489.601562,240.699997,-50.83366
85761.898438,902.209961,204.0392
99173.898438,853.23999,269.344543
75924.101562,785.179993,79.826866
75980.796875,1070.699951,232.424484
65546.601562,505.470001,12.520523
87768.796875,83,-59.502098
73012.101562,293.820007,-84.1082
85071.695312,717.950012,118.421272
75014.101562,790.98999,-81.622002
93184.695312,3037.800049,155.008224
79291.796875,741.190002,323.745392
90528.195312,1525.539917,251.626999
82809.296875,676.450012,113.859917
76900.601562,207.5,150.571854
74541.601562,31.539999,42.870319
76883.796875,375.160004,206.660461
86104.195312,531.200012,76.699318
60713.097656,117.029999,-65.604103
77936.601562,632.459961,300.133972
83706.695312,1307.25,91.419769
78866.195312,602.580017,159.913147
95037.601562,448.199982,77.088707
83613.601562,1989.51001,271.927155
85442.695312,2953.139893,336.215363
86605.398438,1253.299927,57.716465
77825.296875,318.720001,-17.150076
71701.695312,553.609985,118.251724
94585.398438,2622.800049,629.321289
74799.898438,232.399994,-5.183473
89792.5,3371.459961,577.694946
71094.101562,150.229996,14.548092
84952,1987.02002,207.896164
66860.5,250.659988,8.440103
94843,1774.539917,378.44397
86842.695312,1433.409912,59.782684
84966.695312,534.52002,109.985001
75034.398438,-102.089996,50.843285
81706.101562,134.459991,-1.168586
84070,1497.319946,205.031464
207671.09375,626.649963,217.228607
134246,927.109985,179.142792
83346.195312,2765.560059,583.748047
84550.898438,463.139984,27.817219
85937.601562,1522.219971,99.437119
72189.601562,41.5,68.608582
83400.796875,130.309998,97.435608
121975.695312,394.25,309.426208
72953.296875,1044.140015,95.918785
75527.898438,130.309998,63.420654
74660.601562,283.859985,-40.648399
62569.5,242.360001,15.730901
68203.796875,2105.709961,276.470306
79104.898438,413.339996,172.781509
80376.796875,-52.289997,7.767475
89726,1861.689941,161.927277
85417.5,644.909973,210.368011
78807.398438,843.279968,26.972281
79015.296875,681.429993,49.400391
88312.695312,1534.669922,212.964279
85057,745.339966,105.439079
156478.703125,624.159973,173.192795
74313.398438,642.419983,224.963058
84140,1753.789917,172.738235
87555.296875,111.220001,12.62479
85853.601562,261.449982,109.156555
79892.398438,957.820007,116.454285
72142,288.009979,-8.581832
89524.398438,1160.339966,142.460663
88504.5,1435.069946,735.311462
89747.695312,1816.869995,214.763519
88918.898438,662.339966,-8.633379
74865.695312,803.440002,157.03418
74165,60.59,65.10424
74740.398438,460.649994,-72.404373
82135.195312,4334.259766,405.088898
85259.296875,654.039978,235.79454
83957.296875,470.609985,9.173942
82560.796875,117.029999,37.99073
74928,589.299988,40.775791
74831.398438,267.26001,121.885918
163912,377.649994,271.381531
82450.898438,818.380005,283.863129
88689.296875,2250.129883,158.5952
83311.195312,602.580017,29.779566
69844.601562,415,-1.019232
98632.101562,4413.939941,216.828537
100244.898438,893.079956,210.118088
65394,612.539978,73.969498
73784.898438,100.43,-37.262978
72345,781.029968,-79.338974
74519.898438,180.940002,-96.518974
75829.601562,365.199982,-44.60656
79290.398438,489.699982,112.159126
80673.601562,52.289997,16.623291
77673.398438,318.720001,-7.175689
92523.195312,5282.120117,674.795593
80362.796875,514.599976,17.142113
85618.398438,1202.669922,87.04287
73810.796875,1641.73999,308.064636
87391.5,462.309998,135.635437
84164.5,697.200012,331.540192
88074.695312,294.649994,-83.562584
81760.695312,427.449982,25.46427
80038,461.47998,187.085907
162056.296875,2062.550049,475.000732
74662.695312,476.419983,-73.339478
109104.101562,902.209961,586.641296
80104.5,1141.25,150.579208
77219.796875,310.419983,90.263412
76742.398438,164.339996,-39.962769
92124.195312,511.279999,71.868629
80961.296875,1852.559937,158.361511
81816,1323.02002,147.041626
75569.195312,1328,184.282852
80605.695312,228.25,-80.446365
82289.898438,369.350006,-9.825238
72891,147.73999,-56.851948
89308.101562,267.26001,6.111039
88492.601562,324.529999,20.895685
76638.796875,692.219971,-32.747742
67826.5,859.880005,-16.990753
70028,-97.939995,99.193733
88714.5,346.109985,24.178152
66990.695312,-159.360001,-36.696011
78642.898438,716.289978,229.473358
80976,2503.280029,-91.163818
79625.695312,336.149994,39.261642
81118.796875,1021.72998,28.247715
92458.101562,1548.780029,-3.042841
85424.5,2418.619873,274.58316
80305.398438,2553.909912,351.342377
75075,810.079956,146.722763
77286.296875,39.84,-29.451826
89425.695312,1339.619995,253.74707
91450.796875,512.109985,123.854851
85555.398438,551.950012,186.238205
92610,1905.679932,352.043732
74564,280.540009,85.783577
67135.601562,185.089996,8.943645
77913.5,411.679993,34.612541
95679.5,1127.969971,282.179993
86800.695312,3385.569824,337.877625
79355.5,775.219971,159.54277
63623.699219,1911.48999,107.179848
88384.101562,2173.77002,485.842926
78626.796875,2548.929932,449.423889
75079.195312,917.149963,126.135254
88720.796875,1773.709961,170.604675
86305.101562,361.049988,-42.545593
78555.398438,1586.959961,119.313362
74176.195312,688.070007,79.051254
82204.5,1263.26001,136.170029
69891.5,697.200012,86.81649
56856.097656,507.130005,140.44136
79546.601562,666.48999,89.950935
141746.5,1469.099976,61.773315
75024.601562,1752.130005,-17.009003
80467.101562,678.109985,143.557022
85394.398438,178.449997,117.938538
82813.5,2690.859863,137.079422
67027.101562,184.259995,111.347
87581.195312,568.549988,209.446518
82894,2177.919922,115.522827
79287.601562,341.959991,19.468229
79842.695312,225.759995,208.622604
88038.296875,493.019989,145.778168
82719.695312,1808.569946,78.535736
73563.695312,198.369995,49.600281
93864.398438,595.940002,35.275036
95094.296875,2136.419922,-57.192947
81362.398438,947.029968,255.039459
76241.898438,51.459999,-77.701653
84775.601562,111.220001,-34.945065
82172.296875,1271.559937,551.716125
74676,921.299988,78.796837
69636.695312,786.839966,81.042992
90202,370.179993,166.960098
84568.398438,694.709961,106.115738
94376.796875,2408.659912,628.071899
91912.796875,3095.899902,437.684723
85046.5,2174.599854,251.490524
84567,1396.059937,577.855042
68141.5,394.25,-18.366095
86545.898438,1388.589966,540.420959
82079.898438,563.570007,34.259148
80434.898438,831.659973,-112.043442
77345.101562,351.089996,-48.920074
93132.898438,4363.310059,1091.216675
68554.5,-80.510002,-90.967903
74251.101562,328.679993,-7.783447
83596.101562,1904.02002,360.37381
67281.898438,241.529999,-35.971989
82919.195312,1893.22998,301.334595
79910.601562,605.899963,179.978683
75280.796875,731.22998,33.69442
85533,1456.650024,607.304565
105197.398438,2984.679932,284.595978
81745.296875,2443.52002,309.286743
88965.796875,732.059998,209.602997
156641.796875,2248.469971,239.678955
89541.898438,892.25,398.079773
77337.398438,789.329956,205.881638
84823.195312,1450.01001,132.713638
78659.695312,400.889984,135.282242
84506.796875,545.309998,298.413635
86814,470.609985,-93.599503
74823,311.25,70.550568
164247.296875,1528.030029,485.317963
78020.601562,908.849976,61.948658
89504.101562,1664.150024,111.944313
123882.5,2018.559937,472.689758
76718.601562,281.369995,-40.716324
72756.601562,399.22998,48.599918
80170.296875,574.359985,111.194962
91124.601562,3815.51001,860.323608
88085.898438,438.23999,486.578918
74244.796875,263.109985,-13.596609
73351.601562,20.75,65.93071
75464.195312,339.470001,29.588976
66628.796875,5.81,-2.200887
71845.195312,132.800003,-62.939926
84197.398438,2458.459961,432.191895
91933.101562,1605.219971,414.194427
78454.601562,6.64,13.121548
78437.796875,796.799988,117.829247
81006.101562,541.159973,87.888512
78051.398438,53.119999,-158.023041
61945.097656,136.949997,260.762817
85869.695312,328.679993,179.342728
85237.601562,1058.25,234.016495
92383.195312,738.700012,118.307838
89035.101562,1903.189941,417.958893
88684.398438,3551.569824,651.295776
99178.101562,1539.650024,629.29718
85754.898438,912.169983,178.678635
74697.695312,2602.879883,169.602951
77299.601562,257.299988,-96.288383
80378.898438,610.880005,183.094971
81291,1462.459961,683.437927
85168.296875,3847.049805,334.132751
68190.5,-32.369999,16.680029
83687.101562,654.869995,45.819477
89492.195312,399.22998,166.567688
220784.203125,1557.079956,296.404144
75478.898438,434.919983,169.825089
86319.101562,2044.289917,806.976501
90230.695312,864.859985,17.308439
77550.898438,1294.799927,163.705032
102531.796875,916.320007,102.457825
94661,1186.900024,-35.678104
75438.296875,688.070007,107.477837
81057.898438,631.630005,103.46006
90986.695312,3798.909912,264.131866
78079.398438,268.919983,158.554703
57502.199219,283.029999,8.365218
76209,795.139954,64.641739
85344,937.070007,387.362793
88696.296875,1061.569946,348.499725
89068,774.390015,170.685043
73813.601562,1072.359985,117.082161
92623.296875,2594.579834,783.498291
87532.898438,1962.949951,24.089746
87674.296875,1384.439941,213.585022
83263.601562,141.929993,15.308712
90209.695312,3443.669922,304.454102
79187.5,40.669998,39.678581
79350.601562,153.550003,-106.507736
81257.398438,1828.48999,19.397139
66898.296875,229.080002,-37.586758
79991.796875,1208.47998,472.335144
100739.796875,1586.130005,63.839901
90247.5,884.779968,59.63028
64383.898438,229.909988,0.542691
71964.898438,876.47998,27.22529
74484.195312,961.969971,137.822083
85460.898438,1759.599976,203.680359
85684.898438,2305.73999,320.805878
83267.101562,416.660004,78.660118
81757.898438,166.830002,91.316414
92398.601562,1241.679932,16.844902
70672,339.470001,-49.545551
66196.195312,478.910004,-25.835682
77588.695312,321.209991,-164.766266
74111.796875,388.440002,39.006165
89937.398438,1217.609985,158.408844
78151.5,752.809998,-11.047408
89320.695312,982.719971,682.675781
77876.398438,1284.839966,41.680687
84693.695312,2564.699951,100.838104
91718.195312,238.209991,60.820427
73409,679.769958,113.505386
88477.195312,1076.51001,235.915787
204548.390625,1612.689941,-345.490051
57528.800781,47.309998,85.458267
92216.601562,617.519958,110.498505
81471.601562,932.919983,14.331541
92661.101562,4134.22998,356.964783
66748.5,176.789993,54.894077
148960.703125,3643.699951,301.623718
89964.695312,223.269989,133.368896
90959.398438,682.26001,254.961731
141316,2530.669922,332.754395
75429.898438,19.92,-125.101448
78736.695312,403.380005,-0.921656
75989.898438,66.400002,25.210299
77912.796875,609.219971,58.034237
84944.296875,226.589996,-57.811501
103841.5,2435.219971,278.960388
65715.296875,-141.929993,-17.773769
72112.601562,338.639984,22.18996
70705.601562,47.309998,-79.679192
135811.890625,1122.98999,-156.087158
76402.195312,96.279999,-17.121794
95108.296875,1274.880005,163.847061
94267.601562,1519.72998,274.16983
71507.101562,1738.02002,118.703217
90820.796875,2642.719971,684.72583
98282.796875,1657.51001,173.739365
85780.796875,458.160004,88.040565
72522.101562,180.110001,153.560913
87457.296875,1764.579956,275.51239
79485.695312,2320.679932,868.016113
86986.898438,476.419983,75.100197
92372,144.419998,136.822556
92995,888.929993,215.680313
89145,2310.719971,228.720993
89030.195312,1110.539917,106.733826
78048.601562,562.73999,4683.237305
87462.195312,587.640015,237.084747
84494.195312,1362.859985,251.308563
156899.390625,793.47998,155.457047
54191.898438,284.690002,87.515259
78304.796875,1332.97998,91.328209
74016.601562,165.169998,-51.061325
83995.796875,234.059998,84.130348
79340.796875,35.689999,-98.389862
80133.195312,760.279968,40.547379
69295.796875,734.549988,34.220009
81820.898438,623.330017,55.912922
75455.796875,349.429993,55.340874
78050,184.259995,-47.510036
78732.5,1065.719971,38.519604
76238.398438,489.699982,396.767883
76756.398438,95.449997,74.956917
141326.5,1649.209961,352.475067
86084.601562,292.160004,117.584824
88665.5,1069.869995,25.084221
72453.5,207.5,78.370491
83608.695312,2559.719971,237.412064
72648.796875,86.32,-5.141653
81874.796875,1832.640015,347.366791
74462.5,1521.390015,334.456665
89032.296875,200.860001,-10.511818
115167.5,658.190002,17.756023
85395.796875,854.070007,126.430428
75014.796875,2347.23999,302.260284
78071,488.039978,70.532173
69610.796875,-12.45,105.522842
62048.699219,441.559998,91.895134
94811.5,3979.02002,258.70636
90310.5,249.830002,356.53476
70742.695312,440.72998,-23.821659
73252.195312,703.839966,-42.837906
90387.5,408.359985,207.479614
71968.398438,1179.429932,154.053055
89932.5,1874.969971,488.132385
92222.195312,691.390015,154.550812
71869.695312,209.98999,-61.795399
84523.601562,688.899963,101.705666
89204.5,3011.23999,424.114929
82833.796875,549.459961,31.384962
83951,804.269958,256.13974
89180,1537.98999,201.453323
92230.601562,373.5,-46.700993
84674.796875,1279.859985,158.901932
81479.296875,1527.199951,243.772232
87976.695312,1048.290039,-19.285931
70379.398438,131.139999,27.13899
76106.101562,1331.319946,160.121185
87297,3463.589844,802.816833
80854.898438,515.429993,103.888199
91017.5,620.839966,55.580017
72438.796875,151.059998,-41.145107
78561.695312,908.849976,157.540314
86287.601562,122.009995,-26.447687
181284.59375,3061.869873,218.804276
91060.195312,683.089966,94.177719
88221.695312,958.649963,174.128098
80364.898438,148.569992,104.537865
92615.601562,2782.98999,425.627991
74298.695312,341.130005,58.370312
80395,1006.789978,271.371857
89611.195312,1683.23999,448.445435
76962.898438,1173.619995,12.979714
78277.5,374.329987,-37.458168
89662.296875,610.049988,25.992647
70180.601562,416.660004,35.496937
76009.5,2429.409912,362.452454
71656.195312,24.07,137.210693
81956.695312,1213.459961,124.903305
87142.296875,1393.569946,201.129593
85618.398438,1174.449951,287.555298
89157.601562,374.329987,184.095535
85443.398438,2735.679932,96.93541
87120.601562,939.559998,339.989136
69477.796875,215.800003,-36.405029
87399.195312,1251.640015,385.838745
81255.296875,322.040009,101.191528
92421.695312,2822,142.635422
74587.796875,1318.869995,425.235626
92069.601562,339.470001,37.499783
84218.398438,972.76001,106.463974
92771.695312,3975.699951,377.952545
101771.601562,2646.869873,292.509583
85290.796875,84.659996,-3.629058
78248.101562,300.459991,16.50308
85535.796875,333.660004,-9.17279
68632.195312,35.689999,-13.490179
141561.703125,1972.909912,142.396301
64900.5,360.220001,11.545384
78390.195312,851.579956,36.927231
82076.398438,163.509995,90.7435
92031.796875,1786.159912,86.905777
78427.296875,2148.040039,216.603302
75816.296875,955.329956,603.777954
89000.796875,1668.299927,68.745499
64967,58.93,-54.246994
93281.296875,126.989998,43.163982
80964.101562,1736.359985,217.217377
78907.5,307.100006,-94.425034
74484.195312,244.019989,26.004578
81587.101562,1230.890015,132.831375
78358,232.399994,8.837935
83924.398438,625.820007,10.808177
73399.195312,195.050003,-20.100502
80103.101562,553.609985,457.987579
88762.796875,95.449997,-147.582367
83358.101562,888.929993,240.803192
42774.898438,47.309998,-107.824242
82702.195312,981.059998,33.069855
75659.5,176.789993,-14.209691
84026.601562,264.769989,26.604086
80966.195312,1680.75,218.210861
94536.398438,1141.25,141.586304
81697,346.109985,148.045944
76873.296875,942.049988,275.307312
80252.195312,1048.290039,536.467773
86902.898438,980.22998,411.090485
81137.695312,587.640015,-55.826309
84241.5,363.539978,13.455368
82186.296875,287.179993,96.8134
77571.898438,238.209991,-5.128405
95858,2658.48999,916.087952
69691.296875,1548.780029,318.508148
71977.5,633.289978,179.1922
79184,774.390015,81.279839
73826.898438,2810.379883,831.118164
79660,717.950012,104.629189
121827.296875,559.419983,-0.559805
48673.800781,102.919998,67.383392
77035,161.849991,-28.104715
73600.796875,195.87999,37.848587
77938.695312,607.559998,97.431709
76715.796875,260.619995,36.475945
63364,554.440002,180.776276
78507.796875,2555.570068,237.823029
72341.5,50.629997,-14.650022
130792.898438,1462.459961,94.849655
87434.898438,1080.660034,99.938019
87962,2081.639893,288.148804
70774.898438,625.820007,108.306747
78993.601562,2000.299927,316.760864
72467.5,1657.51001,173.054855
75503.398438,873.159973,116.183533
79702,136.119995,-10.114649
91651,1527.199951,323.146606
88050.195312,174.300003,-21.880661
68370.398438,648.22998,5.014951
83920.898438,3038.629883,498.477875
101015.601562,1124.650024,272.746826
94394.296875,3844.559814,499.749176
83500.898438,761.109985,269.464996
77760.195312,1324.679932,-36.315758
71654.101562,289.669983,77.59668
91996.796875,177.619995,134.11972
71560.296875,-64.739998,-12.372171
84348.601562,1679.919922,194.058472
83701.101562,846.599976,103.597076
76823.601562,605.070007,58.017174
76066.195312,381.799988,114.05542
61431.300781,489.699982,16.779396
76355.296875,801.779968,97.612946
82721.101562,850.75,131.876434
76227.898438,1101.410034,-23.290157
78026.898438,2119.820068,433.853119
93887.5,174.300003,140.682999
75747,117.860001,10.087306
66577.695312,1278.199951,34.675907
93383.5,195.87999,164.60585
82475.398438,206.669998,8.346028
75270.296875,1378.630005,171.002762
86066.398438,2299.099854,308.912354
83761.296875,263.940002,60.950619
76561.101562,176.789993,21.171995
89254.898438,749.48999,90.964066
87273.898438,681.429993,72.065239
89451.601562,762.769958,151.569885
96012,2264.23999,607.340881
64122.097656,244.849991,29.607327
77944.296875,776.880005,-38.837891
88727.101562,1690.709961,372.02359
84793.101562,1520.559937,544.888123
126778.398438,1916.469971,-33.521244
90379.101562,795.969971,135.275528
89042.796875,411.679993,234.816513
60410.699219,406.699982,-6.881273
57741.597656,79.68,30.649403
82404,284.690002,12.963732
137459.703125,366.029999,17.252281
78247.398438,846.599976,56.25589
82296.195312,836.639954,104.012291
78172.5,1518.069946,49.231602
69577.898438,65.57,96.300011
85943.195312,554.440002,90.934868
100464,1494.829956,104.829544
138434.796875,261.449982,-7.684579
82950.695312,617.519958,89.450592
112779.796875,1743,366.279724
85619.101562,2157.169922,287.356964
80887.101562,1022.559998,93.571411
68971,19.09,72.44902
89086.195312,3049.419922,521.299377
98134.398438,1832.640015,901.980835
71714.296875,1178.599976,27.914953
80364.195312,245.679993,107.945526
84637,3221.22998,378.579956
76323.796875,61.419998,-19.566895
90913.195312,493.019989,201.584091
90624.101562,1096.429932,336.213989
83167,1039.160034,228.294922
69141.796875,391.759979,-15.813204
84354.195312,76.360001,-70.595695
74053,154.37999,-90.393364
94985.796875,1248.319946,220.998474
80350.195312,927.109985,8.00638
81358.898438,493.849976,207.868042
88652.195312,1952.159912,369.509216
77928.898438,1593.599976,-137.736786
87610.601562,2529.839844,297.28833
87838.796875,833.320007,154.341705
85523.195312,1285.669922,412.246948
71089.898438,325.359985,-25.314247
88732.695312,604.23999,259.791443
83537.296875,112.049995,-7.371021
71288.695312,799.289978,-52.530674
91168,563.570007,207.382019
76571.601562,450.690002,162.072693
90556.898438,341.130005,235.792999
86184.695312,1235.039917,183.223938
77943.601562,581,200.840607
90395.898438,1757.109985,170.180466
82568.5,138.610001,74.820641
73121.296875,83,95.701416
81118.101562,172.639999,-21.993755
89349.398438,1749.640015,248.773895
83460.296875,1436.72998,-98.976524
86032.796875,809.25,99.644051
86377.898438,903.039978,14.12336
91892.5,2194.52002,178.58847
83285.296875,1133.780029,123.490395
91877.796875,1406.02002,794.40686
78925.695312,1434.23999,-64.025864
88457.601562,1171.130005,116.932991
88799.898438,373.5,94.006577
65329.597656,56.439999,53.45359
85569.398438,1800.27002,420.591034
89803.695312,3433.709961,390.379059
77322.695312,764.429993,-1.696575
82553.101562,3082.619873,330.423218
85073.796875,1528.859985,176.153351
75203.796875,2268.389893,175.110413
91425.601562,508.789978,396.831879
80412.5,1928.089966,370.366852
75009.195312,612.539978,144.284317
90790,1565.380005,306.355133
74682.296875,1406.02002,751.947571
175926.796875,1826.829956,-14.155178
88041.101562,2681.72998,601.51123
67682.296875,1005.130005,42.017807
79930.898438,1140.419922,202.07663
74116.695312,302.949982,5.846351
87523.796875,1309.73999,321.621399
93620.796875,1135.439941,89.39119
83468,33.200001,-44.548046
83161.398438,796.799988,174.107254
89587.398438,61.419998,15.271472
88953.898438,1112.199951,317.151154
105634.898438,1024.219971,3.960338
77265.296875,91.299995,30.249273
80129.695312,339.470001,157.772156
83966.398438,1340.449951,129.505707
83252.398438,333.660004,219.535629
88877.601562,1316.380005,-15.366811
75736.5,105.409996,-122.404915
73374.695312,1404.359985,91.40657
76244.695312,810.079956,171.444672
78585.5,41.5,102.822456
89501.296875,532.859985,188.701447
65375.800781,99.599998,2.135407
88644.5,861.539978,31.605247
87376.101562,2328.149902,219.403091
80126.195312,678.940002,225.032669
79069.898438,155.209991,-54.374401
116743.898438,479.73999,-66.79229
92081.5,1594.429932,160.183548
75914.296875,2420.280029,90.857529
88980.5,1541.309937,196.065628
90911.796875,1716.439941,616.570557
84242.195312,1390.25,228.73822
73357.195312,878.139954,37.618443
72797.898438,406.699982,27.839588
73209.5,2391.22998,190.3172
75102.296875,131.139999,-58.616131
83337.796875,1950.5,195.346497
71841,275.559998,-43.843872
85720.601562,875.649963,157.752182
77745.5,201.690002,-39.37122
84753.195312,4567.489746,179.568848
71596.695312,2296.609863,514.081055
75782,1449.179932,29.738234
77676.898438,443.220001,-79.20179
85294.296875,697.200012,128.904236
73061.101562,894.73999,41.577553
79802.796875,467.289978,149.450241
89642,1187.72998,64.070267
84889,380.139984,122.591553
82731.601562,1102.23999,107.349541
76505.101562,907.190002,91.225609
96641.296875,1155.359985,261.87558
79023.695312,329.509979,333.172119
84707,1731.380005,110.51236
146834.09375,3079.300049,116.432175
78843.796875,400.059998,-40.270931
70392,610.049988,-40.92664
85471.398438,362.709991,217.936447
87076.5,148.569992,101.989281
70086.101562,246.509995,-1.627343
78683.5,628.309998,195.406738
84685.296875,1024.219971,164.515594
93785.296875,1372.819946,169.655716
86890.296875,713.799988,-16.163637
77959,198.369995,-101.702324
67916.101562,151.059998,42.809113
88027.796875,622.5,-29.686218
77039.898438,740.359985,2.892066
78353.101562,853.23999,-24.25226
74635.398438,1091.449951,17.152122
78875.296875,1052.439941,272.550629
77004.898438,435.75,-89.03067
82675.601562,2587.109863,98.319733
88904.898438,1554.589966,385.035156
83157.898438,1565.380005,500.252655
81896.5,23.24,-47.815479
222564.296875,1453.329956,7.826296
87430,1276.539917,212.207016
100381.398438,626.649963,193.459335
89983.601562,922.959961,259.255646
85570.101562,551.950012,527.215881
80610.601562,525.390015,-37.948025
41619.898438,112.879997,147.951782
83006,869.839966,65.740868
69470.796875,104.579994,0.787555
73812.195312,1464.949951,239.275803
91844.898438,751.97998,51.618065
90074.601562,1069.040039,59.85099
86482.898438,2839.429932,-52.470695
131523,422.470001,-73.143074
93421.296875,1572.02002,68.078735
80665.195312,719.609985,-78.757248
93499,2772.199951,413.336792
75195.398438,395.079987,-2.969278
85618.398438,224.099991,36.227425
85072.398438,1118.01001,596.050598
85145.195312,881.459961,34.131439
92680,590.959961,117.153793
85806.695312,81.339996,21.251312
75959.796875,361.049988,-45.436096
82324.195312,1985.359985,147.33371
80210.195312,569.380005,-19.948019
80808.695312,933.75,361.863861
88503.101562,853.23999,31.554157
71647.101562,-6.64,3.317295
88974.898438,1740.51001,231.488983
82943,664,294.880066
75853.398438,610.880005,-34.740646
77485.796875,2218.589844,246.60527
90512.796875,3012.899902,155.143616
81594.796875,-19.92,-66.402298
94534.296875,1045.799927,249.734711
83255.195312,832.48999,78.480186
68924.796875,179.279999,-15.539779
84270.195312,1173.619995,278.445068
111797.695312,1879.119995,382.467834
78176.695312,1422.619995,57.889446
90528.195312,191.729996,11.754407
73720.5,2377.119873,150.304871
79836.398438,1874.140015,143.261139
85451.101562,34.860001,-15.802899
76526.101562,2268.389893,165.422668
85706.601562,1008.449951,264.860626
80740.101562,341.959991,19.192753
73042.195312,429.109985,219.847855
79592.796875,1989.51001,681.217529
87374.695312,1380.289917,365.586243
84425.601562,272.23999,157.850067
77053.898438,1747.97998,50.087383
77763,639.099976,-16.075068
74373.601562,239.869995,20.097191
67637.5,140.270004,49.895016
72917.601562,1362.859985,131.269577
88370.796875,733.719971,795.990967
82338.898438,2381.27002,229.099167
73196.195312,1281.52002,182.316559
76204.101562,1118.01001,124.652672
63293.300781,244.019989,27.820717
92251.601562,261.449982,133.007202
83829.195312,451.519989,70.389709
76294.398438,374.329987,16.768785
83700.398438,902.209961,262.058594
85623.296875,2821.169922,125.746323
78638,107.900002,229.12355
78282.398438,984.380005,512.889893
74659.195312,908.849976,-46.686501
80379.601562,1329.660034,97.148621
94733.796875,1304.76001,300.678802
65774.796875,3.32,33.591457
98697.195312,2493.320068,261.919434
76373.5,2160.48999,243.140976
75124.695312,1049.949951,145.429947
84366.101562,707.98999,166.530212
77389.195312,1581.150024,576.932373
79912,548.630005,-40.963928
83512.101562,1158.679932,-26.249294
76680.101562,517.089966,-31.0711
86323.296875,2070.849854,378.408722
176273.296875,708.820007,91.477631
90472.195312,1148.719971,78.800484
88256,639.929993,-5.796263
91143.5,1321.359985,64.862129
83775.296875,170.979996,32.331081
84111.296875,1202.669922,25.771214
74206.296875,369.350006,-2.45272
165215.390625,892.25,355.710846
69241.195312,34.860001,27.377289
77414.398438,157.699997,190.436951
79371.601562,1098.089966,344.40155
73235.398438,-83,-72.208015
72293.195312,358.559998,80.491951
72389.796875,234.889999,-43.077351
75589.5,561.080017,-54.796391
90794.195312,648.22998,25.013535
77809.195312,389.269989,109.213844
80693.195312,123.669998,-73.408737
86415.695312,2073.339844,73.978516
77400.398438,1673.279907,138.042099
95935,283.029999,239.941757
71323.695312,120.349998,-50.862587
71505,171.809998,128.211075
87444,798.459961,75.776917
82574.796875,1858.369995,81.022079
71659.695312,860.709961,297.369873
87850.695312,3103.369873,357.295837
110591.601562,2006.939941,857.735779
83132,397.569977,124.060638
73642.101562,385.949982,-5.458254
83942.601562,1192.709961,364.373657
95307.101562,10.79,-42.398575
81984.695312,1583.640015,154.394699
62082.300781,639.099976,325.615784
81011.695312,1090.619995,474.260529
87362.796875,76.360001,-105.88916
80119.898438,2079.149902,180.15506
66650.5,634.950012,340.130585
92549.796875,910.51001,231.645706
125073.195312,369.350006,150.280945
83074.601562,2627.780029,408.34079
82021.796875,3502.599854,374.825165
78444.796875,1391.079956,40.862293
86912,637.440002,104.074509
84039.195312,481.399994,101.765663
89957,3188.030029,13.460782
90993.695312,645.73999,296.433929
71886.5,334.48999,10.324
192475.5,1550.439941,281.213104
83843.195312,653.209961,50.074303
72223.898438,1392.73999,309.020844
79909.195312,145.25,2.715548
88337.898438,1736.359985,103.282219
69428.101562,170.149994,-1.125993
95913.296875,519.580017,92.647659
80513.296875,997.659973,74.54158
75788.296875,-45.649998,-77.84111
70284.195312,201.690002,-15.676819
78341.195312,585.149963,146.234161
87465.695312,604.23999,212.200638
71073.796875,774.390015,88.678032
82039.296875,190.069992,74.974968
93062.195312,3706.780029,409.211945
88553.5,180.940002,-2.291446
83846.695312,2502.449951,28.564625
59378.199219,268.089996,102.524193
132970.59375,576.019958,125.754272
77432.601562,95.449997,-44.391975
140055.296875,754.469971,-363.898804
81879.695312,223.269989,-8.77581
85303.398438,239.869995,-95.871452
88309.898438,389.269989,151.128326
76312.601562,434.089996,-32.915596
90886.601562,387.609985,107.811615
87603.601562,2445.179932,420.769287
65689.398438,758.619995,165.172028
84646.796875,586.809998,196.078629
157808.703125,1680.75,154.896027
75864.601562,171.809998,19.435852
82039.296875,1149.549927,183.196548
77329,235.720001,8.40456
70754.601562,531.200012,89.897881
69120.101562,546.140015,54.713741
90668.195312,929.599976,36.84272
84536.898438,985.209961,179.628098
84920.5,1050.780029,411.170227
90750.796875,2242.659912,330.690491
71345.398438,402.549988,-18.929386
91595.695312,259.790009,76.114334
95321.796875,1259.939941,151.118774
78084.296875,303.779999,131.042908
78323.695312,1315.549927,23.860092
87041.5,750.320007,102.786179
75371.796875,569.380005,-64.747475
89204.5,26.559999,6.125232
75866.695312,1933.069946,161.96312
72191,1625.140015,379.308746
68573.398438,142.759995,6.781302
95121.601562,873.98999,67.339226
69198.5,172.639999,-17.676224
85302,4189.839844,654.984741
75924.101562,723.76001,-134.878143
80395,1369.5,133.319565
94656.101562,1558.73999,419.856781
93811.195312,407.529999,484.450989
93293.898438,684.75,150.311462
97662.601562,2208.629883,38.291824
92008.695312,375.160004,19.990761
79854.601562,283.859985,-3.54464
