"FSC.A","Timer.Blue","Timer.Red"
65750.296875,73.869995,-12.385615
70574.695312,102.919998,-64.411758
74153.796875,-22.41,-13.266906
68570.601562,1201.01001,-91.90329
64649.199219,517.089966,-54.345985
74125.101562,15.77,-111.000488
70785.398438,460.649994,59.581703
71759.796875,166.830002,-39.87862
72408,31.539999,-14.263796
71927.796875,179.279999,45.172276
70998.898438,747,111.730385
74860.796875,812.570007,3.482518
72725.101562,91.299995,13.490043
64666.699219,597.599976,-1.858242
66353,305.440002,32.881493
66187.796875,49.799999,14.872993
77408.796875,502.149994,-91.206474
70303.796875,155.209991,20.497013
75513.195312,879.799988,6.696957
66236.101562,351.919983,117.097092
77026.601562,45.649998,93.726532
71029.695312,4.98,-34.883038
72604.695312,72.209999,11.943212
73087,154.37999,59.207382
66201.796875,377.649994,60.10783
71760.5,78.019997,-60.576416
74592.695312,118.689995,-49.906681
74690.695312,1218.439941,143.271179
67200,208.330002,44.284889
67091.5,398.399994,-32.848972
75238.101562,724.589966,-20.006334
73131.796875,120.349998,-20.0214
75582.5,-17.43,55.961037
73279.5,42.329998,-51.176613
77688.101562,79.68,-4.608788
72118.898438,341.959991,44.911873
74002.601562,316.22998,12.404346
69957.296875,188.410004,6.565511
73875.898438,-40.669998,-86.031212
79202.898438,174.300003,66.173012
71437.101562,89.639999,26.9925
70530.601562,908.849976,-57.569935
69712.296875,75.529999,103.640907
68442.5,248.169998,83.642921
67279.796875,922.130005,50.019905
70821.796875,420.809998,-42.439266
68787.601562,131.139999,-5.554696
67041.101562,197.539993,0.359467
64080.097656,6.64,-125.183548
67821.601562,777.709961,-2.914703
63889,575.190002,67.338737
69771.796875,553.609985,-31.121708
73310.296875,139.440002,-89.761925
68206.601562,178.449997,-29.925877
55129.898438,-33.200001,-132.700653
70198.101562,43.16,-96.754189
74696.296875,804.269958,26.367676
71879.5,288.009979,36.10405
71383.195312,-44.82,-23.812294
72578.101562,113.709999,-14.752341
66941.695312,331.169983,-46.257675
71978.195312,115.369995,-68.138817
52539.199219,139.440002,-25.080271
72592.101562,33.200001,14.338976
67837,41.5,-50.948299
75340.296875,444.049988,85.736122
53741.097656,32.369999,-98.223686
80892,42.329998,-27.742716
67913.296875,353.579987,-37.412594
61183.5,-4.98,14.745262
76877.5,-61.419998,-91.376358
64402.800781,167.660004,17.82855
65611,186.75,19.96981
71885.796875,1185.23999,50.254288
71498.695312,151.059998,-86.811653
72242.796875,762.769958,48.243526
79387,297.970001,-37.718094
69829.898438,821.700012,-37.561512
63193.199219,37.349998,-21.615149
75044.898438,-23.24,-1.904276
69550.601562,50.629997,-96.380836
71279.601562,-57.27,-22.074543
64516.199219,263.109985,-57.756718
69219.5,565.22998,68.993729
81473,218.289993,57.292267
69265.695312,71.379997,-18.982174
72650.898438,-20.75,-34.975063
64712.199219,707.159973,50.118599
68799.5,206.669998,31.695084
67749.5,356.070007,-43.795799
69869.101562,344.449982,7.839803
71137.5,118.689995,-89.994881
68371.101562,37.349998,-20.077141
69692.695312,146.080002,-23.786903
75838,196.709991,-36.663025
67814.601562,135.289993,16.866592
68975.898438,293.820007,-40.5728
68286.398438,49.799999,32.848526
74699.101562,112.879997,-31.549095
70798,66.400002,11.526478
68922,136.949997,-10.393961
69694.796875,209.98999,32.691422
75687.5,1107.219971,61.720631
70947.796875,-25.73,4.180171
66193.398438,-3.32,-33.784092
68284.296875,417.48999,-2.568184
70475.296875,518.75,-52.336803
75016.898438,563.570007,20.664486
67551.398438,90.470001,-18.286226
74581.5,282.199982,-139.225037
66530.796875,968.609985,105.515396
70836.5,14.11,-22.634995
65671.898438,362.709991,28.747303
76338.5,117.860001,-16.083792
66334.796875,48.969997,-16.591711
70380.796875,125.329994,4.731128
54321.398438,117.029999,-9.427439
71970.5,303.779999,53.742245
75252.796875,51.459999,-6.365821
67459.695312,240.699997,66.436127
74545.101562,-11.62,182.566467
71540.695312,111.220001,-41.688656
75413.101562,28.219999,-31.730774
65743.296875,200.860001,4.417614
71236.898438,87.979996,-48.568287
70942.195312,387.609985,-62.487858
68707.101562,543.649963,0.34796
73923.5,121.18,50.009045
71963.5,150.229996,-38.745876
77270.195312,-4.15,58.780136
77388.5,83.830002,-1.262117
76428.796875,37.349998,-64.667
76423.195312,139.440002,-11.547875
74626.296875,53.950001,-4.126101
66912.296875,97.110001,-75.001884
68321.398438,408.359985,72.932121
72954,194.220001,-23.00799
80911.601562,170.149994,19.983515
69054.296875,455.669983,33.149139
75611.195312,52.289997,59.197742
75803.695312,123.669998,-82.198769
85643.601562,1050.780029,22.823704
64474.898438,733.719971,72.418259
67661.296875,520.409973,-25.039173
74455.5,95.449997,-94.413635
66375.398438,175.12999,-13.60058
78433.601562,49.799999,-98.895866
76191.5,541.98999,-38.437653
76067.601562,94.619995,12.590526
68190.5,136.949997,-75.533638
67810.398438,410.019989,8.947906
69813.796875,494.679993,-58.674957
71483.296875,1127.969971,-17.839615
69367.898438,890.589966,86.08168
71682.101562,189.23999,38.157211
79654.398438,71.379997,-43.159382
74199.296875,121.18,55.056919
67477.898438,188.410004,-36.639744
70352.101562,1.66,-143.408188
73483.898438,366.859985,65.070259
68630.101562,449.029999,129.50412
66003.695312,164.339996,-124.767586
81834.195312,776.049988,57.955109
63480.199219,387.609985,41.868526
76208.296875,-135.289993,47.635311
59912.300781,122.009995,-20.251629
69970.601562,-19.92,42.204704
167451.203125,297.139984,42.311874
66560.898438,433.259979,-4.513274
77252,63.079998,-37.275742
75472.601562,426.619995,-86.146042
69020.695312,117.029999,-0.267161
77742.695312,121.18,-84.196541
69890.796875,112.049995,33.637524
71054.195312,439.069977,-12.403901
66081.398438,24.9,9.690238
68956.296875,509.619995,-37.85725
70723.796875,270.579987,-35.33989
66553.898438,92.959999,-88.094406
68935.296875,108.729996,-13.346756
67381.296875,146.910004,-50.616283
68302.5,128.649994,3.437438
70773.5,598.429993,58.657871
66761.796875,233.229996,59.096554
67714.5,62.25,-16.095175
70227.5,699.690002,-37.363144
74925.195312,573.529968,40.612652
58607.5,38.18,-55.9599
66276,41.5,-71.938293
46981.199219,99.599998,-58.707668
71152.195312,282.199982,10.650948
121897.296875,221.610001,-29.471478
63768.597656,374.329987,0.901139
68706.398438,236.549988,-40.883179
75566.398438,52.289997,30.682362
76134.796875,5.81,15.721839
72287.601562,195.87999,-45.564175
79846.195312,1581.97998,-2.478616
76312.601562,543.649963,18.822174
75108.601562,168.48999,-40.403904
66224.898438,-3.32,89.704041
71657.601562,395.079987,-19.747406
70522.195312,169.319992,-116.017548
72039.796875,115.369995,-56.084248
78239.695312,-3.32,112.633743
69244.695312,215.800003,-1.948925
75739.296875,234.059998,-28.29311
69862.796875,87.979996,-84.363327
70663.601562,166,-57.137047
63424.199219,218.289993,-4.468588
73797.5,301.290009,-33.587997
71607.898438,258.959991,43.020275
62633.199219,284.690002,-61.30706
42480.199219,94.619995,-42.142139
68779.898438,52.289997,-107.81601
63317.097656,9.96,-35.543545
72121.695312,-78.019997,-28.661673
75763.101562,3.32,43.213249
49499.800781,59.759998,-27.46163
81067,442.389984,72.177933
63905.800781,366.859985,-44.035469
72093.695312,-5.81,-30.785509
67733.398438,52.289997,44.653069
67656.398438,71.379997,4.00371
57277.5,120.349998,-39.021198
76036.796875,63.91,-27.222197
76435.101562,93.790001,-82.260277
78566.601562,-15.77,-55.352535
64760.5,-16.6,-53.442398
71819.296875,170.149994,-54.910416
73824.101562,70.549995,-28.349257
84154,384.289978,53.26651
72324,277.220001,41.013195
64822.097656,170.979996,-4.112732
72415.695312,670.640015,-13.984356
75454.398438,296.309998,11.415595
80245.898438,665.659973,10.29657
77730.796875,15.77,16.669046
76920.195312,-46.48,25.210754
69981.796875,152.720001,-15.987184
74696.296875,44.82,34.871864
77442.398438,83.830002,-36.817356
93044.695312,1157.02002,274.64505
76993.695312,-37.349998,31.157854
72567.601562,546.140015,15.583684
73229.101562,528.709961,-7.558639
118090,621.669983,168.329422
67062.101562,56.439999,-21.175097
66642.101562,-111.220001,-94.083511
79879.101562,953.669983,86.583763
68038.601562,247.339996,-21.803438
77247.101562,-19.09,7.601747
69428.101562,863.200012,-35.706116
69479.195312,-124.5,26.996801
79618,18.26,-90.873444
76929.296875,160.190002,45.132092
66917.898438,71.379997,27.109163
72848.296875,112.049995,-83.385704
69013.695312,35.689999,-71.763206
63626.5,84.659996,12.641471
73997.695312,389.269989,27.432447
73410.398438,202.519989,15.311148
116629.101562,175.959991,29.906071
75173.695312,209.98999,-76.231895
69989.5,9.96,-92.829369
73187.101562,473.099976,9.700342
73735.898438,527.049988,-32.554993
63245.699219,29.879999,-50.918999
72760.101562,221.610001,85.382561
69245.398438,346.109985,11.122483
72936.5,184.259995,-40.050423
70394.796875,359.389984,-74.308823
71227.101562,352.75,-44.578815
69491.796875,102.919998,20.49568
72677.5,685.579956,-28.104441
61455.800781,68.059998,-39.180077
72530.5,606.72998,38.704529
74557,399.22998,-75.634506
50932,91.299995,-78.029877
65732.796875,129.479996,62.768482
72019.5,-40.669998,-53.076572
74979.101562,469.779999,-0.304301
77154.695312,537.839966,31.297787
70119,166,-26.275785
76559,32.369999,-38.053619
72346.398438,294.649994,-17.248941
74054.398438,84.659996,-12.076501
66474.796875,12.45,5.501645
68615.398438,78.019997,-17.647413
140867.296875,63.91,339.215393
79775.5,214.970001,16.089918
75651.796875,676.450012,7.799553
74008.898438,28.219999,-56.589901
74344.898438,214.970001,5.470279
73608.5,454.839996,15.218552
72296.695312,54.779999,-51.528408
75586.695312,112.879997,2.81255
73014.195312,532.029968,94.716866
67828.601562,35.689999,-49.467819
71572.898438,58.93,-109.819061
69297.195312,-20.75,-31.005661
58627.097656,-45.649998,-48.949821
75725.296875,776.880005,-65.913376
82516,-16.6,78.908073
59357.199219,5.81,-160.649948
75782,238.209991,-45.585262
75073.601562,380.970001,55.426113
71111.601562,273.070007,-11.678068
68095.296875,549.459961,-66.597076
69442.101562,211.649994,-5.75958
72019.5,17.43,-97.421898
69532.398438,476.419983,41.078205
81105.5,632.459961,26.442156
68932.5,404.209991,-22.212921
72286.898438,27.389999,1.68571
72828,510.449982,-48.7019
69863.5,103.75,-35.409229
123972.101562,1483.209961,32.862923
66733.101562,50.629997,50.31678
67344.195312,41.5,-73.548462
78063.296875,80.510002,-104.54277
73191.296875,78.849998,-49.703373
68714.101562,41.5,-74.397507
70497,959.47998,17.480442
60545.800781,205.839996,0.097138
75940.195312,81.339996,-48.761005
70011.898438,105.409996,-38.643345
70289.796875,235.720001,-14.117813
70229.601562,460.649994,24.407858
65671.898438,202.519989,11.633699
47533.5,43.989998,-32.444138
74102,844.940002,17.361734
71666,146.080002,-91.92028
71089.195312,94.619995,166.406067
62853.699219,135.289993,-70.649139
67072.601562,142.759995,30.810144
79348.5,73.869995,40.495472
74365.195312,62.25,16.056591
73225.601562,528.709961,115.214592
69337.101562,439.899994,1.920474
71209.601562,10.79,3.619894
73105.195312,118.689995,-47.057846
64676.5,47.309998,14.668889
73743.601562,25.73,-79.704048
70823.195312,512.940002,-55.603199
72849.695312,123.669998,13.981169
76152.296875,182.599991,20.913305
68121.195312,36.52,-56.426155
73205.296875,915.48999,-7.650506
74016.601562,59.759998,0.304793
65358.300781,529.539978,4.296137
67387.601562,102.919998,-124.834198
59237.5,225.759995,5.735843
80039.398438,84.659996,-125.49099
63658,137.779999,15.208067
70583.101562,165.169998,-13.084111
68029.5,209.159988,-30.978329
72891.695312,128.649994,31.774872
68759.601562,195.050003,-13.439899
71730.398438,47.309998,-23.158211
62417.597656,-50.629997,-23.499464
68134.5,263.940002,-25.709618
71029,6.64,-99.351105
45287.898438,62.25,31.798183
69894.296875,161.849991,1.326138
74585.695312,790.159973,-64.025055
76232.796875,111.220001,65.063362
74804.796875,31.539999,-44.655743
72177.695312,138.610001,-44.511993
62664,19.92,-59.428356
69682.195312,844.940002,-24.078131
70105,120.349998,2.561406
67304.296875,54.779999,-87.581146
76617.101562,851.579956,63.119026
79711.796875,668.97998,-70.660767
70777.695312,107.07,85.500473
74116,258.130005,-45.232822
68867.398438,396.73999,-27.029348
69846,138.610001,-73.825912
81129.296875,18.26,-20.457436
71671.601562,108.729996,43.759987
67976.296875,180.940002,-31.211336
69971.296875,24.9,14.750697
63805.699219,211.649994,-3.684335
83221.601562,99.599998,-121.381035
80533.601562,1262.429932,2.161541
79493.398438,105.409996,-36.456646
68824,59.759998,6.283049
74287.5,137.779999,-71.493355
73555.296875,247.339996,96.185684
71529.5,154.37999,-8.394362
66105.195312,210.819992,-9.521073
63750.398438,-23.24,67.721382
69178.898438,305.440002,50.51022
64254.398438,71.379997,-92.824371
81837,94.619995,-54.434738
74026.398438,21.58,32.067104
69001.796875,513.77002,69.144608
76486.195312,64.739998,-46.387005
57992.898438,107.900002,-58.739082
69860.695312,222.440002,5.736461
65360.398438,-20.75,-148.36203
70301.695312,554.440002,-6.484409
63263.199219,-9.96,11.835459
70483.695312,-3.32,-65.973854
79067.101562,37.349998,-45.23418
69671.695312,721.269958,33.036114
72034.195312,160.190002,-35.652233
64150.097656,230.73999,28.634918
68528.601562,77.189995,65.664658
74392.5,713.799988,22.705088
70203,43.16,-100.277473
74648,609.219971,-83.640686
74734.796875,453.179993,9.654016
66461.5,121.18,-110.139473
69784.398438,8.3,-78.17765
75803,319.549988,57.353508
68095.296875,89.639999,-21.394085
71288,401.720001,62.020313
65790.195312,324.529999,-18.90559
72296,706.329956,148.903152
74755.101562,107.07,-50.06266
69748.695312,-48.139999,-14.285145
64443.398438,169.319992,-91.501106
74537.398438,86.32,-29.636501
74524.796875,113.709999,-42.956043
74301.5,99.599998,23.392979
77067.898438,-30.709999,-42.52124
76155.796875,-25.73,60.487499
69332.898438,158.529999,-102.316299
65993.898438,15.77,8.215706
75301.796875,149.399994,-62.729641
74757.898438,51.459999,14.205483
78842.398438,449.859985,25.853466
74908.398438,-54.779999,-46.982063
69574.398438,-5.81,-42.255478
70466.898438,81.339996,-47.181522
69567.398438,-10.79,-64.724976
71967,20.75,-2.229595
66203.195312,72.209999,-15.094669
70697.195312,138.610001,83.242874
70224.695312,-74.699997,36.117981
76725.601562,141.929993,-45.360073
75652.5,37.349998,-50.099781
55328,201.690002,124.785614
76085.796875,146.910004,16.009609
76124.296875,49.799999,-46.878628
68375.296875,271.410004,15.524086
72933,371.009979,-4.409205
74288.195312,746.169983,-11.12541
77340.195312,302.949982,4.634269
76491.796875,68.889999,-33.987808
74204.898438,47.309998,-110.642365
75749.101562,79.68,1.964667
60126.5,0,28.959661
72531.898438,752.809998,-88.691666
74904.898438,136.119995,-31.212715
62523.300781,136.119995,-53.612728
68193.296875,27.389999,-45.871571
72892.398438,20.75,-57.504471
72050.296875,316.22998,-1.637087
70110.601562,197.539993,-11.470165
80815,-8.3,-21.245405
95296.601562,300.459991,195.891739
82218.5,741.190002,-98.227654
71442.695312,1368.669922,149.997208
75103.695312,9.13,3.793249
65527,92.959999,-66.730942
78834.695312,588.469971,-47.426445
68345.195312,375.98999,27.571621
69407.796875,52.289997,-56.24168
74267.898438,-34.029999,23.159222
66320.796875,53.950001,-35.526848
70128.796875,796.799988,-60.648285
80772.296875,192.559998,15.110798
71633.101562,214.970001,-19.402386
74239.898438,145.25,0.798953
80736.601562,42.329998,-38.678089
73184.296875,66.400002,10.70437
81064.195312,129.479996,-29.854847
70894.601562,708.820007,14.404619
68459.296875,523.72998,-109.725487
67641,1503.130005,161.43631
73340.398438,35.689999,-84.854752
87907.398438,351.919983,28.148914
62873.300781,458.98999,43.554134
66238.195312,169.319992,-93.855965
45560.199219,51.459999,-7.783008
57386.699219,-35.689999,-5.157506
70762.296875,73.040001,53.122959
66420.195312,127.82,-33.751133
76909.695312,117.029999,79.8797
78773.101562,-34.029999,-20.67009
74025,708.820007,-83.951714
56742.699219,146.910004,71.363243
62351.097656,92.129997,-54.412735
82952.796875,121.18,-61.889599
56717.5,80.510002,-58.051552
70438.898438,-17.43,25.323402
70624.398438,163.509995,70.083038
71646.398438,104.579994,22.520115
62878.898438,-101.259995,-26.420895
69049.398438,375.98999,48.950432
75217.796875,189.23999,20.316982
80742.195312,585.149963,64.282784
69229.296875,-1.66,-91.068581
69326.601562,302.949982,43.198696
71527.398438,617.519958,-31.833698
71822.101562,170.979996,-122.339203
69003.195312,443.220001,12.428809
52927.699219,32.369999,-18.429998
68704.296875,362.709991,-1.09069
72583,86.32,-43.153145
77420.695312,179.279999,7.732681
65277.097656,-19.09,-9.683579
69467.296875,181.769989,-40.590267
68375.296875,816.719971,54.004547
61285.699219,112.879997,-81.202934
120570.101562,230.73999,25.492813
63919.097656,156.039993,60.241119
67487,114.540001,-29.430235
78840.296875,380.970001,57.963314
134873.890625,315.399994,-34.293938
73424.398438,86.32,1.358549
66449.601562,482.22998,-0.961061
63793.097656,40.669998,-71.055679
68278.695312,358.559998,4.946947
73164,64.739998,4.711685
75205.898438,190.069992,-57.982052
62661.199219,469.779999,13.233834
75808.601562,937.899963,54.453289
67581.5,99.599998,28.243008
71894.195312,-30.709999,30.759102
79640.398438,156.869995,-43.554642
72111.195312,269.75,-43.028046
63070.699219,525.390015,-65.448944
113009.398438,139.440002,-55.28307
72066.398438,43.16,-53.039837
75139.398438,381.799988,-65.805283
65020.199219,57.27,-32.751083
75184.195312,159.360001,-87.959633
75432,595.940002,-27.868656
58937.898438,144.419998,53.67416
76051.5,106.239998,-55.916206
73091.195312,125.329994,16.357437
63133,122.839996,-30.998114
58680.300781,29.049999,-17.19697
76265,408.359985,45.272964
76538.695312,234.059998,-71.018265
77990.5,161.020004,-161.080505
78257.898438,381.799988,-2.079275
75854.101562,1003.469971,-8.340231
68572,131.970001,-10.748337
76323.796875,488.039978,9.299376
65126.597656,164.339996,11.310722
64846.597656,46.48,13.059711
71814.398438,819.209961,-14.256705
65354.800781,361.049988,-20.919548
73159.796875,26.559999,-41.599758
68881.398438,71.379997,-34.528362
59601.5,569.380005,16.548267
68156.898438,323.699982,-9.274345
89660.898438,69.720001,-34.56205
75867.398438,15.77,5.926968
72675.398438,152.720001,-25.858006
72009.695312,14.94,-60.584534
71508.5,132.800003,37.26712
64603,246.509995,109.968109
73182.195312,186.75,-12.087427
75752.601562,188.410004,7.728561
41114.5,23.24,29.199368
73420.898438,587.640015,-73.868416
78411.195312,370.179993,-47.926468
77501.898438,393.419983,132.256088
70351.398438,137.779999,-129.65979
69912.5,73.869995,-2.927183
74381.296875,133.630005,33.05798
79956.796875,867.349976,117.535164
70088.898438,239.869995,29.762226
68812.101562,162.679993,-78.221878
71823.5,19.92,-5.474944
88741.101562,81.339996,-35.153221
74747.398438,510.449982,118.588661
62824.300781,144.419998,-24.892488
71383.195312,106.239998,-42.034523
68957,111.220001,-27.272738
57691.898438,-122.839996,-59.567711
80382.398438,156.869995,15.216121
70074.195312,87.979996,-25.765631
74370.101562,181.769989,-28.370516
74946.898438,707.159973,48.010227
68842.195312,475.589996,30.763718
59850,97.110001,2.161456
72650.195312,909.679993,16.012684
73393.601562,458.98999,15.051224
79050.296875,335.320007,-31.941824
66487.398438,192.559998,-41.396297
66138.796875,284.690002,-66.613174
72312.101562,487.209991,-18.110985
72340.796875,208.330002,-88.47879
77364.695312,13.28,-35.264973
67794.296875,733.719971,-40.45332
75112.101562,19.92,-67.706032
72515.796875,561.080017,-32.470367
77209.296875,125.329994,-61.230499
69086.5,46.48,39.66568
77664.296875,307.100006,-22.324305
66695.296875,50.629997,-34.819038
62864.199219,542.820007,-79.525887
72185.398438,22.41,-37.291672
75349.398438,110.389999,-41.521767
71358.695312,-33.200001,-95.219757
71731.796875,-29.879999,-56.394047
162397.890625,307.929993,-5.097353
71238.296875,-34.029999,-46.223038
68829.601562,289.669983,-35.135456
65650.195312,40.669998,-43.196445
62696.898438,223.269989,-79.429352
72153.898438,294.649994,-45.685307
71162.695312,-9.96,4.202661
70660.101562,102.089996,-12.318516
68788.296875,255.639999,53.120861
67683,1005.130005,2.325708
67213.296875,105.409996,17.255875
71655.5,811.73999,-53.186314
66991.398438,-3.32,-64.304047
73003,68.889999,-11.080935
51324,58.099998,-32.119984
66663.796875,214.139999,-61.675446
76235.601562,374.329987,152.536972
68102.296875,174.300003,-37.246376
69293,5.81,-100.553848
67211.195312,88.809998,-70.446678
65522.097656,-9.13,-95.839386
60146.800781,195.87999,49.053375
77101.5,99.599998,-96.04718
80075.796875,508.789978,-77.970459
74067,25.73,-12.309976
74581.5,185.089996,-57.729015
68170.898438,34.029999,-67.355629
69181,142.759995,-40.68372
67309.898438,92.959999,-2.877833
78723.398438,-5.81,-28.088091
66780,446.539978,-17.727348
76974.101562,225.759995,1.350087
74956.695312,47.309998,-47.625015
70598.5,138.610001,-45.62981
74421.898438,244.849991,-69.848396
75462.101562,150.229996,-23.397793
65958.195312,26.559999,68.176552
68408.195312,383.459991,-27.988995
63199.5,377.649994,38.824123
67233.601562,492.190002,-18.074881
71155.695312,-32.369999,-81.76004
72877,84.659996,-0.687186
102669.695312,325.359985,31.497307
65956.101562,122.009995,-59.777107
70820.398438,152.720001,30.143053
75236,429.109985,-48.092003
69588.398438,1162.829956,81.564346
76400.101562,131.970001,-57.077572
66435.601562,267.26001,-40.99691
80250.796875,779.369995,62.326736
51450,15.77,2.62107
68576.898438,961.139954,36.17025
76020,-54.779999,107.851616
75806.5,400.889984,-39.643162
56225.398438,43.16,-23.342173
67041.101562,1079,39.451756
64443.398438,112.049995,-28.326218
70264.601562,44.82,-30.591587
64770.300781,30.709999,-4.388749
72580.898438,1176.939941,-40.458187
68362,134.459991,8.258704
73423.695312,320.380005,-11.052497
59481.800781,280.540009,19.397779
70400.398438,142.759995,-19.990166
76416.195312,604.23999,210.002579
79459.101562,1068.209961,46.404667
66801,134.459991,118.803635
74493.296875,483.889984,-32.583954
50494.5,81.339996,28.160719
69654.195312,156.039993,21.210829
72963.101562,103.75,126.304893
67314.101562,355.23999,-18.177078
70158.195312,36.52,11.956492
71592.5,326.190002,-99.129951
75062.398438,80.510002,-71.545876
76209,400.889984,32.865105
70231,258.130005,-61.090858
74864.296875,511.279999,99.103653
71169.695312,65.57,-21.219545
69737.5,939.559998,-19.744417
67610.898438,416.660004,42.352859
72559.898438,249.830002,-31.122896
78488.195312,70.549995,-25.990511
70914.898438,185.089996,-22.662867
58035.597656,139.440002,-20.690414
73703,254.809998,-20.261276
71695.398438,336.97998,4.542171
74537.398438,139.440002,-72.266029
75637.101562,870.669983,-19.159698
74294.5,83.830002,-111.673393
67340,61.419998,-78.743965
67986.101562,68.889999,-6.640366
71846.601562,336.149994,33.830658
69365.796875,442.389984,-18.223848
69162.796875,43.16,-8.769633
71729,-78.849998,-62.664295
73228.398438,916.320007,9.129741
74806.195312,145.25,-31.643501
73775.796875,143.589996,-7.675598
69612.898438,-6.64,-28.013821
74643.796875,183.429993,17.496094
58674,107.900002,-26.813684
70434.695312,461.47998,38.274704
75782.695312,158.529999,-46.20536
69916,80.510002,44.185402
71495.195312,181.769989,-32.823853
70898.796875,70.549995,85.342056
70359.101562,419.149994,-66.536682
74741.101562,28.219999,-6.828008
69451.195312,136.119995,-43.264
71802.5,-14.11,-51.438709
78350.296875,49.799999,-16.317234
69929.296875,112.049995,17.774374
49971.597656,112.879997,24.135895
77368.898438,297.970001,-102.327354
72660,320.380005,0.620919
73811.5,382.630005,-21.398981
71857.796875,583.48999,21.145863
64662.5,410.850006,-46.356728
72226,225.759995,-8.030677
72859.5,177.619995,4.683308
69286,6.64,-25.495588
76048.695312,151.059998,17.22546
78656.195312,777.709961,49.549183
75002.898438,115.369995,57.452354
73910.898438,86.32,8.488078
70037.796875,254.809998,-84.51503
64261.398438,193.389999,-29.10697
73113.601562,193.389999,-27.482569
70988.398438,151.889999,-92.526772
65726.5,11.62,-24.489342
72320.5,14.94,-7.54763
72016,69.720001,-51.293919
73094.695312,18.26,-57.388474
68476.101562,13.28,-50.15646
63146.300781,77.189995,-156.888977
73376.101562,265.600006,93.256027
68913.601562,304.609985,22.19541
67340.695312,390.929993,29.570854
66426.5,25.73,17.821434
74783.796875,244.849991,-111.495941
66600.101562,-5.81,-19.4893
76278.296875,383.459991,-45.888664
79043.296875,56.439999,3.13757
72548,784.349976,36.551872
61765.898438,267.26001,5.873929
77954.101562,1290.650024,38.956257
71325.101562,443.220001,-57.514885
75996.195312,75.529999,20.473629
74484.898438,113.709999,80.617325
71097.601562,175.959991,-104.050453
66304.695312,179.279999,-55.095623
75945.101562,256.470001,-58.241119
70752.5,97.110001,49.86792
73780.695312,31.539999,-38.881683
65396.800781,190.899994,-70.639015
73435.601562,263.940002,-96.234985
66733.101562,937.899963,85.970604
47373.199219,26.559999,-78.251083
70029.398438,728.73999,-79.220894
65381.398438,49.799999,59.307926
81021.5,46.48,28.075556
69666.101562,93.790001,-42.128185
67193.695312,487.209991,21.024014
70431.195312,73.040001,22.595615
72164.398438,-0.83,-65.714394
80405.5,1227.569946,103.564835
61240.199219,517.089966,13.123568
70321.296875,148.569992,-37.930428
72906.398438,725.419983,-42.690781
68558.695312,491.359985,-33.141438
66246.601562,166.830002,-96.47802
61770.097656,234.059998,-13.269816
66285.101562,3.32,49.649803
71722.695312,293.820007,62.048515
71471.398438,58.93,-75.954887
76379.796875,165.169998,-72.583733
71764.695312,174.300003,109.954796
124900.296875,184.259995,168.759369
63067.199219,103.75,-62.737343
73252.195312,73.869995,-74.185631
74888.796875,423.299988,-116.372406
58144.800781,18.26,-55.400848
75743.5,51.459999,-32.292133
63459.898438,224.929993,-43.189644
66024.695312,18.26,61.8111
76717.195312,99.599998,5.160824
66804.5,242.360001,-24.172688
67358.195312,496.339996,-81.750671
74521.296875,702.179993,63.131573
66393.601562,314.570007,67.8685
70738.5,-33.200001,-41.152466
70341.601562,111.220001,23.904442
71389.5,53.950001,-35.847626
71769.601562,310.419983,61.173088
73714.195312,646.570007,-84.79184
62410.597656,221.610001,-27.383591
68745.601562,249,-40.632401
71914.5,771.899963,44.809978
72042.601562,88.809998,-38.163837
73838.796875,659.849976,-60.977966
68974.5,157.699997,20.580481
70048.296875,327.850006,-38.408379
67999.398438,327.850006,71.0989
72366.695312,43.989998,-35.911903
78769.601562,143.589996,-143.286041
78826.296875,1421.789917,-70.357773
70335.296875,21.58,-25.356333
68292,311.25,16.046339
73497.898438,667.320007,81.311127
72109.796875,585.97998,19.160187
62476.398438,203.349991,-24.795706
70859.601562,543.649963,58.21859
70802.195312,114.540001,13.507128
73475.5,191.729996,-37.98138
72300.898438,1510.599976,58.925709
67158,471.440002,10.62891
74098.5,190.899994,48.760281
73320.796875,95.449997,-82.645035
67052.296875,419.149994,150.190567
74764.195312,597.599976,64.852974
74274.898438,35.689999,-61.217373
71942.5,141.099991,-91.890694
78316.695312,208.330002,9.288292
65932.296875,43.989998,-100.758682
62853,96.279999,9.843097
72398.898438,69.720001,40.27356
75357.796875,394.25,-41.055779
61861.800781,153.550003,26.392847
75372.5,1040.819946,-19.271536
71845.195312,228.25,0.724234
70753.898438,70.549995,-35.971287
75670.695312,79.68,-61.493332
67620,34.860001,-53.551624
65973.601562,702.179993,69.720764
64771.699219,95.449997,12.879572
72898.695312,434.089996,-62.948975
74606,211.649994,-16.012945
69834.101562,225.759995,-0.174824
79514.398438,750.320007,-16.155949
74746.695312,7.47,-46.002258
70381.5,155.209991,20.007202
67062.101562,79.68,-127.340622
74443.601562,359.389984,59.839977
76279,812.570007,-56.931313
63505.398438,70.549995,-44.299049
76860.695312,294.649994,8.161659
57012.199219,1002.639954,32.719891
80386.601562,35.689999,44.042854
63749,6.64,-45.915447
68176.5,438.23999,155.99234
67532.5,8.3,54.689194
73017,19.09,-69.770691
77989.796875,644.080017,-9.952695
72317,242.360001,15.082522
71787.796875,371.839996,-57.083286
69959.398438,464.799988,-27.555452
