"FSC.A","Timer.Blue","Timer.Red"
194070.09375,8124.040039,2850.582275
214496.796875,20616.369141,1459.10791
146641.59375,7273.290039,1.411678
177926,34464.089844,980.771973
154973,8455.209961,322.556458
167839,5798.379883,498.365387
152734.390625,11069.709961,352.392059
164880.09375,8623.700195,1055.188599
221456.890625,10777.549805,1468.29834
111017.195312,7719,415.459595
160097,18831.869141,627.169922
131100.203125,4943.47998,-540.15155
204173.890625,16377.55957,641.057739
123424,2562.209961,86.414955
190526,7986.259766,3252.108887
262143,14627.089844,3237.341553
196628.59375,8920.839844,1913.892212
192710.703125,5038.100098,512.480103
184907.09375,21938.558594,3607.056885
181603.09375,2401.189941,920.479553
127460.195312,1946.349976,242.453796
162740.203125,1624.309937,470.260712
145169.5,7376.209961,40.206741
195217.390625,7097.330078,519.40802
198464.703125,5227.339844,1993.860718
192816.390625,738.700012,451.240356
181801.890625,2156.339844,745.27478
157038,3031.159912,329.175415
161529.203125,419.97998,131.000626
222257.703125,21616.519531,3213.473877
171863.296875,14788.109375,509.198303
89614.695312,325.359985,39.503613
177338,10868.019531,1069.408936
89177.898438,475.589996,-23.215569
223703.203125,6583.560059,2065.172852
229162.5,4180.709961,1010.9823
225227.09375,12067.370117,4070.530029
195463.796875,2450.159912,1621.080322
179307.09375,2674.26001,305.490723
131866,13880.919922,334.354584
135196.59375,18670.019531,576.07019
224835.796875,17229.140625,973.419373
144877.59375,2158.830078,-3.951946
194570.59375,795.969971,328.53479
176942.5,3315.849854,179.214539
103563.601562,268.919983,-30.047012
216160.703125,2656.829834,632.790283
234700.203125,10090.30957,140.27948
139477.09375,9906.879883,574.583557
153489,20266.939453,550.373901
218351.703125,7857.609863,1649.209717
135997.390625,10889.599609,811.209167
134449.703125,13613.660156,104.229179
120771.695312,7709.869629,445.929047
113838.898438,4174.069824,1791.248657
142403.09375,8107.439941,531.304077
207972.796875,23870.798828,1288.883911
149590,507.130005,43.982166
201495.703125,9211.339844,417.694427
106865.5,8228.620117,-6.115026
144007.5,9757.479492,647.506653
189070.703125,18596.150391,917.082703
168381.5,3091.75,1044.944214
165764.890625,2602.050049,833.229858
181232.796875,15648.819336,1968.321045
132748,9793.169922,441.303223
257790.390625,4131.739746,333.325165
160330.09375,5179.199707,105.200722
172249.703125,3297.589844,289.554443
173551,19060.119141,1986.215698
205528.390625,7310.639648,256.008942
134962.09375,7869.22998,139.402771
226159.5,6109.629883,1413.005371
190918,2992.149902,584.753662
157626.703125,3038.629883,654.120483
164658.890625,2050.099854,803.013306
188864.203125,7064.959961,794.468384
159556.59375,7689.119629,207.608246
196410.203125,8332.370117,2438.616943
173576.203125,2575.48999,103.769211
106577.796875,4729.339844,224.482193
168315.703125,3525.839844,181.096741
196646.09375,21955.160156,2869.204834
205212.703125,13431.05957,1812.159546
179874.09375,11576.839844,990.210632
137551.390625,6786.080078,995.42865
238300.296875,9998.179688,266.370575
216253.796875,12827.649414,2375.371094
150180.796875,18664.208984,1039.323975
147454.296875,26070.298828,523.45752
172069.09375,9359.910156,1154.888062
176836.09375,8225.299805,1148.213013
148780.09375,7859.27002,819.083252
128676.101562,4008.069824,649.277039
149865.796875,3964.909912,302.167725
162333.5,3510.069824,342.432434
136896.203125,2731.530029,444.351593
183041.59375,16135.199219,592.885864
153835.5,1679.089966,-13.227607
121772.695312,2139.73999,161.168869
178879.390625,15135.049805,4070.1875
212230.203125,2588.77002,574.867737
135580.890625,5438.159668,942.465759
155362.203125,7648.449707,1399.007202
135888.203125,2997.129883,678.37085
178073.703125,17534.580078,898.848145
197680,30445.228516,2407.232178
173840.796875,14320.819336,583.979126
168417.890625,11294.639648,789.91449
161942.203125,6268.989746,378.337433
188163.5,5536.929688,665.902039
198849.703125,14138.219727,430.174316
171182.203125,5100.350098,854.849121
208786.890625,16344.359375,1819.774658
136274.59375,9670.330078,1096.42749
122630.898438,8157.239746,73.302643
176927.796875,12008.439453,723.600952
188116.59375,3857.01001,721.694153
145097.390625,544.47998,34.944649
124460,7552.169922,931.742371
201702.890625,2414.469971,-177.385864
176490.296875,24420.259766,795.498779
163998.796875,17088.869141,1739.887207
145371.09375,2989.659912,95.315964
200960.890625,12320.519531,3638.883789
108647.695312,16686.320312,876.09021
167628.296875,14583.929688,839.837524
184478,10018.929688,1164.209717
135993.890625,2305.73999,25.112476
161398.296875,12357.040039,840.572693
120810.195312,283.859985,222.390762
213350.203125,9070.240234,886.132935
182364,5138.529785,971.123718
95665.5,4869.609863,-287.999847
102276.296875,4002.26001,121.406319
168686.703125,7474.149902,1038.776611
152688.203125,11433.25,1403.258667
173350.796875,17864.919922,1238.18042
138357.796875,4120.120117,316.331818
185420.890625,9047,1053.380615
220839.5,2379.609863,956.545166
153293,2170.449951,423.249268
91154.695312,7293.209961,839.357422
169792,9325.049805,1457.036743
175471.796875,10137.620117,1409.973755
198704.09375,9613.05957,1410.334106
197241.796875,18041.708984,5224.799316
128594.195312,3477.699951,338.529816
174107.5,11268.080078,286.130585
139000.390625,1342.939941,240.269928
193070.5,14752.419922,1263.724976
155957.203125,6996.899902,77.361252
148660.390625,6535.419922,506.535767
161488.59375,19385.480469,545.387085
212080.390625,6063.149902,2151.45166
102990.296875,3547.419922,185.661942
191396.796875,3940.839844,421.171326
187525.796875,3203.800049,2583.641846
165647.296875,15026.319336,1328.638062
148558.203125,4629.739746,731.415771
194312.296875,9249.519531,383.543304
180954.203125,7779.589844,1276.693726
152670.703125,5237.299805,629.984314
156863.703125,3046.929932,161.896805
178211.59375,4120.949707,388.409973
204461.59375,26217.208984,2537.197266
135238.59375,7260.839844,538.161377
147851.203125,3544.099854,140.674927
208478.203125,9338.330078,2363.383789
155238.296875,4407.299805,29.116449
157492.296875,3165.619873,1036.668701
160739.59375,5483.810059,7.348564
101057.601562,4462.909668,-163.186218
182732.890625,12230.879883,397.488251
220317.296875,13626.939453,1059.901978
175501.203125,3965.73999,158.962814
186909.796875,7289.060059,1293.408325
233810.5,6791.060059,2756.667969
175149.796875,6206.739746,467.059204
149161.59375,5689.649902,891.017578
255568.59375,8871.040039,2373.293213
172948.296875,10170.819336,1418.671387
171731,14928.379883,1947.223389
223874,4013.879883,333.424225
203473.203125,7246.72998,1743.538574
136930.5,3256.919922,242.903381
94124.101562,865.690002,156.57048
145464.203125,2682.560059,160.166382
177457.703125,6024.139648,-72.152519
182892.5,15130.899414,2618.991455
130724.296875,837.469971,1220.979004
134514.796875,7394.469727,775.367004
173556.59375,12499.799805,626.558472
233624.296875,13371.299805,2693.907227
154897.390625,11201.679688,1127.334961
162123.5,5062.169922,-39.069386
147882,5185.839844,846.193909
163551.5,497.169983,68.934227
109682.296875,1987.849976,-145.926056
171822,2878.439941,412.704926
216874,4039.609863,780.091064
204271.890625,8810.450195,1631.946533
211192.09375,4331.77002,456.69809
193139.796875,7656.75,11.425178
178113.59375,8730.769531,740.670532
167866.296875,6859.119629,905.068481
235807.59375,15508.549805,1350.726318
199107.296875,4753.409668,-248.707809
154697.890625,1535.5,198.090469
164359.296875,13898.349609,836.002808
121758,3183.050049,-176.937088
227426.5,17996.060547,1931.208496
201392.09375,8404.580078,753.421692
187698.703125,2900.02002,940.078003
125285.296875,11717.109375,406.33493
218479.09375,17590.189453,1360.342041
169730.390625,2931.560059,1042.357666
120358.695312,786.839966,81.365768
190554,5384.209961,896.697327
188272,5782.609863,-15.18186
197810.203125,11048.129883,894.017334
162182.296875,2929.899902,735.636414
113950.898438,613.369995,30.695827
217901.59375,9252.009766,1468.92981
159488.703125,22059.740234,2030.774292
103655.296875,7509.009766,825.867371
123820.195312,7490.75,197.960938
252949.890625,23153.679688,1311.845825
120493.796875,513.77002,-154.90863
203668.5,2124.800049,923.753906
179188.796875,3407.97998,1381.883911
194930.390625,3722.549805,668.477417
195324.5,23293.119141,1822.764526
167469.390625,27366.759766,1714.616699
135390.5,4130.080078,212.611313
158265.796875,10272.080078,411.94754
120962.101562,4804.870117,183.317093
208563.59375,6893.97998,407.302582
147760.890625,7213.529785,109.283798
155696.796875,5766.839844,254.168213
262143,6731.299805,3155.438232
92582.695312,519.580017,416.321503
218277.5,2023.539917,844.058716
171311.703125,12196.019531,345.686005
137353.296875,2324.829834,-103.52639
189885.5,6406.77002,212.218979
210472.5,9881.979492,405.483368
117907.296875,5380.889648,140.551239
177681,7959.699707,1011.200989
198482.203125,18396.119141,938.433899
225750,10600.759766,429.850067
140212.09375,3277.669922,249.909866
180683.296875,14110.830078,886.9646
161492.796875,8512.479492,626.755066
129569.296875,4791.589844,335.323517
182629.296875,11110.379883,1013.228149
145437.59375,10646.410156,242.440002
172786.59375,1975.399902,1184.378784
230906.890625,8051,2493.132324
134216.59375,883.119995,299.064392
140630,11584.30957,703.886902
147193.203125,4509.390137,389.869995
162280.296875,5521.989746,1147.685913
139681.5,6095.52002,-71.829422
96960.5,11118.679688,1313.56189
178227.703125,4269.52002,149.559326
126568.398438,4672.069824,24.088312
187965.390625,4446.310059,-327.681
170935.796875,14093.399414,244.616257
177081.796875,3702.629883,430.85141
161567,2250.129883,242.113495
214123,13402.009766,1776.74292
157755.5,2677.579834,1158.299072
178203.890625,1587.789917,-246.917755
122600.101562,10902.049805,165.876312
146017.203125,1967.099976,49.541195
145702.890625,26647.978516,1204.791016
151357.5,12108.870117,581.55542
187541.890625,1400.209961,1374.750244
149520,3132.419922,339.515686
158272.796875,3271.859863,177.523712
212086,2272.540039,147.298935
144834.890625,7377.040039,782.195679
120323.695312,525.390015,115.464546
147011.203125,6674.859863,337.473999
195178.203125,9476.109375,992.130432
170114.703125,5370.929688,771.93811
232961.390625,14516.700195,1455.091553
174297.890625,3659.469971,716.207458
172958.796875,14129.089844,1668.423096
231506.796875,5907.939941,2887.171143
202820.09375,3393.869873,1593.161621
134624,12787.80957,749.014893
191846.890625,16233.139648,862.814148
153980.390625,13374.620117,358.985931
227970.390625,11087.969727,143.444855
137891.59375,7238.429688,404.016571
85781.5,1860.029907,-43.014393
201636.390625,2448.5,384.498291
185300.5,3220.399902,259.226593
144085.890625,7831.049805,535.007751
199600.09375,1206.819946,1147.816528
147597.09375,14396.349609,1029.953613
225472.796875,7461.699707,2584.723145
137558.390625,7855.119629,882.517822
152002.203125,4292.759766,773.944824
107030,8229.450195,605.313538
144762.09375,2767.219971,393.812469
161896.703125,5582.580078,1384.871582
154786.09375,8399.599609,119.202728
171399.203125,9081.859375,2420.05835
183859.890625,4491.129883,747.334045
227360.703125,1574.51001,-3.411247
82553.101562,5447.290039,392.438446
147268.796875,5289.589844,547.34967
150500,8637.80957,924.394104
190567.296875,14721.709961,1714.176392
117225.5,3408.809814,430.456482
186919.59375,8163.049805,1024.613281
260553.296875,4522.669922,307.587646
189192.5,4186.52002,-153.435181
159313.703125,19383.820312,1563.12793
222778.5,16879.708984,588.877197
167454.703125,10792.490234,584.533997
205874.890625,2672.599854,2172.0625
133140,7111.439941,211.442276
160713.703125,3495.129883,678.576965
194355,4875.419922,15.15322
116471.601562,4318.489746,-218.404907
201219.890625,12625.129883,1674.733154
175641.203125,12815.200195,980.209961
158284,6078.919922,349.228577
88249,8397.109375,1164.864624
125568.101562,635.779968,532.526855
128648.101562,8088.349609,58.205658
178859.09375,4250.429688,495.484436
194116.296875,415.829987,267.124207
197056.296875,13901.669922,802.197083
130888.101562,5592.540039,659.695007
232760.5,7841.839844,859.633545
169300.59375,1113.859985,440.136993
221664.09375,12634.259766,429.456207
137993.09375,7294.040039,654.568726
127785,668.149963,-80.304443
156034.890625,17591.849609,1494.655273
135933.703125,7057.489746,386.177521
138768.703125,2192.030029,439.931274
192850,10946.040039,915.204163
187447.390625,9293.509766,343.158356
142120.296875,1011.769958,297.950256
173952.09375,5106.159668,1120.91333
208632.203125,14947.469727,1549.080078
205925.296875,14160.629883,3168.95874
242137,15139.199219,806.342346
203713.296875,15250.419922,1237.071533
158169.890625,2929.069824,967.503601
202598.890625,10134.299805,2219.790039
234625.296875,17120.410156,2509.146729
166639.890625,8667.689453,811.180603
218824.890625,6187.649902,1654.067871
162013.59375,527.049988,217.192154
116383.398438,242.360001,26.850723
159310.890625,8861.080078,1013.956238
190257.890625,4395.679688,385.538544
162537.890625,4613.969727,202.597305
181366.5,20678.619141,3703.311768
137851.703125,3923.409912,-76.458954
198510.203125,11299.620117,511.035767
167060.59375,11688.05957,1396.169189
147423.5,2959.780029,271.565125
120591.101562,5193.310059,281.457062
223807.5,2237.679932,-67.736206
190216.59375,30781.378906,869.832581
190729,1449.179932,1408.694092
153845.296875,2699.159912,6.622228
189304.5,13652.669922,-353.008789
121293.898438,8252.689453,93.406624
148840.296875,2906.659912,318.352875
226256.796875,12962.939453,1699.907104
126345.101562,13696.660156,426.218994
106092,1832.640015,571.265503
146499.5,1699.01001,191.923172
155259.296875,4819.810059,44.960945
184873.5,2252.619873,317.688629
166964.703125,26722.679688,2171.453369
147086.796875,17910.570312,589.198486
150732.390625,1982.869995,226.396896
156972.890625,9028.740234,2238.234131
215997.59375,1214.289917,1262.230469
175966.703125,10663.009766,993.893799
198894.5,2313.209961,7.928522
223482,11549.450195,5137.366211
143798.890625,11947.849609,163.975815
173913.59375,3067.679932,132.622284
176829.09375,10736.049805,2821.23877
177048.203125,9446.229492,753.296021
228871.296875,3298.419922,354.224701
167167.703125,11784.339844,288.076019
178372.59375,2822.829834,3.022942
160439.296875,1227.569946,716.093262
158615.09375,3436.199951,1881.254639
174440.703125,4793.25,18.836338
207043.890625,7849.310059,689.069458
128097.195312,1684.900024,199.104111
138764.5,1082.319946,215.028549
155804.59375,5662.259766,542.146973
154241.5,3202.969971,231.685104
196863.09375,12793.620117,1263.683594
150482.5,6181.009766,517.782715
151118.09375,6157.77002,252.712387
152129.59375,2838.599854,101.994797
150207.390625,7013.5,272.593689
169025.5,6625.889648,2027.792358
207917.5,34819.328125,1550.856689
243681.890625,5917.069824,1962.266479
176990.09375,9226.280273,667.039001
227122.703125,20634.628906,4346.193848
193585,9630.490234,1176.404907
174220.890625,3556.550049,2542.727783
178340.390625,23389.400391,1104.311279
223888,7077.409668,1259.514282
221683.703125,8833.689453,756.407776
221644.5,2235.189941,2242.494385
219821.703125,3879.419922,576.162964
213061.796875,19188.769531,1364.543091
119017.5,969.440002,276.538727
185379.59375,4120.120117,317.719391
164360.703125,721.269958,-64.540924
146947.5,8617.889648,159.267487
134679.296875,2626.949951,-103.146248
157105.890625,2531.5,268.139771
127824.898438,5528.629883,85.390152
154939.390625,4584.089844,675.643005
224413,17428.339844,1226.853882
101224.898438,6402.619629,335.204773
170405.890625,4092.72998,-43.394444
213546.203125,3764.049805,1992.756592
144376.390625,2008.599976,167.279236
154075.59375,11020.740234,202.724411
166375.296875,23993.638672,1511.728149
196137.890625,11762.759766,645.097778
185719.09375,8772.269531,826.386658
157723.296875,2905,218.403564
120998.5,9062.769531,143.341232
180712,11390.919922,375.195557
202454.703125,6111.290039,1161.061768
142608.890625,9960.830078,1929.099121
181108.203125,6912.239746,312.134674
160414.09375,429.940002,229.76384
183115.796875,10360.05957,303.273712
170333.09375,14604.679688,316.939362
128787.398438,16092.040039,1333.052246
154203.703125,2817.849854,199.027527
187052.59375,23170.279297,3873.016113
227651.890625,20627.990234,1705.673218
203511.703125,3529.159912,788.388611
175272.296875,18015.980469,2142.530273
227501.390625,14035.299805,1815.618774
122747.101562,7134.679688,52.353394
181538,9618.040039,2390.022949
262143,4312.679688,745.982178
232436.390625,4613.140137,1610.825317
195468.703125,1791.969971,1518.215576
178130.390625,26678.689453,1944.023438
118930,12220.919922,198.995499
193888.09375,5395.830078,1226.393555
166904.5,11926.269531,1274.028076
187394.890625,15351.679688,1077.058105
118912.5,1329.660034,193.901215
155682.09375,3563.189941,655.761353
164356.5,4756.72998,500.154449
180118.390625,9118.379883,289.349213
151771.203125,2824.48999,157.83847
128228.796875,12263.25,327.76004
242313.390625,8371.379883,966.460388
166263.296875,12415.969727,-92.721474
114523.5,893.909973,27.791349
223235.59375,12028.359375,176.357178
208790.390625,9948.379883,2057.649902
210583.796875,26786.589844,4767.536621
181392.390625,10293.660156,803.166443
150677.09375,13092.419922,884.753479
155395.09375,6368.589844,276.970764
204832.59375,5444.799805,1447.320312
223545.703125,2825.319824,1433.036987
213089.796875,16886.349609,945.155396
153403.59375,14532.469727,926.128418
115767.398438,5404.959961,193.794769
157195.5,3864.47998,183.245499
137799.890625,1368.669922,560.661804
159996.890625,2415.300049,790.76825
176890.703125,2162.97998,427.731384
101887.796875,2383.76001,432.668762
152372.5,15051.219727,198.120697
160097.703125,7961.359863,810.656616
165715.890625,2147.209961,45.458279
186297.296875,2785.47998,619.820007
178004.390625,12719.75,744.589905
172485.59375,9108.419922,732.805969
196938.703125,995.169983,714.479553
147993.296875,4521.009766,535.28363
159169.5,4882.890137,715.624207
180989.890625,24181.21875,956.103088
166292.703125,14568.160156,600.738281
198114,4971.699707,532.165466
148805.296875,5347.689941,1376.827148
205317.703125,18576.230469,363.772888
214928.703125,8925.819336,1893.373169
145739.296875,2603.709961,-82.140495
204305.5,1000.97998,84.00621
171238.203125,3645.359863,341.802856
159514.59375,26621.419922,264.152618
179772.59375,9545,419.167938
197521.09375,7299.849609,2724.376221
199073,7372.889648,3012.647705
123765.601562,3881.079834,490.348297
167845.296875,5256.390137,299.999695
170167.890625,12501.459961,795.504517
228585.703125,16476.330078,1658.242432
168702.796875,1757.939941,-35.896309
154506.09375,14301.729492,2017.920166
148538.59375,15380.729492,369.211975
183050,7062.469727,284.756683
173065.203125,2137.25,186.991486
135186.796875,5409.939941,996.918762
128257.5,2284.98999,769.274719
180012.703125,5356.819824,256.713623
117894.695312,9524.25,478.348846
236569.203125,18289.878906,632.303528
197238.296875,5115.290039,799.021362
144582.203125,6078.919922,894.75531
163168.59375,10079.519531,4.039694
164712.09375,7999.540039,569.885254
170753.09375,20543.330078,82.669212
142805.59375,4293.589844,44.604626
200102.703125,12467.429688,2003.185669
204210.296875,2592.089844,758.287842
176803.890625,4237.97998,1492.869507
159907.296875,28631.679688,1105.412476
113515.5,7901.599609,448.52063
159130.296875,1074.849976,518.050537
108611.296875,8304.979492,1542.18396
217230.296875,6331.239746,1119.266602
141898.390625,2961.439941,696.709656
150150.703125,8758.160156,1195.930908
188713.703125,13565.519531,630.235718
79023.695312,2079.149902,286.823669
158758.59375,9585.669922,251.077576
207277,1282.349976,201.078812
168172.203125,4271.179688,776.548706
199201.09375,13865.979492,1191.272217
146428.09375,8761.479492,1070.596924
177872.796875,18509.830078,921.871887
185707.890625,6759.52002,1187.153076
128645.296875,11244.009766,47.539928
120299.898438,6694.779785,78.057106
146037.5,7428.5,425.986328
228692.796875,5785.100098,1370.270874
225790.59375,3211.27002,348.673828
180154.796875,4663.77002,498.898102
196723.09375,1586.959961,299.542786
166879.296875,9875.339844,567.738586
137692.09375,4848.859863,313.892365
104176.101562,4584.919922,148.860214
176828.390625,23704.798828,385.475098
165185.296875,9963.319336,2427.892822
199553.203125,16024.80957,1095.65332
190834.703125,15602.339844,1023.995361
163593.5,4806.529785,909.795898
133050.390625,6015.009766,614.734009
129875.898438,3251.109863,648.80896
199414.59375,10821.540039,1340.068115
148941.09375,15457.919922,923.253479
192217.890625,1837.619995,727.936523
202914.59375,6859.119629,498.604034
120549.101562,531.200012,-22.061663
117643.398438,10638.109375,195.057007
198917.59375,2974.719971,700.316223
180945.796875,20773.240234,1571.373047
154840,1089.790039,208.370483
114636.898438,1782.839966,203.752274
201062.390625,13726.540039,374.470184
181277.59375,13689.189453,860.862366
169225,5263.859863,-210.261581
119494.195312,13163.799805,629.116333
174078.09375,861.539978,66.799065
166494.296875,8858.589844,2105.10791
139318.203125,5607.47998,682.594177
234029.59375,8068.429688,2472.748291
205597.703125,5429.029785,966.705078
181264.296875,13462.599609,615.992126
247205,7916.540039,1354.383789
244734.703125,21872.990234,1244.184814
241610.59375,30178.798828,5300.06543
154060.890625,6688.969727,259.649994
151746,1863.349976,-112.432983
149927.390625,6019.989746,3746.470947
173070.09375,6223.339844,503.114929
149221.09375,512.940002,184.748077
195724.890625,2172.109863,2611.407715
245214.203125,11837.459961,1057.294922
183556.796875,9374.849609,643.365967
225311.796875,9188.099609,795.374817
186029.203125,12664.139648,1957.592163
101347.398438,3078.469971,23.207741
210735,1022.559998,410.662842
88736.898438,605.070007,30.468021
189420.703125,4826.449707,792.267151
242775.390625,9255.330078,1317.069336
81666.898438,78.019997,182.569962
147689.5,5523.649902,600.853088
129329.898438,4040.439941,781.250793
203618.09375,1679.089966,425.742615
175270.890625,3777.329834,526.651855
146932.09375,13380.429688,664.883545
122717.695312,1552.929932,317.900879
175828.09375,9934.269531,2343.727783
84273.695312,1918.130005,86.115807
226753.796875,19935.769531,3824.938721
198848.296875,7081.560059,1413.90625
173847.796875,17904.759766,803.879639
170174.890625,3993.129883,1372.708984
204961.390625,7029.27002,529.909912
167795.59375,11641.580078,755.478882
203899.5,16934.490234,3590.511963
151732.703125,5542.739746,-26.178188
170576,17561.138672,550.623047
165851.703125,3896.849854,490.438843
118197.796875,4023.839844,552.783691
199699.5,8342.330078,38.732876
191264.5,4350.859863,1298.02356
217690.890625,13049.259766,3147.751221
163982,1716.439941,254.264725
176037.390625,8716.660156,1027.391602
225206.796875,29327.21875,1634.280029
160599.59375,11698.849609,880.65979
159887,11434.080078,444.469757
191648.796875,10483.729492,1282.08252
187143.59375,11683.910156,348.280884
207627,13172.929688,2874.34375
205330.296875,8247.709961,766.468628
115430,4696.140137,267.993896
128845.5,4893.679688,294.198456
140838.59375,2061.719971,516.661072
191474.5,35184.527344,3682.761475
195742.390625,16451.429688,528.056213
140850.5,23119.650391,916.778259
146920.203125,4879.569824,383.286224
197902.59375,8484.259766,1649.16748
156712.5,5760.199707,339.447144
201054,7435.969727,1690.307495
178104.5,12265.740234,346.08847
189699.296875,1889.909912,175.086166
154868.703125,5349.350098,617.635742
153497.390625,19303.310547,746.655334
226624.296875,4786.609863,1633.990845
181492.5,3128.27002,136.243561
165246.203125,4813.169922,431.571136
247700.59375,18528.919922,1838.267822
219384.890625,33604.210938,2704.592041
185147.890625,5912.919922,638.245117
218697.5,11590.120117,854.119507
201989.890625,7774.609863,924.061035
159306.703125,2394.550049,699.410095
202400.09375,21879.628906,2617.363037
209881.703125,4065.339844,864.013306
204696.796875,9940.910156,2538.495361
221994.5,25564,2705.273926
147883.390625,5848.179688,395.507385
191548,21000.660156,681.775269
238893.890625,2449.329834,244.041733
134159.203125,4697.799805,-38.342205
162430.796875,4106.009766,144.416382
192424.390625,4730.169922,2667.098877
177207.796875,3884.399902,1122.138062
133429.796875,14819.649414,1119.22876
177921.09375,6260.689941,885.569458
120687.695312,3337.429932,127.598328
111570.898438,971.099976,148.820999
141208.203125,3631.25,-20.040916
137734.796875,5296.22998,179.391983
171406.890625,6462.379883,209.72789
189091,12049.109375,947.833923
174915.296875,7806.149902,871.915039
146979.703125,2953.139893,357.654236
181930.703125,4637.209961,619.537964
145707.796875,4352.52002,264.788696
159437.59375,10851.419922,540.833313
165024.296875,2168.790039,295.177246
142895.890625,4356.669922,146.010757
220541.296875,1859.199951,1053.917114
183042.296875,3392.209961,337.602173
126455.695312,1855.880005,283.726562
150380.296875,1355.390015,87.332344
129203.898438,7654.259766,61.737831
175761.59375,4397.339844,1485.720825
169302,3013.72998,227.093582
216345.5,15459.580078,1795.107544
230246.796875,12679.080078,516.351379
136809.390625,9516.780273,42.264286
164880.09375,2476.719971,810.774353
167164.203125,2953.139893,-212.025681
215503.390625,7995.389648,237.170715
171623.203125,15668.739258,2465.262207
129693.898438,4181.540039,88.376534
192148.59375,7497.389648,1145.71936
232813.703125,1557.909912,747.683899
144575.203125,2381.27002,202.427048
117465.601562,2658.48999,310.996429
179204.203125,32086.138672,1312.835449
218666.703125,6701.419922,924.28064
184648.09375,10116.040039,1482.593994
195807.5,13781.319336,1814.918335
152114.203125,324.529999,101.602249
191716,9757.479492,577.136353
162955.09375,4652.149902,1033.943115
149373.703125,21158.359375,1218.583008
205019.5,16736.949219,1063.236938
196681.09375,9954.189453,795.290588
99947.398438,1243.339966,319.517334
211890.703125,1968.76001,532.726379
229327.703125,7741.409668,2461.373535
165960.203125,11303.769531,348.121552
146336.390625,14430.379883,335.357666
163181.890625,15872.089844,1544.726074
229655.296875,8758.990234,972.896851
147740.59375,11531.189453,92.788239
215450.890625,20861.21875,4055.603027
182747.59375,5126.080078,907.208557
183703.09375,426.619995,133.107178
173215.703125,6419.219727,429.530151
140366.09375,4437.179688,218.905014
162978.203125,10743.519531,762.743958
199178,6763.669922,227.390518
166085.5,2430.23999,195.776718
153980.390625,2808.719971,272.314087
156585.796875,3935.859863,-279.791565
211514.09375,3152.339844,810.013123
194527.203125,9715.149414,1785.516968
170064.296875,8812.939453,747.853333
170148.296875,1779.52002,156.483383
82750.5,221.610001,-64.39016
189644.703125,13704.129883,575.326782
161187.59375,2558.060059,617.062744
142281.296875,9941.740234,279.036194
169831.890625,15107.660156,1876.98877
138129.59375,1157.849976,330.195129
140041.296875,5420.72998,391.174072
205789.5,4571.640137,1248.279541
186212.59375,2865.98999,1373.523926
207128.59375,11894.729492,1697.650635
158965.796875,7219.339844,776.409363
191001.296875,19010.320312,1941.592773
170541,7513.989746,391.125763
154278.59375,478.910004,-165.632202
178528,23874.949219,3525.036865
179327.390625,13510.739258,4546.839844
126390.601562,4570.810059,-81.819557
176484,2305.73999,709.266113
135967.296875,10346.780273,771.88208
160453.296875,6594.350098,387.611908
114310,6364.439941,-20.639973
170853.203125,12377.790039,261.931152
165224.5,4666.259766,241.543503
209262.203125,9329.200195,558.601318
150454.5,10623.169922,1756.596558
186479.296875,9081.030273,1249.529541
163400.296875,9505.990234,195.267944
114220.398438,17160.25,584.59906
196290.5,21733.548828,2125.297363
128602.601562,7753.029785,750.520081
180303.203125,5150.149902,805.457031
90912.5,3058.550049,-6.215897
202725.59375,12656.669922,1269.062866
153806.796875,8670.179688,264.360962
138137.296875,4151.660156,-50.623837
202197.796875,14007.080078,1119.748291
150353.703125,769.409973,205.901901
175572.59375,3008.75,-181.791428
162272.59375,10478.75,542.276611
158435.203125,12346.25,697.261963
193783.09375,14079.290039,1350.562622
150089.796875,5152.640137,266.132538
178479,16485.458984,1182.021362
160405,15743.439453,1150.221558
149502.5,4787.439941,486.683105
188617.796875,14893.519531,878.660645
63209.300781,1046.630005,183.194931
217441,3737.48999,420.391998
208947.890625,16917.890625,1172.208862
221689.296875,26350.839844,1939.762695
131926.890625,2933.219971,77.155197
174659.09375,883.950012,-87.713158
163176.296875,6470.679688,2813.987793
200282.59375,20308.439453,1109.354004
174502.296875,498.829987,-284.113617
168023.796875,3566.51001,268.81073
184608.890625,10310.259766,748.764709
195425.296875,20281.048828,2175.168701
143209.5,16839.039062,476.153717
173857.59375,1552.099976,346.476562
117331.195312,2913.300049,-509.343262
131833.796875,2048.439941,4.393226
189240.09375,11290.490234,182.394623
207935.703125,15569.139648,417.763763
181967.796875,3183.050049,98.590134
169309,11043.149414,583.550598
140048.296875,7494.899902,815.472229
139610.796875,937.899963,1289.234497
116557,3476.040039,509.770782
248033.09375,2852.709961,290.575928
121440.195312,12391.899414,290.97641
165598.296875,2599.560059,343.397522
155805.296875,1650.039917,1485.42041
144539.5,10954.339844,1445.657593
144470.890625,1583.640015,271.715942
199860.5,8092.5,1450.929565
209507.890625,11246.5,1344.822998
215681.203125,10632.299805,352.847839
165487,2631.929932,375.559113
139004.59375,5955.25,-299.553772
131257.703125,1925.599976,-120.560776
137573.09375,7002.709961,650.842224
207062.09375,8277.589844,546.146912
124918.5,14982.330078,-447.583405
180759.59375,8362.25,1161.044189
135732.09375,2612.01001,87.138969
169619.796875,9466.979492,1775.31958
201891.890625,18703.21875,2288.893066
