"FSC.A","Timer.Blue","Timer.Red"
83424.601562,1710.630005,183.467651
93375.101562,585.149963,-18.655855
81134.195312,954.5,2.486934
84047.601562,361.049988,134.242493
73192,986.869995,-58.239155
91509.601562,1439.219971,266.905823
121034.195312,2054.25,361.788422
87049.195312,482.22998,567.040283
86765,857.389954,131.882538
87023.296875,601.75,408.349579
97302.101562,693.049988,239.236328
90275.5,2002.789917,323.319153
75434.796875,1051.609985,45.703751
76559,629.140015,262.74472
68562.195312,168.48999,-42.249043
75770.101562,498.829987,137.164932
87028.195312,839.959961,131.53334
98168.695312,4726.02002,946.348877
82022.5,212.479996,88.28051
90981.796875,751.97998,275.788727
81475.796875,381.799988,33.147709
87483.898438,874.820007,3.865134
76127.796875,178.449997,31.070223
81810.398438,678.109985,-25.754961
84457.101562,1252.469971,143.371292
75685.398438,81.339996,-17.92251
77775.601562,1766.23999,-75.713501
86887.5,1210.140015,175.320541
88716.601562,1372.819946,77.854004
91038.5,780.200012,280.48996
119417.195312,276.389984,-163.137573
80676.398438,1695.689941,179.522812
86425.5,1525.539917,1.09155
87184.296875,1936.390015,339.93634
67886,628.309998,83.35276
85682.796875,869.839966,178.536163
60795.699219,1532.179932,308.596497
67956,2003.619995,56.746662
79478,585.97998,114.360229
74851.695312,2387.079834,498.636841
93541,1035.839966,366.327271
72925.296875,63.079998,-48.695705
93973.601562,2354.709961,619.195312
85036.695312,2562.209961,87.591667
82791.101562,221.610001,100.571785
58229.5,158.529999,89.31469
71452.5,284.690002,81.110146
87484.601562,842.450012,208.287369
94875.195312,58.93,-50.742546
106436.398438,908.019958,166.178391
86443.695312,1742.169922,346.031128
85927.796875,1109.709961,64.978302
97225.796875,2994.639893,493.10022
84566.296875,249,0.525634
75912.898438,1486.530029,320.105988
72474.5,1718.929932,370.742767
75399.796875,155.209991,-28.352711
79958.898438,966.119995,133.494919
75539.101562,3907.639893,270.333466
91052.5,1859.199951,93.255127
90202.695312,105.409996,44.771137
76260.796875,177.619995,36.54678
81015.898438,1291.47998,106.427147
84717.5,857.389954,159.118851
74860.101562,2.49,-114.886375
84704.898438,1219.27002,-11.016291
86795.796875,847.429993,227.437088
87087.695312,1235.039917,161.92778
156270.09375,349.429993,339.389343
76068.296875,1049.949951,67.741692
67211.898438,96.279999,6.014636
83275.5,1191.880005,166.458038
84583.796875,1307.25,645.367188
80745.695312,1971.25,359.455963
86460.5,1229.22998,239.068939
71568,-131.139999,-57.017689
78958.601562,444.049988,51.65554
97835.5,1191.880005,222.530014
78080.796875,2330.639893,258.118042
75613.296875,129.479996,-81.172348
90705.296875,1288.160034,512.291382
72374.398438,863.200012,322.068359
81734.101562,2399.530029,42.854824
77647.5,1000.97998,97.800407
86912.695312,894.73999,78.192215
80928.398438,1260.77002,191.180344
78219.398438,366.859985,-7.641961
85676.5,1268.23999,233.478394
56289.097656,123.669998,127.513451
83734.695312,1743.829956,205.154083
86258.195312,509.619995,157.37706
83794.898438,451.519989,138.978912
65032.800781,439.899994,-43.079159
85665.296875,610.049988,65.434105
83619.898438,639.099976,58.044628
76055,31.539999,-18.598457
95188.796875,388.440002,26.370949
90456.101562,1318.869995,273.011536
85764.695312,1449.179932,606.860962
78025.5,173.470001,52.821098
97048.695312,648.22998,88.086761
79665.601562,815.889954,226.208359
73826.195312,941.219971,167.306671
82459.296875,498,-78.856544
63886.898438,638.269958,80.667656
80823.398438,831.659973,-8.37427
89468.398438,1635.929932,-4.474618
87965.5,502.97998,-2.375357
86014.601562,1570.359985,147.320541
73963.398438,2500.790039,30.120697
85622.601562,5049.719727,242.282852
79230.195312,502.149994,146.870331
74707.5,140.270004,64.153633
83786.5,1229.22998,135.294388
75133.796875,127.82,97.983459
91555.796875,1044.140015,871.154724
97656.296875,2929.069824,221.401688
82070.101562,3117.47998,181.57225
80364.195312,246.509995,37.455032
84582.398438,196.709991,166.742355
93215.5,1811.890015,208.458603
86590,449.859985,224.855789
90411.296875,3066.02002,366.725555
69939.796875,202.519989,74.161469
91117.601562,424.130005,258.237762
86286.898438,418.319977,-130.38324
90795.601562,979.399963,88.415199
84946.398438,241.529999,20.743164
120953,336.97998,44.827866
86846.195312,1596.919922,100.91227
81673.898438,1420.959961,54.081993
116295.898438,400.059998,-16.237617
80412.5,345.279999,11.129457
74109.695312,998.48999,128.223663
85874.601562,1325.51001,391.959534
89282.898438,87.150002,123.553543
73541.296875,183.429993,83.472801
88585.695312,2250.129883,137.063736
78325.101562,2610.349854,92.110641
85077.296875,342.789978,93.504097
85264.195312,898.059998,-24.193165
77058.101562,470.609985,41.760262
123207.695312,443.220001,29.627434
86525.601562,847.429993,77.306
85322.296875,4020.52002,379.655121
77707.695312,206.669998,47.97974
74708.195312,897.22998,297.524231
76190.796875,890.589966,302.500977
85120.695312,111.220001,-30.326393
134236.890625,214.970001,315.224548
98753.195312,1579.48999,1168.396851
87830.398438,618.349976,168.017731
88318.296875,3261.069824,246.695496
86678.195312,1229.22998,-5.476028
73299.796875,833.320007,132.239212
88660.601562,1536.329956,470.734528
84251.296875,910.51001,-67.357407
85810.898438,452.350006,61.300861
70858.898438,183.429993,-5.324343
86527,229.080002,104.304298
87677.101562,3831.280029,1028.016602
89664.398438,2249.300049,448.43689
91020.296875,839.130005,203.275681
93804.898438,3153.169922,252.128296
79068.5,609.219971,18.895166
78030.398438,2084.959961,306.773193
66943.101562,180.940002,31.260616
93009,771.899963,249.817963
87971.101562,1146.22998,100.826027
78131.898438,1274.880005,194.016144
71263.5,166,49.561165
87514,287.179993,184.355835
86611,550.289978,44.870159
86259.601562,2193.689941,69.125252
90861.398438,1381.949951,204.481918
83126.398438,278.880005,-30.301052
64561.699219,195.050003,47.459171
76576.5,253.979996,69.373955
86508.796875,441.559998,12.161713
77221.898438,746.169983,130.342865
85941.796875,412.509979,149.673325
76089.296875,952.839966,166.69783
83715.101562,885.609985,13.438825
82812.101562,240.699997,-28.697664
86098.601562,473.929993,109.759995
85032.5,673.959961,247.5979
78011.5,135.289993,34.36108
76183.796875,2402.849854,184.559723
91564.195312,2442.689941,203.11615
77093.101562,883.950012,234.180145
83314,1401.039917,328.490112
79460.5,2069.189941,116.838203
74268.601562,597.599976,-15.890224
71403.5,456.5,51.136406
82875.101562,2246.810059,88.840065
94051.296875,1730.549927,267.577789
82259.796875,115.369995,4.080408
80982.296875,360.220001,64.958023
86047.5,1695.689941,398.380768
85448.296875,1186.069946,243.050812
82805.796875,556.929993,154.733902
76671.695312,53.119999,2.694847
73614.101562,166.830002,-65.468445
83748,1215.119995,122.486771
76722.101562,715.459961,94.788925
98077.695312,493.849976,55.838509
79723,1411.829956,139.822021
76180.296875,1512.26001,511.721283
82995.5,1059.910034,81.710602
90645.101562,1314.719971,664.406555
75039.296875,324.529999,-6.023186
88391.796875,2190.369873,448.461945
87276,1054.929932,-19.567719
73353.695312,72.209999,-30.699604
85880.898438,1040.819946,-32.83456
66439.796875,154.37999,-49.089699
78653.398438,201.690002,9.204705
85120,1346.26001,305.454956
78432.195312,1275.709961,164.83754
100139.195312,2726.550049,518.429993
75087.601562,184.259995,38.705093
75425,168.48999,-10.83652
81037.601562,2348.899902,259.216949
69739.601562,-14.94,-15.772051
83204.796875,49.799999,-9.637664
87770.898438,1283.179932,116.886299
87759.695312,142.759995,65.121063
93701.296875,457.329987,242.809891
92547,1836.789917,235.019592
63396.898438,131.970001,-6.812175
78838.195312,979.399963,174.4888
87390.101562,786.839966,197.828766
81426.796875,615.029968,77.220726
75347.296875,785.179993,16.262281
80807.296875,732.059998,151.725357
72429,459.819977,31.855816
89812.101562,1969.589966,346.838013
73052.695312,1472.419922,252.102005
70258.296875,157.699997,82.774582
93242.101562,1618.5,418.68631
82217.101562,3570.659912,424.341614
86557.796875,4536.779785,108.594421
83662.601562,214.970001,-42.679043
83028.398438,2398.699951,44.871731
79828,2321.51001,281.596558
75948.601562,91.299995,-66.723953
90475.695312,1097.26001,685.77533
77765.101562,1742.169922,232.254562
82176.5,551.950012,392.717224
159616.796875,2993.810059,378.145905
79713.898438,501.319977,111.143486
69294.398438,370.179993,-36.596256
82027.398438,1234.209961,-7.25179
90589.796875,662.339966,76.086349
80977.398438,541.98999,-48.801029
84430.5,244.019989,93.589554
74723.601562,146.910004,-12.13568
80624.601562,2130.609863,241.108475
89188.398438,415,128.813141
88274.195312,349.429993,-11.114857
81424.695312,2953.139893,11.777844
86317,1731.380005,323.188049
72718.796875,1054.929932,189.447632
78297.101562,286.350006,-22.699076
79912,2095.75,186.251434
139555.5,3010.409912,254.732681
76927.898438,-4.98,15.584455
66955.695312,136.949997,58.587936
84510.296875,873.98999,-39.236965
79260.296875,768.579956,45.228527
77240.796875,180.110001,-66.774689
85312.5,549.459961,-56.963551
93536.796875,211.649994,-95.159958
97729.101562,2456.800049,584.963318
79718.796875,494.679993,148.022232
80103.796875,731.22998,53.333694
89982.195312,737.039978,237.510025
71585.5,368.519989,0.985183
91852.601562,2725.719971,200.998566
84756.695312,2006.109985,398.474976
88967.898438,281.369995,70.161346
86611,136.119995,35.934891
82016.898438,244.019989,31.259342
88793.601562,200.029999,49.001385
70021.695312,2279.179932,244.714249
82894,834.149963,184.653732
87424.398438,2527.349854,104.831322
78771.695312,2030.179932,183.520981
81106.195312,2535.649902,227.288391
70624.398438,330.339996,-13.592236
61862.5,95.449997,-3.008372
69931.398438,78.849998,30.421425
84363.296875,767.75,213.328186
97089.296875,456.5,121.939415
80307.5,394.25,102.287796
67542.296875,-39.84,-42.392178
85530.195312,269.75,52.007717
90545.695312,1124.650024,184.241806
88477.898438,1239.189941,242.514908
90748,957.820007,135.882492
84385.695312,215.800003,21.918364
69619.898438,211.649994,-42.614227
93044,722.099976,44.720509
83870.5,1207.650024,589.551208
75331.195312,370.179993,74.629852
84858.898438,1474.079956,76.430511
81756.5,190.069992,192.950394
81968.601562,599.26001,380.14624
73630.898438,696.369995,-32.933277
86258.898438,948.690002,-22.655437
77293.296875,699.690002,90.670074
87814.296875,304.609985,-132.373505
72788.796875,360.220001,260.676636
74904.195312,15.77,-22.147335
72930.195312,746.169983,176.738846
80946.601562,1686.559937,131.556946
73390.101562,-9.13,59.964584
75751.195312,976.909973,36.863541
85437.796875,3964.079834,312.774414
80493.695312,660.679993,-56.691921
68733.695312,68.889999,32.789078
95285.398438,1783.669922,199.63205
87232.601562,2248.469971,179.404984
90857.195312,1718.929932,214.605164
74912.601562,1841.77002,111.095757
69715.796875,292.98999,28.551788
82017.601562,1438.390015,261.794525
84805.695312,1468.27002,738.345398
77260.398438,370.179993,61.897453
70547.398438,858.219971,12.538104
80070.898438,116.199997,-46.852936
90869.796875,488.869995,-4.145036
72568.296875,191.729996,-25.706814
79473.101562,956.98999,141.69281
74428.898438,-41.5,-26.194744
98408.796875,664.830017,144.576874
92948.796875,758.619995,371.539429
80589.601562,2114.01001,347.554871
90862.796875,1489.849976,-39.585133
84677.601562,614.200012,184.691849
90512.796875,393.419983,125.401169
83191.5,569.380005,400.288239
90668.195312,432.429993,161.605377
82089,844.940002,461.095245
85172.5,792.649963,59.703056
89921.296875,1406.849976,71.441238
86256.101562,171.809998,-19.13842
83952.398438,1630.119995,98.311531
77803.601562,306.269989,25.875622
77257.601562,1601.069946,-0.395564
63331.800781,131.139999,44.079311
84536.898438,1427.599976,235.609497
73408.296875,27.389999,-42.176067
66299.796875,857.389954,53.667984
71583.398438,387.609985,-58.436871
81862.195312,1358.709961,111.938103
88120.195312,1064.890015,101.04966
78740.195312,464.799988,41.405239
82418.695312,551.950012,14.834648
76967.796875,51.459999,-3.223324
88740.398438,29.049999,10.093705
151079.59375,331.169983,33.105061
88938.5,3301.73999,163.026184
89903.101562,4797.399902,509.351166
90595.398438,841.619995,138.177322
82544.695312,217.459991,-44.491554
80647,2404.51001,335.381195
88376.398438,2957.290039,238.543152
76790,1098.919922,99.272438
72077.601562,1103.069946,125.337791
95558.398438,1638.419922,67.406807
88795,1238.359985,530.105652
102316.898438,2467.589844,114.019173
95851,1159.51001,38.388138
97561.101562,5416.580078,1090.144775
76079.5,358.559998,-69.515472
76121.5,1491.51001,49.259506
84115.5,2656.829834,151.621857
79017.398438,1723.909912,198.682968
67097.101562,166,40.329277
76094.195312,1075.679932,528.377869
87240.296875,197.539993,71.013702
82685.398438,1565.380005,261.927673
94748.5,1201.01001,88.628082
81108.296875,1062.400024,32.99456
83617.101562,747,-3.507408
74764.195312,245.679993,46.113312
92964.898438,209.98999,-18.470938
74309.898438,302.119995,-60.228127
86962.398438,300.459991,225.450134
80231.898438,465.630005,82.543022
66880.101562,136.949997,-91.536011
83611.5,21.58,-56.580227
79370.898438,1213.459961,82.67688
78554,657.359985,125.846992
90904.796875,1523.049927,173.540176
94353,1492.339966,347.174347
82443.195312,576.849976,0.464998
66518.195312,117.029999,21.078629
81301.5,1450.01001,352.861176
71430.796875,751.149963,49.517212
91284.195312,927.940002,435.883057
83362.296875,209.98999,49.133278
68464.195312,382.630005,-5.614499
165534.59375,2314.040039,392.370056
89319.296875,946.199951,356.249786
77448,1559.569946,249.371902
77951.296875,613.369995,179.964157
76492.5,56.439999,-133.294388
101784.195312,2632.76001,539.181702
79883.296875,448.199982,-56.63789
72352,395.079987,9.799809
67782.398438,356.899994,-34.313591
63695.097656,750.320007,491.962341
81023.601562,292.160004,162.921005
96079.195312,2298.27002,307.162506
62899.898438,1688.219971,71.452141
80857.695312,1616.01001,180.455017
81551.398438,396.73999,39.808048
77918.398438,128.649994,-32.196407
82366.195312,127.82,79.539833
95396.695312,4290.27002,363.580811
73992.101562,235.720001,-29.235365
78227.101562,1001.809998,145.089401
90948.898438,1111.369995,430.268799
76647.898438,-31.539999,25.044994
81915.398438,2694.179932,462.38562
77791,896.399963,197.666977
84112,234.889999,66.917534
68427.101562,1623.47998,47.108398
73149.296875,107.07,-6.910388
173507.59375,928.769958,505.520782
91522.898438,4438.009766,512.897034
75714.101562,116.199997,-99.601349
72606.101562,214.139999,40.294724
80320.101562,1270.72998,249.524872
65309.300781,573.529968,21.91666
70126.695312,361.049988,8.469584
85409.101562,1540.47998,179.768539
83155.796875,582.659973,158.217789
74421.195312,66.400002,-0.589641
72068.5,185.089996,-55.765903
79434.601562,661.51001,225.905426
51597,535.349976,163.364822
86865.101562,572.700012,108.380569
71454.601562,1124.650024,277.274719
74943.398438,141.929993,-31.83338
74001.898438,1437.559937,419.98761
88060.695312,437.410004,8.97591
71254.398438,292.160004,6.716224
72995.296875,446.539978,6.325768
77882,732.890015,62.764271
80017.695312,545.309998,48.612103
80747.796875,898.059998,780.396912
82431.296875,857.389954,104.018768
75512.5,2031.01001,88.141342
92885.796875,1206.819946,350.915527
97094.195312,1865.01001,603.426575
75287.796875,240.699997,38.924885
79209.898438,3148.189941,156.661942
84508.898438,966.119995,151.979187
144648.703125,242.360001,32.801125
69651.398438,58.099998,-24.576019
86530.5,1259.939941,133.142548
93242.796875,866.519958,266.753601
75972.398438,390.929993,-54.667286
97741.695312,149.399994,-12.386569
66220.695312,396.73999,172.909943
123884.601562,339.470001,-12.198413
88941.296875,1210.969971,119.945816
92775.195312,771.070007,85.201653
70005.601562,612.539978,-3.410269
82606.296875,875.649963,210.330338
84193.195312,386.779999,604.515259
74478.601562,1517.23999,506.911163
95664.101562,1426.77002,300.224274
77357,562.73999,83.069473
76416.898438,668.149963,316.188477
70088.195312,454.009979,9.709487
67790.101562,361.880005,104.848396
90379.796875,629.140015,28.474377
84852.601562,1436.72998,46.574139
41657.699219,112.049995,37.451313
80165.398438,1360.369995,303.805237
75595.796875,587.640015,-43.636185
75119.796875,-121.18,-83.855362
84276.5,813.399963,246.00882
220875.890625,1015.089966,-262.805756
78882.296875,214.970001,-54.688183
66592.398438,273.070007,-51.518894
94264.796875,2135.589844,167.992966
86209.898438,1842.599976,259.928741
86837.796875,172.639999,339.62735
86872.101562,957.820007,78.771942
75187.695312,1110.539917,154.470337
90418.296875,68.059998,-109.681679
78438.5,332.829987,47.099182
93132.195312,438.23999,111.298607
86951.898438,2875.119873,512.714539
68400.5,328.679993,16.746092
177382.09375,1721.419922,218.282852
76407.101562,304.609985,71.550232
64820.699219,289.669983,70.204697
84702.796875,559.419983,58.916489
77548.796875,1428.429932,362.49353
79470.296875,452.350006,116.464302
84527.796875,1284.839966,364.376221
65318.398438,416.660004,18.843407
75819.796875,1445.030029,136.159088
85593.898438,1426.77002,133.900681
84576.101562,1240.849976,236.517685
80780.695312,317.889984,-5.752524
92229.898438,2411.149902,114.431969
83792.101562,863.200012,51.851021
94831.101562,2766.389893,545.61792
85995,1137.099976,161.479004
79655.101562,93.790001,-84.354538
95393.195312,1679.919922,607.514893
83356.695312,1233.380005,194.000656
80344.601562,513.77002,14.042841
92929.195312,543.649963,57.367813
77515.195312,1209.309937,65.561462
71558.898438,160.190002,-37.764561
76101.898438,1111.369995,-60.10144
125827.796875,968.609985,127.421471
72732.101562,102.089996,36.225388
56511,497.169983,201.335251
73137.398438,834.97998,128.125122
144458.296875,473.099976,19.980745
90094.195312,1498.97998,299.512299
91727.296875,1248.319946,107.181641
90065.5,1191.049927,275.746735
86604.695312,1573.679932,-36.926792
80222.796875,624.159973,-94.526253
81425.398438,3097.560059,327.444733
85584.796875,1474.909912,279.115417
69574.398438,175.12999,-9.867977
80805.195312,218.289993,113.973831
90859.296875,723.76001,31.163651
67455.5,39.84,17.844643
86552.195312,856.559998,176.233795
78376.195312,2375.459961,329.007721
77597.101562,493.019989,49.089191
75629.398438,698.029968,-11.332046
94152.796875,1919.789917,147.469788
87523.101562,1962.949951,237.156158
74658.5,713.799988,227.035141
86134.296875,540.330017,57.318325
73638.601562,912.169983,-32.565567
75159.695312,736.209961,-29.805407
72087.398438,158.529999,89.917213
96160.398438,1006.789978,203.210663
70119.695312,1425.939941,115.752289
86618,3727.530029,147.835403
79652.296875,957.820007,588.73175
80163.296875,530.369995,433.971497
76199.898438,478.910004,190.422791
80021.195312,502.149994,-31.873743
82631.5,2090.77002,386.125671
94782.101562,735.380005,701.4104
89868.796875,1572.02002,42.632324
76297.898438,756.959961,238.287506
81489.796875,487.209991,-49.547489
79063.601562,639.099976,-85.202263
82309.5,1885.76001,428.247192
88536,2749.790039,200.541031
85336.296875,156.039993,175.387268
87924.898438,743.679993,19.302799
65915.5,315.399994,63.070076
90530.296875,355.23999,-56.653263
83057.101562,478.910004,71.75045
94570.695312,2267.560059,203.22493
83573,390.100006,78.378387
70947.101562,247.339996,84.898392
101513.296875,1732.209961,364.960999
91716.101562,2405.339844,592.073486
78355.195312,342.789978,140.183044
78133.296875,360.220001,162.296021
62478.5,391.759979,217.808701
85368.5,1247.48999,508.935425
90021.398438,819.209961,15.219977
86380,-8.3,-126.769089
73274.601562,302.119995,24.049288
83895,3736.659912,332.728424
67914.695312,-35.689999,-3.828744
84037.796875,1329.660034,233.337509
80786.296875,416.660004,86.991501
78544.898438,395.910004,87.450279
76510,249.830002,-60.84436
91265.296875,3023.689941,410.625793
66640,662.339966,55.424862
88829.296875,2367.98999,53.668491
86551.5,441.559998,-2.609193
76939.101562,455.669983,132.711884
74902.101562,471.440002,-64.769249
87724.695312,2058.399902,782.239197
70119.695312,117.860001,13.488279
87854.898438,332,170.661072
79354.796875,185.089996,-68.535873
40896.800781,15.77,-15.684857
85757,440.72998,54.39983
85035.296875,1960.459961,148.984421
78801.101562,99.599998,10.720937
87187.796875,2011.919922,359.707245
65865.796875,829.169983,-73.377068
76467.296875,4506.899902,364.593597
92584.796875,345.279999,65.343193
96777.796875,1981.209961,733.736328
71901.195312,96.279999,-21.546583
76888,987.699951,59.20137
76386.101562,551.950012,9.638551
94629.5,2836.109863,826.05426
82327.695312,169.319992,81.271645
84616.695312,2149.699951,142.349304
86864.398438,615.029968,213.305664
74204.898438,561.080017,45.031818
176173.890625,349.429993,-60.088943
66268.296875,93.790001,108.413177
72788.796875,376.820007,-35.048744
80161.195312,1708.969971,556.854797
93319.796875,184.259995,-63.408287
81565.398438,627.47998,346.03717
98144.898438,325.359985,105.542068
69591.195312,241.529999,12.223993
78375.5,551.119995,119.257019
76222.296875,262.279999,19.968962
68784.796875,378.47998,22.942202
84100.101562,333.660004,372.141815
76181.695312,59.759998,249.606476
78220.101562,1662.48999,261.239288
93552.898438,5.81,-50.839378
80098.195312,3468.569824,182.946793
73724,1074.02002,49.715561
78320.898438,3946.649902,14.611761
88479.296875,400.059998,-17.425081
72924.601562,488.039978,76.3508
95697.695312,625.820007,450.578369
74897.898438,1894.059937,434.508484
88079.601562,751.149963,272.005219
90827.101562,2933.219971,321.3284
89281.5,1012.599976,142.9095
85113.695312,2742.319824,228.578659
82684.695312,199.199997,151.151093
79315.601562,998.48999,129.54187
55162.800781,41.5,55.858452
79244.898438,493.849976,7.408375
73467.101562,556.929993,228.873886
66489.5,1220.929932,122.077972
80441.195312,444.880005,140.821121
91102.898438,1225.079956,443.976654
80775.101562,1050.780029,17.853828
94514.695312,2807.889893,626.930237
88803.398438,1152.869995,219.350281
87144.398438,1920.619995,252.270142
77039.898438,279.709991,110.326866
63705.597656,498,-43.068329
78658.296875,1723.909912,170.769104
82910.101562,578.51001,443.365143
76225.101562,1360.369995,192.815338
85942.5,475.589996,30.993624
81802.695312,287.179993,18.731989
82170.195312,782.690002,212.133392
93968,508.789978,-41.18264
73511.898438,136.119995,-110.134552
87928.398438,303.779999,-66.504143
83288.101562,107.900002,171.870667
81150.296875,513.77002,57.368355
88135.601562,5924.540039,474.740723
78626.796875,1290.650024,-65.398689
84158.898438,351.919983,105.30098
81761.398438,761.940002,24.627007
75907.296875,331.169983,87.470413
74809.695312,446.539978,3.74129
86381.398438,1550.439941,385.147522
83440.695312,231.569992,29.862358
92902.601562,3785.629883,248.438187
83535.898438,759.450012,268.230286
97773.195312,3290.949951,245.21933
82170.195312,500.48999,91.441711
78589,823.359985,57.563633
67572.398438,928.769958,-19.607704
85638,861.539978,453.960236
93044,4067.829834,400.253265
72755.898438,380.970001,-13.447264
82825.398438,1343.77002,81.241882
60105.5,58.93,-76.440193
80422.296875,572.700012,13.131916
88500.296875,282.199982,7.113805
71997.796875,178.449997,-107.681465
78376.195312,1025.880005,135.676758
72080.398438,1339.619995,-61.057137
72641.101562,1990.339966,200.915283
88039,1025.049927,287.439178
97047.296875,3631.25,628.90332
78325.101562,170.149994,57.652519
91065.796875,3418.77002,462.195404
88166.398438,1777.859985,286.757843
76114.5,452.350006,25.301828
79781.796875,1325.51001,121.152817
73965.5,65.57,-24.469667
70090.296875,771.899963,158.488739
74199.296875,765.26001,77.90612
78304.796875,1747.97998,320.367035
81035.5,1059.910034,-69.226128
72786,291.329987,21.177979
138756.796875,90.470001,168.247406
79507.398438,193.389999,14.535529
78718.5,883.119995,92.991325
58244.199219,257.299988,-17.496578
127867.601562,551.950012,-143.888458
76190.101562,2046.779907,60.256626
90650,1747.150024,166.354263
92488.195312,1526.369995,40.427181
86935.796875,416.660004,331.208649
78613.5,519.580017,46.148758
81126.5,2114.01001,327.563751
91830.195312,104.579994,87.826775
89062.398438,2905,183.354187
76611.5,135.289993,76.093758
89921.296875,1581.97998,193.432953
90019.296875,1831.809937,743.960999
86738.398438,419.97998,-62.881874
79354.101562,463.970001,-2.80063
73251.5,1333.809937,137.323944
87150.695312,1770.390015,120.969002
77299.601562,662.339966,55.233089
78044.398438,1172.789917,193.985291
62454,181.769989,-28.728497
151216.09375,492.190002,26.360823
90064.101562,772.72998,103.143135
79288.296875,1703.98999,270.714417
74183.898438,74.699997,-6.665772
77229.601562,541.159973,192.223312
88991,908.019958,220.160202
84518,796.799988,102.792648
83549.898438,1336.299927,290.245331
83830.601562,1980.380005,308.427338
85750,116.199997,-112.85247
79681,1125.47998,183.826569
74330.898438,1881.609985,170.655243
156698.5,508.789978,27.171633
74529.695312,386.779999,38.8619
72292.5,435.75,100.87925
63146.300781,1219.27002,312.529877
68694.5,90.470001,-71.547729
92733.195312,844.109985,202.192459
77010.5,267.26001,39.315407
90944.695312,1486.530029,218.108795
78353.101562,114.540001,44.410267
70326.195312,335.320007,-97.27314
69671.695312,501.319977,142.672607
79473.796875,433.259979,74.909691
96408.195312,2260.089844,226.848892
87663.796875,1405.189941,65.776642
83487.601562,805.929993,56.494541
83932.796875,1343.77002,183.504349
92558.195312,1566.209961,131.681061
86489.898438,763.599976,459.752563
75458.601562,313.73999,36.571476
77410.898438,2515.72998,251.507339
85722,1824.339966,359.389069
77457.101562,980.22998,128.310181
73216.5,1077.339966,278.206085
75770.101562,777.709961,-36.996658
69554.796875,634.950012,-13.141824
85059.101562,418.319977,179.453918
85008,4066.169922,1201.085938
65480.097656,521.23999,84.676865
83636.695312,380.139984,137.247238
82324.898438,604.23999,415.042755
70620.898438,646.570007,-27.171059
71415.398438,936.23999,158.171555
79379.296875,610.880005,175.158768
77636.296875,368.519989,-15.97067
66231.195312,728.73999,73.21769
72607.5,58.93,-30.706085
76229.296875,459.819977,-13.780762
83965,1316.380005,199.833527
84763.695312,-1.66,163.822708
79820.296875,1208.47998,116.902939
83022.101562,1752.959961,180.996948
81616.5,611.709961,-97.906349
75465.601562,922.959961,64.073883
89908,91.299995,-70.566109
94127.601562,4129.25,2145.478271
66543.398438,459.819977,51.925938
82966.101562,2590.429932,616.911316
80649.101562,97.110001,126.321487
64852.898438,249,-43.38269
72039.101562,447.369995,-29.094349
95975.601562,2146.379883,373.464569
69515.601562,3038.629883,323.917755
70011.898438,66.400002,-15.643549
72878.398438,392.589996,24.549356
77634.898438,469.779999,-34.593861
94453.796875,225.759995,282.347137
80867.5,1331.319946,152.079361
91272.296875,1686.559937,831.68927
89187.695312,2492.48999,581.92804
82276.601562,839.130005,85.823692
77133.695312,2219.419922,321.820648
72756.601562,138.610001,22.449059
69885.898438,1866.669922,340.88797
83293.695312,2708.290039,187.619354
78975.398438,195.87999,35.023945
77421.398438,184.259995,248.115631
79853.898438,1631.779907,133.805344
80363.5,1199.349976,96.882446
82374.601562,2153.02002,230.129669
79711.101562,660.679993,194.170578
80399.898438,327.019989,118.117401
81794.296875,2138.909912,221.639679
89085.5,589.299988,60.079487
74358.898438,468.949982,28.097063
79242.796875,431.600006,117.458305
77830.898438,712.969971,186.315231
86466.796875,232.399994,171.280182
130916.101562,673.959961,29.727104
64784.300781,3676.899902,678.713379
86661.398438,680.599976,99.824532
103028.796875,1573.679932,115.946556
70059.5,39.009998,-0.286584
94226.296875,2075,246.098648
79508.101562,1516.409912,107.087845
78347.5,449.859985,68.243187
88881.101562,1681.579956,103.673462
86094.398438,1219.27002,137.032288
62983.199219,556.099976,-63.527054
85596.695312,380.970001,-16.543627
74231.5,802.609985,42.033363
82683.296875,911.339966,154.687347
91620.898438,1057.419922,128.728088
78124.195312,25.73,-65.970238
75403.296875,246.509995,-156.425186
83950.296875,232.399994,43.544533
89905.195312,590.959961,99.253708
74349.796875,1804.419922,271.858551
78631.695312,953.669983,56.56913
79878.398438,210.819992,89.75351
94754.796875,2829.469971,380.849304
80130.398438,1113.030029,58.79084
85756.296875,126.989998,82.363838
85099.695312,2756.429932,267.511719
89831,191.729996,-211.120377
83346.898438,1904.02002,283.928772
76690.601562,562.73999,-2.984098
97906.195312,1751.299927,358.750916
60552.800781,106.239998,11.970933
79226.695312,820.039978,-87.832031
89605.601562,159.360001,14.131783
88872.695312,4302.719727,791.429871
156877,477.25,73.507759
89735.101562,1738.02002,682.931885
137277,831.659973,127.063057
95705.398438,1815.209961,567.884094
73176.601562,120.349998,28.458853
89631.5,1139.589966,402.851044
85828.398438,800.950012,55.751106
97946.796875,1186.069946,-137.571167
97059.195312,2266.72998,308.026184
74501.695312,113.709999,198.608185
87891.296875,750.320007,217.909912
74493.296875,1947.179932,84.035553
80361.398438,881.459961,-103.951233
84831.601562,1532.179932,184.620941
