"FSC.A","Timer.Blue","Timer.Red"
68735.796875,68.889999,-33.380775
67171.296875,686.409973,-26.501289
94809.398438,258.130005,129.220612
72845.5,707.98999,91.399155
73175.195312,870.669983,-5.673022
70669.195312,493.019989,-13.152257
138863.203125,1009.279968,-97.288467
75023.195312,263.109985,-54.336563
65122.398438,312.079987,-1.430645
119383.601562,1015.919983,-3.26625
70226.796875,-65.57,36.135193
73054.796875,513.77002,-18.779327
79069.195312,756.959961,23.639307
65499,-37.349998,-9.675943
79603.296875,2221.079834,338.680267
80326.398438,349.429993,-35.268482
139766.890625,1413.48999,75.894882
74936.398438,182.599991,-12.996747
73416.695312,1036.669922,113.268669
161233.09375,776.049988,111.343719
76043.796875,70.549995,2.216004
69979.695312,496.339996,-8.366842
70875.695312,126.989998,-38.692757
107908.5,184.259995,92.786789
71246,22.41,66.884659
75104.398438,1928.919922,306.521271
70523.601562,493.019989,-3.36708
118363,540.330017,-7.509641
83935.601562,1652.529907,133.948059
73133.195312,180.110001,-10.530821
66873.796875,175.12999,-36.316685
71991.5,438.23999,34.137577
110168.101562,332,-96.92627
73251.5,346.940002,-41.9744
167772.5,562.73999,-48.391121
87594.5,218.289993,24.462906
73431.398438,202.519989,91.347366
74309.898438,488.039978,3.034911
85178.101562,1638.419922,183.112808
61807.199219,45.649998,-82.133659
75207.296875,421.639984,107.56868
151589.203125,367.690002,21.616795
71401.398438,243.190002,49.20575
70452.898438,109.559998,0.886199
150036.59375,1068.209961,-35.104576
78888.601562,1386.929932,235.035751
66261.296875,73.869995,-197.535645
59425.097656,191.729996,-25.835058
65977.796875,502.97998,149.591675
70429.101562,275.559998,-8.462831
67017.296875,258.130005,18.182594
65188.199219,234.059998,131.477524
75919.195312,1400.209961,8.687327
70374.5,252.319992,63.587357
69155.796875,245.679993,-7.196005
70997.5,379.309998,64.500565
85244.601562,157.699997,-23.595987
73796.101562,836.639954,-24.91938
74744.601562,410.019989,4.812406
84016.796875,312.079987,-29.501104
76126.398438,144.419998,-78.807648
70833,227.419998,-3.352874
71005.898438,995.169983,-38.548706
68069.398438,-102.089996,-75.853096
74553.5,1438.390015,100.328056
76920.898438,268.919983,-62.605888
74962.296875,530.369995,27.23863
70741.296875,495.509979,73.041519
71355.195312,815.059998,13.881536
73061.101562,320.380005,-94.638771
71919.398438,634.950012,-63.900005
79232.296875,1787.819946,296.245728
74046.695312,1315.549927,92.305359
72389.796875,74.699997,-47.513275
74249,330.339996,-8.794424
44742.597656,161.849991,37.563072
74970,378.47998,-78.338036
137874.796875,1310.569946,28.972408
70784.695312,175.959991,-13.35715
77624.398438,195.87999,52.320446
80756.195312,438.23999,-18.864931
80180.101562,742.019958,-40.694889
67911.898438,475.589996,-82.134079
71214.5,136.119995,-76.312981
61797.398438,375.98999,142.214264
74817.398438,600.919983,-29.939348
131448.796875,683.089966,37.514778
127700.296875,1572.02002,119.581314
75831,200.029999,67.202911
74449.898438,984.380005,10.841097
73682,594.279968,-55.436222
70490.695312,742.849976,-69.775307
75049.101562,1005.130005,34.280731
74260.898438,293.820007,7.131992
83995.796875,908.849976,62.383587
60419.097656,127.82,-76.558456
69089.296875,515.429993,-5.36167
70846.296875,309.589996,-80.111542
71003.796875,383.459991,69.091354
68422.195312,692.219971,48.011982
73413.898438,200.860001,9.370808
66080.695312,1648.380005,171.548767
77579.601562,68.059998,-52.936554
69041.695312,279.709991,9.24047
69740.296875,593.450012,-46.244919
72263.796875,888.929993,145.865952
151270,449.029999,15.007725
76001.796875,1552.099976,-87.134659
126102.898438,1207.650024,225.799576
84511.695312,266.429993,29.498972
65921.101562,160.190002,-59.639145
76958.695312,1027.540039,200.361023
73474.101562,603.409973,-72.921837
76055,844.109985,71.416206
76443.5,600.919983,53.235081
129075.796875,666.48999,-31.065977
88029.195312,1494.829956,83.032539
66040.796875,396.73999,115.803444
75842.898438,205.009995,77.230972
77256.195312,1313.059937,5.990055
78023.398438,174.300003,14.146057
62157.199219,1006.789978,76.110046
65149.699219,350.259979,3.370812
80900.398438,2198.669922,298.760101
79004.796875,557.76001,8.721635
69484.796875,129.479996,-98.130272
67874.796875,767.75,-40.976681
79242.796875,709.649963,-19.754305
70069.296875,964.459961,123.102966
76185.195312,949.519958,10.80479
81403,109.559998,-30.218153
75194.695312,936.23999,228.821365
69362.296875,811.73999,2.592655
71045.796875,63.079998,-11.999827
58858.800781,83.830002,97.456284
77095.195312,1.66,28.280947
71724.101562,511.279999,-61.692318
73198.296875,301.290009,-30.11725
81456.898438,253.979996,92.105652
66194.101562,89.639999,-39.292225
74643.101562,161.020004,-106.926781
73798.898438,1050.780029,110.267281
71283.796875,103.75,-41.846638
71479.796875,1201.839966,122.500786
54687.5,78.849998,-68.617325
68972.398438,269.75,-173.318527
77301.695312,336.149994,34.883121
67725.695312,91.299995,-3.319262
62013,24.07,-44.392979
110028.796875,663.169983,-4.713074
77175.695312,857.389954,-14.709982
73103.101562,1366.179932,99.769859
77793.796875,200.860001,-106.414719
79147.601562,531.200012,113.721878
72066.398438,817.549988,-36.739849
67790.101562,1669.959961,139.57106
71738.796875,91.299995,-42.525131
71746.5,-19.92,-52.639832
71171.101562,1572.849976,110.28952
77543.195312,363.539978,48.905964
79246.296875,327.850006,-10.749945
77172.898438,629.140015,142.420807
122042.898438,136.119995,-36.501156
70905.796875,127.82,-63.698063
74568.195312,440.72998,-93.195045
71806.695312,120.349998,-46.884148
79946.296875,204.179993,-39.892113
131004.296875,406.699982,-33.143543
69386.101562,249,13.00321
78939,591.789978,27.13176
72821.695312,161.020004,-15.404092
75177.898438,122.839996,-24.709389
85564.5,698.859985,92.054192
73081.398438,1246.660034,-95.069511
75616.101562,913,-141.494171
140249.890625,82.169998,2.869742
77613.898438,1243.339966,345.730896
73376.796875,825.849976,78.399551
73553.898438,24.9,-7.438484
66877.296875,483.889984,30.982111
79267.296875,325.359985,-17.478542
74113.898438,592.619995,92.864006
76176.101562,1601.069946,9.544772
61091.097656,42.329998,-61.902012
74187.398438,502.149994,-28.639236
77838.601562,873.159973,99.103241
70140,978.570007,92.890083
66956.398438,42.329998,-11.080709
77304.5,242.360001,70.503181
65664.898438,268.919983,124.310326
73069.5,745.339966,-127.923691
68037.195312,103.75,-45.673569
69091.398438,64.739998,-2.561257
68377.398438,631.630005,-44.640846
71269.101562,925.449951,59.14983
69465.898438,577.679993,118.854111
69573,-38.18,-50.359642
67999.398438,273.899994,-48.709229
75595.101562,102.089996,-10.198245
76556.898438,1189.390015,55.751465
80619.695312,615.029968,281.093994
78142.398438,774.390015,29.83987
80390.796875,433.259979,84.740341
82569.898438,1616.01001,84.314697
71367.796875,1291.47998,82.481804
72513.695312,562.73999,-100.892311
65978.5,-48.969997,106.89843
70484.398438,1196.859985,-100.093948
76569.5,-23.24,28.453167
78757,-28.219999,37.637779
66785.601562,580.169983,-24.376907
77879.195312,188.410004,22.154385
69012.296875,502.97998,60.458187
78757.695312,205.839996,-40.331131
72172.101562,236.549988,32.463753
74014.5,1175.280029,34.259815
63666.398438,507.130005,24.007965
77711.898438,344.449982,39.123348
49009.800781,58.099998,-58.593853
83612.898438,1083.97998,165.344849
61847.800781,308.759979,-65.876678
61369.699219,234.059998,49.008972
61208,555.269958,-47.401794
78794.101562,626.649963,269.732483
82224.796875,2057.570068,216.378159
70806.398438,527.880005,51.472824
73130.398438,361.049988,35.663628
130781,745.339966,-85.76873
75161.796875,1521.390015,164.109863
71913.796875,1348.75,-12.058675
78998.5,500.48999,99.170441
77415.101562,1547.119995,133.404282
73092.601562,696.369995,98.535034
70644.695312,722.099976,-65.708374
74130,348.600006,-70.303658
69190.101562,-42.329998,4.827631
71988.695312,52.289997,-86.440979
81424,528.709961,42.363811
65671.898438,849.089966,24.792274
68448.101562,663.169983,78.464569
76146.695312,-31.539999,17.403173
72206.398438,169.319992,-47.312828
68566.398438,1558.73999,223.517258
71544.898438,1176.939941,-38.736465
71962.101562,414.169983,55.497112
80340.398438,658.190002,230.549149
82626.601562,971.929993,94.015221
78423.796875,107.900002,-15.127983
69663.296875,155.209991,-69.329842
140660.796875,1913.149902,-85.166489
70833.695312,263.109985,-31.37347
79947,945.369995,113.103775
73166.101562,594.279968,25.077761
75245.796875,1122.98999,128.537994
60837.699219,92.129997,-22.148928
86331.695312,632.459961,271.625244
74282.601562,306.269989,-83.511154
87765.296875,1956.309937,359.513397
81898.601562,691.390015,-35.647015
46272.097656,373.5,60.895142
69572.296875,1035.01001,-7.801979
73173.101562,889.76001,157.769196
74979.796875,2091.599854,268.089142
52656.097656,14.94,74.31765
69671,161.020004,26.100014
78172.5,590.959961,53.638
71662.5,1284.839966,54.706085
76363,635.779968,96.330597
81556.296875,773.559998,-1.980876
84519.398438,1826,126.62072
60298.699219,356.899994,-52.761189
72657.195312,982.719971,105.572067
84904.398438,1478.22998,157.143799
64588.300781,33.200001,-21.201082
67458.296875,457.329987,-26.242586
76721.398438,157.699997,-0.626306
69703.195312,102.919998,-51.61512
74546.5,251.48999,109.465294
72887.5,62.25,-19.686712
86230.898438,314.570007,-66.968925
73620.398438,643.25,37.387466
72950.5,1293.969971,30.190348
72081.101562,179.279999,-64.93882
75924.101562,269.75,-16.015499
73831.101562,1352.069946,69.310158
78036.695312,185.089996,-25.150938
76853,867.349976,-35.913536
69713,375.98999,73.165512
67684.398438,91.299995,-33.082676
72310,160.190002,-37.513519
74854.5,330.339996,-66.581459
83013,766.919983,-43.890541
67685.101562,158.529999,-5.056626
73531.5,323.699982,-68.660446
73564.398438,869.01001,75.974464
65023,23.24,-36.709148
81214.695312,1820.189941,40.972904
108668.695312,467.289978,-45.672031
71873.898438,205.009995,-25.18438
83874,406.699982,-16.119631
72261.695312,343.619995,-69.375832
81702.601562,1883.27002,76.61628
79653.695312,82.169998,-9.610639
72787.398438,1118.839966,1.827518
71261.398438,726.25,54.768387
80322.195312,244.019989,858.206726
72070.601562,283.029999,-27.16209
64686.300781,63.079998,-14.066195
63726.597656,130.309998,-37.678761
119524.296875,271.410004,-198.827072
83654.195312,1245,352.129242
69731.195312,177.619995,-29.700766
74162.898438,1108.880005,253.996902
64071,64.739998,26.333982
129493,312.079987,125.478737
72940,122.839996,-87.462341
79955.398438,1381.949951,71.30899
66024.695312,686.409973,-61.536884
69465.898438,283.859985,-62.595852
119387.796875,697.200012,10.8529
76524.695312,1021.72998,208.488739
139624.09375,398.399994,35.446644
74057.195312,602.580017,13.238283
77318.5,45.649998,-1.141921
64540.699219,263.940002,30.134111
111784.398438,177.619995,-5.334957
80447.5,913.829956,-7.228554
71497.296875,205.009995,-25.979172
74519.195312,1209.309937,176.473404
73066.695312,14.11,-27.981848
69496.695312,224.929993,-57.174328
47403.300781,278.880005,-54.066399
76364.398438,406.699982,88.954376
82271.695312,682.26001,74.708359
69974.796875,98.769997,18.472857
66086.296875,95.449997,-56.470951
80176.601562,225.759995,-77.896416
75966.796875,1577,53.672779
60645.199219,192.559998,-48.756863
70476,250.659988,-80.552673
79556.398438,1318.869995,126.800758
69523.296875,172.639999,-56.749004
68620.296875,698.029968,49.071865
70165.195312,133.630005,-17.775229
85042.296875,2144.719971,25.983047
68700.101562,54.779999,1.648103
76949.601562,220.779999,15.427163
69209.695312,528.709961,85.906387
59892.699219,25.73,-109.111504
75007.796875,183.429993,-91.137802
77905.101562,380.139984,44.781925
156707.59375,351.089996,120.912003
72224.601562,132.800003,-30.05265
87119.898438,1918.959961,157.969696
79712.5,1083.150024,-30.227381
78600.898438,200.029999,-15.158697
74384.796875,413.339996,41.885674
76096.296875,227.419998,54.550171
79885.398438,656.529968,25.596861
74791.5,340.299988,-24.042721
80808.695312,1081.48999,91.727615
70732.195312,285.519989,-16.251038
83964.296875,741.190002,116.016136
77324.101562,155.209991,-66.405609
73150,69.720001,43.947365
79265.195312,790.159973,59.618565
60912.597656,133.630005,-16.12678
74360.296875,370.179993,63.499573
69271.296875,288.839996,115.414337
83216.695312,2377.119873,254.059402
76299.296875,1186.069946,30.666122
73819.898438,126.159996,-62.967934
87925.601562,1306.419922,110.396378
77963.898438,70.549995,-8.074333
79584.398438,1115.52002,195.391464
63410.898438,213.309998,-35.012764
70986.296875,353.579987,-67.68705
76941.898438,149.399994,16.056015
66201.101562,63.079998,-70.023087
66663.101562,799.289978,19.338278
66334.796875,374.329987,-26.924068
69293.695312,47.309998,-26.088858
76760.601562,602.580017,127.804558
77249.898438,2197.01001,197.013474
68172.296875,1035.01001,123.02256
61479.597656,727.079956,-48.438839
78857.101562,392.589996,93.054352
75257,713.799988,6.878134
80110.796875,415,7.386391
66818.5,429.940002,-43.665821
78162.695312,1053.27002,99.296097
61849.199219,-53.950001,-21.069086
73704.398438,640.76001,209.558838
73387.296875,194.220001,122.630554
156931.59375,479.73999,-102.572456
74030.601562,502.97998,148.689453
76152.296875,583.48999,-51.485897
75049.101562,445.709991,-28.625031
70356.296875,141.099991,64.203705
69902,-12.45,-19.267748
74174.101562,314.570007,68.557259
73010,797.630005,111.247887
70303.796875,247.339996,4.669088
73132.5,436.579987,-123.67881
61157.597656,589.299988,38.413425
69487.601562,229.909988,34.285576
64503.597656,220.779999,48.476719
70563.5,28.219999,-40.71077
72223.195312,415,81.086159
84214.195312,1450.839966,234.490402
71920.101562,1170.299927,109.279938
71876.695312,14.94,-144.095627
70583.101562,398.399994,107.162605
73761.796875,865.690002,133.21022
74765.601562,19.09,50.384766
71260.695312,-145.25,-23.119734
67991.695312,988.529968,77.111847
80376.101562,489.699982,44.2314
78598.796875,113.709999,114.705406
78371.296875,1008.449951,403.071564
75059.601562,375.160004,113.871689
71019.898438,59.759998,-44.034248
85780.101562,1033.349976,53.551422
68839.398438,573.529968,8.740403
75406.101562,2056.73999,26.459618
86445.796875,475.589996,74.95842
64200.5,85.489998,-19.296663
78006.601562,1875.799927,142.362076
67925.898438,670.640015,8.18263
79500.398438,759.450012,203.52681
64929.199219,56.439999,64.16246
74288.195312,205.839996,-67.398155
74244.796875,175.959991,15.305643
71462.296875,564.399963,49.316948
63457.097656,80.510002,-30.186682
78652,115.369995,30.835613
74459.695312,495.509979,38.221561
79089.5,151.059998,3.553828
73006.5,283.859985,-24.76054
68000.101562,351.919983,-80.045799
70672,803.440002,-14.545367
159777.09375,1002.639954,60.700478
74606.695312,637.440002,116.88459
70475.296875,105.409996,-11.031438
167206.203125,2280.839844,72.675873
68926.898438,688.899963,-5.475852
192714.890625,1000.149963,59.703327
67517.796875,403.380005,17.000984
74333,380.970001,43.214184
79230.195312,514.599976,99.444702
72938.601562,-19.92,-49.686295
81792.898438,976.909973,124.231392
110863.195312,233.229996,-53.036407
63771.398438,416.660004,15.45268
56009.800781,182.599991,11.399055
79056.601562,676.450012,-26.158707
76600.296875,428.279999,-98.619766
78805.296875,871.5,111.816933
70725.195312,380.139984,-16.495024
81624.898438,466.459991,-30.0966
58955.398438,53.950001,27.838005
74181.101562,439.899994,36.02095
174932.09375,1034.179932,-117.675446
81104.101562,683.089966,67.827354
71306.898438,395.910004,14.874992
79664.195312,1490.679932,203.685989
79816.796875,1982.039917,290.440521
65976.398438,356.899994,47.455925
79585.796875,1425.939941,139.566864
68685.398438,540.330017,29.005819
75144.296875,79.68,-46.854115
65937.898438,635.779968,35.037056
75787.601562,533.690002,128.473328
126952,1640.079956,-13.523444
74855.898438,347.769989,-60.969757
70098.695312,286.350006,-20.473347
65127.300781,30.709999,-22.035261
79647.398438,375.98999,108.742302
65132.199219,712.969971,-12.476861
63513.097656,210.819992,-15.11735
151561.203125,199.199997,-29.582283
62514.199219,103.75,0.230848
68927.601562,563.570007,14.284806
64507.800781,255.639999,-14.603591
67388.296875,351.919983,113.172714
71663.195312,1527.199951,129.967239
76990.195312,249.830002,-18.14542
65752.398438,25.73,-88.183678
74662.695312,922.130005,36.321697
73729.601562,493.019989,156.053772
76678,1112.199951,37.395447
80055.5,877.309998,75.280891
73240.296875,1009.279968,-39.346241
71080.101562,853.23999,111.222672
70499.101562,7.47,-18.985777
73140.898438,100.43,-73.030731
72282,89.639999,114.825623
73908.796875,56.439999,-43.338932
82266.796875,1320.530029,80.999245
68541.195312,398.399994,25.825058
116710.296875,463.139984,45.088455
71456,747,3.943574
76235.601562,172.639999,-11.87434
64938.300781,208.330002,-32.063259
72227.398438,208.330002,57.911839
67317.601562,170.979996,-31.977552
73905.296875,212.479996,-31.29018
75404,401.720001,-133.54364
77516.601562,914.659973,245.8992
127347.5,192.559998,47.798824
79818.898438,125.329994,11.454939
73639.296875,981.889954,39.345287
62976.898438,992.679993,39.699577
64803.199219,29.879999,10.828736
68567.796875,45.649998,-39.652122
144371.5,730.399963,-100.40258
71167.601562,185.089996,47.063465
150910.890625,68.889999,-58.094864
73315.195312,447.369995,-14.374873
70993.296875,1765.409912,234.912262
73910.195312,880.630005,140.032654
78703.101562,503.809998,-18.515657
78173.195312,757.789978,-20.057596
81003.296875,300.459991,51.074547
84769.296875,483.889984,-207.93541
65044,739.529968,54.080189
134824.203125,478.910004,74.657539
76265.695312,198.369995,8.912996
54117,-71.379997,41.259445
71154.296875,709.649963,85.798355
68313.695312,214.970001,-25.013504
63764.398438,195.87999,14.710963
83536.601562,537.839966,-0.706766
77468.296875,706.329956,61.873146
72060.796875,724.589966,128.816498
59311.699219,65.57,-29.538889
79977.796875,122.839996,-78.97097
69918.101562,464.799988,-47.686146
70524.296875,274.72998,-51.333561
75570.601562,1000.149963,7.455108
78080.796875,146.910004,-129.586273
123907.695312,902.209961,32.858192
66717.695312,327.850006,-67.354492
70795.195312,400.059998,46.105091
65047.5,9.96,-69.134605
65413.597656,506.299988,35.478569
70569.101562,-45.649998,31.489693
65137.097656,-63.079998,-49.84573
63881.300781,185.089996,15.814112
67674.601562,-55.610001,5.241823
67383.398438,83.830002,-47.164223
64647.097656,150.229996,4.270753
79100.695312,821.700012,-46.430752
69372.796875,325.359985,29.28516
75152.695312,845.769958,69.058815
69599.601562,659.019958,27.661583
70377.296875,305.440002,46.454494
77783.296875,72.209999,46.927582
83556.195312,1067.380005,181.579575
78198.398438,1323.849976,47.267181
76916.695312,785.179993,105.545143
69573,111.220001,-23.374462
76652.101562,489.699982,68.561172
78722.695312,1255.789917,14.151421
71718.5,107.07,41.965534
76845.296875,787.669983,145.792267
80811.5,725.419983,188.642975
77313.601562,1924.77002,207.962921
75973.101562,134.459991,-2.322166
79286.195312,322.040009,-12.210399
86837.101562,413.339996,53.470955
78458.101562,1054.099976,-34.393749
72256.796875,190.069992,164.628204
66117.101562,225.759995,-9.217084
69729.101562,130.309998,-11.575698
73216.5,189.23999,-19.40106
70329,275.559998,1.561908
64396.5,307.929993,-3.595909
70068.601562,19.92,-41.659973
65507.398438,488.869995,-25.351349
78995.695312,850.75,51.120201
76701.101562,607.559998,-24.762035
91288.398438,830,-145.708801
70687.398438,678.109985,-13.156143
74819.5,146.080002,-23.258984
63606.199219,1255.789917,140.713318
67324.601562,175.959991,-41.106987
67517.101562,331.169983,52.174023
66885.695312,170.149994,-56.358757
121215.5,438.23999,13.303689
76374.195312,279.709991,-48.56448
71082.195312,113.709999,-52.110928
74878.296875,228.25,90.834045
70373.101562,72.209999,66.394417
81735.5,659.019958,93.815559
78980.296875,908.019958,-90.654152
69602.398438,336.97998,-16.665115
121569.695312,278.049988,115.071419
66992.101562,102.089996,26.011301
145037.203125,1395.22998,-2.10542
71633.796875,88.809998,-3.212915
73675.695312,465.630005,-25.434128
71621.195312,9.96,-56.497425
63242.898438,157.699997,-45.431469
82719.695312,675.619995,31.396717
71185.101562,110.389999,13.570955
77721.695312,687.23999,-15.024624
77765.796875,1733.039917,199.052383
73576.296875,276.389984,25.288471
71913.101562,92.959999,-50.750408
128352,2606.199951,282.787384
75934.601562,489.699982,-10.377626
62309.800781,151.059998,-84.347176
69806.101562,484.720001,73.31675
75825.398438,438.23999,78.173386
74825.101562,401.720001,-30.194508
75114.898438,153.550003,42.892838
71012.898438,675.619995,-61.078083
77746.195312,1205.160034,-14.240821
73698.101562,575.190002,2.327272
75590.898438,381.799988,-49.990887
75765.898438,1213.459961,-7.271526
70971.601562,192.559998,-12.903036
73472.695312,157.699997,-54.859661
73280.898438,211.649994,36.936562
50946.699219,599.26001,52.40205
77667.101562,803.440002,22.981731
74612.296875,351.089996,-63.383945
67665.5,372.669983,-22.850731
70092.398438,-31.539999,-90.383041
80355.101562,1071.530029,248.07872
76353.195312,962.799988,98.394928
88013.101562,619.179993,-33.248032
183008,347.769989,-48.857941
63949.199219,-52.289997,-39.024261
76743.796875,623.330017,-72.916992
42277.199219,57.27,-22.745867
74211.898438,1559.569946,161.023499
75383.695312,590.959961,75.034882
81067,566.890015,1.561271
84571.195312,7.47,-27.590351
78988,226.589996,-34.273365
72929.5,783.519958,199.995453
77315,301.290009,-32.000912
69728.398438,85.489998,48.579651
68924.101562,414.169983,-25.233324
62692.699219,1498.150024,107.114952
75686.101562,1546.289917,-48.903267
70853.296875,737.039978,-14.838637
72986.195312,468.119995,-2.802967
74071.195312,435.75,-5.575594
80899,864.859985,-1.35641
119506.796875,259.790009,-196.167801
75699.398438,207.5,-54.79578
64710.097656,83.830002,-12.803499
71708.695312,457.329987,-29.024248
138866.703125,1455.819946,10.583923
74955.296875,263.109985,-57.497143
66952.898438,-46.48,-6.475422
74464.601562,296.309998,104.777847
149249.796875,466.459991,-101.635918
68303.195312,592.619995,23.763025
73343.195312,276.389984,212.667236
72809.101562,632.459961,-46.192307
78292.898438,109.559998,-59.25914
72082.5,1080.660034,100.008392
70597.796875,229.909988,25.186743
52845.097656,-25.73,-88.809647
67003.296875,791.820007,33.097073
76769,283.029999,-53.747654
74301.5,437.410004,-78.245491
68807.195312,122.839996,108.379005
75728.796875,1515.579956,172.456207
128089.5,1216.780029,-90.445503
88226.601562,367.690002,-63.997581
151237.09375,437.410004,66.6269
73293.5,84.659996,-12.326096
65676.101562,140.270004,45.822212
69880.296875,878.139954,-4.377315
72446.5,343.619995,-67.995422
66770.195312,961.139954,54.76302
70560,106.239998,-111.841888
73959.195312,146.910004,-70.183533
68420.101562,307.100006,73.733032
135678.203125,295.47998,-43.947449
64912.398438,100.43,-75.175011
160432.296875,581,-28.43573
72410.796875,4.98,104.299004
139489.703125,355.23999,77.370773
75154.101562,726.25,-35.870171
77550.898438,374.329987,63.205601
135809.09375,1202.669922,160.482376
70199.5,1077.339966,121.588127
66928.398438,326.190002,76.285416
64896.300781,183.429993,26.457968
66180.101562,183.429993,-35.337074
67867.101562,850.75,35.320538
76933.5,597.599976,62.372879
78113.695312,256.470001,68.703026
77345.796875,513.77002,158.301315
73303.296875,347.769989,114.889656
72670.5,415,94.354919
75525.796875,1360.369995,125.718552
75786.195312,619.179993,-5.736301
68241.601562,80.510002,-8.68623
71451.101562,2011.919922,26.618992
74074.695312,507.130005,84.021011
74298,1149.549927,26.086052
144426.09375,1185.23999,129.184509
71577.101562,448.199982,-88.188438
77003.5,136.949997,-5.68713
66182.195312,737.869995,21.411226
72743.296875,82.169998,-52.260006
76218.101562,419.149994,123.90255
69587.695312,698.859985,-75.841232
71049.296875,490.529999,68.780121
78970.5,355.23999,85.279739
79921.796875,1894.890015,302.825897
80014.898438,991.019958,114.09967
69476.398438,761.109985,127.269348
66804.5,147.73999,-30.10973
64537.199219,1034.179932,93.816307
68002.195312,563.570007,35.976254
77503.296875,1591.109985,150.698257
70755.296875,818.380005,148.700104
69853,92.959999,-26.616066
67426.796875,1138.76001,205.720413
71796.195312,826.679993,40.845322
74668.296875,547.799988,-17.787052
71152.195312,707.98999,-17.1731
71433.601562,292.160004,14.162069
70861.695312,546.140015,35.164829
76800.5,110.389999,-32.630463
65933,845.769958,27.364758
63758.097656,492.190002,154.325943
81235,89.639999,40.982384
73910.898438,42.329998,-80.562889
76488.296875,294.649994,-62.49155
76661.898438,750.320007,192.427353
81805.5,1113.030029,145.455765
76132.695312,197.539993,-71.955872
124702.898438,2114.01001,105.337502
77046.195312,398.399994,9.654161
81788.695312,724.589966,-31.915281
69598.898438,893.909973,41.43227
79158.796875,1223.419922,7.720506
65375.800781,605.899963,182.862137
76613.601562,1601.069946,88.676178
71064,1471.589966,128.2854
73892,638.269958,-61.324425
70132.296875,305.440002,59.149902
74787.296875,162.679993,-56.586765
72396.101562,95.449997,-36.533264
69087.898438,198.369995,80.598305
75538.398438,1288.98999,113.265137
68049.101562,1616.839966,114.626297
77424.898438,319.549988,146.945755
76667.5,740.359985,13.893528
124539.796875,258.959991,27.762877
68598.601562,230.73999,0.696639
78243.898438,1129.630005,174.247101
75742.101562,1010.940002,237.271866
70161,244.849991,23.237545
95098.5,551.950012,-55.563438
77021,1249.150024,28.144104
73066,1325.51001,141.567993
70910.695312,93.790001,58.160862
65144.097656,61.419998,-73.586205
90802.601562,1639.25,70.123184
74366.601562,859.049988,-28.611298
69066.195312,93.790001,-24.809349
69752.898438,231.569992,-51.939732
77742.695312,854.070007,110.759911
72128.695312,83.830002,2.38063
68513.898438,166,29.375456
74141.195312,535.349976,-66.940376
73269,180.940002,-92.332886
67324.601562,70.549995,22.813868
74375.695312,1400.209961,215.46817
76686.398438,764.429993,108.39872
66497.898438,183.429993,87.708221
71672.296875,348.600006,58.985943
81400.898438,551.119995,18.872177
68157.601562,1092.280029,20.398233
72164.398438,748.659973,109.541588
126423.5,327.850006,-18.759432
66315.898438,444.880005,110.250168
119392,265.600006,50.496979
74685.101562,152.720001,-74.00779
127318.101562,194.220001,-28.563683
73859.796875,1006.789978,49.273666
68596.5,102.919998,15.017941
79372.296875,403.380005,-66.16909
68993.398438,1352.900024,26.64855
77598.5,694.709961,100.121315
76175.398438,173.470001,-1.653113
79090.195312,170.149994,-19.292093
82919.195312,804.269958,47.105576
71276.101562,1074.849976,-113.944229
70038.5,82.169998,-36.614704
71054.898438,61.419998,16.157347
81068.398438,632.459961,109.831093
80770.898438,1226.73999,119.856819
76242.601562,312.079987,81.801598
62970.597656,68.059998,-48.550266
85198.398438,356.899994,28.236286
75258.398438,678.940002,145.09845
65671.195312,82.169998,24.750107
84469.695312,641.589966,126.353798
75213.601562,196.709991,-54.760353
78833.296875,505.470001,59.168835
70539.695312,595.109985,-49.538597
78232,899.719971,206.403229
77856.796875,538.669983,163.559006
72694.296875,317.059998,92.981697
65026.5,122.839996,-42.478203
72009.695312,97.110001,-5.894354
76710.898438,678.940002,72.879578
80983.695312,122.839996,-109.63575
72261.695312,696.369995,-46.637043
76416.898438,710.47998,34.35339
66731.695312,951.179993,16.14563
73693.898438,351.089996,52.933907
78010.101562,195.050003,145.502136
56259.699219,189.23999,-90.634323
75684,2407.829834,73.56398
72538.195312,1137.099976,142.78627
78372,576.019958,219.152618
70163.796875,346.940002,-15.57789
65573.195312,25.73,-3.5982
68699.398438,4.15,-7.088959
64402.097656,162.679993,59.523777
79794.398438,271.410004,-27.835363
77666.398438,645.73999,82.976677
75475.398438,1021.72998,-49.669331
75462.101562,493.019989,55.430023
75761.695312,604.23999,-15.441245
85237.601562,667.320007,339.700714
63742.699219,541.98999,-19.923891
67720.101562,167.660004,34.532627
80978.101562,651.549988,94.867279
69402.898438,244.849991,-17.44832
71346.101562,65.57,-78.321808
71543.5,116.199997,40.143364
78829.101562,1458.309937,71.249504
69987.398438,224.099991,-95.720848
64713.597656,13.28,13.438869
78393,245.679993,61.370247
77497,1449.179932,5.578052
60435.199219,-53.119999,-69.473099
69157.195312,929.599976,-32.828213
71387.398438,327.019989,-102.980606
72044.695312,181.769989,16.483635
69972,176.789993,75.222771
81804.101562,729.570007,26.091373
65269.398438,103.75,83.249176
65144.800781,65.57,-94.793564
69608.695312,278.049988,-51.155968
75349.398438,325.359985,-27.650265
79886.101562,1332.150024,271.298615
76070.398438,469.779999,-13.694282
76839.695312,196.709991,-21.556187
70584.5,713.799988,-11.640315
