"FSC.A","Timer.Blue","Timer.Red"
85813.695312,1083.97998,1079.544922
77175,283.029999,100.075371
88941.296875,651.549988,212.022354
93575.296875,130.309998,121.639908
77652.398438,1293.140015,141.5495
89593.695312,2162.97998,318.256866
89363.398438,2142.22998,326.003387
67578,442.389984,46.939178
106280.296875,7119.739746,407.830536
87918.601562,1304.76001,115.457764
146090.703125,1441.709961,160.398087
93779.695312,2162.149902,564.391479
68237.398438,102.919998,23.98452
98305.195312,291.329987,523.574463
71813,55.610001,125.162834
98410.195312,3534.139893,234.653946
89374.601562,1132.949951,102.958702
89534.898438,1336.299927,-62.449306
71587.601562,80.510002,-29.403116
88395.296875,507.959991,384.68399
82789,3629.589844,285.623474
91106.398438,192.559998,-96.607857
82844.296875,1416.809937,201.13028
76813.796875,328.679993,-94.080582
83491.101562,357.72998,-30.488104
89069.398438,502.149994,487.376709
75281.5,215.800003,37.317059
71028.296875,241.529999,-27.980103
107610.296875,921.299988,780.536316
77938,1034.179932,76.780602
95627,656.529968,450.35672
78967.695312,357.72998,229.637833
88513.601562,289.669983,14.383644
99451.796875,3269.369873,731.863831
84449.398438,647.399963,231.269897
78496.601562,49.799999,-14.738482
88316.898438,2494.149902,134.200836
80261.296875,2581.300049,86.50248
81479.296875,571.039978,-38.135857
72237.195312,599.26001,3.90343
77270.195312,887.269958,856.742371
83666.796875,5788.419922,419.621338
80100.296875,1451.669922,128.692261
67564,23.24,-12.72059
54483.800781,588.469971,44.955723
77613.898438,528.709961,52.41901
69342.695312,505.470001,17.765356
88225.195312,1102.23999,603.01123
87182.898438,970.269958,160.332993
76925.101562,-16.6,-105.944
88431.695312,2012.75,184.174988
86474.5,460.649994,-22.514763
91749.695312,882.289978,119.298492
91738.5,585.149963,-22.320808
78657.601562,1462.459961,284.486572
92782.195312,161.020004,88.876091
89997.601562,1034.179932,368.804596
73542.695312,449.859985,144.92157
93950.5,1404.359985,176.156158
98821.796875,2216.099854,1184.237793
86349.195312,757.789978,380.348694
75831,761.940002,-0.375593
72723.695312,662.339966,191.717026
79737.695312,1072.359985,244.776428
83947.5,2250.129883,355.79361
114474.5,346.109985,20.583364
83052.195312,1234.209961,114.385612
78332.796875,712.140015,426.515289
63694.398438,131.139999,8.642786
68035.101562,294.649994,108.011566
70452.195312,202.519989,-5.428689
86989,1693.199951,84.047928
84536.195312,1645.059937,163.723282
93638.296875,1237.530029,39.639999
85203.296875,843.279968,139.738312
86270.101562,103.75,48.343899
59117.097656,107.07,2.07792
87950.796875,3404.659912,91.561569
73371.898438,185.089996,65.240669
85208.195312,1155.359985,121.841583
74724.296875,1373.650024,68.896263
82045.601562,1306.419922,39.426552
85455.296875,1591.109985,245.810944
77330.398438,571.039978,172.869293
71433.601562,1080.660034,86.52478
74800.601562,12.45,-44.907692
82853.398438,4696.969727,234.971832
82450.898438,524.559998,281.003967
95283.296875,967.779968,536.867615
86783.195312,382.630005,-12.962948
66066.695312,300.459991,-81.628326
81188.796875,102.089996,-8.911393
90361.601562,385.949982,-7.383994
94341.796875,1861.689941,46.610531
79485.695312,766.919983,289.661224
102244.796875,503.809998,534.943115
125125,12259.099609,1807.358521
98404.601562,2611.179932,251.394516
177485,4337.580078,1068.441528
88902.101562,1308.079956,373.250092
132629,698.859985,287.655823
88812.5,2485.02002,303.424744
85585.5,644.080017,158.498123
91306.601562,831.659973,-3.083714
75665.796875,2429.409912,31.767155
98366.796875,4025.5,372.27478
86266.601562,854.070007,231.036194
84514.5,640.76001,9.711022
101952.898438,698.029968,277.372162
88655,163.509995,343.058594
84962.5,659.849976,346.406342
129491.601562,2887.569824,-43.715267
93391.898438,246.509995,-112.406441
93434.601562,742.019958,-3.557537
72679.601562,1621.819946,49.391315
80136,945.369995,147.024094
94180.796875,2790.459961,196.35231
91526.398438,1743.829956,651.410645
72096.5,355.23999,-56.45755
80183.601562,239.869995,323.285278
86335.195312,2206.969971,67.17527
130131.398438,1060.73999,-27.310808
152873.703125,273.070007,182.697723
82652.5,1620.159912,141.036942
110338.898438,1411.829956,802.59729
81614.398438,248.169998,-30.061884
73293.5,6.64,-56.583973
78262.101562,342.789978,1.057507
91668.5,1577,299.56897
86580.898438,2222.73999,127.105492
103428.5,133.630005,132.495468
87360.695312,54.779999,-19.782888
64878.800781,330.339996,15.992714
88808.296875,1014.26001,115.32016
78054.195312,4304.379883,230.351486
83502.296875,841.619995,157.338654
78675.101562,1053.27002,145.779877
83771.101562,1220.929932,218.697876
81403,522.070007,137.315674
81785.898438,292.160004,125.929092
81038.296875,1288.98999,470.459351
77258.296875,93.790001,123.66713
85191.398438,268.089996,44.109982
78404.898438,551.119995,-76.63501
95048.101562,1160.339966,256.92099
91807.101562,2817.02002,245.48082
71689.796875,86.32,256.529663
81564.695312,481.399994,165.475906
72289,914.659973,192.210983
87068.796875,819.209961,108.564301
83841.101562,2790.459961,3.444207
70156.796875,779.369995,-3.84653
98557.898438,545.309998,960.604614
104261.5,1181.089966,105.183052
95421.195312,2012.75,157.747192
85217.296875,1274.049927,-75.310188
98896.695312,3133.25,664.040039
106334.898438,617.519958,304.849976
94906.695312,527.049988,292.149292
74670.398438,1051.609985,153.707764
74751.601562,252.319992,90.833687
82014.796875,474.759979,80.779144
100129.398438,1875.799927,323.777893
176205.390625,1950.5,118.186287
88709.601562,3160.639893,125.084068
95657.796875,2101.560059,858.047058
95406.5,1099.75,222.584473
51635.5,978.570007,252.210464
70471.796875,2009.429932,99.966675
84773.5,80.510002,93.210304
93197.296875,2582.129883,428.317047
81869.195312,760.279968,-55.503429
95678.796875,2164.639893,544.645691
85251.601562,1201.839966,220.541412
83554.101562,5135.209961,450.30899
99984.5,4942.649902,801.736572
80418.101562,2215.27002,111.601143
167230,1224.25,170.898071
82051.898438,1566.209961,474.738129
81079.601562,2384.589844,206.581406
83003.195312,131.139999,128.027206
104358.101562,1409.339966,442.24411
79858.101562,972.76001,433.929626
78400.695312,184.259995,33.851921
75812.101562,-53.950001,-28.090965
93757.296875,3026.179932,376.174042
94916.5,1022.559998,345.494385
100532.601562,2229.379883,475.669647
133802.890625,5090.390137,521.53241
80822.695312,1110.539917,110.083466
96815.601562,2119.820068,592.77301
84648.195312,1529.689941,690.429626
77401.101562,5853.159668,329.433441
149177.703125,4271.179688,294.043427
103384.398438,715.459961,211.375946
75970.296875,581.830017,96.347252
91483,288.009979,-5.550022
83426,330.339996,-11.81414
52873.097656,483.059998,-43.881706
75360.601562,1567.869995,202.495712
94670.796875,5895.489746,411.665527
83199.898438,1679.919922,84.474586
84818.296875,78.019997,160.788513
87866.796875,842.450012,379.50943
79484.296875,34.029999,-22.531078
84923.296875,566.059998,55.040913
86394,1730.549927,76.848816
83323.796875,1511.429932,1.05196
74064.195312,1294.799927,-41.518158
62252.398438,257.299988,-83.202148
112903.695312,3740.809814,175.690155
70732.898438,853.23999,-50.552517
75416.601562,219.949997,-112.288002
74578.695312,1406.849976,330.725464
82628.695312,1276.539917,788.083313
154868,770.23999,-70.195793
76832.695312,-34.860001,31.373489
94091.195312,1418.469971,446.646179
82283.601562,550.289978,-48.322403
87560.195312,264.769989,158.062073
83116.601562,249.830002,-40.470341
89203.796875,2354.709961,1069.575562
74034.101562,79.68,-31.895367
62179.597656,1501.469971,357.284119
97059.898438,8585.519531,309.418365
80908.796875,2670.939941,188.964508
100729.296875,1099.75,139.352341
94081.398438,2903.339844,191.466263
100047.5,3075.149902,562.111206
74092.898438,747.829956,286.451935
72219.695312,965.289978,52.915981
66938.898438,1027.540039,224.730392
101896.898438,2380.439941,284.257751
111097.695312,261.449982,301.91626
67232.898438,344.449982,-45.725758
147625.09375,1871.649902,486.113373
120659.695312,2638.570068,807.285706
74018.695312,307.100006,13.598234
87371.195312,2303.25,206.871338
88981.195312,1510.599976,197.67598
83308.398438,136.949997,-27.117561
72215.5,598.429993,143.426819
78948.796875,40.669998,162.108719
82623.796875,146.080002,90.429016
80577,183.429993,131.82338
71607.195312,473.099976,51.328796
74856.601562,296.309998,-35.447472
103400.5,6893.149902,1080.671875
105465.5,1201.01001,1223.564331
110811.398438,556.929993,-21.166386
69038.195312,742.019958,187.011154
79576,1985.359985,373.941864
90319.601562,2006.939941,119.307053
83075.296875,3900.169922,24.077194
88120.195312,1346.26001,231.902817
79196.601562,1723.079956,23.738123
80956.398438,712.969971,74.284737
78775.195312,2236.02002,819.556458
82219.195312,637.440002,39.919708
90454.695312,2378.780029,167.049316
87324.296875,1464.949951,113.954201
95050.898438,6948.759766,746.221313
118962.195312,518.75,-98.613701
86758,492.190002,51.232735
90298.601562,1288.98999,40.295273
51863.699219,1352.069946,465.735718
81155.195312,1073.189941,74.977585
96427.101562,2812.040039,254.16188
93445.796875,121.18,-125.218056
73489.5,287.179993,-78.69693
97965,691.390015,99.681496
78026.195312,620.01001,46.695038
84264.601562,1850.899902,191.083237
145840.796875,1576.169922,461.110626
87275.296875,507.959991,-52.268608
60709.597656,380.139984,-8.082995
75846.398438,66.400002,-11.212375
76295.101562,3039.459961,119.916435
72728.601562,259.790009,18.981823
85034.601562,833.320007,255.334503
94413.195312,6988.600098,250.715897
93777.601562,2826.97998,219.558258
89094.601562,2267.560059,43.279335
83062,730.399963,104.383301
74972.796875,96.279999,-28.854422
87700.898438,662.339966,-91.623329
85904.695312,2162.97998,260.198547
78000.296875,1235.869995,192.927612
77919.796875,971.099976,215.178696
88090.101562,833.320007,818.136475
67516.398438,195.050003,70.271652
84923.296875,366.859985,254.690002
72966.601562,69.720001,62.78455
90167,2469.25,391.537628
73746.398438,-4.15,48.256905
77266.695312,660.679993,13.804269
129865.398438,445.709991,-8.199116
97882.398438,1723.909912,86.947906
87466.398438,2406.169922,958.505615
92157.796875,2533.159912,1290.585205
59938.898438,163.509995,64.749168
80586.796875,1588.619995,39.935947
76384.695312,2181.23999,261.916473
77389.898438,1623.47998,52.109005
100419.195312,717.119995,187.952026
77637,127.82,-7.737592
105806.398438,629.140015,-9.242272
100235.796875,2362.179932,435.193237
84291.195312,940.389954,102.515114
73455.898438,487.209991,-70.121605
72287.601562,140.270004,31.578585
82653.195312,414.169983,244.898682
83055.695312,780.200012,190.383102
95540.898438,2588.77002,532.343506
79571.101562,781.029968,240.827774
93909.195312,909.679993,134.824814
82801.601562,556.929993,46.730255
91835.796875,1301.439941,471.060486
84457.796875,3063.530029,281.416718
87033.796875,1367.01001,23.930798
102855.195312,3124.119873,337.330963
94982.296875,2025.199951,756.376404
101213.695312,1756.279907,298.600952
101248,1085.640015,317.456451
73479.695312,389.269989,-42.421352
79837.101562,759.450012,107.755951
98826.695312,2081.639893,332.143066
91471.101562,1275.709961,287.412994
88015.898438,1928.919922,357.272247
75826.796875,721.269958,233.136124
73363.5,65.57,2.041164
77763,180.110001,4.216245
89401.195312,795.969971,-18.319275
87917.195312,82.169998,-154.211807
130610.195312,390.929993,212.33252
87728.195312,386.779999,9.633215
79823.796875,483.889984,105.045174
75264.695312,23.24,-51.782539
77837.898438,1018.409973,96.722343
69581.398438,1529.689941,116.482666
78176,-30.709999,95.843002
96017.601562,3103.369873,482.778168
94783.5,1497.319946,213.29747
90759.898438,3105.030029,87.619431
79783.195312,326.190002,-48.07198
81858,1472.419922,192.567307
88760.695312,2863.5,606.234558
156298.09375,3218.73999,202.631622
76792.796875,81.339996,65.733177
86812.601562,1010.940002,76.812233
74634,971.099976,5.514887
76119.398438,655.700012,113.821198
81510.101562,647.399963,72.199074
96669.296875,1403.530029,118.367897
87777.195312,185.919998,-67.466057
85037.398438,696.369995,528.948914
75060.296875,289.669983,5.619232
81256.695312,595.940002,-13.776385
77364,17.43,-24.885595
72158.796875,389.269989,-51.037621
81020.101562,191.729996,274.622528
92605.796875,1253.299927,38.175838
100534,2182.899902,233.63266
91107.101562,2988.829834,319.32373
106304.101562,731.22998,515.891418
88552.796875,1836.789917,209.453384
122638.601562,2863.5,774.638916
70191.796875,1240.02002,-2.011378
85053.5,238.209991,166.87056
92292.195312,2456.800049,444.208649
100646,1712.289917,380.960724
96231.796875,2027.689941,220.308823
97016.5,1063.22998,155.194702
89960.5,1553.76001,364.3862
81356.101562,300.459991,-66.217194
86509.5,416.660004,396.508331
101522.398438,3578.129883,499.615936
82880,360.220001,167.710236
100566.898438,2737.339844,194.322983
72207.101562,220.779999,249.849976
83995.796875,34.029999,50.90646
89772.195312,1555.419922,243.313248
84538.296875,2027.689941,63.845646
73057.601562,32.369999,-102.623352
74443.601562,1986.189941,-25.647066
83222.296875,1156.189941,138.050201
95482.796875,906.359985,55.681927
90779.5,68.889999,60.139416
77692.296875,2919.109863,99.019928
89028.101562,849.089966,-132.972778
100921.796875,1481.549927,192.637589
66522.398438,927.940002,231.886551
85369.898438,3946.649902,154.138275
110732.296875,4477.850098,576.452148
88409.296875,1966.27002,349.422821
91471.101562,1581.97998,224.392288
97552.695312,803.440002,291.789673
88486.296875,771.899963,113.497131
84959.695312,1839.279907,121.992241
70461.296875,254.809998,50.109497
65096.5,355.23999,63.607235
89107.898438,1522.219971,276.254364
175298.203125,1796.119995,656.696472
90645.796875,793.47998,199.299667
90820.796875,1270.72998,90.32299
98645.398438,2677.579834,441.755432
81275.601562,719.609985,122.23719
70781.898438,262.279999,-95.643211
83797.695312,532.029968,167.145737
80032.398438,2084.129883,133.544662
90706,3031.98999,203.589035
83537.296875,444.880005,220.964432
85840.296875,537.839966,742.905457
97090.695312,-1.66,54.230709
68612.601562,39.84,85.904503
64254.398438,145.25,-41.282097
87532.898438,322.040009,64.337189
110584.601562,2079.149902,771.038269
80086.296875,1139.589966,158.571289
81962.296875,1288.98999,286.661285
72257.5,1270.72998,-35.876595
89495,1762.919922,159.607925
88479.296875,667.320007,-40.450035
77112,696.369995,-109.593399
89802.296875,513.77002,29.835585
98155.398438,1175.280029,501.359497
77876.398438,632.459961,99.03997
74449.195312,146.910004,-35.879223
91656.601562,338.639984,207.215179
77766.5,287.179993,303.782013
96257.695312,3744.129883,247.211716
80287.195312,221.610001,-4.384026
101979.5,467.289978,664.816528
78164.101562,539.5,66.083458
94513.296875,439.069977,154.112732
78529.5,1191.880005,185.433792
204795.5,1485.699951,-0.950188
93021.601562,1279.859985,29.893867
83843.195312,1213.459961,418.892395
93649.5,2148.869873,99.055534
99332.796875,1491.51001,553.770996
89222.695312,830,274.675964
85435.695312,984.380005,570.892883
63023.097656,48.139999,-104.81768
81741.796875,677.279968,32.229675
88149.601562,1035.01001,173.505524
93093,335.320007,114.455643
93158.796875,2556.399902,532.128967
90060.601562,256.470001,-113.386452
88798.5,1368.669922,45.98428
97248.898438,1303.099976,815.637268
87260.601562,1484.039917,129.857788
117573.398438,4728.509766,552.064636
104568.101562,717.950012,442.595795
84609,1605.219971,78.039879
101879.398438,3938.349854,465.936493
88020.101562,1028.369995,-131.214935
89104.398438,4159.959961,367.698517
107914.796875,2224.399902,521.657043
86950.5,231.569992,61.073883
73069.5,1191.880005,65.091324
79930.898438,893.079956,287.600647
78950.898438,641.589966,-45.306694
94298.398438,1676.599976,141.829971
73273.195312,504.639984,40.322926
70490,1879.119995,207.6138
80877.296875,725.419983,-147.703903
84599.898438,977.73999,35.173019
86095.101562,530.369995,260.577728
85068.898438,2019.390015,103.352592
89505.5,3726.699951,438.713348
84423.5,966.119995,198.257645
77109.195312,0.83,52.249043
64585.5,79.68,124.013512
82188.398438,793.47998,139.209579
95964.398438,5620.759766,428.87262
86972.195312,2689.199951,168.175064
104276.195312,1187.72998,773.559631
78959.296875,259.790009,82.383263
95515,2001.959961,111.950432
83783.695312,1166.150024,-59.251999
82257.695312,1222.589966,68.780449
85630.296875,1713.119995,-59.538349
103735.101562,2109.030029,327.707336
95093.601562,1662.48999,55.645527
92232.695312,94.619995,133.491547
88601.796875,2636.079834,422.870239
92362.195312,234.059998,482.993378
89023.898438,2338.109863,135.773117
91247.101562,3363.159912,457.334473
86714.601562,3255.26001,103.388832
68113.5,111.220001,-52.747189
86767.796875,1746.319946,434.4263
85947.398438,459.819977,72.374008
84055.296875,681.429993,224.175552
104210.398438,2017.72998,320.614868
79344.296875,498.829987,68.41687
82324.898438,846.599976,107.914162
80063.898438,117.029999,44.341602
84199.5,413.339996,38.914375
96341,1218.439941,40.739231
73307.5,688.899963,314.736969
58548.699219,-105.409996,28.768232
81933.601562,107.07,-4.417631
83136.195312,1258.280029,-24.317871
77009.796875,984.380005,106.132942
91502.601562,400.889984,69.284027
70541.796875,537.01001,-127.686562
89951.398438,394.25,-2.215
94010,688.899963,-72.775497
146515.59375,432.429993,87.266678
85869.695312,2068.359863,471.635406
100250.5,2096.580078,107.835205
93305.101562,911.339966,285.32962
98098.695312,5603.330078,429.409363
97779.5,673.130005,443.05426
75172.296875,610.049988,62.29966
84386.398438,1749.640015,70.483711
85683.5,-12.45,-27.241135
82593,4506.899902,492.51059
70091.695312,181.769989,131.517899
84430.5,1377.799927,-120.912582
83787.195312,1319.699951,-5.798153
82560.101562,2311.550049,289.090881
82287.101562,498.829987,389.873047
81616.5,944.539978,231.382477
85102.5,2470.079834,9.81215
100823.101562,891.419983,69.154305
100104.195312,2069.189941,551.992676
93927.398438,1098.919922,1214.340942
96140.796875,2327.320068,935.905457
82535.601562,202.519989,83.397331
85342.601562,1261.599976,-0.631904
101674.296875,926.279968,608.171814
85491.695312,139.440002,116.278862
89279.398438,372.669983,164.596649
79599.796875,424.130005,-73.658356
84219.796875,597.599976,191.405014
91756.695312,4649.659668,900.201721
107202.898438,664.830017,558.023804
79907.101562,358.559998,-6.53557
79527.695312,582.659973,-37.310711
83328.695312,410.850006,103.212517
87329.195312,1180.26001,32.839218
88414.195312,1433.409912,529.220764
83628.296875,1459.140015,-50.710754
81063.5,1489.02002,171.058151
78119.296875,249.830002,173.42691
70740.601562,1069.040039,45.072937
89553.796875,1787.819946,297.481689
89989.195312,420.809998,289.587067
111750.796875,5780.949707,502.62326
96308.101562,1313.059937,280.429932
81427.5,2805.399902,5.557817
66112.898438,564.399963,98.078552
81609.5,160.190002,-136.784058
91239.398438,1435.900024,-44.847122
74025,19.09,-7.159571
78924.296875,433.259979,17.677574
74038.296875,546.969971,606.299194
83263.601562,2460.119873,268.185211
81631.195312,841.619995,-43.762615
72251.195312,201.690002,80.027016
101404.796875,1655.02002,164.611389
86854.601562,811.73999,288.580994
79877,336.97998,19.220728
82974.5,1992,280.805267
79204.296875,922.130005,61.170578
83930,-14.11,8.646154
81133.5,1895.719971,102.969414
80566.5,1988.679932,267.986267
70308.695312,257.299988,66.109009
77072.796875,2499.959961,180.35791
90216,357.72998,101.652245
83485.5,387.609985,-86.642052
91432.601562,605.070007,84.78849
89759.601562,297.970001,-3.870981
92008.695312,4201.459961,633.647827
73908.101562,270.579987,-93.800903
79790.898438,800.119995,-84.381058
135214.796875,731.22998,83.637985
87530.796875,183.429993,43.60305
72414.296875,576.849976,72.901039
67566.101562,306.269989,-34.03487
96835.195312,3669.429932,266.50592
97627.601562,78.849998,291.363525
86972.898438,749.48999,-94.280655
87091.195312,1674.939941,104.740425
124751.898438,399.22998,-41.393543
80669.398438,789.329956,125.2938
64158.5,324.529999,184.760361
83291.601562,627.47998,140.895645
84142.796875,2507.429932,189.374786
71531.601562,521.23999,-27.039711
81468.796875,1700.669922,367.817139
174909.703125,390.100006,229.339569
89561.5,781.029968,236.740189
80667.296875,851.579956,70.294525
97134.796875,1581.97998,236.450745
65179.800781,855.72998,257.537384
90963.601562,165.169998,14.225531
82427.796875,375.98999,45.575817
85187.898438,600.089966,341.347321
77767.195312,239.039993,-64.633385
91007,422.470001,266.463135
69009.5,80.510002,144.570877
84711.195312,408.359985,106.960114
72716,424.130005,25.364281
72168.601562,363.539978,-47.42107
70459.195312,1700.669922,302.31662
113486.796875,1181.089966,447.814514
99836.101562,1271.559937,1242.498047
84822.5,2129.780029,169.646851
86547.296875,385.119995,213.724915
83245.398438,883.119995,229.728134
85647.796875,3269.369873,371.872314
71512,789.329956,163.474289
74564.695312,122.839996,66.689117
80332,203.349991,123.16069
82030.195312,2528.179932,384.196625
79130.101562,473.929993,313.703003
75138.695312,398.399994,20.680801
81055.101562,348.600006,-27.143414
90882.398438,75.529999,14.01721
74651.5,1900.699951,383.21582
78093.398438,89.639999,-42.5676
92109.5,1848.409912,-2.207556
73374,750.320007,85.051071
94509.796875,1359.539917,471.250183
74332.296875,1137.099976,299.179077
90465.898438,1840.109985,124.180428
95207,6108.799805,571.971069
75264.695312,198.369995,-46.66103
80500,661.51001,-28.483515
75073.601562,25.73,-19.450676
66262.695312,235.720001,-36.256947
85752.796875,525.390015,97.148628
86970.796875,3217.079834,131.117432
82604.898438,427.449982,-51.749569
87814.296875,301.290009,92.531807
72673.296875,1972.909912,67.427994
74531.101562,806.76001,23.030397
93979.195312,1279.030029,130.43515
103993.398438,1325.51001,32.657051
96226.195312,1703.159912,69.097893
84219.796875,976.079956,62.148029
93832.195312,1646.719971,35.103535
86198.695312,2455.139893,253.78508
95440.101562,3432.050049,379.623932
83357.398438,1079.829956,53.556366
124114.195312,1290.650024,523.707642
83339.195312,1295.630005,167.583679
74728.5,-14.94,-44.25877
76337.796875,11.62,85.611809
75907.296875,624.98999,129.769272
78676.5,3130.76001,501.799316
89693.101562,1210.140015,30.331007
78678.601562,1513.089966,307.606995
81821.601562,1361.199951,318.024506
94103.101562,814.22998,117.83213
96110.695312,489.699982,72.463753
92353.796875,330.339996,251.306046
83196.398438,78.019997,-22.757835
108685.5,4373.27002,362.282288
87489.5,668.97998,89.070259
83990.898438,319.549988,149.749603
100247,2441.030029,460.415039
73399.898438,843.279968,-28.042744
94340.398438,1127.140015,272.105896
78411.195312,742.849976,88.319344
87418.101562,366.029999,82.274452
81981.195312,3562.359863,236.771515
83537.296875,1558.73999,125.505455
87200.398438,689.72998,393.140015
63906.5,4.98,-47.965836
82094.601562,1576.169922,176.498825
102556.296875,4420.580078,76.292084
85674.398438,1691.539917,132.754547
96674.898438,1723.909912,363.628265
74624.195312,622.5,173.040192
101187.796875,3192.179932,321.140198
58671.199219,370.179993,12.425631
61205.898438,149.399994,-108.106041
86626.398438,726.25,-27.039101
84445.898438,625.820007,119.09095
101304,2578.810059,256.705566
103877.898438,956.159973,176.938568
88778.195312,2278.349854,390.67572
100933.695312,381.799988,-127.974121
77476.695312,314.570007,-69.715469
95218.898438,228.25,108.757217
86185.398438,2336.449951,197.887848
79154.601562,1609.369995,75.746376
74107.601562,313.73999,-24.281565
83478.5,626.649963,6.161539
80724,1536.329956,746.814026
79087.398438,1791.969971,576.640808
80569.296875,1253.299927,171.691238
71636.601562,302.119995,-4.157642
81400.898438,281.369995,19.846874
79488.5,5155.959961,77.330009
95362.398438,2450.159912,691.775635
90701.796875,2035.159912,390.14624
90013.695312,5635.699707,348.666595
78088.5,617.519958,214.425217
87050.601562,1822.679932,411.148529
98219.796875,3349.879883,736.510681
76013.695312,509.619995,-37.943569
83236.296875,478.910004,-102.241524
92628.195312,2470.079834,75.028397
70149.796875,459.819977,30.762615
87437.695312,4213.080078,342.545654
104811.695312,344.449982,95.540352
89309.5,4956.759766,460.649841
97943.296875,2105.709961,289.582458
70261.796875,-29.879999,-4.532178
91320.601562,1319.699951,593.620483
93620.796875,870.669983,-103.818527
72101.398438,677.279968,-51.146584
74312.695312,168.48999,56.538631
87839.5,599.26001,709.031982
89803.695312,1972.909912,142.43045
74459.695312,1854.219971,206.860992
82976.601562,596.769958,237.881775
82152,1580.319946,228.263138
75640.601562,1703.159912,48.472233
95256.695312,8089.179688,488.851868
93478.695312,2868.47998,154.073029
101973.195312,507.130005,156.103683
79564.796875,42.329998,-76.305511
102769.101562,649.059998,398.190979
90622.695312,1938.049927,12.534981
76121.5,227.419998,20.815502
92999.195312,2182.899902,-52.564499
67137,16.6,2.976961
87006.5,1430.089966,185.130234
86403.101562,1711.459961,405.458221
85477,3237.829834,88.788139
89995.5,984.380005,122.634003
108943.101562,3383.909912,255.114807
76984.601562,910.51001,142.58194
83363,422.470001,331.42691
97211.101562,604.23999,650.042664
82273.101562,330.339996,-20.437935
88230.101562,783.519958,451.268951
81236.398438,1269.900024,49.828575
91632.796875,-48.139999,110.330605
81282.601562,550.289978,147.881561
85567.296875,257.299988,267.255249
96355.695312,5448.949707,682.899414
73173.796875,93.790001,-120.897278
81070.5,1560.400024,9.343547
73979.5,799.289978,-18.320488
75567.796875,1066.549927,159.40979
96606.296875,602.580017,42.976456
91017.5,4916.919922,1167.475342
94831.796875,1391.909912,267.960541
80581.898438,564.399963,45.960072
87887.101562,3526.669922,666.814026
77245,646.570007,129.129562
75951.398438,1681.579956,-52.680347
73444,354.410004,25.980534
91879.195312,341.130005,172.357574
88344.195312,423.299988,191.579453
79214.796875,382.630005,72.228737
77223.296875,666.48999,188.123108
79715.296875,568.549988,132.218719
76824.296875,1967.929932,39.292236
49369.597656,117.029999,106.738869
79571.796875,1.66,-28.359388
78482.601562,398.399994,20.577024
67596.195312,827.51001,67.858063
108290.695312,260.619995,184.773956
90503.695312,777.709961,910.843445
80698.796875,398.399994,194.982758
101664.5,483.889984,167.293869
95265.796875,129.479996,-5.138534
98472.5,692.219971,276.261047
90552.695312,174.300003,137.45079
83548.5,2447.669922,122.790825
70095.898438,201.690002,233.840317
76143.195312,246.509995,-53.884518
83323.796875,1293.969971,206.399612
77323.398438,545.309998,46.98661
75139.398438,239.869995,-71.033417
78234.796875,828.339966,-15.307752
90430.195312,2109.859863,198.379089
81732.695312,750.320007,85.813126
73922.796875,554.440002,-90.482399
78302,1454.98999,149.94281
98544.601562,525.390015,576.201111
68350.796875,595.109985,86.198219
81640.296875,600.919983,-16.330647
93725.796875,4508.560059,333.296539
93205.695312,795.139954,281.215454
81487.695312,258.130005,95.866028
96269.601562,1082.319946,164.266083
99346.796875,757.789978,297.933777
73999.796875,361.880005,319.4552
86878.398438,3574.809814,694.30658
70499.101562,425.789978,-89.494415
74519.898438,182.599991,130.300003
70209.296875,247.339996,-100.892677
79776.195312,253.149994,275.777863
99302.695312,1083.97998,498.924164
74676,860.709961,-30.434795
85670.195312,1939.709961,141.144821
84630.695312,69.720001,-74.67704
75545.398438,139.440002,-44.979561
74305,1336.299927,81.52504
87174.5,3862.819824,450.364258
72863.695312,880.630005,153.559464
70117.601562,2172.109863,110.855263
88633.296875,337.809998,233.635635
71740.898438,-102.919998,52.920277
92738.101562,131.139999,113.753174
71489.601562,-62.25,94.096985
85334.898438,398.399994,299.024078
86039.101562,2985.51001,12.50615
94986.5,195.050003,-130.369522
70040.601562,544.47998,141.965897
78545.601562,854.899963,68.670166
76213.195312,486.380005,1.410819
78720.601562,1684.069946,112.092247
91266.695312,346.940002,-100.791435
83771.101562,312.910004,121.742233
85078,421.639984,0.484778
99536.5,659.019958,126.385399
100601.195312,927.940002,223.236191
77487.898438,702.179993,53.901516
77394.101562,558.589966,224.559937
196992.59375,582.659973,101.677956
93482.195312,516.26001,230.941833
65832.898438,272.23999,20.331625
77541.796875,677.279968,216.681793
82169.5,1011.769958,492.301514
83785.101562,430.769989,-158.60347
77162.398438,639.929993,138.517136
88751.601562,429.940002,390.63089
74217.5,293.820007,205.075684
101985.796875,770.23999,187.157852
97192.898438,1397.719971,21.477947
85980.296875,2759.75,333.103333
92598.796875,1801.099976,238.338791
107583.695312,1375.309937,352.744049
86862.296875,1153.699951,-78.593071
87070.195312,43.989998,7.105678
88543,1427.599976,179.590927
94899.695312,2138.080078,-76.99099
90200.601562,91.299995,-24.899151
97829.898438,1572.02002,554.624878
85112.296875,1552.929932,197.964951
82961.195312,1410.169922,328.70639
79809.101562,3166.449951,4.8592
77708.398438,3368.969971,439.615906
69630.398438,784.349976,72.010704
91703.5,569.380005,425.522247
76157.195312,394.25,-59.984329
88888.101562,1150.380005,209.647049
145779.203125,1448.349976,66.674362
