"FSC.A","Timer.Blue","Timer.Red"
146426,7334.709961,37.198635
100779.695312,4514.370117,79.898354
172521.296875,9911.859375,958.438171
124363.398438,1459.969971,298.22937
133533.390625,5912.089844,9.179224
195794.890625,9369.040039,949.50769
144379.203125,10681.269531,2067.976318
124313,1503.959961,-28.288479
88041.101562,167.660004,400.65625
88375.695312,2564.699951,59.110588
153823.59375,641.589966,774.28302
186123.703125,7121.399902,1041.382446
45166.800781,85.489998,234.573044
129147.195312,1649.209961,605.379883
111208.296875,22.41,-77.395844
153720.703125,1090.619995,-87.889656
120900.5,2273.369873,79.755127
149233.703125,840.789978,276.716583
90240.5,2648.530029,-32.250717
116471.601562,1147.059937,33.071453
97216,1784.5,29.90889
191221.796875,10440.569336,1228.408813
175494.890625,430.769989,26.711842
211363.59375,740.359985,-157.861618
123368,8191.27002,26.935865
183806.703125,467.289978,218.945984
230582.796875,4442.989746,547.518494
96958.398438,474.759979,-111.073166
116276.296875,5463.889648,467.205963
119278.601562,4062.849854,124.959351
129571.398438,5057.189941,707.44928
86664.898438,253.979996,-151.651169
173873.703125,3818,2135.182617
169405.59375,6000.069824,1256.953979
161386.390625,4482.830078,710.679138
145756.09375,289.669983,-202.107605
92890,1010.940002,100.331673
138698.703125,8365.570312,542.342285
153255.203125,1618.5,1988.741699
131193.296875,1223.419922,39.608368
98456.398438,220.779999,-34.052532
188995.796875,17093.019531,1116.199707
111729.796875,4062.02002,168.666183
211447.59375,12855.040039,660.406494
123213.296875,10738.540039,268.283783
94984.398438,874.820007,116.052704
219212.703125,12393.55957,2249.480225
243948.59375,19254.339844,2220.025635
140175.703125,1098.089966,147.493393
131250,2955.629883,364.314484
135811.890625,4408.129883,222.664413
217179.203125,2953.139893,296.927155
168884.796875,5546.889648,557.716858
143887.796875,2807.889893,-13.214641
158429.59375,11886.429688,92.056999
104910.398438,2142.22998,331.399963
166163.890625,1989.51001,1690.397583
135517.890625,7286.569824,348.266876
137069.796875,3526.669922,301.195892
81342.796875,444.049988,8.928442
120288,1874.140015,305.080292
192355.796875,1952.98999,351.71698
126247.796875,1570.359985,183.545746
114352,576.849976,-49.903526
178586.09375,1893.22998,322.570221
143565.796875,9151.580078,40.021145
145881.390625,4965.060059,625.982666
105663.601562,1038.329956,-141.95314
214859.390625,1078.169922,639.877014
158339.296875,852.409973,48.017208
107569.695312,3748.280029,65.419121
79708.296875,-39.009998,1099.552734
129672.898438,229.080002,-112.856064
190117.203125,2017.72998,-133.527847
192190.59375,9352.439453,1118.656128
175317.796875,9064.429688,298.307465
140148.390625,1933.899902,131.702072
101274.601562,5314.489746,62.389549
141245.296875,1059.910034,448.032257
100936.5,2155.51001,-52.938923
117065.898438,9716.80957,845.024902
169679.296875,6171.049805,562.891602
106131.195312,6932.989746,740.140808
87406.898438,1327.169922,93.149429
109498.898438,1156.189941,190.865997
112889.695312,844.109985,-93.86718
91665.695312,2826.149902,311.392212
205716,13296.599609,1456.600586
132742.390625,5077.109863,195.901184
106905.398438,616.690002,119.516319
109164.296875,4971.699707,-82.359299
94665.195312,87.150002,-58.264179
154333.203125,15140.029297,429.92395
96299.695312,219.119995,54.568272
188230.703125,1469.099976,341.926636
171154.203125,2046.779907,860.487976
210536.890625,402.549988,641.819092
204829.09375,6268.989746,2343.966553
103053.296875,2465.099854,23.588766
177343.59375,2004.449951,284.730713
108070.898438,131.970001,97.80127
124282.898438,1873.309937,131.723801
203756.703125,3936.689941,871.932373
195785.796875,1762.919922,-50.236076
122847.195312,5214.890137,191.883942
132549.203125,3267.709961,34.096996
89081.296875,1699.839966,1638.280029
153826.390625,1376.969971,817.853333
144239.890625,322.869995,-210.188629
231770.703125,8778.910156,1690.662476
109576.601562,690.559998,131.021347
109149.601562,8519.120117,244.134964
204895.59375,776.880005,-5.598063
131461.390625,1204.329956,570.665161
70149.796875,3080.959961,-111.518578
100788.101562,1347.919922,-58.139351
103850.601562,164.339996,-52.622128
112879.195312,16157.609375,804.415344
125118.695312,576.019958,-27.267963
139945.390625,5466.379883,93.38681
125621.296875,251.48999,203.405258
114269.398438,1649.209961,104.22805
193337.203125,1436.72998,1323.230469
175397.59375,2291.629883,1491.247925
123482.101562,2702.47998,410.624268
152985.703125,5721.189941,291.80307
179399.5,14046.089844,961.434937
138593.703125,1528.859985,146.002548
110044.195312,993.51001,-30.71039
107082.5,241.529999,-109.363083
143616.203125,9637.129883,444.313568
121249.101562,8788.040039,293.742126
92395.796875,5088.72998,153.126221
86888.898438,9017.120117,701.037476
122614.796875,3683.540039,322.40332
147930.296875,4032.139893,691.831238
205843.390625,2251.790039,359.510071
211927.796875,3003.77002,1497.821899
126900.195312,3404.659912,67.159592
229562.203125,4540.100098,2345.432861
116485.601562,2514.899902,169.14444
128998.101562,4559.189941,26.001526
143179.390625,5966.870117,448.575531
104710.195312,993.51001,-4.1637
183698.203125,7383.679688,556.72467
186498.203125,2802.909912,428.987488
152169.5,2847.72998,271.55835
126833.695312,302.119995,-140.309464
133658,2243.48999,859.453491
153273.390625,6311.319824,261.422913
87964.796875,134.459991,-24.547749
131873.703125,6132.040039,415.153442
84249.898438,2181.23999,-34.164387
80699.5,194.220001,6.551855
194299,590.959961,27.314064
120017.101562,981.059998,56.351425
122224.898438,2852.709961,280.843018
171014.890625,4809.02002,79.020142
106392.296875,556.099976,-5.321492
132370.703125,6143.659668,426.289368
87943.796875,2263.409912,21.71582
109743.195312,1047.459961,71.014114
160134.796875,819.209961,367.97052
129248,3975.699951,53.987915
107813.296875,692.219971,-13.832587
187394.203125,20686.089844,228.762207
137352.59375,4278.649902,165.115906
93410.101562,1348.75,-54.928192
110128.898438,6576.089844,458.92923
118463.101562,13653.5,92.605896
137431,13435.209961,301.707855
197088.5,1722.25,147.083481
126821.796875,4106.009766,654.998352
167519.796875,4617.290039,552.582581
179104.09375,2556.399902,1186.181885
143367.703125,1686.559937,39.286961
112392.695312,5251.409668,609.117371
127550.5,12404.349609,1183.593384
141846.59375,8514.139648,-11.028016
209171.890625,2294.119873,2700.023438
174428.796875,3105.859863,198.430542
95271.398438,556.929993,40.046028
129950.796875,4612.310059,245.855835
118146,907.190002,403.876495
153843.203125,5243.109863,554.018494
109613,2152.189941,309.853638
120637.296875,7615.25,452.423889
106615.601562,1076.51001,-46.912945
171492.296875,11856.549805,691.196106
136391.5,4740.959961,330.209229
178889.890625,2861.01001,518.867493
188470.09375,3754.919922,907.620239
112662.195312,3569,54.534615
103279.398438,3440.349854,116.58371
126787.5,8418.689453,419.974487
115754.796875,1242.51001,-21.530313
88311.296875,355.23999,-98.322899
98717.5,462.309998,9.345969
118512.101562,4819.810059,-173.784988
133260.390625,1730.549927,367.667419
90725.601562,768.579956,-43.025539
142408.703125,229.080002,196.213684
192091.890625,1166.150024,1875.452881
111275.5,1576.169922,67.932587
153829.890625,4518.52002,472.329742
120080.101562,4862.969727,740.447144
125561.101562,3540.780029,-101.679367
125410.601562,3485.169922,875.831116
209321.703125,833.320007,1566.230713
88191.601562,4993.279785,-105.319252
207470.890625,2844.409912,3398.593262
148442.703125,4027.159912,921.522644
148005.203125,6310.489746,2096.688721
145075.703125,4768.350098,332.635559
145239.5,5796.719727,867.969849
114795.796875,5229,-91.504066
168003.5,1804.419922,812.93396
162613.5,3968.22998,633.645203
202755,3286.800049,1166.872681
183364.296875,7659.239746,1461.67627
152166.703125,14298.410156,1485.378174
197710.09375,424.959991,-180.504898
107429.695312,695.539978,175.711227
107078.296875,1455.819946,-20.663532
168427,6865.759766,-71.372314
116164.296875,3691.01001,315.370544
164785.59375,12124.639648,811.053772
198830.796875,3060.209961,2316.744141
137792.890625,7734.77002,650.264709
196787.5,14082.609375,400.5513
185965.5,6776.949707,527.63623
110363.398438,1088.130005,28.014549
211955.09375,6334.560059,2308.837402
83447,4067,566.233093
98705.601562,2490.829834,-226.703293
119497.695312,1616.839966,514.026306
227796.796875,4467.890137,1868.192627
97388.195312,2049.27002,116.973785
144874.796875,3762.389893,751.844116
179153.796875,9982.410156,547.182617
133336.703125,2948.98999,365.804535
135582.296875,948.690002,-113.760971
157996.296875,18256.679688,898.966797
119534.101562,12332.969727,746.524475
212745.390625,5389.189941,3.101532
102920.296875,1125.47998,-121.278351
136006.5,687.23999,392.058075
224807.796875,5277.969727,93.629715
262143,3490.149902,620.828125
97452.601562,1030.859985,-80.788826
101109.398438,1098.089966,-43.952663
140002.09375,1277.369995,202.68396
121809.796875,3525.01001,106.674774
166972.390625,20030.388672,820.618347
99943.195312,7546.359863,595.865906
86944.898438,3653.659912,109.864326
102001.195312,762.769958,118.447136
60190.898438,2327.320068,357.753174
155663.203125,6590.199707,275.715973
162040.890625,9451.209961,600.496948
105865.898438,-3.32,86.105293
97328.695312,238.209991,244.442673
183659,1879.119995,201.317917
128333.101562,205.839996,286.815369
98189.695312,2125.629883,88.982727
217190.390625,12645.879883,955.141968
95588.5,1748.809937,-51.949272
262143,1007.619995,335.034882
105322,3160.639893,425.481018
134505.703125,1568.699951,506.283508
117833.796875,901.380005,241.170975
100909.898438,1788.650024,73.280159
141943.890625,5999.239746,295.776245
199122.703125,4687.009766,973.251648
153623.390625,2163.810059,2679.998047
92765.398438,1603.559937,-10.433664
139486.890625,4017.199951,312.136292
179123.703125,16522.810547,1917.90979
165045.296875,1293.140015,190.449615
109809,3419.599854,506.92218
131555.890625,7001.879883,743.895386
102565.398438,2257.599854,-99.503159
135182.59375,1255.789917,121.76329
146673.09375,5827.429688,2513.652588
178877.296875,3218.73999,1663.076294
102680.898438,1309.73999,13.644422
201657.390625,16987.609375,562.261169
134963.5,2151.359863,-80.021645
240943.5,4432.199707,541.288269
150483.203125,2626.949951,268.040405
181441.390625,9003.009766,1770.885864
98822.5,10135.129883,27.881567
215697.296875,1515.579956,696.035522
161515.203125,5189.159668,540.843384
230088.59375,5004.069824,2701.777344
109958.796875,1724.73999,59.379337
138790.390625,1200.179932,604.737244
138016.890625,6404.279785,720.609192
262143,3914.280029,59.487095
148298.5,9593.139648,424.904999
125609.398438,7663.389648,239.556061
114945.601562,3444.5,689.686951
139255.203125,1757.109985,747.359497
156859.5,10378.319336,1026.996216
91055.296875,486.380005,12.429497
120073.101562,2770.540039,386.543335
218615.59375,5576.77002,1353.474976
94646.296875,1259.109985,104.917572
167335,2098.23999,1129.202637
131530,7230.129883,164.13472
117389.296875,5616.609863,48.128693
163234.390625,1152.039917,656.790222
163543.796875,5918.72998,1431.449707
84411.601562,3238.659912,166.592194
117745.601562,3808.040039,211.872086
151575.890625,4023.01001,156.288589
112215.601562,947.029968,110.163063
148763.296875,4237.97998,87.728004
172771.890625,5157.620117,582.641235
168130.890625,1802.76001,145.459351
91082.601562,492.190002,-145.766861
162067.5,6454.080078,889.787354
130636.101562,4181.540039,442.254364
128463.296875,10786.679688,702.435425
169250.890625,2473.399902,749.992981
172469.5,4700.290039,182.038971
97912.5,1147.059937,83.042732
140095.890625,7047.529785,219.156723
121974.296875,2091.599854,344.493286
163477.296875,1821.849976,804.969727
118342,3283.47998,-69.37645
187079.890625,19279.240234,1114.589111
111716.5,87.150002,-198.341263
104449.101562,1911.48999,150.901489
98151.898438,2305.73999,941.076111
110478.898438,8862.740234,523.401367
130249,1178.599976,109.107231
107429.695312,1579.48999,41.075047
172487,2557.22998,243.884644
165445.703125,1510.599976,437.914886
129015.601562,2058.399902,108.854736
86345.695312,2538.139893,184.257416
146956.59375,2038.47998,393.021332
87769.5,2085.790039,211.498001
176096.890625,9172.330078,406.580078
102237.796875,3449.47998,49.027332
138651.796875,5859.799805,548.896362
211861.296875,7375.379883,1898.534912
225977.5,5777.629883,1734.28894
189004.890625,4247.109863,796.094055
122173.101562,2312.379883,314.126923
125074.601562,1855.049927,356.898163
96921.296875,2146.379883,247.025131
155097.59375,415,58.659492
121612.398438,268.919983,-99.459946
170826.59375,16415.740234,2104.716553
113304.101562,2870.969971,31.74996
128555,3340.75,213.330276
118247.5,6379.379883,440.169678
154256.890625,1082.319946,877.15033
102409.296875,2607.030029,77.678391
185355.796875,2788.800049,769.313049
109949.695312,853.23999,-54.175869
114349.898438,6127.889648,244.725327
161388.5,3728.359863,305.244171
131820.5,2441.030029,-2.435501
206997,3676.069824,1278.183838
168196,2120.649902,1530.288696
137360.296875,2627.780029,161.076202
144622.796875,959.47998,1111.167603
144123.703125,3321.659912,632.066589
121099.296875,1655.849976,-47.931602
197647.796875,3647.02002,316.041962
229590.890625,1928.089966,-72.361115
129057.601562,2718.25,60.256222
120986.601562,964.459961,178.664062
152093.203125,5468.040039,247.069458
152169.5,3562.359863,497.456024
151831.390625,3228.699951,1948.648315
84650.296875,268.089996,55.896473
214089.390625,1583.640015,163.309708
164437.703125,778.539978,613.125122
99444.101562,2104.879883,95.229919
142425.5,4912.77002,253.048492
210219.09375,1322.189941,219.970673
183549.09375,2131.439941,781.879578
193207,18738.080078,1106.39624
157365.59375,3554.889893,93.925598
164079.296875,7287.399902,-387.577881
156186.796875,747.829956,22.535755
140476,278.880005,206.38916
139770.390625,2717.419922,172.106812
69484.101562,233.229996,41.347946
105059.5,909.679993,-302.279053
117776.398438,312.079987,1818.808105
151993.09375,6366.929688,668.155151
151826.5,9618.870117,718.049866
129328.5,6177.689941,196.820923
114181.195312,4743.449707,237.62175
117826.101562,740.359985,249.369492
115352.296875,3982.339844,527.473877
211698.890625,5753.560059,138.001038
180761,3358.179932,939.618713
143035.890625,4673.72998,463.968597
108827.601562,6731.299805,-64.695892
124692.398438,3403,111.056114
100113.296875,2951.47998,-23.854549
163491.296875,7889.97998,50.399078
137932.203125,1780.349976,370.377625
136959.890625,9138.299805,387.572479
107319.796875,3423.75,111.96933
217688.09375,2509.919922,1047.977295
146815.890625,6232.469727,997.619141
105836.5,149.399994,-72.130287
177332.390625,1460.799927,477.922882
148170.390625,2810.379883,238.321503
147658.703125,3040.290039,180.947876
164883.59375,3099.219971,637.172974
123360.296875,4910.279785,206.44194
122469.195312,13517.379883,933.332275
170067.09375,1408.51001,413.691895
136207.390625,3798.909912,234.963684
115245.195312,155.209991,-62.655224
225106.703125,8528.25,1748.177734
199816.390625,2810.379883,407.56311
136817.796875,6801.850098,551.595032
117555.898438,1463.289917,556.692444
172764.203125,7463.359863,1095.291504
221272.09375,486.380005,1096.868408
162883,1435.900024,1291.65686
110342.398438,2713.27002,74.504349
107458.398438,3618.800049,62.846851
120871.101562,2645.209961,501.393738
262143,3604.689941,27.079227
180850.59375,3744.129883,1229.261108
196119.703125,19192.089844,1612.22998
209574.390625,8011.989746,772.970947
230741.703125,4382.399902,873.594238
112154.695312,2216.929932,20.944908
115272.5,234.059998,451.002625
153864.890625,2904.169922,713.478516
120596.695312,5644.830078,465.683502
186199.296875,2628.609863,1920.460205
79350.601562,92.129997,5.416339
182181.296875,1568.699951,210.163727
135088.796875,11677.269531,-47.693863
262143,991.019958,26.944447
175807.796875,1408.51001,550.362915
109176.898438,1703.159912,233.578476
163137.796875,3051.079834,146.623993
106121.398438,367.690002,35.491154
121160.898438,10760.950195,407.55191
136731,492.190002,86.81749
113227.796875,2734.849854,57.112022
155813.703125,4582.429688,293.143524
107818.898438,5100.350098,-126.075737
99603,2729.040039,194.700378
139892.890625,3577.300049,208.293823
87049.195312,-63.91,111.594063
136031.703125,903.869995,333.424622
126285.601562,5350.179688,462.605072
146129.890625,995.169983,162.896576
99556.796875,1769.559937,311.505585
194063.796875,13441.019531,468.600861
188337.796875,1381.949951,591.18042
114377.898438,2670.109863,183.262589
113911.695312,3202.969971,241.311401
158034.09375,4369.949707,25.298355
201205.890625,4130.080078,2074.187256
166015.5,4628.909668,998.722961
169958.59375,3474.379883,424.364075
213314.5,1583.640015,-101.198746
86457.695312,2964.76001,239.302795
98183.398438,2839.429932,302.471466
118484.796875,2913.300049,-304.899811
148222.203125,2573.829834,634.87146
165338.59375,8850.290039,2974.818848
159031.59375,8547.339844,1015.703796
96895.398438,640.76001,249.944717
122966.195312,3098.389893,788.699951
168576.796875,6325.429688,557.039124
93197.296875,52.289997,74.317802
190896.296875,1938.880005,2122.052002
153303.5,7855.949707,761.096985
131695.890625,4184.029785,848.903809
102755.796875,419.97998,230.490021
105982.796875,913,203.793472
118297.195312,1489.849976,527.005676
153682.890625,19826.208984,1417.749268
160702.5,7249.219727,953.937988
121291.101562,560.25,36.745724
245718.203125,1967.929932,371.770477
204404.203125,1433.409912,-20.760458
168963.203125,15726.839844,1957.694702
145896.796875,3476.040039,219.043503
130700.5,3289.290039,29.130598
100429,855.72998,134.851196
183323,1311.400024,793.62793
149415.703125,1429.26001,430.897644
125211.796875,1093.109985,146.688019
64126.300781,1571.189941,-19.599722
108193.398438,641.589966,-175.33461
180471.890625,1595.26001,780.452637
121932.296875,5361.799805,224.723495
112825.296875,7934.799805,42.434742
169694,3950.799805,378.022369
126968.796875,10771.740234,269.971802
175401.796875,1650.869995,274.090546
88443.601562,2366.329834,-39.160706
161053.203125,1723.079956,905.601013
185250.796875,11759.439453,1145.074585
158881.09375,16992.589844,566.528076
190103.890625,14771.509766,502.159302
151537.390625,9123.359375,871.746338
118733.296875,351.919983,-107.495461
132448.390625,5286.27002,280.42099
71528.101562,1106.390015,179.011871
170786,4470.379883,1816.844727
168803.59375,14256.080078,2436.779541
233186.09375,3056.889893,793.777771
180015.5,3389.719971,4033.931641
69118,1534.669922,109.557892
107497.601562,11099.589844,299.510681
119595.695312,1653.359985,283.696533
114415,2899.189941,1.368831
122562.296875,3619.629883,967.625916
116433.101562,896.399963,26.249151
132463.796875,2693.349854,424.907471
165204.890625,4206.439941,398.930084
122549.695312,5316.149902,423.716766
168602.703125,315.399994,-4.445795
95387.601562,1629.289917,102.114136
262143,7304,3824.672363
129155.601562,2635.25,72.117157
115985.796875,2485.02002,111.710732
197587.59375,19178.810547,3360.636475
149804.203125,1008.449951,126.238541
118136.195312,4814.830078,152.331406
132289.5,1809.400024,256.90274
118350.398438,1099.75,-54.215054
167608.703125,296.309998,155.494873
101459.398438,465.630005,68.11631
115616.898438,5507.049805,406.058411
196908.59375,1156.189941,250.006531
94946.601562,2688.369873,5.314542
159833.796875,383.459991,-177.200317
119604.101562,1092.280029,152.25882
151246.203125,304.609985,357.630585
117633.601562,2533.159912,365.111481
138114.890625,4087.75,211.752731
223080.890625,2588.77002,3.021044
177361.796875,6096.350098,774.496399
195461,10675.459961,1217.402588
113345.398438,4148.339844,512.957581
112637.695312,836.639954,190.997925
148222.203125,3617.969971,186.248901
199792.59375,7179.5,2675.508301
182984.203125,494.679993,1509.393311
177096.5,7974.639648,-46.641617
92551.195312,207.5,65.086128
183147.296875,9014.629883,945.079041
140407.390625,1565.380005,38.654156
148074.5,1015.089966,433.789307
195400.796875,11559.410156,2811.117676
158117.390625,12384.429688,1345.482422
128804.195312,7388.659668,379.550476
136726.09375,7084.879883,714.600403
171439.09375,4507.72998,231.761688
51543.800781,402.549988,-38.898361
175039.890625,1534.669922,772.714661
120344.695312,7885,200.052231
110017.601562,647.399963,-3.04628
128433.898438,8827.879883,723.239624
120071,1885.76001,-44.257225
125902,2542.290039,49.461353
187628.703125,3945.819824,498.239594
149949.796875,3875.27002,164.871399
135382.796875,1669.959961,390.819061
140490.703125,6472.339844,528.895447
137234.296875,1768.72998,-203.631668
104071.101562,2014.409912,143.42984
120399.296875,1450.839966,336.228607
151260.203125,2270.879883,1622.904785
130760,6075.600098,272.663086
230994.390625,4354.179688,903.101501
119166.601562,6084.72998,464.200653
187775.703125,7817.77002,443.424042
198536.796875,8521.609375,3581.97168
176439.203125,3237,360.060974
95198.601562,244.849991,71.939804
48803.300781,167.660004,165.658676
250865.296875,8253.519531,2540.661865
100248.398438,1830.97998,33.557343
156214.796875,21873.820312,1364.498901
174504.390625,328.679993,323.265503
183271.203125,13730.689453,1849.857422
186801.296875,17968.669922,1682.787964
109456.195312,7245.899902,216.267242
132031.890625,5507.049805,782.505737
131149.203125,776.880005,389.821838
82377.398438,410.850006,26.565886
104330.101562,943.709961,-74.127007
190418.890625,2983.02002,441.740601
190153.59375,3066.02002,243.924759
146202,9473.620117,524.642578
204988,5200.779785,1084.72583
90838.296875,1743,-61.054176
111913.195312,3432.879883,218.484711
148141,2322.339844,521.911438
151393.203125,3764.879883,191.126007
188713.703125,14503.419922,1333.825195
212372.296875,2869.310059,1369.864746
165409.296875,586.809998,15.296928
172444.296875,4298.569824,36.711323
160367.203125,8882.660156,2925.179688
113379,7331.389648,672.064575
99386,249,-63.909229
177508.796875,813.399963,355.82843
170866.5,3691.839844,1325.074951
161880.59375,4584.089844,647.703613
100917.601562,46.48,213.87706
109662.695312,1662.48999,98.193474
131418.703125,9094.30957,329.28067
139173.296875,742.019958,531.339722
169655.5,10228.919922,892.159851
143269,1257.449951,880.351929
119772.796875,5306.189941,780.420227
200695.59375,10501.160156,3716.363525
152198.890625,693.880005,545.366089
179071.890625,4410.620117,1695.25354
133824.59375,1384.439941,117.235085
150967.59375,2205.310059,260.387115
196980.703125,5998.409668,986.303894
144389,1753.789917,294.098816
204688.390625,2616.98999,2744.36377
120925.695312,3002.939941,514.077759
191071.296875,2075,2046.122803
119440.296875,4555.040039,400.401123
219851.796875,7862.589844,2835.006348
118017.898438,8683.459961,343.777252
132435.796875,3841.23999,571.068359
170898,2811.209961,579.003845
83007.398438,3327.469971,282.86911
178539.890625,4131.739746,1684.0896
121292.5,5475.509766,72.59156
111229.296875,1210.969971,-261.955719
206869.59375,6369.419922,952.159302
64780.800781,5.81,99.696259
165921.703125,2221.079834,444.836761
177024.390625,5654.790039,513.018494
137790.09375,1074.849976,173.939346
123844.695312,3381.419922,229.362122
154581,13663.459961,695.637146
207055.09375,1303.099976,2180.453125
117795.296875,2698.329834,102.132767
57968.398438,251.48999,47.666111
107590,2114.01001,154.932877
119534.796875,1148.719971,96.373741
98569.101562,5699.609863,32.950359
217263.203125,2087.449951,1731.365234
123224.5,4843.879883,139.341461
121954,2846.069824,199.566589
151144.703125,2911.639893,-72.914665
162875.296875,8186.290039,638.564148
108411.101562,3712.589844,-30.498783
118741.695312,5079.600098,337.210449
137111.09375,1233.380005,270.223572
117582.5,4583.259766,327.261078
148262.09375,2666.790039,162.73172
192342.5,1318.039917,261.067902
127424.5,18467.5,551.625732
117699.398438,6526.290039,692.398804
108624.601562,3098.389893,-223.184433
147080.5,2163.810059,837.541443
144947.59375,1046.630005,399.532776
124383,2309.889893,1938.065186
147384.296875,2206.969971,331.580841
135895.890625,1181.919922,272.528168
196570.5,3317.51001,1650.784546
145854.796875,688.899963,512.779175
206014.203125,1656.679932,341.411835
179336.5,556.929993,600.949402
191670.5,3527.5,951.751709
262143,1428.429932,310.680908
212447.890625,415,285.553467
193480.703125,3457.780029,-66.337799
139400.796875,3543.27002,492.695679
98075.601562,4134.22998,186.290253
121500.398438,6283.100098,404.391296
143005.796875,6916.389648,487.753998
210411.59375,1733.039917,1788.117554
148578.5,4372.439941,459.820038
105151.898438,9118.379883,80.609306
109722.195312,795.139954,288.403687
116068.398438,2796.27002,208.195099
183318.09375,9325.879883,473.967804
114556.398438,7825.239746,422.261749
71450.398438,209.159988,129.350876
89242.296875,749.48999,183.494354
234076.5,4130.910156,-11.881176
136433.5,6340.369629,364.704681
122711.398438,7894.129883,881.646729
185021.203125,2856.859863,1823.11731
174899.890625,10887.109375,627.338013
155086.390625,1336.299927,16.943583
95634,2128.119873,-69.199097
118904.101562,4862.140137,608.867981
165580.796875,1326.339966,1758.662598
183392.296875,8763.139648,1195.696289
119714.695312,4731.830078,201.727509
142983.390625,3292.609863,210.585922
111960.796875,932.919983,377.621521
214177.59375,7869.22998,2054.113037
250566.390625,4149.169922,1281.66333
135153.890625,5246.429688,844.179688
227705.796875,16807.5,1522.719116
127771,3898.51001,728.09845
135903.59375,11097.099609,503.640594
105598.5,3476.869873,439.163513
135335.203125,4047.079834,408.684174
177670.5,6385.189941,630.345093
104924.398438,2780.5,364.672821
165956,1225.910034,413.359802
111983.195312,2199.5,77.697632
237531,9787.359375,4620.992676
194887,3642.869873,165.548737
160141.09375,1433.409912,1586.55835
88913.296875,5685.5,343.968567
169274,1463.289917,604.350525
119678.296875,2157.169922,33.148243
135547.296875,2497.469971,210.578278
83387.5,140.270004,42.234764
49907.199219,230.73999,99.620186
122647,971.099976,247.940659
209326.59375,11442.379883,976.250549
127858.5,11657.349609,697.99939
126681.796875,6247.409668,468.115295
117508.296875,12000.139648,520.053528
126827.398438,7657.580078,15.956834
123036.898438,7610.27002,559.265076
93524.195312,1158.679932,177.460236
127090.601562,4006.409912,146.788544
193887.390625,4848.029785,695.685486
109525.5,1976.22998,104.332367
186905.59375,2551.419922,618.117554
188489,10386.620117,1279.023315
207936.390625,9661.200195,1655.346069
99442,2102.389893,149.786987
192112.890625,760.279968,487.103821
149418.5,1659.169922,952.110901
220458.703125,726.25,319.038147
76578.601562,54.779999,383.073364
126035.695312,897.22998,112.420212
210602,1494.829956,2657.759277
204341.203125,12709.790039,650.956848
110600.695312,12505.609375,449.366913
94448.195312,926.279968,-100.979546
92311.796875,117.029999,24.074659
98575.398438,976.079956,-12.583367
89131,1113.859985,59.207325
97697.601562,650.719971,7.991691
152228.296875,8202.05957,499.16629
170452.796875,3138.22998,1632.91687
119497,12826.819336,476.414246
92789.898438,1986.189941,75.906509
109053.695312,667.320007,92.586617
101161.195312,2392.889893,-96.18531
148068.203125,5473.850098,231.019348
203417.203125,1094.77002,197.883347
101880.796875,5918.72998,127.894318
133775.59375,5541.080078,236.855362
140680.390625,3403,197.933258
132351.796875,1640.079956,16.568707
219370.890625,5897.97998,606.330933
191563.390625,8026.099609,807.996948
120502.898438,3955.780029,297.329926
148667.390625,4472.040039,659.632507
178353.703125,304.609985,15.437946
137316.890625,1153.699951,97.038933
126844.195312,7250.049805,583.910461
92727.601562,1979.549927,81.589981
142508.796875,1695.689941,-59.724228
174904.796875,4732.659668,1071.045288
111488.296875,4627.25,158.730743
131770.09375,1268.23999,224.841751
133950.59375,688.899963,202.00824
115815,1367.01001,-170.99472
181924.390625,897.22998,5.5531
124690.296875,1463.289917,105.732765
167330.09375,14203.790039,1754.900879
113990.796875,1456.650024,-188.472794
135997.390625,1250.809937,8.971213
122266.195312,5612.459961,378.27475
144878.296875,4565.830078,661.625061
108135.296875,4686.179688,112.252556
148064.703125,1806.079956,691.033997
148793.390625,2427.75,383.386047
194270.296875,4003.919922,643.570557
226497.59375,578.51001,3416.022217
132796.296875,526.219971,109.862373
145989.890625,2780.5,420.800049
184545.203125,4345.879883,60.340191
182421.390625,4459.589844,1377.747559
95623.5,2963.099854,75.511497
94148.601562,456.5,-17.024345
156359.703125,3558.209961,771.244507
104651.398438,2726.550049,-267.778564
116923.796875,3106.689941,-71.369102
156949.796875,3774.839844,389.763306
208693.09375,5257.219727,1855.709106
155152.203125,2805.399902,704.035461
165039,1985.359985,693.536499
131460,3282.649902,860.54126
53424.699219,146.910004,46.726505
115598,1533.01001,-41.637138
148986.59375,1214.289917,275.170776
74592.695312,279.709991,52.159245
173135.203125,13165.459961,504.130676
95514.296875,3129.929932,54.439663
78459.5,1772.049927,-9.511185
123480.695312,673.130005,43.9277
121499,9745.030273,498.732513
122272.5,366.859985,-102.884125
117140.101562,945.369995,128.483459
123339.296875,4559.189941,209.323822
106135.398438,1366.179932,93.018547
172598.296875,2333.959961,1079.032715
115490.898438,7298.189941,-46.102146
161578.890625,11036.509766,1104.344971
97002.5,782.690002,100.890724
127849.398438,284.690002,93.768234
163099.296875,4836.409668,458.093933
253579.203125,7969.659668,3488.61499
85290.796875,6048.209961,289.34256
175217.703125,1920.619995,1061.513672
120706.601562,1935.559937,251.716919
148444.796875,3168.939941,811.340332
121086.695312,217.459991,-68.877678
188314.703125,4612.310059,794.233398
98550.195312,6924.689941,225.516998
