"FSC.A","Timer.Blue","Timer.Red"
66277.398438,200.860001,-0.239476
70084,1.66,2.462144
68589.5,97.110001,-120.300385
68805.796875,158.529999,-34.818817
71176,105.409996,-6.590915
76276.898438,123.669998,-102.398689
76623.398438,4.15,49.791615
65835,11.62,-44.183193
78921.5,73.040001,-45.184937
79365.296875,109.559998,21.4328
65833.601562,177.619995,-21.342136
54947.199219,124.5,-44.587936
75308.101562,117.860001,38.932106
72489.898438,99.599998,39.697762
57503.597656,-5.81,140.381668
72101.398438,139.440002,-78.212296
73380.296875,24.07,6.276156
70089.601562,153.550003,-74.454536
65072,137.779999,-52.29652
71726.898438,41.5,-3.397222
79097.898438,21.58,6.946748
72531.195312,89.639999,57.791298
67118.101562,138.610001,-67.672775
67496.796875,4.98,-37.123943
69907.601562,100.43,22.463772
71375.5,88.809998,-11.353168
67953.898438,192.559998,-8.899577
69234.898438,-35.689999,-41.309151
73476.195312,-73.040001,24.407366
71776.601562,147.73999,43.150639
79324,-73.040001,85.882568
69160,45.649998,35.1278
63987.699219,73.040001,-23.522137
84345.101562,71.379997,7.133285
68707.101562,62.25,-35.781555
74991.695312,202.519989,-48.026649
74872.695312,45.649998,11.321311
66196.195312,-83.830002,7.401034
71215.195312,79.68,38.166931
73938.195312,13.28,-70.02198
67844.695312,94.619995,30.659254
71015,70.549995,95.774414
69355.296875,-29.049999,-123.668564
72023,58.93,13.324999
73608.5,11.62,49.972908
72105.601562,81.339996,-14.901242
72309.296875,81.339996,15.672223
70820.398438,-20.75,-98.414436
78260.695312,83.830002,-130.123901
77826.695312,63.079998,-1.127445
69368.601562,22.41,-95.542198
66375.398438,151.059998,8.522287
72698.5,-68.889999,-32.501869
81300.796875,5.81,-10.570889
63908.597656,194.220001,74.853516
74789.398438,-16.6,331.775299
65571.796875,154.37999,-55.515251
61662.300781,115.369995,-12.532538
73565.101562,176.789993,9.821452
80087.695312,92.129997,-47.894344
75191.195312,41.5,-1.255058
59504.199219,71.379997,22.215776
73847.195312,99.599998,-98.142891
75978,-19.09,-36.503826
76056.398438,53.950001,39.203255
69965.695312,175.959991,-86.659477
72692.898438,-20.75,-22.547089
75989.898438,105.409996,-89.997383
67816,-60.59,-13.084588
77656.601562,93.790001,20.087734
64963.5,76.360001,-83.86692
72446.5,10.79,-70.111626
71043.695312,83.830002,-13.157423
73127.601562,-35.689999,-66.605347
63377.300781,151.059998,-81.569763
58919.699219,-118.689995,-12.654577
72451.398438,164.339996,-1.242709
69789.296875,106.239998,46.327393
78553.296875,9.96,167.162231
75642.695312,54.779999,-39.699223
77257.601562,99.599998,-130.133209
70581.695312,29.879999,48.98814
73900.398438,19.92,-29.927208
65582.296875,43.989998,-24.128969
68917.101562,117.029999,5.222125
62669.597656,99.599998,-43.971607
81507.296875,122.839996,-1.10506
79022.296875,131.970001,-40.622414
68024.601562,88.809998,50.655052
72662.101562,30.709999,-85.968033
72760.101562,101.259995,7.416738
68644.101562,-12.45,28.899549
69941.898438,34.860001,-38.367779
67544.398438,-22.41,-71.469048
77768.601562,145.25,-123.639153
49004.898438,65.57,-55.152264
78895.601562,124.5,36.483166
70700.695312,65.57,-74.323021
78409.796875,36.52,72.642822
76818.695312,90.470001,-26.993828
75116.296875,-115.369995,-45.328369
74618.601562,96.279999,14.519976
73205.296875,77.189995,26.395691
78637.296875,114.540001,-15.191907
72705.5,42.329998,-83.098145
64500.800781,155.209991,79.941353
69867,-63.079998,-73.988808
73387.296875,115.369995,-45.836861
72966.601562,85.489998,-72.35125
78643.601562,-46.48,-168.333633
74267.898438,209.159988,-41.975346
78355.195312,59.759998,-32.327114
77777.695312,82.169998,10.450814
73320.796875,147.73999,-19.737514
76994.398438,32.369999,-62.848644
78415.398438,95.449997,6.287504
71199.796875,48.969997,-11.100045
73182.195312,96.279999,-34.31081
71001.695312,126.159996,-76.6035
72253.296875,122.009995,-60.977196
67330.195312,79.68,47.261387
73455.898438,46.48,-76.430801
70782.601562,49.799999,-34.145111
71885.796875,187.580002,28.493229
73495.796875,138.610001,-8.933417
78071.695312,17.43,-20.545044
72033.5,166.830002,25.805588
74221.695312,44.82,-50.111568
72914.101562,262.279999,15.756158
73292.101562,279.709991,-60.956654
66162.601562,119.519997,52.360966
75193.296875,95.449997,-49.801819
68936,198.369995,-48.787094
69365.101562,4.98,-32.372742
72470.296875,149.399994,17.899824
76087.898438,37.349998,-76.834152
72991.101562,28.219999,-98.520256
79118.195312,179.279999,24.511339
78268.398438,174.300003,-26.065798
68415.195312,49.799999,-46.404034
72554.296875,151.889999,-76.445419
70361.195312,-14.94,2.005836
76870.5,146.080002,-48.827682
70212.101562,30.709999,31.849731
72610.296875,125.329994,-8.962205
76775.296875,131.139999,-69.368484
67325.296875,24.07,-153.020782
76558.296875,68.889999,-85.153931
68145.695312,166,-39.741085
75847.796875,239.039993,-37.997726
71681.398438,160.190002,90.990822
72606.796875,64.739998,-56.981552
79322.601562,109.559998,-37.644379
61853.398438,209.159988,-78.354187
76769.695312,115.369995,30.232071
72186.796875,82.169998,-40.163445
62831.300781,170.149994,-90.862656
71036,-24.07,-55.126644
78360.101562,14.11,-36.646278
65715.296875,56.439999,-49.546818
74918.195312,-44.82,-37.218163
136460.09375,166.830002,30.496386
69561.796875,80.510002,-79.932251
69986,161.020004,0.001864
69779.5,126.989998,-43.762581
72187.5,31.539999,-3.672687
76868.398438,-37.349998,-62.643513
72944.898438,26.559999,-10.324754
78098.296875,87.150002,-57.747738
73385.195312,60.59,-64.442162
75744.195312,128.649994,-17.109629
78752.101562,171.809998,68.674225
71557.5,190.069992,-33.796253
80826.195312,180.110001,-0.977233
78199.796875,199.199997,-79.40432
76561.796875,-73.040001,-122.343895
75124.695312,55.610001,-69.144402
64748.597656,158.529999,-65.436287
76210.398438,92.129997,-63.394444
65953.296875,123.669998,-99.356773
78013.601562,31.539999,-41.505756
69437.898438,110.389999,-76.686485
69915.296875,125.329994,51.322239
68087.601562,-0.83,34.015274
78067.5,20.75,-106.220001
67937.796875,-74.699997,-90.615311
57414.699219,-35.689999,33.71352
70191.101562,79.68,-54.055481
61452.300781,61.419998,-98.440231
73252.195312,129.479996,-61.520248
53706.097656,155.209991,-82.833351
68369,100.43,78.119186
77063,179.279999,-51.879993
82133.796875,69.720001,31.649603
75242.296875,42.329998,-33.932636
75549.601562,40.669998,10.631771
69932.796875,196.709991,55.083687
65905,62.25,-76.141182
60384.800781,29.879999,-76.885056
71198.398438,108.729996,0.604513
72288.296875,107.07,17.198797
76134.796875,117.860001,-86.353333
72115.398438,-36.52,-42.904202
67951.101562,87.150002,-86.72113
77006.296875,190.069992,11.38448
69360.195312,-38.18,61.634632
75512.5,-63.079998,27.300394
71576.398438,230.73999,-35.698189
75871.601562,55.610001,-81.968735
69596.796875,33.200001,7.636457
76353.195312,213.309998,-28.333025
70375.898438,151.889999,-73.335114
74365.898438,68.059998,-4.911983
76214.601562,97.939995,-49.16695
76902.695312,70.549995,-28.421352
75703.601562,-33.200001,10.460258
74456.195312,135.289993,-45.832756
69033.296875,141.099991,-144.12677
73249.398438,-31.539999,-0.858307
75732.296875,152.720001,93.235931
74176.898438,67.229996,-56.175625
80353,97.110001,106.149742
78176,54.779999,-80.795685
63144.199219,-140.270004,-17.431267
84065.796875,195.050003,-57.715759
70546,52.289997,-41.769241
66398.5,37.349998,4.630704
75312.296875,64.739998,-20.357327
79545.898438,10.79,-112.135132
69277.601562,101.259995,-8.903523
70725.898438,72.209999,15.694783
77358.398438,9.96,-15.357324
70813.398438,43.16,-95.010422
72715.296875,97.939995,216.403641
70689.5,60.59,-75.249939
65917.601562,-21.58,0.265471
65503.199219,53.950001,6.758903
81753.695312,117.029999,-50.983017
74143.296875,89.639999,-35.993786
73187.101562,136.119995,-24.399302
76112.398438,-43.989998,-44.677246
75453.695312,81.339996,137.46286
72755.898438,119.519997,-22.852755
60678.097656,157.699997,-26.785233
65826.601562,88.809998,-33.162754
76757.796875,106.239998,-48.250149
79016,144.419998,42.791313
66369.796875,208.330002,0.288412
75754.695312,147.73999,-38.197262
70385.695312,37.349998,-63.165825
76771.101562,268.089996,-44.438217
73818.5,97.939995,-47.493874
75365.5,19.92,-101.781021
82471.898438,141.099991,-60.299599
72581.601562,-72.209999,-84.928436
75703.601562,-10.79,48.015732
69560.398438,112.879997,-109.239677
68504.101562,70.549995,53.447636
70879.898438,163.509995,-29.820477
74891.601562,-19.92,-40.391586
73133.195312,-55.610001,-15.590255
75758.898438,174.300003,-45.239098
73039.398438,96.279999,-132.807892
72963.796875,102.089996,-16.645468
69645.796875,-36.52,-84.940598
73374.695312,4.15,-71.461311
70043.398438,92.959999,-71.82283
72414.296875,93.790001,-22.325533
76176.101562,83,-6.134601
67354,-3.32,106.255852
64117.898438,122.009995,-96.945084
73712.796875,12.45,-118.977539
72131.5,68.889999,-36.125916
77275.796875,53.950001,-41.467457
77553.695312,123.669998,35.025715
66585.398438,252.319992,66.814949
71722,224.929993,-33.31316
77841.398438,68.889999,-105.097885
48400.800781,106.239998,-58.852154
80270.398438,58.099998,-31.724863
72058,174.300003,-37.56266
69164.195312,-18.26,-29.481153
75312.296875,48.969997,-81.658875
72251.195312,105.409996,-66.851768
69368.601562,218.289993,98.585983
72283.398438,-28.219999,21.868347
79522.796875,9.13,41.998039
84865.195312,32.369999,94.295433
74020.796875,63.079998,-89.977493
61273.097656,155.209991,63.612679
72004.101562,52.289997,-100.699783
74039.695312,45.649998,-54.477859
76781.601562,158.529999,-81.683449
63506.800781,111.220001,-24.438713
69507.898438,65.57,-54.055584
71086.398438,149.399994,13.070889
72179.101562,100.43,8.635606
76566.695312,37.349998,-88.21743
76709.5,-38.18,-37.573601
76011.601562,27.389999,-70.613586
79944.195312,63.079998,-39.487694
71626.101562,86.32,0.046523
72064.296875,102.089996,-3.506018
81708.195312,160.190002,-39.261913
70751.101562,48.139999,-58.010231
73861.898438,151.059998,-17.420942
74720.101562,1.66,-71.046829
71634.5,122.009995,-75.503769
63942.199219,-109.559998,-30.839483
82605.601562,-5.81,-41.546951
76226.5,233.229996,-28.066877
68457.195312,68.059998,-17.200077
71572.898438,73.040001,28.073566
72222.5,133.630005,-51.698135
72214.796875,84.659996,-54.089954
72993.195312,78.019997,104.30291
76698.296875,41.5,-4.013493
71906.101562,42.329998,-76.018448
76474.296875,9.13,77.62764
74895.101562,139.440002,-70.360596
67932.195312,87.150002,-33.995941
72263.796875,216.62999,-67.062759
76743.796875,102.089996,4.576271
73282.296875,171.809998,-23.185656
64354.5,-5.81,5.138654
69170.5,170.979996,9.130638
72578.796875,132.800003,-7.184899
69553.398438,-25.73,-13.177786
76589.101562,108.729996,-70.945549
73553.195312,31.539999,-11.032431
73460.796875,78.849998,-47.821968
71849.398438,-85.489998,27.26721
79990.398438,25.73,-10.696165
75119.101562,19.09,-6.178661
71292.898438,58.099998,-8.557886
68061,102.919998,-13.36972
75555.898438,28.219999,-63.711662
71015,98.769997,-37.040802
72978.5,73.869995,-52.439911
83574.398438,-14.94,356.490723
69237,24.9,-48.225441
69762,161.020004,-3.672649
63492.097656,57.27,-9.094222
71969.796875,-5.81,91.689217
74401.601562,82.169998,47.346619
73641.398438,170.149994,-24.617353
72826.601562,69.720001,-55.355804
68037.195312,70.549995,1.041527
72169.296875,61.419998,61.66431
75894.695312,211.649994,-77.760452
69281.796875,4.15,-57.406895
67486.296875,108.729996,49.122803
79867.195312,80.510002,144.55748
77052.5,-11.62,23.762985
73675,135.289993,-12.620246
63000,-57.27,-6.237239
75513.898438,34.029999,21.804394
71574.296875,-26.559999,6.004252
68385.101562,44.82,-23.751301
75000.796875,-60.59,-10.236952
68316.5,174.300003,-98.08828
66529.398438,41.5,69.241859
68203.101562,128.649994,-19.41083
83279,61.419998,74.251785
76863.5,120.349998,-12.46096
70104.296875,177.619995,28.59808
67444.296875,234.059998,-38.904003
72302.296875,91.299995,-63.222351
74256.695312,104.579994,-39.709236
72263.101562,103.75,-52.005165
69514.898438,-54.779999,1.492616
71718.5,-22.41,-110.664207
74722.195312,-4.98,-66.720802
81116.695312,145.25,-23.604195
73596.601562,122.839996,8.614984
74765.601562,-86.32,-48.891544
86472.398438,78.019997,-2.496076
64049.300781,68.059998,26.426302
76780.898438,112.879997,-51.970917
79716,-39.009998,-73.251884
74216.796875,103.75,17.0453
78396.5,188.410004,-15.197991
75729.5,112.049995,72.303467
63978.597656,130.309998,-23.007715
76237,9.96,-65.461174
69058.5,32.369999,-12.957253
73310.296875,78.019997,-79.061378
81481.398438,25.73,11.704032
69165.601562,-14.94,-54.556839
72366.695312,73.869995,11.577731
68531.398438,92.959999,55.038044
71404.195312,145.25,10.680095
70812,45.649998,-41.432018
64988.699219,-23.24,-2.499186
69932.796875,66.400002,52.495026
76930,50.629997,-63.829521
70747.601562,182.599991,-22.2213
67325.296875,90.470001,4.107701
70434.695312,0.83,30.840715
68651.796875,101.259995,-136.125732
70973,-32.369999,-89.342323
65504.597656,230.73999,96.894661
71264.898438,97.939995,0.297854
68588.796875,72.209999,-46.138191
68128.195312,151.889999,-10.111342
70981.398438,-21.58,93.690651
78052.796875,72.209999,24.817909
73566.5,130.309998,-4.203463
69353.898438,-58.099998,3.261386
71833.296875,123.669998,42.523106
56288.398438,154.37999,0.92019
71657.601562,8.3,-63.339855
65527,-70.549995,33.232841
70314.296875,-11.62,-8.640974
84454.296875,49.799999,20.236322
70894.601562,-53.950001,-38.369503
69874,92.129997,25.645926
75441.101562,-36.52,2.864723
75069.398438,51.459999,-37.046368
74048.101562,21.58,29.205576
70877.796875,33.200001,-67.280296
71988.695312,126.159996,-34.900429
65123.800781,57.27,57.212429
61114.199219,13.28,-81.613716
64304.800781,-10.79,-86.605881
68733,50.629997,23.93618
62369.300781,164.339996,35.800602
71757.695312,126.159996,24.906473
73915.101562,-139.440002,40.366615
69073.195312,157.699997,-32.7467
69435.796875,-135.289993,-68.341232
70086.796875,39.009998,13.570333
74020.101562,180.110001,-7.210593
69170.5,121.18,7.352525
69826.398438,24.07,-58.167744
74565.398438,1.66,66.692528
71481.898438,34.029999,3.144677
67685.796875,82.169998,-41.810936
71043.695312,175.12999,5.640633
66911.601562,19.09,-45.30632
82627.296875,110.389999,-27.868885
78465.796875,141.099991,388.365265
74705.398438,93.790001,-61.699131
79156,175.12999,4.325603
77112,138.610001,-67.294632
64740.898438,69.720001,-45.275768
65410.097656,27.389999,-22.519646
76043.101562,134.459991,-54.198479
74769.101562,78.849998,-70.430908
74123.695312,65.57,-32.249767
64588.300781,130.309998,4.335166
71597.398438,68.889999,-72.573677
79069.195312,91.299995,-50.762558
67966.5,101.259995,9.439182
71109.5,26.559999,39.708069
70486.5,152.720001,-12.114589
66203.898438,28.219999,-43.258965
62691.300781,56.439999,56.463482
66278.101562,53.950001,4.925554
80474.101562,205.839996,-44.943085
75401.195312,-60.59,-32.166862
70963.898438,174.300003,-26.480083
72088.796875,35.689999,39.195183
75087.601562,151.059998,44.187748
72256.796875,-31.539999,-33.527214
81249.695312,213.309998,-48.511524
59354.398438,92.959999,20.922995
74135.601562,179.279999,-50.037624
77802.195312,7.47,-44.914879
66868.898438,86.32,491.309875
68264,139.440002,-10.50713
67065.601562,-14.11,-2.330306
60437.300781,5.81,98.406029
69556.898438,273.899994,-34.96043
72598.398438,58.099998,-13.421621
70394.101562,29.049999,-26.739862
69981.101562,42.329998,-31.483559
74321.796875,-56.439999,33.0252
76244,106.239998,-22.152187
71362.898438,-27.389999,-50.900639
68679.101562,-12.45,108.596558
72345.695312,150.229996,88.733192
78882.296875,9.13,-9.606146
73233.296875,108.729996,-38.916237
79816.101562,151.889999,-131.310562
78675.101562,29.879999,-44.162643
71752.796875,-33.200001,-43.768322
67977,159.360001,17.654928
72172.796875,185.089996,-27.205912
66465,70.549995,-62.919174
68990.601562,81.339996,-74.803673
76514.898438,98.769997,-29.033216
67113.195312,191.729996,-43.434326
68817,63.91,-28.966373
76431.601562,84.659996,-110.723358
70313.601562,99.599998,36.208603
73954.296875,-48.139999,-3.565719
64367.097656,112.049995,75.983566
68423.601562,-2.49,2.542246
76097.695312,-29.049999,6.019145
74575.195312,183.429993,-2.661687
71984.5,82.169998,-1.504492
77205.796875,10.79,-91.546654
76806.796875,-58.93,10.860007
76699.695312,52.289997,28.195063
69840.398438,70.549995,54.168282
76070.398438,35.689999,19.913631
69518.398438,202.519989,-101.157722
74030.601562,102.089996,-70.790138
77486.5,-40.669998,36.685108
63750.398438,69.720001,-22.068375
72893.796875,85.489998,43.086906
76830.601562,78.019997,-28.652719
65420.597656,-68.889999,-89.344093
65244.898438,65.57,20.798655
75753.296875,68.889999,-33.98262
63598.5,68.889999,-69.602165
66155.601562,9.13,-40.541061
78931.296875,48.139999,-1.701587
66427.898438,57.27,7.115707
76263.601562,68.889999,13.071189
72039.796875,146.080002,-9.668442
58394,156.039993,-53.842697
79450.695312,80.510002,-23.58625
71515.5,38.18,22.664696
58455.597656,-9.96,35.061501
70651.695312,127.82,-51.190018
73848.601562,213.309998,-36.419518
76876.101562,11.62,-63.771706
65466.097656,214.970001,-39.630779
76915.296875,80.510002,3.06751
62929.300781,36.52,-13.227156
67129.296875,-27.389999,-118.630455
72438.796875,134.459991,-2.246806
73345.296875,84.659996,-171.105942
72979.195312,147.73999,17.103628
65052.398438,151.059998,-56.322876
78569.398438,17.43,-87.245918
72788.101562,162.679993,-4.867923
78967,100.43,-71.520607
71624,161.020004,-0.875516
71299.898438,24.07,88.066467
73021.195312,116.199997,-70.733208
69895,77.189995,-19.296774
72219,74.699997,68.688347
76428.796875,66.400002,34.048561
72201.5,63.91,-15.051969
75399.101562,29.049999,-14.186565
76994.398438,129.479996,-70.952698
67980.5,13.28,-15.878572
72244.898438,120.349998,-35.414822
75566.398438,152.720001,-18.568647
77882.695312,143.589996,44.161892
59642.800781,65.57,-74.330811
69580,-0.83,65.713005
75505.5,42.329998,5.173686
74659.898438,65.57,-62.360615
71631.695312,-55.610001,263.953308
72319.101562,-21.58,-30.770592
72802.101562,135.289993,44.552265
76353.195312,55.610001,-85.611778
75439.695312,73.869995,67.298759
59343.898438,-99.599998,36.990162
69578.601562,110.389999,-73.62635
72313.5,41.5,-19.963066
73132.5,64.739998,26.732714
60607.398438,22.41,-41.782906
46629.800781,-3.32,-6.932526
70512.398438,-29.049999,-42.695999
73593.796875,6.64,-53.968296
72275,180.940002,-14.478842
71932,71.379997,-9.149493
72681,29.049999,-80.784737
70947.101562,23.24,65.430588
77632.101562,14.11,29.407356
79278.5,81.339996,-14.99198
75866.695312,166.830002,-99.942978
73869.601562,19.09,-101.271248
77494.195312,67.229996,-10.105731
73766,161.849991,-14.579678
77428.398438,29.049999,-25.14081
72808.398438,130.309998,15.046715
68359.195312,81.339996,-31.732586
64136.097656,38.18,0.738677
67758.601562,63.91,34.405571
74618.601562,97.110001,49.062027
75179.296875,-14.11,-38.453445
69218.796875,-71.379997,-11.601424
69812.398438,75.529999,8.479174
72546.601562,112.879997,-16.930954
74204.195312,47.309998,-47.499237
71883,51.459999,-48.023037
74126.5,52.289997,26.964842
60818.097656,170.149994,-20.601179
75339.601562,137.779999,58.805328
78295,137.779999,90.711716
71033.195312,130.309998,129.659103
76806.101562,-91.299995,-85.634575
75673.5,151.889999,28.598745
71808.101562,81.339996,-38.521004
72962.398438,-13.28,49.542217
68400.5,79.68,-76.163811
74207.695312,0,-6.001284
66227.695312,56.439999,-91.348022
72981.296875,238.209991,39.815235
73132.5,-13.28,-20.119377
79448.601562,104.579994,-23.441648
77400.398438,122.009995,35.098644
76132.695312,127.82,-92.314621
71029,147.73999,3.414477
70838.601562,17.43,-35.895088
75336.101562,74.699997,-80.717735
75280.101562,108.729996,-44.549408
72562.695312,175.959991,-20.752216
69587.695312,217.459991,0.08207
72767.796875,139.440002,-39.991741
68406.101562,1.66,-20.574512
75477.5,14.94,7.926466
71010.796875,205.009995,-130.938248
77420.695312,111.220001,-35.23217
73695.296875,215.800003,-94.410446
69146,87.150002,-6.648183
69635.296875,34.860001,-36.113819
70742,16.6,-57.530159
75111.398438,88.809998,47.777412
71444.101562,19.09,-23.074699
90493.195312,97.110001,106.534477
69076,120.349998,-52.693386
72709,130.309998,9.369506
71549.101562,91.299995,-15.326018
69092.796875,43.989998,44.282955
71639.398438,5.81,-19.092745
79577.398438,-11.62,-12.873606
79585.101562,89.639999,21.589703
68224.101562,141.929993,-53.309212
66868.195312,-19.92,1.450317
67809,7.47,-26.643913
81071.195312,184.259995,24.814796
76988.101562,43.16,-61.655369
66782.101562,109.559998,-100.2183
78005.898438,103.75,-101.04892
70431.898438,100.43,-56.151615
68966.101562,42.329998,-1.40327
69148.101562,104.579994,70.044304
67967.195312,71.379997,-45.57547
72879.101562,58.099998,-97.201271
69548.5,11.62,14.95151
69502.296875,68.889999,16.843519
76984.601562,59.759998,-1.510294
72286.898438,-25.73,-33.830917
75184.195312,19.92,32.356037
74002.601562,-9.13,-78.687263
73157.695312,-7.47,-94.310448
83414.101562,102.919998,149.524216
71601.601562,63.079998,-45.454727
65936.5,49.799999,-1.087861
72382.796875,46.48,-51.467571
76945.398438,141.929993,-21.320175
71894.195312,139.440002,6.966236
69288.796875,-23.24,-28.41551
63991.898438,34.029999,65.74939
74435.195312,16.6,-124.105804
75159.695312,136.119995,80.479561
76527.5,73.869995,-68.489922
71131.195312,-7.47,-20.378588
71022,11.62,-58.028946
71682.101562,127.82,-83.274078
78492.398438,153.550003,-45.854828
69755,84.659996,-43.786686
72671.898438,34.029999,101.651184
74952.5,16.6,-121.808723
68609.796875,-19.09,-83.786903
71711.5,210.819992,37.263203
68315.101562,48.139999,-67.059334
71326.5,27.389999,-2.271925
64955.800781,-79.68,-46.090874
76697.601562,8.3,-32.475574
80153.5,-29.879999,40.192005
63643.300781,45.649998,-56.700535
73972.5,-52.289997,66.306824
61617.5,153.550003,-108.865486
69061.296875,-3.32,-11.671341
73642.101562,149.399994,-47.551323
69826.398438,149.399994,-65.041115
75390.695312,44.82,-35.436504
69045.898438,-6.64,23.955835
73234.695312,23.24,-70.661247
64314.597656,125.329994,-59.415989
80095.398438,7.47,-53.62112
77459.898438,94.619995,36.519176
77788.898438,122.839996,-0.76866
75961.898438,219.949997,48.554932
73341.101562,11.62,-1.954973
71026.898438,209.159988,-39.131718
64699.597656,45.649998,-34.03513
72952.601562,1.66,-56.599171
68107.195312,50.629997,-39.118847
71729.695312,-65.57,-2.774403
75207.296875,20.75,-31.136381
73772.296875,15.77,-78.27858
80669.398438,33.200001,-83.172661
80342.5,11.62,44.516453
50925.699219,54.779999,-34.946156
69743.101562,91.299995,21.206186
75021.796875,166.830002,-54.413509
71783.601562,213.309998,-26.058952
71724.796875,5.81,-69.294907
79249.796875,48.969997,36.909298
76402.898438,19.92,45.089867
80089.101562,170.149994,1.285093
81157.296875,-101.259995,99.610779
72096.5,67.229996,-113.49614
75481.695312,30.709999,-34.746334
76037.5,170.149994,34.880718
72781.101562,99.599998,-5.768818
80887.796875,102.089996,-102.700912
66861.898438,137.779999,-26.903723
66567.195312,29.879999,-30.056618
75879.296875,114.540001,-97.521454
69485.5,-6.64,-38.031261
79641.101562,-9.13,23.192831
85393.695312,185.089996,-142.952301
64262.097656,9.13,7.024756
69211.796875,168.48999,33.168659
69395.195312,-3.32,-26.841421
76917.398438,122.009995,125.069504
76818,-5.81,-158.058517
73065.296875,0.83,-52.997551
72108.398438,19.92,13.540526
66483.195312,154.37999,3.062063
73728.195312,60.59,114.37249
68528.601562,211.649994,-93.468185
82230.398438,91.299995,219.141602
70822.5,192.559998,-98.615463
77129.5,77.189995,-50.739716
67404.398438,85.489998,-59.86721
63228.199219,25.73,-32.892555
72725.101562,6.64,25.20183
68109.296875,10.79,-69.821548
70504.695312,119.519997,30.032183
72983.398438,-28.219999,-73.608353
67627.695312,39.009998,-121.91951
80143.695312,258.959991,-106.615242
69482,121.18,-66.741508
72960.296875,75.529999,-44.21476
73547.601562,11.62,30.683651
71375.5,64.739998,-27.850687
74942,108.729996,12.783282
71650.601562,81.339996,-30.082785
66817.796875,146.910004,-14.792795
68943.695312,-101.259995,-22.087231
68778.5,40.669998,-25.266142
73219.296875,136.119995,-99.465279
75664.398438,186.75,-113.427406
49911.398438,-72.209999,24.053581
70165.898438,-82.169998,-34.616222
78406.296875,-14.94,-17.081297
75236,103.75,57.177387
67601.101562,-72.209999,-75.910988
76979.695312,106.239998,-77.683144
74870.601562,113.709999,-23.79987
61343.800781,3.32,-19.707865
74087.296875,69.720001,4.164501
77396.898438,69.720001,47.858238
71829.101562,152.720001,-34.785557
67295.195312,63.91,-60.561543
68845,128.649994,-3.813101
62761.300781,94.619995,-20.170204
72074.101562,30.709999,-30.902391
72722.296875,118.689995,-23.327484
71304.796875,97.110001,-50.493168
69962.898438,132.800003,77.208771
64500.800781,134.459991,-75.226158
79716.695312,88.809998,-49.87149
73242.398438,66.400002,109.656174
65474.5,47.309998,-12.850611
73604.296875,136.949997,-27.99877
78047.898438,79.68,13.5382
67696.296875,14.11,-35.681408
66770.898438,153.550003,6.369469
71095.5,16.6,-54.669205
77281.398438,33.200001,-48.513241
76343.398438,-6.64,-14.266911
73458,95.449997,71.060028
66936.101562,-7.47,-31.725456
71044.398438,-78.019997,-71.142563
72049.601562,14.94,7.413701
74231.5,29.879999,43.433575
76956.601562,106.239998,-1.567322
70460.601562,177.619995,6.349749
67820.898438,-17.43,-22.10668
64593.898438,11.62,-30.30899
71409.101562,141.929993,68.997414
73978.796875,18.26,9.769572
82179.296875,142.759995,-9.270958
65102.800781,58.93,15.780706
80181.5,-3.32,-72.725761
69510.695312,-40.669998,104.974022
70135.101562,55.610001,-23.892843
77504.695312,77.189995,148.163864
74849.601562,26.559999,-15.619715
67941.296875,117.860001,-6.134237
75094.601562,195.050003,-10.843649
74848.898438,34.029999,17.329235
73078.601562,60.59,-9.781626
79536.101562,153.550003,-99.249207
76664.695312,161.849991,14.543714
70695.101562,-4.15,-46.297302
73411.101562,-56.439999,34.484249
79083.898438,84.659996,18.155615
71539.296875,106.239998,-16.762718
75145.695312,99.599998,22.844675
72567.601562,64.739998,-54.937672
74967.195312,78.019997,55.56451
74501.695312,-24.9,-1.475009
76601,143.589996,-94.066895
76131.296875,-99.599998,-50.689735
68694.5,-14.94,58.271812
76517,56.439999,-29.056046
75254.195312,180.110001,34.528042
63282.800781,80.510002,-15.498198
67797.796875,114.540001,-28.026722
76229.296875,19.92,-43.815788
69412.695312,13.28,-5.814116
73897.601562,117.860001,-5.785128
59073,1.66,-37.394608
71883,146.910004,-3.939289
63503.300781,40.669998,-78.126602
71694,40.669998,78.075737
78311.101562,155.209991,-60.647354
76507.898438,10.79,10.439629
73661.695312,117.860001,14.415517
68879.296875,123.669998,85.599655
68134.5,209.98999,-63.216454
66612,-81.339996,-1.866104
80507.695312,118.689995,-27.488848
69902,116.199997,-20.765856
67659.195312,190.069992,77.875618
74739.695312,120.349998,-52.672211
68091.101562,99.599998,23.946817
70889.695312,33.200001,-76.522781
75970.296875,90.470001,-6.170212
74540.195312,48.139999,-52.612022
71713.601562,169.319992,9.548604
71054.195312,69.720001,-90.793106
70495.601562,147.73999,-68.016159
67369.398438,41.5,46.342232
63400.398438,43.989998,-109.288551
72163,141.099991,-39.832829
75394.898438,76.360001,-53.647369
70179.898438,141.099991,-41.233288
62793.5,43.989998,34.354301
50080.097656,92.129997,55.896698
71529.5,-3.32,18.809118
56721.699219,15.77,-25.947943
70386.398438,88.809998,-138.593704
73791.195312,44.82,-32.206505
72429.695312,122.839996,-79.469337
74856.601562,14.94,-41.423618
73056.898438,83.830002,30.075176
83660.5,136.949997,-69.972214
72726.5,91.299995,22.043629
74172.695312,214.970001,24.477779
72091.601562,-9.96,65.731033
