"FSC.A","Timer.Blue","Timer.Red"
121580.898438,1227.569946,655.276978
113754.898438,2902.51001,199.906143
121406.601562,2436.879883,138.962662
101392.195312,847.429993,242.120697
93527,381.799988,102.610786
121167.195312,490.529999,756.55304
73649.796875,1807.73999,123.729301
114686.601562,334.48999,461.65683
195651.390625,1389.419922,216.808258
182685.296875,1787.819946,1006.164001
90172.601562,321.209991,-6.161766
94105.195312,1030.030029,175.671265
118188,252.319992,-204.47435
111785.101562,1499.809937,510.858093
130344.195312,5362.629883,165.052933
97339.898438,1287.329956,184.711868
107913.398438,4236.319824,481.530151
118153,125.329994,-10.463202
126814.101562,2141.399902,304.141602
74475.101562,1158.679932,140.957733
122649.796875,4024.669922,167.507889
104533.101562,3411.300049,443.181335
88909.796875,827.51001,-7.79658
85110.898438,757.789978,156.038605
100053.796875,1450.01001,32.97477
117056.101562,970.269958,1155.391235
118144.601562,1575.339966,250.03212
77834.398438,167.660004,-23.759495
133052.5,4705.27002,516.717651
137102,2015.23999,975.123596
111320.296875,2397.869873,656.33197
100767.796875,1850.899902,170.965393
139549.203125,6025.799805,820.329468
115047.796875,3315.849854,254.089188
111464.5,486.380005,-54.453651
113929.898438,327.850006,548.091553
107645.296875,724.589966,62.896801
74848.195312,1476.569946,-93.213402
94356.5,492.190002,186.300949
105374.5,253.979996,-140.787781
88621.398438,1286.5,261.136749
95152.398438,642.419983,286.585175
103565,2562.209961,24.706619
86280.601562,2127.290039,74.764458
114328.195312,7621.889648,878.35083
124142.898438,1335.469971,312.87149
125389.601562,435.75,12.337157
108798.898438,270.579987,-159.919464
110406.796875,4919.409668,284.373077
101054.796875,5751.899902,432.571594
100921.796875,582.659973,112.614273
93658.601562,386.779999,49.219925
76704.601562,2743.149902,29.702271
110298.296875,438.23999,294.893585
140298.890625,873.98999,560.989624
104066.898438,3215.419922,116.666992
135024.390625,6336.219727,344.271301
77249.195312,502.97998,143.474548
100487.796875,340.299988,168.205978
105501.898438,1963.779907,257.974457
107246.296875,107.07,-45.340187
100050.296875,1464.949951,98.726517
123062.101562,167.660004,570.934021
117789.695312,1324.679932,882.25946
136210.890625,1116.349976,494.859772
116378.5,415.829987,194.39624
115783.5,1165.319946,350.892029
123071.195312,2142.22998,664.801208
135116.796875,2902.51001,551.60376
120953.695312,3944.159912,293.37442
101329.195312,229.080002,4.756993
97604.5,267.26001,398.9888
74055.101562,380.139984,-43.421021
106219.398438,1924.77002,107.401367
92022.695312,127.82,24.83527
118507.898438,328.679993,325.243927
105401.101562,658.190002,-0.398169
111603.796875,6477.319824,163.480972
108453.796875,1495.659912,814.488037
77318.5,4938.5,211.232315
169976.796875,2074.169922,564.546997
133515.890625,5277.969727,779.952148
125737.5,495.509979,415.07019
80194.101562,1476.569946,234.904327
135441.59375,1814.380005,1565.144287
111448.398438,3119.139893,363.884735
95247.601562,2803.73999,352.198944
111555.5,661.51001,768.301086
246516.203125,6111.290039,701.314758
100369.5,2437.709961,81.137291
103839.398438,2060.060059,254.634918
109850.296875,1442.539917,225.99292
125280.398438,3463.589844,206.317856
102279.796875,2720.73999,569.222168
105480.898438,207.5,87.062202
98597.796875,2259.26001,141.662857
190540,330.339996,191.039154
118029.101562,3613.819824,850.18689
84560.695312,856.559998,63.22316
104059.898438,1435.900024,241.04541
117298.296875,6493.089844,445.922272
120869.695312,395.910004,510.460052
93964.5,-19.09,87.481789
106791.296875,11002.479492,422.834076
107912.695312,287.179993,226.50708
129673.601562,732.890015,10.443959
62589.800781,1286.5,24.520273
110845,1181.919922,-40.059795
160028.390625,1911.48999,254.761078
114553.601562,1082.319946,19.510101
148449,4237.149902,581.218506
84905.101562,941.219971,166.640778
111496,4079.449951,675.888916
77166.601562,1007.619995,87.835762
109999.398438,2555.570068,952.439026
93040.5,161.020004,-14.019317
111173.296875,618.349976,418.428864
152647.59375,5151.810059,766.400024
100865.796875,2343.089844,123.486443
125913.898438,4237.149902,844.514404
138056.09375,3959.099854,466.425842
121900.796875,234.889999,66.916344
113335.601562,1962.119995,177.695312
73568.601562,185.919998,-4.855984
109043.898438,4611.47998,154.4617
84319.195312,2450.98999,-13.73483
111948.898438,10365.870117,553.830261
99609.296875,2880.099854,225.580185
104276.195312,651.549988,96.254486
83358.101562,1035.839966,75.04525
121335.898438,2748.959961,587.684143
136269,1425.939941,1776.080078
104882.398438,489.699982,286.375824
102364.5,897.22998,115.530006
120628.195312,3945.819824,471.145844
63134.398438,-19.09,192.89801
81675.296875,1273.219971,-8.348843
106017.101562,737.039978,196.796844
97697.601562,717.950012,785.079651
97846.695312,3425.409912,55.783829
90225.796875,920.469971,72.854507
100174.898438,1576.169922,263.855286
112491.398438,7750.540039,487.998779
83027.695312,160.190002,45.69714
101080,532.859985,-192.19368
107573.195312,1041.650024,289.540192
98716.796875,11703,1042.73291
139219.5,2517.389893,697.403687
98463.398438,163.509995,-194.2742
94246.601562,1788.650024,26.590752
117505.5,837.469971,639.618591
107170,1853.390015,-94.649986
100909.195312,356.899994,194.362671
103491.5,7303.169922,97.628441
84133.695312,625.820007,362.465393
192054.796875,1565.380005,312.703033
113535.796875,4242.959961,261.83017
111426,1648.380005,240.227768
98662.898438,3030.329834,96.561234
93685.195312,275.559998,-82.492195
103643.398438,1322.189941,275.756592
116864.296875,3875.27002,569.648499
133480.890625,918.809998,641.462097
130174.796875,3860.329834,1273.040527
182821.09375,4680.370117,612.924011
160087.890625,1886.589966,170.64296
76732.601562,617.519958,211.731827
150060.390625,2456.800049,1027.539917
140274.390625,952.839966,1032.728027
155815.09375,3524.179932,974.999573
120603.695312,2265.899902,269.955994
90228.601562,176.789993,55.225899
92301.296875,4524.330078,212.737579
72590.695312,66.400002,8.972588
120978.898438,747,249.045425
125150.195312,1744.659912,874.315125
98709.101562,3383.079834,640.161865
154766.5,2966.419922,2087.744873
92743.695312,518.75,114.570892
91144.898438,1332.97998,198.410736
120749.296875,3011.23999,242.935654
104644.398438,728.73999,94.511879
97634.601562,1888.25,1593.2229
110507.601562,330.339996,28.175039
104939.101562,752.809998,57.438965
107888.195312,927.109985,87.327324
110250,1171.959961,459.954254
116496.796875,424.130005,410.4776
102897.195312,4037.119873,236.766937
89049.101562,2322.339844,-78.508606
119839.296875,336.97998,-51.343231
95804.101562,3625.439941,75.52356
90349,1113.859985,-138.474289
118312.601562,732.059998,-47.917805
102512.195312,2235.189941,562.826721
142689.390625,2456.800049,518.251282
127089.898438,2987.169922,417.922302
118108.898438,3709.27002,778.428589
112066.5,3247.790039,270.790558
100461.898438,408.359985,-102.587486
92714.296875,561.909973,100.855515
94871,1765.409912,298.834106
75526.5,410.019989,561.778992
104879.601562,2250.129883,62.157722
116962.296875,908.019958,246.884766
147362.59375,2240.169922,602.856873
89250.695312,2421.109863,194.70401
120830.5,6934.649902,535.099915
160381.890625,432.429993,-225.371826
117575.5,3411.300049,348.583557
99781.5,2519.879883,321.853699
101955.695312,259.790009,269.053009
65109.800781,112.049995,-27.08112
161093.09375,2337.280029,557.41156
145450.890625,3769.030029,678.389404
118104.695312,7069.109863,538.726013
109426.796875,708.820007,1183.005615
130233.601562,2090.77002,95.371483
116435.195312,2524.030029,345.987183
124261.195312,3858.669922,443.392883
83085.101562,78.849998,82.057671
84071.398438,933.75,25.013895
99781.5,1260.77002,125.882233
95705.398438,6133.699707,408.34906
112479.5,946.199951,191.168716
120996.398438,6023.310059,307.060089
90442.101562,1022.559998,21.724867
115211.601562,4657.129883,366.244659
98806.398438,529.539978,465.880554
118363.695312,2659.320068,182.016388
127715,716.289978,307.907837
114171.398438,7589.52002,-76.711929
107594.898438,3711.76001,41.070095
117233.195312,1174.449951,436.18869
102785.195312,1475.73999,578.237305
110719,594.279968,121.152016
137608.796875,543.649963,-86.922691
115399.898438,2209.459961,90.489578
111213.898438,2146.379883,465.815369
96879.296875,619.179993,111.887085
97323.796875,3846.219971,287.027985
98680.398438,1089.790039,250.587952
101528,4294.419922,263.511719
120739.5,588.469971,2206.058105
120791.296875,1882.439941,1360.726929
86898.695312,2212.780029,265.022217
102769.101562,2491.659912,199.908936
105229.601562,1054.099976,241.579666
121131.5,4738.469727,545.562866
111199.195312,581.830017,230.604477
110519.5,785.179993,13.373319
117077.101562,542.820007,108.192482
106715,375.160004,650.726685
105759.5,3944.159912,219.278244
113164.101562,3455.290039,261.880402
107935.796875,3109.179932,201.883209
98489.296875,3650.339844,173.898575
150654.703125,893.079956,2075.649658
100574.601562,79.68,16.180912
93595.601562,677.279968,890.705811
103764.5,2603.709961,89.763435
90096.296875,2217.76001,472.450256
117135.898438,1418.469971,678.320984
110547.5,2716.589844,914.154907
111157.195312,4595.709961,304.362488
127502.195312,261.449982,95.772156
97118,161.020004,515.433594
114146.195312,6304.679688,900.773193
109046.695312,328.679993,1049.053955
104230,684.75,-44.13802
107933,668.97998,116.91111
148992.203125,5541.909668,1843.276733
127879.5,4713.569824,531.65625
103328.398438,2929.069824,45.785934
114214.796875,3012.069824,187.588837
107120.296875,2328.97998,285.222107
54844.300781,93.790001,26.785879
128158.101562,2278.349854,1832.071167
150412.5,949.519958,-1.142047
109869.898438,2457.629883,12.651367
112803.601562,7935.629883,555.021301
103002.195312,2732.359863,524.138367
116494.695312,9754.990234,447.593719
111800.5,1041.650024,90.91674
104941.898438,6400.959961,222.358032
112068.601562,556.099976,36.740173
120884.398438,3322.48999,347.866333
72665.601562,859.880005,76.391541
121233,4726.850098,401.632751
163974.296875,3388.059814,461.210999
115291.398438,566.059998,829.679871
78458.101562,2602.050049,215.687347
130063.5,3173.919922,699.16272
220797.5,6562.810059,539.998657
85822.101562,2410.320068,87.273178
94542,119.519997,-67.941475
147416.5,4084.429932,1678.790527
118528.195312,975.25,229.478455
131751.890625,1942.199951,1250.201538
93408.695312,509.619995,203.704819
135282,2494.149902,1010.062256
74790.796875,2317.359863,232.016098
67909.101562,645.73999,27.789658
132237.703125,5329.429688,1227.095337
109254.601562,4813.169922,686.099792
109840.5,1901.529907,79.253899
111400.796875,5332.75,304.114319
89654.601562,825.849976,192.7948
262143,6405.939941,1775.852539
104847.398438,867.349976,-10.808435
184589.296875,1374.47998,477.82666
90026.296875,3685.199951,100.055161
72984.101562,273.899994,-120.308311
102511.5,338.639984,73.241821
83360.195312,875.649963,763.68988
58258.898438,362.709991,346.124207
135782.5,956.159973,1202.269043
114982,3840.409912,645.751343
95001.195312,3008.75,154.567444
103617.5,490.529999,57.322742
134891.390625,802.609985,347.739532
115700.195312,964.459961,370.359955
66315.898438,258.959991,6.766457
89016.195312,4932.689941,137.238739
94131.101562,4170.75,387.668243
150540.59375,12386.919922,1352.734375
85106,1367.01001,63.771431
110650.398438,382.630005,-43.69363
82957,1606.049927,189.778244
106476.296875,1437.559937,151.187332
95767,3993.129883,133.992065
106315.296875,2928.23999,285.689545
115371.195312,4704.439941,280.463196
69822.898438,155.209991,-11.206312
94371.195312,2973.889893,322.076477
117492.195312,5738.620117,593.356323
85020.601562,311.25,238.515152
101068.101562,2417.790039,299.361237
107095.796875,1990.339966,254.134781
94775.101562,707.98999,31.300541
134383.890625,405.039978,274.52478
117748.398438,3866.969971,639.431702
105679,296.309998,200.291153
101715.601562,2460.949951,946.56665
131930.390625,2817.02002,1037.207886
145537,839.130005,561.302612
118832,3061.040039,480.462433
127931.296875,2739,1245.587036
97000.398438,1181.089966,262.535187
96611.898438,1172.789917,269.390991
88615.796875,590.130005,31.091635
112699.296875,1406.849976,217.35405
136604.296875,2139.73999,41.076775
89898.898438,1254.959961,306.226288
89553.101562,126.989998,-25.902739
94127.601562,872.329956,-2.536002
83300.695312,465.630005,303.322754
109095.695312,278.880005,50.738228
90985.296875,80.510002,-41.56572
88943.398438,2802.909912,979.59906
111456.796875,1596.919922,118.65403
146175.390625,1880.779907,180.65097
118269.898438,2021.880005,1242.318726
112447.296875,2984.679932,183.126587
137494,8035.22998,507.253082
70854,15.77,-53.190586
90787.898438,262.279999,-110.576523
108987.898438,991.849976,180.99028
81495.398438,596.769958,653.216797
116209.101562,7402.77002,333.342743
116236.398438,239.869995,334.462158
78536.5,410.019989,207.939087
87612.695312,3175.579834,687.080444
92388.101562,4446.310059,296.907684
92618.398438,2266.72998,75.114151
170658.59375,1210.969971,1987.605103
129878,2828.639893,58.677486
114045.398438,1155.359985,381.000793
113679.296875,1921.449951,120.827248
105492.796875,503.809998,427.085052
95081.695312,1245.829956,-14.994613
141608.59375,1244.169922,1554.049927
120679.296875,2343.089844,1558.883179
143380.296875,3002.939941,1042.018677
95867.101562,1547.119995,-96.376434
131984.296875,866.519958,1938.971802
100884.695312,3237,71.658432
116414.898438,1584.469971,369.656189
87990,1537.159912,-3.464497
109500.296875,5322.790039,263.658508
79884,1466.609985,48.413086
128284.796875,5511.199707,285.843079
85867.601562,2415.300049,180.170929
127717.101562,229.080002,-61.117752
93559.898438,1507.280029,197.182709
92652,429.940002,315.912659
87686.898438,629.140015,57.125149
111706,447.369995,303.447571
110898.195312,1122.98999,255.080963
160291.59375,2513.23999,313.867035
107165.101562,1301.439941,1115.070557
106662.5,6020.819824,447.396454
109706.796875,4784.949707,80.337158
113495.898438,2586.280029,341.819763
142666.296875,7981.279785,454.24707
110968.898438,1500.640015,353.210968
116093.601562,4746.77002,296.929871
94025.398438,2264.23999,253.136063
132020,3920.919922,1257.369263
77935.195312,111.220001,153.242325
85374.101562,448.199982,294.154053
119838.601562,203.349991,758.081299
88167.796875,1158.679932,54.750317
115986.5,5325.279785,873.026001
98663.601562,1799.439941,350.277222
91944.296875,1921.449951,246.402008
121073.398438,8268.459961,593.864807
87605,527.880005,62.084408
113694.695312,604.23999,219.362503
109466.695312,265.600006,180.928055
106973.296875,3136.569824,60.942642
107130.796875,3974.869873,446.286987
180316.5,1580.319946,267.578094
103180,805.099976,382.335114
89290.601562,658.190002,213.185623
107063.601562,1501.469971,349.581726
117764.5,1412.659912,110.695114
92518.296875,1051.609985,797.127319
96435.5,731.22998,-10.439875
95620.695312,2413.639893,563.539429
100828,4439.669922,312.495209
90034,418.319977,177.866333
131695.890625,7491.580078,446.706329
145359.890625,403.380005,859.649414
98791,421.639984,16.51223
95845.398438,3832.939941,185.215515
111078.101562,2278.349854,329.563599
114862.296875,2509.919922,304.8172
132562.5,1257.449951,196.889236
106236.195312,96.279999,80.221863
92860.601562,3901.829834,44.496071
121938.601562,5177.540039,299.347321
82725.296875,1600.23999,1027.627441
113822.796875,1225.910034,300.539795
115451,3759.069824,512.51825
160027,460.649994,586.498413
103722.5,2393.719971,254.550064
105584.5,1250.809937,385.322479
86087.398438,321.209991,106.699265
90750.101562,2042.630005,207.511292
102047.398438,541.98999,-79.216919
90428.796875,1166.97998,198.396942
93783.898438,1472.419922,1131.674194
116327.398438,1371.98999,979.08728
120883.695312,4003.089844,318.634369
108472,2704.139893,705.744995
175042.703125,10929.439453,884.9151
137077.5,1619.329956,381.068604
100855.296875,117.029999,78.169273
77369.601562,655.700012,87.23513
102076.796875,131.970001,100.022461
124061.695312,1711.459961,604.872864
133798.703125,5245.600098,908.880615
120059.796875,1957.969971,811.402283
100070.601562,1706.47998,1254.333252
101043.601562,700.519958,-101.702477
97638.101562,1564.549927,44.479958
111536.601562,7635.169922,635.683594
108427.898438,345.279999,-189.532928
125220.195312,156.869995,22.020859
85626.101562,348.600006,30.872894
117973.101562,4843.879883,1813.367065
101115,1170.299927,339.751038
99362.195312,2662.639893,304.248322
103479.601562,151.059998,44.355282
109914.695312,1868.329956,345.221191
147944.296875,2310.719971,242.011002
123405.101562,4922.72998,568.965881
107118.898438,4741.790039,519.836853
95600.398438,936.23999,163.392136
86644.601562,1928.089966,155.000595
110432.695312,580.169983,-6.604118
97967.101562,477.25,3.515684
113775.195312,195.050003,-161.211304
213698.09375,2998.790039,729.55188
120620.5,2562.209961,91.032944
121734.195312,634.119995,288.209656
105550.898438,3825.469971,307.792908
134067.5,815.059998,204.992218
125526.101562,898.889954,967.526611
99460.898438,177.619995,162.432022
78355.195312,21.58,80.262657
107870.695312,4322.640137,519.805237
117803.695312,1436.72998,160.499863
127368.5,467.289978,1285.19519
99306.195312,1204.329956,171.602234
97364.398438,425.789978,72.091141
108542.695312,5274.649902,318.367371
113898.398438,512.109985,-8.113634
103614.695312,2001.130005,12.047933
103560.796875,9001.349609,587.034119
110698,2259.26001,457.939545
128872.101562,869.01001,681.371765
110590.898438,8270.950195,371.109711
101041.5,486.380005,532.532715
119798.695312,1216.780029,33.247482
76307,295.47998,982.610291
143559.5,2210.290039,1048.868408
114649.5,3475.209961,245.894012
133877.09375,2992.97998,911.353821
67405.101562,185.919998,47.442959
116818.796875,4582.429688,524.125061
109755.796875,825.019958,280.567322
106269.796875,3398.02002,315.825317
98044.101562,149.399994,-127.693901
112710.5,2654.339844,646.999268
169225.703125,10563.410156,1285.902954
112119,363.539978,71.975945
95293.796875,734.549988,148.493256
97718.601562,990.190002,-45.206203
106267,277.220001,328.232849
142569.703125,1591.939941,939.940063
174223.703125,2172.939941,482.893738
102988.898438,4700.290039,1776.729858
133512.390625,6785.25,967.243225
80966.898438,5678.029785,962.773743
87036.601562,415,-83.332146
89593,2966.419922,97.490578
122124.101562,1134.609985,778.337158
115521,2621.969971,503.025055
117478.195312,3388.059814,967.312317
97652.796875,2861.839844,553.95697
136839.5,5083.75,670.047668
141098.296875,10864.700195,867.114563
98787.5,5833.239746,527.669189
105771.398438,963.630005,-29.623003
139622.703125,10301.959961,590.352234
121360.398438,197.539993,0.760158
97365.101562,637.440002,661.19574
88653.601562,2210.290039,257.918732
208996.890625,4771.669922,714.228149
105622.296875,3408.809814,460.243713
114709,4159.959961,688.058472
97608,1552.099976,65.821884
78347.5,-49.799999,2.320096
91646.101562,1221.76001,164.173187
132567.390625,3056.889893,84.619209
128758.695312,2153.02002,-20.796906
126957.601562,5657.279785,402.453308
136399.890625,1732.209961,721.056702
100216.195312,938.72998,118.921341
159211.5,2434.389893,467.973389
88373.601562,189.23999,12.519837
135851.09375,5537.759766,850.813843
109794.296875,1785.329956,501.505493
91739.898438,100.43,-75.386833
80354.398438,5857.310059,50.460789
94922.101562,117.860001,83.152504
102171.296875,52.289997,-44.449741
96631.5,46.48,-113.633034
115855.601562,1814.380005,702.991577
88957.398438,1548.780029,293.905365
136539.890625,2699.159912,585.173035
169161.296875,1684.900024,-109.277779
114630.601562,2317.359863,720.807556
201360.59375,1726.400024,1595.022095
89375.296875,128.649994,-38.886414
108367,1315.549927,124.266602
123181.101562,1876.630005,377.979828
123407.195312,642.419983,1374.782593
104146,6404.279785,1296.040894
128795.101562,1577,174.04335
179750.890625,2724.889893,490.579041
69911.101562,14.94,24.281481
106692.601562,244.849991,107.078865
103466.296875,3664.449951,176.727417
113352.398438,3028.669922,369.947144
94558.101562,1367.839966,107.867416
108308.898438,7917.369629,567.404724
93445.101562,117.029999,8.960405
106264.195312,1117.179932,249.280457
115434.195312,7510.669922,777.892822
113547,3437.859863,378.921539
129059,739.529968,1512.55957
136262,7384.509766,719.52594
116809.695312,3407.97998,425.014862
110184.898438,1191.049927,261.592102
96339.601562,3391.379883,219.427429
74101.296875,164.339996,-59.921501
147951.296875,4533.459961,808.589478
127038.796875,6459.060059,441.695709
109436.601562,966.119995,135.788025
101805.898438,2431.899902,-25.600281
103162.5,2482.530029,356.878235
99220.796875,1455.819946,192.499924
87700.195312,78.849998,-182.674805
122079.296875,4000.599854,204.658783
103568.5,1030.030029,264.995392
121447.195312,870.669983,1054.612061
157099.59375,979.399963,2589.752686
85644.296875,2009.429932,158.577957
159914.296875,608.390015,207.900696
70856.796875,1167.809937,150.498077
91289.796875,2963.929932,185.268875
112847,735.380005,50.665104
107356.195312,2118.159912,69.958298
98767.898438,6746.239746,441.272247
104104,871.5,138.262726
110571.296875,8504.179688,674.017944
137591.296875,3798.079834,467.176788
122278.796875,1912.319946,53.302509
125493.898438,4058.699951,377.953278
96887,-102.919998,-165.566574
94052,1714.779907,257.859497
149454.890625,1895.719971,300.287292
97266.398438,440.72998,216.920303
77854,44.82,171.296677
107048.898438,734.549988,126.461929
114560.601562,986.869995,645.725647
123527.601562,1748.809937,-33.234749
100569.695312,2065.040039,105.170341
94139.5,284.690002,64.537285
86482.195312,1544.630005,110.531616
124883.5,2319.849854,480.384003
97248.898438,3839.579834,201.950302
165011.703125,2280.01001,573.198181
127173.898438,9457.849609,600.988708
103948.601562,4630.569824,319.164429
94098.195312,1281.52002,266.184052
96789.695312,993.51001,200.97673
112116.898438,637.440002,113.008026
151111.796875,953.669983,72.729836
123228,2806.22998,259.891785
133956.890625,1647.549927,152.267578
116697.695312,642.419983,291.648407
121749.601562,199.199997,-114.019836
154220.5,664,951.272095
117422.195312,981.059998,1084.650757
145451.59375,2900.849854,357.327881
108462.898438,606.72998,841.584534
92234.796875,349.429993,30.724697
87527.296875,2944.839844,106.044151
120805.296875,3305.059814,720.893433
194135.890625,817.549988,37.727642
98467.601562,3347.389893,102.956665
128221.796875,2445.179932,436.18869
113148.695312,847.429993,281.01828
115588.898438,3988.149902,412.565216
92047.195312,282.199982,142.185455
106974.695312,2281.669922,488.752502
88385.5,204.179993,58.982426
92640.101562,3092.579834,209.807755
102235,1212.630005,365.174408
115426.5,679.769958,-25.568754
83566,507.959991,39.941395
130242.695312,498.829987,382.141266
133450.09375,2026.029907,312.334106
154016.09375,394.25,176.565155
95492.601562,1268.23999,841.698364
105210,4537.609863,273.576141
119806.398438,6878.209961,697.422668
109207.695312,2741.48999,528.127869
115158.398438,195.050003,240.500763
111260.796875,1114.689941,967.768616
90859.296875,820.869995,70.258514
122020.5,3476.040039,838.683716
109566.101562,3017.879883,456.431213
79902.195312,106.239998,-105.220001
91740.601562,1000.149963,64.624893
114296,1708.140015,421.420959
97612.898438,3178.069824,245.995056
89649.695312,1219.27002,121.290314
99639.398438,108.729996,17.004658
73233.296875,737.039978,153.071411
118293,367.690002,1535.262329
127450.398438,5518.669922,402.929932
133793.796875,1718.099976,458.433655
121230.195312,3621.290039,214.292618
101162.601562,1728.059937,-2.088925
139579.296875,900.549988,1255.250488
101458.695312,4997.429688,432.556061
72833.601562,3135.73999,-16.448681
94729.601562,219.949997,421.572418
94185,1182.75,-16.16658
101455.898438,639.099976,567.541931
91227.5,243.190002,91.116898
98835.101562,2603.709961,304.739227
146909.703125,2145.550049,1632.182007
117816.296875,7746.389648,324.682709
138131,2303.25,393.741272
102153.101562,3741.639893,613.4776
112663.601562,2973.889893,231.265198
97095.601562,96.279999,-137.034149
121702.695312,2861.01001,233.373077
170849.703125,2170.449951,505.50946
97773.898438,3340.75,113.335182
67226.601562,911.339966,219.091553
131731.59375,521.23999,395.929443
151570.296875,6594.350098,584.483765
211281,1573.679932,388.141144
81827.195312,62.25,25.318495
181443.5,2667.619873,172.935333
125053.601562,1965.439941,144.496002
163445.09375,1445.030029,46.785576
99188.601562,434.089996,506.150208
106688.398438,2543.949951,169.986206
90129.195312,238.209991,169.334412
79582.296875,1379.459961,-83.320663
153868.390625,1893.22998,1313.308716
109379.898438,1591.109985,309.60965
110836.601562,4478.679688,152.655914
115740.101562,3207.949951,318.763855
145553.09375,585.97998,-139.635574
187297.59375,12203.490234,1219.140503
122315.195312,5510.370117,515.934998
109592,444.880005,337.57016
122301.898438,4475.359863,225.739929
112038.5,977.73999,263.476685
126190.398438,1019.23999,162.27066
150073,1117.179932,-5.135965
106292.898438,2725.719971,283.57193
140754.59375,3637.059814,2470.370361
130030.601562,1596.089966,46.447628
104111.695312,4675.390137,683.839478
83418.296875,356.899994,384.907654
121418.5,640.76001,1077.560547
64911,251.48999,446.741302
82399.796875,2480.040039,46.830101
135142,285.519989,228.043488
102243.398438,3545.76001,190.853714
119459.195312,6124.569824,467.453644
81012.398438,126.159996,-7.512931
101356.5,2076.659912,-103.330963
75292,103.75,64.742432
116603.195312,1153.699951,1247.881592
100137.796875,869.01001,231.893509
103490.796875,2734.02002,83.646278
82931.101562,1112.199951,79.34185
142258.890625,16080.419922,1010.066528
109251.796875,837.469971,801.01947
89500.601562,29.049999,68.204185
101937.5,395.910004,84.441452
101357.898438,917.149963,-29.701996
87449.601562,204.179993,47.788406
94334.796875,156.869995,499.956421
89187,384.289978,456.04007
94626.695312,2561.379883,98.928635
113867.601562,1975.399902,1129.330688
183962.796875,660.679993,271.125732
97727,1279.030029,66.220154
134524.59375,2491.659912,532.395325
85524.601562,424.959991,140.956726
129425.101562,5168.409668,621.019348
115248.695312,974.419983,168.056351
141235.5,886.440002,1071.915771
98347.195312,1400.209961,83.233421
85024.101562,186.75,243.331482
88604.601562,107.07,-59.375839
92456,1142.910034,19.845564
117706.398438,686.409973,316.908356
108829.695312,860.709961,170.835571
112361.195312,4728.509766,533.573853
104523.296875,3948.309814,-69.945946
76891.5,232.399994,106.218369
125200.601562,294.649994,-102.238564
153939.09375,4110.160156,1279.531372
116111.101562,2535.649902,269.567871
144228,5446.459961,605.567993
227218.59375,604.23999,175.238449
131436.203125,4540.100098,487.920685
119402.5,307.100006,2945.903564
122168.898438,955.329956,325.545105
113848,958.649963,1146.242798
131174.390625,765.26001,948.501465
110807.898438,671.469971,527.182068
122134.601562,5443.969727,61.780209
85964.195312,1204.329956,74.04303
113323.695312,7192.779785,571.129272
124872.296875,2012.75,265.499664
101497.898438,960.309998,-1.192035
92595.296875,858.219971,904.078186
128175.601562,4076.959961,761.370178
111083.695312,122.009995,282.365631
119701.398438,499.660004,10.023688
101616.195312,1980.380005,161.370071
110123.296875,2000.299927,37.405121
82588.101562,1332.97998,237.606537
95660.601562,159.360001,81.966393
152397.703125,1338.789917,1251.171753
105117.601562,316.22998,330.612335
149164.390625,3012.899902,1343.058716
98117.601562,2795.439941,153.97348
129911.601562,502.97998,229.049957
122521,1242.51001,556.538086
95330.898438,1980.380005,-62.825081
158414.203125,1256.619995,1075.459351
85059.796875,851.579956,178.586121
139230.703125,5024.819824,800.192871
94769.5,3378.099854,195.461975
106136.796875,5082.919922,109.259552
115551.101562,1700.669922,-82.653023
93702.695312,176.789993,-47.568024
72124.5,849.089966,53.269356
165925.890625,3793.929932,51.219944
132457.5,3768.199951,-81.167839
139673.796875,3316.679932,1988.843018
243254.890625,2012.75,1286.115112
98035.695312,668.149963,343.554291
129823.398438,2332.300049,1779.136597
113026.898438,1337.959961,407.539154
128800.695312,1574.51001,483.681274
131443.890625,5102.839844,4182.709473
97524.695312,966.949951,80.895622
142763.59375,898.059998,1423.761841
112230.296875,288.009979,-86.652031
79226,1669.959961,125.62999
117772.195312,3166.449951,612.92865
123003.296875,3139.060059,1136.753906
88203.5,180.110001,15.037204
109160.796875,316.22998,459.368561
87580.5,685.579956,51.746239
108964.101562,1267.410034,228.437592
89066.601562,2860.179932,-22.571039
110818.398438,1474.909912,318.185547
89100.195312,862.369995,116.148811
91438.195312,1887.419922,44.028507
77710.5,-24.9,-40.635395
116960.195312,1897.380005,129.319916
87034.5,278.880005,76.852936
95528.296875,6055.679688,292.079865
128281.296875,1367.839966,682.225525
108135.296875,200.029999,84.99279
103695.195312,6637.509766,621.005798
105472.5,1572.849976,421.710907
92404.898438,813.399963,-79.769279
114289.695312,5559.339844,135.399399
128597.695312,749.48999,1184.581177
96888.398438,657.359985,182.882767
106842.398438,3139.060059,356.53595
117516.695312,6712.209961,1116.72644
115689.695312,4154.97998,470.120422
106094.796875,1818.529907,31.127321
114175.601562,2933.219971,121.365005
110149.195312,439.899994,1037.024414
152523.703125,5785.929688,145.857391
120362.898438,1064.059937,665.495728
198219,898.059998,144.071808
83676.601562,200.860001,62.923737
101648.398438,296.309998,94.017799
99695.398438,3879.419922,160.717453
107503.898438,6740.429688,200.020599
119785.398438,1767.900024,251.073242
225106,5917.899902,884.764282
99255.796875,6713.040039,383.447754
60089.398438,2764.72998,326.02887
