"FSC.A","Timer.Blue","Timer.Red"
76946.796875,1288.160034,288.218353
102510.101562,2423.599854,45.240612
126109.898438,4504.409668,112.718094
86995.296875,1972.079956,-136.755829
121032.796875,888.929993,170.267212
130790.101562,3659.469971,307.438019
166692.390625,4071.97998,830.616211
139375.59375,517.919983,138.669952
155537.890625,519.580017,-119.07177
117429.195312,1131.289917,522.714417
127037.398438,4572.469727,831.792664
175424.203125,11114.529297,869.706482
158209.09375,418.319977,1372.351562
150633,3116.649902,246.05426
83896.398438,3006.26001,148.316193
109186,2338.109863,48.717934
103741.398438,2151.359863,353.955719
153678,796.799988,128.294647
164409,10234.729492,834.278564
150508.390625,3430.389893,532.396423
94411.796875,180.110001,-174.542496
127970.5,2262.579834,110.264771
129512.601562,1407.679932,171.974243
118934.195312,1952.98999,296.840118
99500.101562,650.719971,45.244736
204999.890625,1724.73999,468.16333
200750.203125,10199.870117,840.263
100942.101562,2182.899902,-76.274658
137333,7854.290039,309.909058
147525.703125,6154.449707,733.043274
186172,15071.139648,2061.505371
132852.296875,2711.609863,102.28933
236058.203125,2860.179932,259.815796
162340.5,6616.759766,369.408905
111245.398438,1697.349976,114.791397
190084.296875,1123.819946,635.674744
222702.890625,4328.449707,241.395935
118929.296875,3765.709961,224.109879
109485.601562,118.689995,-141.151169
228639.59375,638.269958,162.834412
204941.09375,13536.469727,2656.790039
153069,434.089996,92.207153
191569.703125,2835.280029,660.103333
115535.695312,3349.050049,386.818726
216754.296875,19297.5,4222.467285
92897.695312,509.619995,259.198975
95167.101562,8744.879883,298.768707
189638.390625,3725.040039,695.465881
125377.695312,468.949982,392.360474
138112.09375,5789.25,378.074768
152912.890625,353.579987,470.350098
207755.796875,4239.640137,118.900963
244396.59375,752.809998,400.55957
144598.296875,392.589996,85.150894
171495.796875,545.309998,-35.533001
144265.09375,771.899963,-50.48888
158634.703125,1893.22998,548.675415
116375.695312,3344.069824,262.516998
166740,3113.329834,847.855042
169502.890625,14962.410156,551.377991
259135.796875,2703.310059,2290.993164
197821.390625,975.25,246.53566
139411.296875,4831.429688,452.548676
118696.195312,499.660004,55.111019
164262.703125,2647.699951,385.377228
175186.203125,7708.209961,785.206421
208919.890625,2342.26001,1435.795044
160755,5550.209961,1223.211792
134874.59375,6024.139648,162.125458
105038.5,486.380005,81.422768
221940.59375,3095.069824,911.654724
182697.890625,2965.589844,325.740021
91224.695312,1908.169922,-11.478018
179634.703125,1083.97998,655.442139
213619.703125,4999.919922,1111.009033
94865.398438,250.659988,100.313354
147740.59375,921.299988,541.243225
110826.796875,4788.27002,420.048553
129683.398438,2721.569824,129.784317
176687.703125,545.309998,205.998245
168763.703125,2042.630005,869.613159
157957.796875,7413.560059,614.560364
143562.296875,4607.330078,510.585297
84077.695312,1284.839966,3.659369
102953.898438,2075,-31.077044
112071.398438,47.309998,-157.736679
108923.5,207.5,133.127075
219752.390625,3665.280029,2125.509033
111960.101562,1010.940002,228.651245
181289.5,8812.939453,856.172058
173287.09375,1926.429932,305.765198
192866.09375,2058.399902,802.532959
166383.703125,1376.969971,372.723969
151000.5,6059.830078,898.309082
262143,1382.780029,2345.689697
138997.59375,3592.23999,314.077362
125017.898438,493.849976,143.262344
93272.898438,1053.27002,-109.494919
98688.796875,3238.659912,62.269756
82841.5,1009.279968,130.800186
95528.296875,4496.939941,210.043106
181684.296875,522.070007,1952.416626
110549.601562,6023.310059,384.949829
169765.390625,415.829987,203.571991
79143.398438,2522.369873,134.085098
157129.703125,1000.97998,103.569672
184377.890625,483.889984,105.646523
120873.898438,1462.459961,62.873676
122496.5,3207.119873,623.590759
149515.796875,8549,531.124878
144331.59375,2817.02002,722.987366
180739.296875,1509.77002,446.758423
158435.203125,388.440002,120.403687
128397.5,4276.160156,399.43927
153759.203125,461.47998,1904.273315
114154.601562,3119.139893,303.165192
102653.601562,415,-20.034489
165061.390625,6417.560059,799.588196
96927.601562,3970.719971,150.845657
228481.390625,7564.619629,1438.408325
127224.296875,2702.47998,1710.39502
131777.09375,751.149963,806.507385
208607,338.639984,-58.900902
150665.203125,1388.589966,206.697617
128180.5,5874.739746,459.766632
116153.796875,1934.72998,276.431549
152049.09375,3583.109863,241.436417
88873.398438,1328,33.14188
126607.601562,3234.51001,148.948853
85048.601562,769.409973,113.083984
143231.203125,3993.959961,13.446813
167119.390625,7341.349609,672.841248
120441.296875,396.73999,69.840019
117296.195312,186.75,179.41925
183923.59375,4157.469727,988.106628
82067.296875,141.929993,9.853129
203712.59375,4442.159668,220.451523
161492.09375,8827.049805,1030.224487
168531.296875,11004.139648,337.532684
149396.09375,5282.949707,826.705383
83006,467.289978,15.787427
120430.101562,2570.51001,47.075214
110940.195312,7359.609863,628.610596
139290.203125,353.579987,-81.861176
124306,385.949982,278.886108
216578.59375,3979.02002,430.59964
92173.195312,2567.189941,30.518641
132139,3105.859863,36.233582
160543.59375,2672.599854,1087.386963
146794.890625,7441.779785,1526.847168
175618.09375,8238.580078,605.81781
155586.203125,5561.830078,1151.735718
152894,996.829956,502.877808
176458.09375,3197.159912,495.757843
173923.390625,9085.179688,1166.630371
164000.890625,6471.509766,566.464539
126240.796875,3624.609863,140.278412
148097.59375,2245.149902,181.871429
136398.5,12107.209961,1798.069702
125958.695312,2382.929932,-60.861076
147093.09375,5294.569824,127.253838
155705.890625,1250.809937,630.680542
107930.898438,187.580002,1.719925
113902.601562,1424.280029,-41.434494
112141.398438,1996.149902,420.993011
112751.796875,534.52002,3.916717
151876.203125,5048.060059,706.881592
146880.296875,930.429993,538.068604
127922.898438,2129.780029,185.04184
138385.796875,2130.609863,135.141281
96712,1005.130005,-322.133118
140102.890625,1846.75,2661.760498
105877.101562,2251.790039,342.934631
110291.296875,971.099976,87.475182
102408.601562,687.23999,49.732872
135387.703125,5467.209961,283.946655
124775,289.669983,15.427771
83892.195312,3019.540039,784.010193
135286.890625,4309.359863,539.14856
103786.898438,1401.039917,76.485397
133332.5,3039.459961,352.97757
130981.195312,1858.369995,300.22464
194504.09375,8739.070312,277.604095
133732.203125,5832.409668,619.977478
81890.195312,128.649994,-187.677017
144830.703125,1083.150024,614.503235
147020.296875,729.570007,35.646198
160367.890625,3124.119873,1324.962036
127478.398438,3068.51001,628.836914
177846.203125,461.47998,71.361
228389.703125,5658.939941,181.510696
91232.398438,2935.709961,94.369797
124149.898438,6890.659668,794.633911
160144.59375,890.589966,-26.987896
114826.601562,577.679993,331.651794
205275.703125,1040.819946,463.036255
118158.601562,1611.859985,108.928581
140219.09375,866.519958,1456.577271
162449.703125,5893.830078,414.393982
127313.195312,332,385.789093
152380.203125,9404.729492,1066.770386
111141.101562,1374.47998,265.30246
138579.703125,1249.150024,792.325623
108964.796875,2050.099854,275.639496
105020.296875,2687.540039,288.085083
160911.796875,7016.819824,607.144287
115615.5,4151.660156,350.69281
160597.5,1814.380005,76.010284
155968.390625,766.919983,1597.930664
262143,4604.009766,1762.416748
157090.5,809.25,336.412903
127579.898438,5248.919922,782.167297
191328.203125,2745.639893,805.627014
98536.898438,1087.299927,-56.486919
166406.09375,6976.97998,1603.7052
116750.898438,288.839996,-21.237236
131705,3588.089844,1026.210449
134137.5,263.109985,401.268799
144556.296875,551.950012,324.092743
197208.203125,849.089966,1017.366943
222091.09375,930.429993,143.519058
100103.5,198.369995,-107.019165
105630,385.119995,120.972679
148983.09375,7747.219727,1228.318848
252634.890625,5491.279785,599.634338
104631.101562,4422.239746,-2.598042
126465.5,9819.729492,128.148956
104518.398438,692.219971,248.05574
131642.703125,7472.489746,107.167137
177777.59375,259.790009,-200.986145
114967.296875,757.789978,277.747101
129966.195312,2577.97998,362.665161
184659.296875,9704.359375,1648.827393
129867.5,1021.72998,-241.804031
143934,2661.810059,1019.19104
87038,390.929993,-39.035854
176863.390625,11575.179688,3996.864258
147242.890625,2739.829834,2308.911133
84898.101562,631.630005,391.733429
155934.09375,1962.119995,309.201508
98401.101562,5338.560059,563.512207
139908.296875,1341.280029,642.510071
134137.5,2893.379883,2.271747
108585.398438,2536.47998,66.240829
207421.890625,7348.819824,1637.867065
110784.796875,1541.309937,136.030273
216420.390625,1770.390015,394.84671
151650.09375,5014.029785,209.593079
112131.601562,387.609985,-76.75386
205626.390625,1069.040039,183.546417
163315.59375,4857.989746,447.170105
204523.890625,1147.890015,359.311798
128789.5,2705.800049,298.50647
134647.09375,5255.560059,-51.100945
84573.296875,522.070007,144.563354
94448.898438,578.51001,143.98082
134517.59375,4431.370117,143.602524
171180.796875,3863.649902,424.970612
146251.703125,932.919983,207.564987
174981.09375,7731.449707,501.554138
109817.398438,942.880005,207.490479
119234.5,5029.799805,263.058258
75800.195312,3500.109863,862.84436
172236.390625,1926.429932,1319.286255
142571.796875,2480.869873,-18.454489
150070.203125,730.399963,240.823639
124069.398438,1161.169922,-176.308807
103278.695312,310.419983,2284.000244
117777.101562,4857.159668,381.687775
120180.195312,2615.329834,154.002686
114065.695312,655.700012,763.481079
153227.203125,1062.400024,408.582886
163788.796875,6572.77002,3547.857422
184867.890625,2961.439941,668.614136
204068.203125,5233.97998,926.70874
106364.296875,1093.939941,-71.86824
141322.296875,317.889984,312.843811
159838,1904.02002,492.371033
121298.101562,2359.689941,476.706329
188053.59375,1393.569946,1107.062866
121812.601562,304.609985,263.850677
133301.703125,947.029968,-312.841156
169093.390625,5298.719727,397.061371
169952.296875,1798.609985,798.301025
116342.101562,1143.73999,13.899064
114976.398438,3259.409912,14.407423
76283.898438,981.889954,-78.582832
129234,866.519958,-21.854883
111674.5,591.789978,243.204163
106554.695312,582.659973,-92.918869
134355.890625,2271.709961,527.772827
150855.59375,1624.309937,775.889099
144689.296875,5218.209961,648.276978
127485.398438,5570.129883,327.006378
109377.101562,862.369995,526.885498
99547.695312,598.429993,368.38736
160085.796875,5278.799805,1619.53772
219538.203125,1467.439941,355.724487
117763.101562,2297.439941,-55.571968
136376.09375,7094.839844,697.998596
116299.398438,864.859985,-117.058556
133368.890625,3948.309814,197.507324
177911.296875,5954.419922,195.333328
116556.296875,6610.119629,333.761719
108424.398438,821.700012,263.83963
176147.296875,2951.47998,536.210388
133800.09375,1539.650024,418.972107
156496.890625,10330.179688,1217.473145
121077.601562,3686.030029,708.311523
128380.695312,1225.079956,109.495102
113069.601562,6342.859863,-224.590897
154133,4677.879883,162.352676
125631.796875,4063.679932,737.1521
156296.703125,999.320007,1161.388306
178009.296875,4483.659668,622.304565
126249.195312,2770.540039,138.033691
134808.796875,849.089966,104.897392
71080.796875,720.440002,30.098829
95294.5,7535.569824,498.360321
137459.703125,8927.479492,847.975037
111955.195312,1332.150024,241.120239
104594,1000.149963,-63.350815
89075,1205.98999,97.405266
185945.203125,600.089966,199.834335
130995.195312,2699.98999,-149.088165
139745.890625,3103.369873,356.934692
152257.703125,2777.179932,-8.660555
149536.09375,1272.390015,309.710602
212856.703125,2713.27002,165.159592
123240.601562,1043.309937,38.713291
112765.796875,8420.349609,376.032654
102075.398438,426.619995,180.298019
177245.59375,3309.209961,1533.100098
101254.296875,2192.859863,123.68
171607.09375,465.630005,482.542938
150073,2928.23999,997.469238
156719.5,688.070007,161.378479
104552,4711.909668,175.775635
180158.296875,3412.959961,295.117859
107976.398438,2438.540039,-66.340866
130276.296875,3409.639893,239.212723
156205.703125,5019.839844,437.901611
131649,956.159973,126.773369
131580.390625,2435.219971,-76.471115
131705,4557.529785,282.781464
172778.890625,2148.040039,574.676086
188659.796875,614.200012,866.556335
106722,553.609985,-25.249228
125649.296875,2373.800049,5587.181641
199303.296875,14095.05957,1424.947388
113677.195312,150.229996,-102.50235
157273.890625,800.950012,44.416782
128692.195312,1074.849976,400.723297
200837,1136.27002,769.451111
118779.5,1961.289917,-3.512742
125093.5,1048.290039,-73.756638
145196.796875,6233.299805,506.3078
138558,3223.719971,147.626724
210594.296875,3719.22998,1239.634399
141159.203125,10716.129883,744.069214
124005,7050.850098,495.712006
125806.101562,2103.219971,94.782654
125300,285.519989,312.790588
164313.796875,16424.869141,1283.149658
119855.398438,639.099976,439.42923
82068.695312,2459.290039,195.078018
133577.5,884.779968,202.059341
123192.296875,3649.51001,189.864197
224440.296875,1113.859985,84.974655
147865.203125,1648.380005,824.110901
139587,348.600006,-176.576126
86877.695312,485.549988,197.755096
216531.703125,421.639984,167.519928
156228.09375,3805.549805,372.763702
150552.5,1180.26001,494.452576
186042.5,6603.47998,935.484436
113019.898438,2789.629883,378.766968
244017.890625,3403.829834,458.526306
157483.203125,7878.359863,875.742859
111393.796875,2236.849854,-129.807938
202407.796875,4048.73999,2614.780518
154576.796875,4896.169922,477.576691
119137.898438,3557.379883,233.654556
160300.703125,3056.889893,913.323914
143699.5,1343.77002,282.003296
194810.703125,1884.929932,575.479736
132679.390625,1403.530029,896.407715
206350.890625,15432.189453,3507.655029
160113.796875,4397.339844,321.987183
197946.703125,5815.810059,280.859131
175165.890625,1308.910034,-220.581253
117406.101562,3322.48999,619.67749
131673.5,3946.649902,420.564362
121051,3134.079834,-40.568481
99607.195312,1882.439941,91.344719
112233.101562,2116.5,68.154182
187037.203125,1173.619995,176.982529
161345.09375,8179.649902,931.577271
155164.09375,2718.25,6521.043457
114223.195312,701.349976,51.025833
166285,922.130005,280.555237
112429.796875,2001.130005,149.435196
142161.59375,7260.839844,1234.111816
114571.101562,1996.97998,199.750427
118033.296875,3077.639893,-107.739273
246764,4032.139893,194.717804
96567.796875,601.75,46.070335
106570.796875,192.559998,403.26886
157607.09375,8048.509766,1156.560303
104564.601562,172.639999,189.110352
102463.195312,4039.609863,617.504456
202346.890625,10900.389648,2456.113525
163320.5,2455.969971,8971.295898
89537,250.659988,51.710846
106132.601562,1873.309937,189.154343
94006.5,1889.079956,567.977966
104068.296875,3634.569824,137.531128
203380.796875,3234.51001,2721.969727
139108.203125,903.869995,192.88858
123200,3232.02002,-32.903702
88151,730.399963,64.422043
180607,2148.869873,492.378265
131733,1917.299927,490.295166
118524,3279.329834,256.243103
193187.390625,10578.349609,1137.755737
125439.296875,3394.699951,528.979187
99926.398438,616.690002,-147.360916
207727.796875,4152.489746,854.642273
158333,2217.76001,525.867493
128870.695312,2224.399902,857.282776
118435.101562,1115.52002,-14.855
130508.695312,2118.98999,473.505005
121863.695312,2820.339844,377.105713
164995.59375,7972.149902,862.613464
201956.296875,2656,2699.845703
142342.203125,396.73999,1202.069702
154421.390625,2040.140015,570.797119
168815.5,1023.389954,1301.194214
140060.890625,2194.52002,371.079132
120626.796875,587.640015,123.806587
105196,1204.329956,183.844879
113265.601562,7139.659668,473.448975
118990.195312,5046.399902,245.013824
104402.195312,387.609985,183.039383
192267.59375,3945.819824,297.946411
107698.5,675.619995,265.446686
157600.09375,2863.5,213.830368
216727.703125,5263.029785,603.790161
99337,128.649994,3.500739
154966,1503.130005,352.368256
105784.695312,2938.199951,50.182888
157287.203125,8558.959961,640.425232
108590.296875,1352.900024,206.258347
107600.5,462.309998,242.690231
104017.898438,3100.050049,1.987053
132955.203125,2344.75,235.906479
112872.898438,868.179993,136.718872
86279.195312,58.099998,-72.928604
161947.796875,4182.370117,529.64209
106752.796875,10818.219727,327.694489
230069.703125,14187.189453,1599.187744
115141.601562,5043.909668,109.342468
211973.296875,592.619995,403.749329
128842,6374.399902,1109.544678
104649.296875,3700.969971,14.633334
169374.09375,2985.51001,1466.490234
175049,474.759979,90.695465
193810.390625,1461.630005,554.196167
145667.890625,4286.949707,-34.266819
107100.695312,1471.589966,-164.893845
119970.898438,5069.640137,381.762329
79431.796875,953.669983,51.543404
158345.59375,707.159973,525.88446
201664.390625,2525.689941,603.90387
114771.296875,2317.359863,124.3908
151573.796875,1422.619995,122.229988
209008.09375,3980.679932,1429.940796
116771.195312,244.019989,-130.785156
113230.601562,3173.919922,302.645844
202277.59375,1664.97998,1278.458862
121934.398438,5621.589844,865.813049
249929.390625,7998.709961,304.812775
195864.203125,1946.349976,918.239319
128314.195312,2105.709961,178.722137
192513.296875,791.820007,1519.924072
171303.296875,1510.599976,253.654572
94313.101562,623.330017,-33.005306
96471.195312,3065.189941,104.431473
140256.203125,3658.639893,338.633728
218813.703125,6492.259766,2109.950439
220891.296875,3269.369873,529.257141
103678.398438,4501.919922,422.676636
133821.09375,6088.049805,158.652634
166471.890625,9766.609375,979.104675
166154.796875,913,881.616821
160143.890625,3390.550049,74.330132
129347.398438,7861.759766,625.297058
107597.695312,2165.469971,-159.644287
117503.398438,6008.370117,298.867767
123218.898438,3514.219971,-77.581802
144952.5,375.160004,-63.808949
134082.203125,1333.809937,524.861511
127849.398438,4303.549805,-95.354248
108792.601562,216.62999,-40.811417
169085.703125,5096.199707,728.977112
163030.703125,3490.97998,107.098961
116771.195312,279.709991,126.421768
156851.09375,858.219971,646.811035
114104.898438,2433.560059,118.502174
110003.601562,2350.560059,102.321861
127997.796875,8885.979492,895.961975
188528.890625,6104.649902,1579.842407
92530.195312,194.220001,44.589581
226625.703125,3660.299805,1113.905151
180391.390625,580.169983,897.375549
190082.890625,1162,1078.900757
125601,1139.589966,392.521729
171252.203125,1403.530029,706.122314
157140.203125,558.589966,791.727966
143106.59375,1202.669922,162.992172
66067.398438,2172.109863,291.68515
100830.796875,415.829987,-132.936417
178693.203125,2377.119873,1319.776489
169948.796875,4855.5,774.081604
155512,9535.870117,794.582397
158638.203125,7397.790039,849.384705
94969,600.919983,272.376617
107422.695312,3515.879883,-16.985771
163366,930.429993,629.908752
134913.09375,2435.219971,301.311737
126973,2483.359863,495.235168
131868.796875,1910.659912,365.91037
253031.09375,8489.240234,608.700317
92476.296875,950.349976,278.185333
104433.695312,2301.589844,-155.856964
201089.703125,1288.98999,748.417969
140782.59375,2619.47998,229.483475
150639.296875,732.059998,940.288635
156514.390625,2810.379883,-284.160797
122387.296875,3363.98999,45.116444
199075.796875,814.22998,249.309052
178343.890625,644.080017,1498.525269
155711.5,2431.899902,281.61615
99699.601562,4070.319824,540.375305
189977.890625,13150.519531,1083.72998
176140.296875,754.469971,253.021194
123201.398438,15479.5,1676.013916
159773.59375,1893.22998,29.735157
262143,4803.209961,783.17041
204155.703125,675.619995,1199.909302
104195,977.73999,158.870728
215065.203125,2890.060059,945.196167
144610.890625,5606.649902,470.035828
222663,1567.869995,77.968391
154919.796875,256.470001,271.740906
119050.398438,3571.48999,312.204437
148183,8674.330078,872.478333
111459.601562,4370.779785,265.686432
100216.195312,3659.469971,102.725243
100941.398438,1610.199951,251.806168
177328.890625,2031.839966,156.097961
172381.296875,2909.149902,1067.143677
125435.796875,319.549988,30.829479
114744,1663.319946,236.679123
171955,8315.769531,75.303169
130918.898438,268.089996,341.053253
158684.390625,3517.540039,358.438568
115077.898438,2637.73999,382.522034
99173.195312,3582.280029,-13.559031
184763.59375,409.190002,-104.04657
213675,9302.639648,4481.988281
127146.601562,3841.23999,557.527466
61972.398438,253.979996,173.752609
169526,1080.660034,1536.965454
207366.59375,763.599976,-147.239639
171883.59375,8726.620117,1303.814575
166111.390625,2187.879883,503.774261
189896,8528.25,1005.398743
186162.203125,11241.519531,164.452652
152863.890625,2509.919922,145.802109
132171.890625,7099.819824,1529.467896
139966.390625,645.73999,2.040857
122962.695312,4477.850098,355.690369
91715.398438,2177.919922,98.274696
177567.59375,926.279968,506.802429
209350.390625,2255.109863,444.998047
92431.5,739.529968,59.063026
166339.59375,626.649963,384.362396
140507.5,3060.209961,213.351639
104092.101562,2334.790039,377.107605
116377.101562,590.130005,596.297974
159001.5,9256.990234,1302.860107
125198.5,721.269958,283.541626
129713.5,2289.139893,575.414612
113813.695312,849.089966,317.342987
148046.5,4088.579834,267.351288
131058.898438,356.070007,527.042725
165520.59375,1581.97998,429.90033
169362.203125,3457.780029,693.973877
103535.601562,4897.830078,106.814888
124619.601562,2929.899902,79.19413
109470.898438,9649.580078,166.732925
191516.5,2150.530029,267.941498
153649.296875,8051.830078,876.054443
103835.898438,2859.349854,179.134827
134241.09375,3287.629883,509.180725
191930.890625,1599.409912,978.447388
128579.5,7366.25,351.616089
164717,5687.159668,603.293457
121578.101562,1992,382.554352
164137.390625,746.169983,1471.48584
125827.101562,3624.609863,267.960663
121959.601562,4398.169922,121.037445
139058.5,364.369995,265.704285
239435.703125,5897.97998,1235.764893
157937.5,6815.129883,361.644135
134838.203125,6206.739746,691.78241
209372.796875,4760.049805,606.663635
180506.203125,8397.939453,1524.569946
112739.898438,2753.109863,-123.840721
145651.09375,196.709991,122.708374
216353.890625,4032.139893,276.38559
207934.296875,2631.929932,879.54834
101668.695312,917.97998,-89.131828
101997.695312,1893.22998,454.523499
186673.890625,982.719971,1046.1875
181168.390625,5823.279785,1403.503784
139425.296875,3793.099854,704.717407
138640.59375,2915.790039,-228.756241
104003.898438,5624.909668,350.86734
108082.101562,4090.23999,627.951782
180378.09375,8911.709961,633.681763
193088,1956.309937,125.665611
146833.390625,2301.589844,663.012512
189142.796875,1602.72998,1083.686401
115513.296875,459.819977,49.760975
121983.398438,9547.490234,524.294128
103070.101562,836.639954,51.133537
136313.09375,249.830002,-32.779247
172072.59375,5764.350098,2650.319336
235216.796875,1591.939941,872.928833
174294.390625,923.789978,764.010254
56684.597656,3694.329834,555.670105
210186.890625,2963.929932,78.494843
155534.390625,2040.969971,198.398544
153834.796875,627.47998,252.728165
201195.390625,16714.539062,2939.743652
207389.703125,350.259979,1102.505127
95832.796875,3565.679932,202.088333
82653.898438,3167.280029,573.719299
127496.601562,634.950012,545.067871
178686.890625,4188.179688,857.253601
206232.59375,6947.929688,1253.768921
236956.296875,10692.889648,1583.631592
91352.101562,988.529968,-26.63958
115009.296875,4214.739746,138.322327
109080.296875,1097.26001,-33.456699
95247.601562,1601.900024,209.079987
194822.59375,3283.47998,1000.263672
180656,6985.279785,817.741882
106924.296875,611.709961,-94.113304
195420.390625,3990.639893,103.96608
129248.695312,804.269958,961.367432
148309.703125,9093.479492,494.462097
110859,4335.919922,230.197922
209435.09375,1106.390015,213.505569
105639.101562,2380.439941,101.416542
205408.703125,4320.97998,1622.220581
88715.898438,1169.469971,6.053572
100737,982.719971,-127.308746
151842.59375,8206.209961,642.925476
114868.601562,6028.290039,54.955528
151431,3395.530029,152.163391
155316,16608.298828,1995.266602
206230.5,5395,1332.597778
153219.5,2324.829834,131.640808
163559.203125,1225.079956,282.329468
164005.09375,996,52.948009
151143.296875,3927.559814,646.328308
111993,1010.940002,79.847336
107290.398438,1254.130005,200.388489
183015.703125,1163.660034,615.753418
262143,1263.26001,299.779816
141428.703125,14152.330078,937.81958
227812.890625,19735.740234,1583.007446
123430.296875,7139.659668,509.414307
117531.398438,308.759979,-80.343903
75099.5,620.839966,-34.550602
177861.59375,844.940002,712.684204
141052.09375,5521.989746,293.883911
105764.398438,6552.02002,13.155581
99523.898438,56.439999,280.102356
193503.796875,2956.459961,471.399475
162586.890625,1174.449951,588.250488
164020.5,694.709961,139.882034
119077.695312,5819.959961,586.377197
262143,4505.239746,2812.317871
99515.5,1961.289917,30.969507
77614.601562,1584.469971,-15.116367
195226.5,11242.349609,1755.065918
94824.796875,7843.5,171.649155
139901.296875,13600.379883,1619.257812
96527.195312,3602.199951,184.396439
129361.398438,8920.009766,154.200562
147594.296875,4184.859863,201.016052
101404.101562,1862.52002,117.25042
189800.09375,2902.51001,968.975281
96313,3065.189941,475.699615
117331.195312,309.589996,247.414856
118225.101562,10941.05957,881.145813
118873.296875,2788.800049,308.831818
118371.398438,814.22998,179.015747
257427.796875,5907.109863,858.118591
179316.203125,8253.519531,291.438416
156514.390625,5268.839844,298.999084
101593.101562,1796.949951,261.507782
149146.203125,549.459961,386.665436
133775.59375,2887.569824,388.964813
109195.101562,1849.23999,188.307373
166699.390625,2958.949951,95.071693
162606.5,1328,589.015808
183743.703125,1146.22998,925.842407
113340.5,6685.649902,29.262772
141754.203125,6627.549805,643.257568
179881.796875,6713.040039,1234.253174
97913.898438,2498.300049,45.544346
169421.703125,4900.319824,267.151123
203343.703125,4314.339844,1727.237915
169956.5,2636.079834,753.801941
125689.898438,5959.399902,78.91333
127614.195312,6258.199707,365.549896
124445.296875,811.73999,-16.281506
247464,5174.219727,564.210083
133758.09375,1662.48999,74.146713
182189.703125,5024.819824,979.175781
172978.390625,9378.169922,528.663574
117147.796875,2136.419922,239.783752
140730.09375,3170.599854,196.353302
127405.601562,167.660004,227.122299
154553.703125,852.409973,1273.290771
121457,349.429993,232.493774
258463.09375,3193.839844,1625.488403
181988.796875,7412.72998,1401.502441
133462,363.539978,411.813812
185677.796875,9314.259766,613.816772
174104.703125,1074.849976,276.771606
168333.890625,1806.079956,681.610535
141316.703125,7496.560059,754.022827
181065.5,886.440002,297.532227
181168.390625,2476.719971,337.688141
163209.890625,708.820007,171.342865
104557.601562,2189.540039,35.494518
94049.898438,721.269958,109.119225
205640.390625,759.450012,124.9291
125328,1127.969971,-17.546091
194821.203125,12415.969727,-310.821991
130139.101562,3126.609863,225.375809
132063.390625,4975.02002,464.10907
155451.796875,2695.01001,75.896942
103448.796875,2136.419922,-77.144157
164916.5,1255.789917,678.476929
104727,597.599976,-16.430981
155822.796875,4616.459961,466.141937
141501.5,2181.23999,287.449921
108921.398438,4403.149902,183.703018
165215.390625,12082.30957,975.848999
173346.59375,10518.589844,240.682159
118728.398438,5697.949707,597.516907
135779,454.839996,460.20932
204318.796875,1251.640015,809.347656
82385.101562,248.169998,-56.340672
164496.5,310.419983,-24.963783
141452.5,2076.659912,335.32901
96795.296875,268.919983,-294.089813
116635.398438,2561.379883,249.102188
217238,1780.349976,877.31427
125127.796875,2775.52002,99.309647
105352.796875,6101.330078,130.795166
176652,5146,1008.532593
131030.195312,2074.169922,157.505341
224102.890625,507.959991,-57.77869
132774.59375,1791.140015,-52.7486
127910.296875,351.089996,178.881638
135452.796875,5426.540039,383.437378
146869.796875,3424.579834,393.036102
262143,2768.050049,51.51878
127243.898438,11791.80957,605.399719
188086.5,849.089966,347.656769
125995.796875,3132.419922,255.855621
142730.703125,743.679993,-130.963898
144916.796875,3257.75,447.191071
107377.898438,141.099991,124.878838
107928.101562,1464.949951,61.489094
179442.890625,456.5,83.496719
115115,1539.650024,85.620926
119650.296875,5277.140137,94.344849
177461.203125,375.98999,1237.703369
186562.59375,1431.75,577.263489
149790.890625,3314.189941,-54.848763
193214,4346.709961,799.309509
140469,7079.069824,560.759583
151628.390625,4687.839844,882.193298
262143,6411.75,528.412842
165960.203125,1674.109985,446.857941
124978.695312,5662.259766,689.299011
119779.101562,1355.390015,544.679016
114457.695312,4446.310059,377.870972
97553.398438,3139.060059,199.551575
106101.796875,659.849976,216.17067
225026.203125,968.609985,329.239532
133385.703125,252.319992,-171.175751
123959.5,5847.350098,271.29245
122689.695312,3981.51001,429.464264
100489.195312,2553.079834,32.911041
116756.5,3603.030029,451.551117
145728.09375,312.079987,151.670715
86312.796875,261.449982,249.084991
182001.390625,16365.109375,1909.557861
233748.890625,4932.689941,506.339081
100573.195312,1591.109985,132.249451
148130.5,4838.069824,176.083878
177927.390625,6492.259766,743.8927
135615.890625,3261.899902,361.891083
98905.796875,5352.669922,325.717743
103782.695312,4.15,33.591259
130841.195312,924.619995,336.495819
207928,2615.329834,1244.389893
104184.5,4266.199707,297.32019
105787.5,2937.369873,97.153267
158259.5,3146.530029,386.268677
144295.890625,1232.549927,95.694389
103978.695312,400.889984,-158.768417
117380.898438,7404.429688,398.577789
211211.703125,3695.98999,1511.844727
164961.296875,8001.199707,405.28006
174459.59375,287.179993,246.971069
158461.796875,10042.169922,326.391205
113997.796875,3118.310059,134.636749
130806.898438,2442.689941,86.341492
113940.398438,2898.359863,228.87854
120630.296875,7426.839844,381.463928
131908,3742.469971,312.799408
102436.601562,1997.809937,513.968689
119903,507.959991,38.537582
80075.796875,2001.130005,137.537918
83470.796875,863.200012,110.790016
195542.890625,7223.489746,351.834167
