"FSC.A","Timer.Blue","Timer.Red"
81158.695312,82.169998,62.339375
64628.898438,44.82,1.075355
85547.695312,1555.419922,66.60804
93570.398438,170.979996,56.19577
103109.296875,2845.23999,1208.168823
94505.601562,791.820007,139.597229
86237.898438,605.899963,23.05426
86340.101562,3756.579834,339.37558
89478.898438,589.299988,185.5569
80829.695312,690.559998,-27.07452
82523.695312,478.079987,173.830231
90676.601562,339.470001,57.835857
88739,269.75,39.246376
76869.796875,29.879999,-96.249359
93970.796875,797.630005,182.972961
87123.398438,1443.369995,791.321045
82953.5,190.899994,129.236038
88167.101562,1018.409973,263.822174
88056.5,1940.539917,674.024475
88788,1323.849976,255.079437
77681.101562,146.080002,13.039054
83692.695312,215.800003,10.443498
97670.296875,1005.130005,459.003998
104983.195312,4467.060059,314.474182
91021,3181.389893,234.917648
91233.101562,245.679993,703.530579
84016.101562,374.329987,27.866898
86705.5,4827.279785,835.397339
81977.695312,640.76001,34.252613
73469.898438,2975.550049,29.623024
63751.097656,64.739998,-74.054253
104615.695312,1244.169922,382.455566
74555.601562,863.200012,32.289516
81729.195312,1829.319946,523.383667
72274.296875,2671.77002,232.103424
96490.101562,3003.77002,1125.930176
91144.195312,73.040001,129.177979
84313.601562,1728.059937,237.567612
103447.398438,6277.290039,852.555969
82375.296875,43.989998,-22.839882
84443.796875,1063.22998,1457.656616
72739.796875,522.070007,-113.308197
197721.296875,2772.199951,280.619415
97599.601562,3000.449951,550.521667
92586.898438,474.759979,-12.358913
69836.195312,209.98999,156.096741
87070.898438,200.029999,16.101961
90559.695312,1524.709961,38.389797
79312.796875,277.220001,4.58754
65114.699219,143.589996,59.294243
96898.898438,1236.699951,78.795822
75024.601562,478.079987,101.18499
86935.796875,683.089966,624.291992
87685.5,689.72998,252.135895
71820.695312,707.98999,244.488708
73320.101562,600.089966,87.477692
95525.5,1616.839966,240.757111
80593.796875,768.579956,390.442657
98030.101562,573.529968,111.932076
96545.398438,3151.51001,245.353043
81912.601562,1860.029907,904.346497
70712.601562,166.830002,-36.270241
82258.398438,68.889999,10.535236
73789.796875,187.580002,-72.932121
85749.296875,366.029999,348.271637
84662.195312,5730.319824,493.151215
68212.195312,241.529999,23.467119
85599.5,1688.219971,210.210892
95963.695312,3394.699951,643.782471
81010.296875,199.199997,-44.817291
81654.296875,2749.790039,18.081989
80401.296875,686.409973,177.48436
97699,1827.659912,208.718613
108319.398438,3507.579834,365.202545
84863.101562,1055.76001,119.29718
82010.601562,505.470001,384.275421
84002.101562,1142.910034,41.177475
91196.695312,521.23999,228.806351
63685.300781,815.059998,-79.257622
91604.796875,776.049988,275.703094
62143.898438,139.440002,-58.35725
95498.195312,1997.809937,992.854919
65529.097656,1452.5,172.350937
100352.695312,1045.799927,199.776871
91035.695312,698.859985,343.786804
82656,322.869995,49.817852
95811.101562,1183.579956,89.370392
93085.296875,309.589996,27.35478
102804.796875,1514.75,206.186356
79858.796875,209.98999,-17.26968
76287.398438,126.159996,-85.652962
85503.601562,360.220001,120.363556
80338.296875,3.32,-71.48452
83582.796875,2882.589844,255.109436
139654.890625,3055.22998,487.697235
85052.796875,396.73999,354.912476
88846.796875,451.519989,14.923063
99073.796875,1294.799927,66.88327
66157,114.540001,-27.554037
83995.796875,220.779999,83.839439
133781.890625,1857.539917,318.104706
97047.296875,444.049988,-107.26001
74396.695312,1494,437.099365
90267.796875,428.279999,78.630386
83481.296875,132.800003,-70.314957
92492.398438,2301.589844,591.907471
105688.101562,1009.279968,236.754242
75396.296875,336.149994,-60.447227
90934.898438,1292.309937,33.722275
82135.195312,1454.159912,603.898987
78546.296875,495.509979,12.12551
79331,57.27,325.954651
68370.398438,204.179993,-15.338051
74400.898438,347.769989,97.6847
86877.695312,215.800003,-6.718307
100864.398438,631.630005,-63.395416
101878,594.279968,635.66687
84111.296875,1763.75,155.633331
85213.101562,1040.819946,335.052734
66584,163.509995,42.815693
82957,1564.549927,75.114059
79199.398438,175.12999,241.086243
70224,253.979996,72.973671
90204.101562,2016.069946,50.264179
73338.296875,488.869995,116.357529
92722.695312,2365.5,406.867828
76792.101562,589.299988,56.209419
71551.898438,210.819992,-68.50737
81881.101562,175.959991,47.325294
84713.296875,629.969971,42.936962
97699.695312,191.729996,350.750885
85645,3043.609863,411.743347
85087.101562,398.399994,57.83263
77767.195312,720.440002,136.512466
79355.5,230.73999,38.274055
90123.601562,2600.389893,-131.495499
64691.898438,108.729996,37.427402
77960.398438,1743,500.070679
85494.5,1172.789917,516.775818
78285.898438,660.679993,241.544724
86732.796875,1606.049927,529.637573
82351.5,838.299988,158.257553
102610.195312,790.98999,242.114609
97546.398438,1430.919922,190.542526
83171.898438,2354.709961,389.428375
74544.398438,905.529968,-79.321045
90089.296875,1246.660034,72.39238
98252.695312,1126.309937,587.759644
98789.601562,904.700012,179.342621
127208.898438,2301.589844,-503.952576
94451,1439.219971,374.291504
92353.796875,422.470001,200.304733
88024.296875,526.219971,117.974937
93066.398438,1498.97998,423.664246
71773.796875,268.089996,-5.746196
78963.5,399.22998,80.272026
75702.195312,240.699997,22.568079
81718.695312,1409.339966,79.593666
76806.101562,262.279999,204.365738
79583,468.949982,169.697037
88283.296875,1079,191.666336
84200.898438,2582.129883,281.948273
79153.898438,1909.829956,138.162003
98768.601562,397.569977,49.43586
93795.101562,2914.129883,575.274536
89561.5,110.389999,12.453277
82368.296875,503.809998,76.086357
151042.5,614.200012,-61.782433
73281.601562,385.949982,51.617916
83237.695312,686.409973,8.331087
74502.398438,580.169983,52.888947
90487.601562,1874.140015,222.356125
87511.898438,146.910004,39.57645
90472.898438,195.050003,45.538124
86802.101562,9452.870117,952.328918
91002.101562,2638.570068,299.809235
79584.398438,1631.779907,477.959198
90988.101562,5691.310059,484.72937
76597.5,1442.539917,71.099304
78607.195312,2099.070068,571.446167
96463.5,392.589996,92.738266
80497.195312,478.910004,103.698143
90126.398438,361.880005,322.36261
73823.398438,2857.689941,133.512787
107216.898438,1347.089966,74.449211
97259.398438,1267.410034,400.060425
178139.5,1349.579956,158.158127
78812.296875,268.089996,27.850708
85320.898438,908.019958,86.692184
79828,688.899963,-32.870502
81502.398438,1843.429932,370.421967
98410.898438,2163.810059,255.232956
92476.296875,3803.059814,206.479156
72949.101562,460.649994,-40.543232
101641.398438,1919.789917,610.25885
86342.195312,1821.849976,161.259201
90575.101562,972.76001,740.109009
92319.5,1531.349976,487.676361
80405.5,1234.209961,408.277985
114021.601562,7845.989746,1074.616943
86648.101562,3024.52002,393.983521
99794.101562,2911.639893,180.282501
77242.195312,111.220001,31.70195
81585,941.219971,558.902832
77482.296875,1120.5,148.944229
90122.195312,1843.429932,267.211761
89088.296875,1446.689941,-70.839897
97608,-5.81,56.096199
92225,1446.689941,268.838928
72941.398438,198.369995,-27.839794
99935.5,539.5,657.948975
78890.695312,1403.530029,178.254181
74790.101562,1308.079956,21.597622
110254.898438,2102.389893,311.666443
130666.195312,1708.969971,409.193695
64748.597656,100.43,-43.984684
81223.101562,373.5,26.509192
84670.601562,1509.77002,241.384491
86730.695312,488.039978,408.716217
75807.898438,32.369999,-51.436745
90685,932.919983,233.784363
79041.195312,265.600006,208.081924
82596.5,48.139999,78.292145
79249.796875,1258.280029,240.111771
63184.097656,419.97998,-54.955532
87306.796875,327.019989,-67.174042
73608.5,292.160004,38.783924
85113.695312,1830.149902,270.641479
84349.296875,423.299988,125.046692
82636.398438,1668.299927,583.481567
91375.195312,2319.849854,103.91362
93063.601562,904.700012,274.184906
79664.195312,225.759995,128.797775
109055.101562,4921.069824,1206.094727
100363.195312,866.519958,432.971283
73912.296875,684.75,163.427719
102657.796875,2616.98999,525.303406
86776.898438,556.929993,218.135834
82001.5,292.160004,-39.315041
72849.695312,516.26001,43.311516
81470.195312,1028.369995,-54.879921
104746.601562,620.01001,748.523926
84813.398438,1196.030029,144.224228
67405.796875,10.79,27.90469
88997.296875,122.009995,82.545189
92448.296875,1523.880005,385.888153
89714.101562,2192.859863,220.841797
85376.898438,3715.909912,358.918793
80905.296875,387.609985,143.155426
88489.101562,821.700012,123.734375
98298.195312,1952.98999,143.018066
87510.5,676.450012,107.812332
109549.296875,2397.040039,1071.375977
69330.796875,258.130005,99.279633
180313.703125,914.659973,503.561951
72568.296875,1158.679932,180.793518
88604.601562,1343.77002,136.700134
85884.398438,2839.429932,459.544617
102628.398438,2985.51001,589.050354
72155.296875,526.219971,225.828903
143541.296875,858.219971,265.938629
80012.796875,412.509979,-22.916912
89600,483.059998,262.070221
87020.5,1000.97998,97.738441
108444.695312,1776.199951,198.211395
157572.09375,667.320007,134.3461
94264.796875,1288.98999,768.153076
94329.195312,2874.290039,172.310028
82377.398438,2243.48999,192.877167
78134.695312,583.48999,108.072296
70115.5,63.91,-58.957191
95349.101562,2994.639893,677.401978
191020.890625,934.579956,88.938385
83602.398438,391.759979,124.299706
56417.199219,136.949997,32.391933
77870.796875,99.599998,41.604206
101275.296875,1306.419922,294.549652
67043.898438,981.889954,20.044592
84666.398438,956.159973,292.651245
113579.195312,1381.949951,970.536316
83437.195312,478.910004,78.790588
89785.5,125.329994,-9.816206
89672.796875,1194.369995,714.566101
81214.695312,1008.449951,337.32724
78180.195312,441.559998,67.805176
80969,461.47998,84.771324
85239.695312,1827.659912,296.455963
83892.195312,644.080017,31.926712
87858.398438,1136.27002,-120.933052
86579.5,528.709961,412.248932
97757.101562,1171.130005,176.139465
83976.195312,166.830002,-49.300831
77703.5,-15.77,-58.591949
88066.296875,478.910004,58.207378
89988.5,354.410004,231.157776
107580.195312,1199.349976,1401.619507
94742.898438,2568.849854,346.032135
82859.695312,134.459991,-25.185204
102732,2772.199951,308.06311
91161,1053.27002,-77.054413
73758.296875,247.339996,-36.013565
79758,1181.919922,118.745331
82751.898438,1703.98999,298.329193
78787.796875,264.769989,-30.919806
76297.898438,158.529999,119.601875
81218.898438,496.339996,-191.544495
80864,212.479996,89.89254
100435.296875,1287.329956,659.757324
85193.5,3089.26001,342.836792
79960.296875,3797.25,274.286469
97745.898438,589.299988,225.744064
90556.898438,322.869995,351.639648
99136.101562,4145.02002,303.146545
76089.296875,1536.329956,523.082275
76868.398438,351.089996,-42.582161
94359.296875,742.019958,316.637848
83432.296875,849.089966,1655.446655
80399.898438,621.669983,48.391785
78331.398438,209.98999,115.088486
83734,1855.880005,177.128845
79354.101562,458.98999,50.00412
80007.898438,1819.359985,10.940351
96616.101562,475.589996,275.746094
80726.101562,339.470001,45.227768
90995.101562,301.290009,-43.577694
108343.195312,4623.100098,307.951508
83044.5,2503.280029,149.572037
77739.898438,286.350006,197.263351
132684.296875,2638.570068,314.333893
85764.695312,2206.139893,956.064514
102837,316.22998,373.524567
91602.695312,292.98999,173.05101
84443.796875,158.529999,72.21093
81310.601562,2143.060059,310.401276
141980.296875,268.919983,133.305344
80700.898438,1466.609985,667.992981
84189.695312,498.829987,-8.155232
90724.898438,1396.059937,383.927673
58914.097656,49.799999,-25.002197
84084,585.97998,19.659315
109591.296875,1226.73999,-38.783875
83169.101562,801.779968,161.581558
93914.796875,536.179993,491.576599
82929,333.660004,150.554169
92978.898438,3286.800049,326.899231
97195.695312,2267.560059,750.295837
89089.695312,457.329987,157.93045
107622.195312,610.880005,443.04007
89224.101562,522.070007,115.198059
99594.601562,239.039993,183.447723
85720.601562,545.309998,37.283783
92169,4255.410156,348.160797
103474.695312,3837.919922,140.622757
89596.5,2226.889893,172.128296
93550.101562,3952.459961,538.37616
84796.601562,440.72998,357.912323
86453.5,1661.659912,278.881805
89094.601562,1061.569946,342.600525
84840.695312,2314.869873,768.536621
154332.5,2260.089844,251.272949
78227.101562,675.619995,255.779419
75040,2533.159912,321.502991
98071.398438,1508.939941,415.569305
77924.695312,356.070007,-1.973752
87443.296875,874.820007,554.657898
99592.5,1075.679932,71.868813
80361.398438,821.700012,466.188812
100231.601562,2463.439941,120.617096
120176.695312,5722.850098,924.464722
93565.5,2683.389893,417.102509
99796.195312,3537.459961,-2.293278
83830.601562,360.220001,61.47699
79541,2520.709961,84.437439
98862.398438,350.259979,159.154816
71163.398438,833.320007,11.194117
80551.796875,904.700012,-120.219887
82513.195312,771.070007,187.486649
82992.695312,811.73999,-26.137676
89439,2079.149902,322.782013
94040.101562,2199.5,872.386902
104094.195312,810.079956,944.967041
89969.601562,426.619995,353.441864
67235.695312,634.119995,138.642029
83827.796875,127.82,165.154846
67977,248.169998,101.156235
104265,576.019958,915.420593
88510.796875,556.929993,101.94062
77461.296875,48.139999,-32.784069
71537.195312,133.630005,-30.784256
91525,-28.219999,-46.724777
90473.601562,776.049988,-16.195721
85998.5,602.580017,17.892662
78978.898438,305.440002,114.421021
82982.898438,482.22998,-172.981583
98145.601562,1142.079956,64.173164
91536.195312,515.429993,220.714966
99269.101562,980.22998,149.027115
83914.601562,751.149963,-43.347355
96863.195312,26.559999,-99.04879
106251.601562,2506.599854,519.081238
92134.695312,2024.369995,1109.21875
93463.296875,445.709991,53.161907
73944.5,1303.099976,310.112274
82029.5,429.109985,151.662125
82924.101562,932.919983,185.813782
85953,1164.48999,403.997833
89033.695312,6389.339844,915.45166
81936.398438,5516.179688,144.295929
93552.195312,6069.790039,991.177185
80862.601562,2790.459961,287.077087
90325.195312,4696.969727,603.745728
86939.296875,1823.51001,278.771637
68273.101562,146.080002,195.416565
73979.5,80.510002,-85.975464
89054.695312,253.979996,122.007233
76274.796875,515.429993,145.278717
80428.601562,380.970001,22.153521
87529.398438,882.289978,597.287354
86133.601562,1427.599976,291.130585
95236.398438,1019.23999,764.277344
75170.195312,416.660004,-27.311438
168630.703125,483.889984,159.52771
91634.898438,685.579956,71.163177
95377.101562,984.380005,305.173096
138945.09375,975.25,-87.316368
86564.796875,811.73999,119.102982
95224.5,1420.959961,304.472748
91030.796875,3061.869873,23.538939
76318.898438,1130.459961,220.11293
81221,1061.569946,242.633224
93413.601562,3352.369873,278.54126
92825.601562,500.48999,94.074707
79606.101562,2051.76001,8.274696
78523.898438,124.5,99.080132
111068.296875,1636.76001,409.555389
90722.796875,960.309998,-211.110977
96278.695312,427.449982,103.35112
83909.695312,1745.48999,279.026398
83243.296875,76.360001,168.972931
88139.796875,459.819977,69.934052
78984.5,493.019989,-14.222251
43281.699219,120.349998,-2.315642
79132.898438,1742.169922,225.016571
82280.101562,598.429993,73.510468
76181,1747.150024,87.891846
93171.398438,1313.059937,371.364166
76164.195312,187.580002,-138.935547
86120.296875,175.12999,4.704487
98618.796875,1315.549927,179.727722
89565,2955.629883,1719.979858
60641.699219,520.409973,-47.072849
72083.195312,378.47998,149.138916
86990.398438,1801.929932,165.914871
91994,3759.069824,679.59967
80642.796875,448.199982,-2.163608
80808,488.869995,-22.293457
89052.601562,390.929993,0.93001
96772.898438,4011.389893,315.814484
93429,1515.579956,195.409607
95025,1539.650024,1010.408569
91756.695312,834.97998,136.050873
89310.195312,4622.27002,1011.816284
91866.601562,1806.909912,231.587692
82222,274.72998,-10.014223
73434.898438,160.190002,83.006027
95268.601562,582.659973,283.193542
72849.695312,998.48999,65.393364
95637.5,4013.049805,420.851105
79215.5,49.799999,111.806717
81453.398438,733.719971,-118.098015
84349.296875,385.119995,122.740067
97920.898438,2844.409912,735.860779
95964.398438,959.47998,-102.5242
82597.898438,3569,347.468781
68301.796875,1848.409912,113.000473
71846.601562,113.709999,-70.796822
80544.796875,150.229996,97.455193
90481.296875,905.529968,103.468796
81678.101562,108.729996,-81.967232
74641.695312,1100.579956,165.213928
165951.796875,224.099991,-334.681152
84702.796875,249.830002,20.583027
92455.296875,4342.560059,746.632263
68358.5,221.610001,-38.842648
90331.5,1756.279907,232.073715
77826.695312,1913.149902,338.21463
89873,2165.469971,53.860199
93784.601562,329.509979,144.019516
83016.5,515.429993,64.40641
94606.398438,2538.139893,143.958572
86376.5,2381.27002,349.716614
98402.5,1185.23999,197.11618
96200.296875,3062.699951,744.057983
75988.5,633.289978,682.072327
101930.5,172.639999,88.35939
84482.296875,25.73,-101.50705
72202.195312,1054.099976,-36.179192
86583,3567.339844,513.15332
82327,707.98999,129.129028
69046.601562,206.669998,61.905239
62181.699219,473.929993,-95.925652
74379.898438,341.130005,-46.753605
71159.195312,322.869995,-75.840714
72396.101562,714.630005,66.889122
91954.101562,1487.359985,497.649231
75423.601562,1207.650024,420.814453
70698.601562,463.139984,-87.795792
94931.195312,1576.169922,98.988968
97817.296875,193.389999,205.936981
82274.5,298.799988,202.239456
69729.101562,411.679993,-108.777824
97615.695312,2152.189941,541.854492
96110.695312,2227.719971,228.53688
96027.398438,486.380005,295.461578
93181.195312,2402.849854,200.929291
94924.898438,1246.660034,154.251221
74055.796875,498,-189.049408
68952.796875,293.820007,246.985626
102648.695312,415,220.115387
71677.195312,1561.22998,186.136749
77255.5,464.799988,46.683586
77891.101562,255.639999,174.87532
78638,336.97998,184.639282
86693.601562,601.75,155.403152
89513.195312,598.429993,40.929604
90158.601562,1132.949951,57.607521
81800.601562,201.690002,-62.6222
77743.398438,784.349976,51.955864
87136.695312,244.019989,-84.614235
90888.695312,273.899994,78.26194
98966,3381.419922,690.498962
99725.5,1367.01001,580.361816
90195,2176.26001,137.735657
89511.796875,1071.530029,209.01149
74983.296875,326.190002,-8.55287
90713.695312,1201.01001,-26.80571
75249.296875,713.799988,163.781219
66106.601562,429.109985,-23.591497
99430.101562,1479.890015,431.995056
72002.695312,270.579987,-36.651035
93441.601562,503.809998,217.155151
74840.5,59.759998,-8.471578
78199.101562,410.019989,-17.788321
85721.296875,297.970001,322.420898
71923.601562,13.28,47.745861
77799.398438,21.58,-33.943027
84012.601562,373.5,416.874359
97958.695312,678.940002,316.755066
75576.898438,240.699997,35.187908
74875.5,85.489998,-123.450012
81761.398438,326.190002,79.399986
85132.601562,3159.809814,503.429596
81559.796875,281.369995,81.839638
66889.195312,570.209961,-11.599297
77013.296875,-71.379997,-46.136078
81525.5,1424.280029,200.513672
77713.296875,1111.369995,89.592461
71036,701.349976,57.427059
102171.296875,1554.589966,370.541443
78148.695312,262.279999,-8.375994
85496.601562,1415.97998,256.84491
80166.101562,185.919998,348.795807
92843.101562,1293.969971,791.010315
81038.296875,697.200012,432.652832
84462.695312,195.87999,11.91639
148295,389.269989,-38.337593
82017.601562,720.440002,22.644033
88964.398438,625.820007,248.060638
93561.296875,629.140015,153.687851
79957.5,800.119995,56.329861
86398.195312,165.169998,27.470266
65505.300781,86.32,-28.464647
104157.195312,1221.76001,672.067261
82072.898438,118.689995,39.123634
84467.601562,3410.469971,574.297546
59854.898438,775.219971,158.847763
177331,3543.27002,527.880737
83825,2963.929932,204.604599
81648.695312,4202.290039,1446.459106
75229,410.850006,271.900208
94476.195312,1435.069946,166.270721
87194.796875,1542.140015,348.075714
72095.796875,24.9,-89.717102
170436.703125,376.820007,3.580559
95503.101562,1497.319946,338.744446
85016.398438,677.279968,-48.756054
75962.601562,220.779999,-48.222279
89420.796875,2868.47998,505.170502
86517.195312,380.139984,568.868958
75448.101562,800.950012,-46.049255
89027.398438,983.549988,72.749283
76863.5,220.779999,-20.56776
89448.101562,751.97998,96.959435
94941,216.62999,5.777546
87215.796875,1205.98999,1.70122
91822.5,3040.290039,450.973724
63511.699219,599.26001,-43.145786
83916.695312,556.099976,111.76342
93079,861.539978,158.72023
99775.898438,1562.059937,551.805908
81663.398438,2994.639893,284.210602
66988.601562,401.720001,151.380463
104764.101562,1923.109985,791.691528
79907.101562,911.339966,340.186676
88033.398438,-24.07,58.038311
73495.101562,327.850006,48.657295
70851.195312,170.979996,-168.370819
77634.898438,195.050003,66.918327
93771.296875,1550.439941,525.868103
65093,361.049988,-12.26272
88875.5,666.48999,214.766418
96475.398438,2010.26001,-9.655108
97548.5,527.049988,79.167847
89492.898438,1762.089966,438.374542
76822.195312,301.290009,-32.050842
86466.796875,2110.689941,434.431854
80410.398438,704.669983,0.026159
87514.695312,3131.589844,777.476318
62407.097656,11.62,50.372955
87047.796875,704.669983,177.145859
79583.695312,440.72998,-68.928642
75459.296875,246.509995,-4.47195
79452.796875,556.099976,146.070953
79850.398438,-5.81,50.125355
141248.796875,3040.290039,144.96283
93620.101562,1454.159912,1006.881958
86599.101562,3556.550049,697.953796
65411.5,100.43,-9.737029
109090.101562,3462.76001,786.131042
66501.398438,175.959991,88.449722
103846.398438,1092.280029,369.104095
84839.296875,825.019958,186.842072
89232.5,343.619995,75.786385
86557.101562,966.949951,-80.131264
89631.5,554.440002,72.688286
67769.101562,10.79,3.991707
76033.296875,1282.349976,157.875092
84188.296875,1111.369995,1069.223511
86214.796875,2151.359863,158.824417
78339.796875,116.199997,11.183811
89097.398438,3417.109863,329.239777
91891.796875,1001.809998,200.95311
74815.296875,59.759998,119.963638
89208.695312,936.23999,121.529282
102099.898438,2182.899902,145.161072
97484.796875,6360.290039,1289.839233
88700.5,1210.140015,369.346283
100348.5,1921.449951,247.013092
74410.695312,-14.94,-36.51046
89908.695312,861.539978,297.285797
94857,4782.459961,863.244202
92673.695312,549.459961,116.227814
79380.695312,1404.359985,536.468933
78598.796875,83.830002,-68.92392
95850.296875,3736.659912,441.806274
84726.601562,1328,529.500977
93737.695312,3249.449951,156.780121
73542.695312,329.509979,0.709016
110128.195312,1031.689941,227.266083
69182.398438,507.130005,-23.58881
66833.898438,53.950001,117.976639
71932,508.789978,-18.488302
99590.398438,2000.299927,367.18631
78235.5,371.009979,379.28833
156174.203125,2865.159912,293.112
92591.796875,200.029999,-56.330666
89150.601562,1570.359985,231.903015
88867.101562,1295.630005,138.696335
104591.898438,2040.969971,439.013977
89887.695312,924.619995,339.664978
82040.695312,97.939995,51.201885
91270.195312,1900.699951,236.762344
78896.296875,843.279968,-87.481224
83748,1035.01001,10.43633
85787.101562,1113.030029,334.991486
82621,2470.909912,2018.959229
87772.296875,2866.819824,201.887711
90347.601562,756.130005,329.850372
88134.195312,112.049995,-89.982567
91402.5,2307.399902,526.448181
91375.195312,3635.399902,304.920776
94657.5,1674.109985,179.926239
83549.195312,719.609985,481.294373
85887.898438,1725.569946,429.012848
78677.898438,2340.599854,278.640686
82502.695312,529.539978,43.490547
93956.796875,5540.25,571.080627
93430.398438,393.419983,7.833246
173412.390625,1754.619995,643.958496
105829.5,656.529968,151.061615
92988,1187.72998,70.349518
75504.101562,317.059998,252.816742
72732.796875,273.070007,181.065353
91641.195312,1088.130005,174.556015
82847.101562,896.399963,127.145149
92016.398438,332,45.797955
78106.695312,310.419983,15.681067
163931.59375,625.820007,353.7117
80643.5,295.47998,-15.459304
83505.796875,1601.900024,306.812561
88371.5,977.73999,189.245987
132339.203125,7711.529785,1447.31311
105583.796875,4177.390137,464.426636
87348.796875,2542.290039,235.999832
99646.398438,324.529999,200.847687
69402.195312,116.199997,-14.137025
78596.695312,187.580002,11.41477
87249.398438,2567.189941,125.493118
89147.101562,34.860001,158.397507
65044,-0.83,-62.343395
81167.101562,343.619995,61.957668
81007.5,-40.669998,-48.960098
82687.5,610.049988,45.817444
91774.195312,2938.199951,134.60524
90315.398438,-30.709999,130.962494
73887.796875,756.959961,115.323524
96289.898438,3550.73999,685.632202
78407.695312,121.18,138.101028
86698.5,449.859985,341.137726
73185.695312,231.569992,24.260952
95449.195312,3295.099854,426.66684
98137.898438,4351.689941,321.820068
76748,975.25,102.959503
78386,385.949982,-50.4925
76887.296875,371.839996,-7.735694
112890.398438,3060.209961,193.572968
87866.101562,674.789978,89.567101
79935.101562,89.639999,-72.202232
93390.5,156.039993,22.211063
90805.398438,1421.789917,177.636795
86253.296875,571.869995,135.465866
91770.695312,195.87999,33.719273
91926.101562,1828.48999,235.249634
87750.601562,162.679993,47.576698
74482.796875,732.059998,21.124998
92800.398438,2001.959961,531.046265
95194.398438,927.109985,7.654389
109500.296875,255.639999,135.150452
95869.898438,1624.309937,148.645874
81431.695312,1215.949951,478.087219
104267.796875,189.23999,145.068405
83632.5,102.919998,315.32312
89388.601562,1804.419922,100.694916
85430.796875,1674.939941,267.503906
97071.101562,1274.880005,403.731262
90883.796875,1681.579956,931.03125
91364,536.179993,530.17041
96037.898438,401.720001,301.598694
82717.601562,174.300003,-21.681078
97652.796875,375.98999,223.729721
81187.398438,2766.389893,143.47525
96053.296875,550.289978,348.776245
92376.898438,516.26001,102.696373
85775.898438,735.380005,113.710228
72618.695312,248.169998,12.382533
82814.195312,64.739998,-89.957443
70363.296875,188.410004,3.572454
74988.195312,2261.75,-21.076292
85764.695312,810.909973,515.576294
77972.296875,788.5,-61.088425
89436.195312,174.300003,131.642426
94460.101562,1396.890015,475.643677
66319.398438,202.519989,-44.651451
66685.5,198.369995,32.261688
82058.195312,454.009979,-89.570953
73643.5,270.579987,72.64344
99565.195312,1337.130005,166.060089
80056.195312,135.289993,-7.190722
90228.601562,1015.089966,120.270828
94104.5,1293.140015,294.988098
82439,431.600006,-42.00206
83181,3140.719971,196.961731
95031.296875,608.390015,409.211731
88281.195312,3753.26001,430.348083
91637,1137.099976,314.366425
89418.695312,1034.179932,341.413971
85392.296875,746.169983,30.59222
87861.898438,1499.809937,416.60083
77532,434.919983,73.942413
97002.5,2647.699951,477.327576
76162.796875,407.529999,-127.52446
63862.398438,353.579987,77.703346
76219.5,813.399963,525.999634
94111.5,709.649963,5.285908
92263.5,1521.390015,109.355453
107440.898438,725.419983,110.501778
84626.5,1862.52002,274.987305
92972.601562,909.679993,356.861237
77385.695312,553.609985,133.130493
102886,2925.75,84.604317
85781.5,1899.039917,344.130554
95918.195312,746.169983,119.377342
81335.796875,1154.530029,151.493164
103460,2396.209961,411.261139
90733.296875,800.950012,307.010101
94666.601562,2993.810059,663.755493
84909.296875,569.380005,108.183945
85950.898438,1370.329956,225.770126
96979.398438,3949.969971,352.700623
92148,1138.76001,338.058228
85651.296875,200.029999,-20.988895
86714.601562,947.029968,546.605469
89204.5,1352.900024,191.111511
75672.796875,337.809998,25.741308
87754.796875,200.029999,572.809143
97839.695312,595.109985,496.865143
79783.195312,640.76001,48.129322
69139,268.919983,-36.25668
67396,-70.549995,-61.914764
94721.195312,499.660004,355.022247
80616.898438,389.269989,-44.196381
95718,1519.72998,37.024326
88724.296875,2353.879883,137.718246
75287.796875,604.23999,-38.128437
83168.398438,593.450012,80.691589
78208.195312,2161.320068,504.279541
97231.398438,1870.819946,199.747803
92099,4577.449707,292.209381
91238.695312,1428.429932,222.055435
98273,97.110001,529.323242
156713.890625,693.049988,-0.712946
82328.398438,527.880005,107.323128
68635.695312,141.099991,12.168115
78911.695312,391.759979,644.190796
80266.195312,345.279999,69.427338
93021.601562,2587.109863,430.533539
88644.5,669.809998,762.316284
100811.195312,2372.139893,464.917053
80229.101562,1046.630005,289.26889
78026.898438,1922.279907,494.113953
101726.796875,5663.919922,620.001526
83213.195312,449.029999,273.707733
97648.601562,1549.609985,450.257568
80475.5,3831.280029,367.204895
93160.195312,1746.319946,387.904572
99157.796875,2200.329834,315.794647
85057.695312,485.549988,117.472137
96594.398438,1918.959961,481.253235
89879.296875,397.569977,61.534145
81864.296875,330.339996,23.376415
85138.195312,942.049988,211.636047
80523.796875,800.119995,312.509644
104017.195312,146.910004,85.977318
81187.398438,1064.890015,286.965607
121557.101562,297.139984,164.868881
89971.695312,1721.419922,-93.273201
89516,2052.589844,227.680069
63933.097656,229.909988,-145.238693
84256.898438,327.019989,16.900934
133185.5,2710.780029,758.32959
99271.195312,1489.849976,1023.085205
73819.898438,135.289993,-8.00585
65453.5,541.98999,53.721451
72898,365.199982,214.291397
76108.195312,518.75,133.414841
87946.601562,55.610001,-38.181786
79611.695312,284.690002,3.522777
90035.398438,595.109985,447.247406
91288.398438,1049.119995,167.906464
107982,2157.169922,1103.932861
86340.796875,4444.649902,292.52475
101808,1419.299927,756.498169
80574.195312,14.94,-29.05093
98730.796875,1489.02002,1078.602661
