"FSC.A","Timer.Blue","Timer.Red"
74686.5,92.129997,21.237574
72681.695312,97.110001,-36.660507
76932.796875,74.699997,-25.446148
80542.695312,200.029999,-8.579881
73366.296875,127.82,-23.22389
67209.796875,167.660004,-29.956953
70684.601562,34.029999,-51.378269
66185,68.889999,26.309681
71150.101562,58.93,59.952297
73248.695312,29.879999,-3.875545
76903.398438,79.68,27.517839
77436.796875,115.369995,12.477248
75751.898438,180.940002,-64.02317
73367,141.929993,50.150639
69913.898438,0.83,-102.407211
67667.601562,101.259995,-50.505878
71103.898438,-29.879999,-23.701925
76026.296875,78.849998,23.849079
69510,73.869995,-43.141224
69550.601562,2.49,-26.057991
69998.601562,43.989998,-23.434429
69752.195312,-43.989998,-37.73035
75168.101562,-42.329998,36.887882
76144.601562,53.950001,-99.820435
76552,59.759998,-69.514542
72135,129.479996,143.303696
94033.796875,163.509995,350.854767
73404.101562,89.639999,-96.81395
70036.398438,-42.329998,55.206451
70067.195312,13.28,33.134007
63438.898438,29.049999,-56.369492
72652.296875,223.269989,33.852314
65687.296875,146.080002,36.135464
68064.5,56.439999,30.755852
81788,30.709999,12.961264
69462.398438,-1.66,-40.91172
74413.5,63.079998,-7.040235
76254.5,123.669998,-59.53746
73009.296875,91.299995,-80.606285
77658,-19.09,-11.035395
79054.5,48.139999,-49.446789
68777.101562,-7.47,-22.180687
66076.5,59.759998,-38.417061
76624.101562,161.020004,10.482812
69872.601562,49.799999,-48.276581
70578.195312,11.62,125.400208
74011.695312,93.790001,-58.80088
65678.195312,-43.16,-91.859184
74805.5,83,-38.314751
71670.898438,83.830002,-31.834446
72690.796875,-2.49,-63.231243
66789.101562,136.119995,32.428074
74071.195312,220.779999,-100.768448
73705.101562,123.669998,5.523192
66502.101562,117.029999,8.100913
72327.5,173.470001,1.085455
72797.195312,-31.539999,-36.511242
91298.898438,175.959991,617.704895
65796.5,-29.879999,-60.687897
80794.695312,109.559998,68.801292
78337.695312,24.9,-56.916489
76443.5,-9.96,-58.904961
77211.398438,104.579994,30.322369
68833.796875,87.150002,-28.62118
65996,98.769997,19.756397
75609.101562,32.369999,96.428612
67145.398438,89.639999,36.608368
76099.101562,129.479996,-3.702421
75656,232.399994,-96.716003
73208.796875,72.209999,43.101223
69854.398438,112.049995,-31.746218
67395.296875,62.25,37.499889
77927.5,-34.029999,-25.771973
61812.097656,-45.649998,-74.439194
75252.796875,101.259995,-26.651381
74361.695312,-41.5,82.723907
71960,144.419998,21.166622
74831.398438,118.689995,-5.321292
72794.398438,4.98,300.2948
81886,-48.969997,-12.962974
68637.796875,80.510002,-78.251884
75113.5,35.689999,-39.226547
73349.5,19.09,-85.676796
71364.296875,112.049995,-82.472221
75067.296875,18.26,22.903303
65596.296875,135.289993,1.241082
73554.601562,-25.73,34.834923
72409.398438,39.84,-34.773022
69663.296875,-97.110001,-9.648049
73063.195312,124.5,1.177435
71570.796875,154.37999,0.298694
72026.5,107.07,-64.531151
70885.5,25.73,19.887762
78157.101562,113.709999,-7.682616
69409.195312,87.150002,-118.96315
68900.296875,64.739998,-50.976181
74233.601562,129.479996,-41.801094
59675.699219,59.759998,7.098042
73059,96.279999,-43.67609
76010.898438,-46.48,-12.965466
72461.898438,120.349998,-51.339886
75847.101562,18.26,-37.932621
76279.695312,136.119995,-20.579517
74337.898438,44.82,72.266205
80077.898438,283.859985,-93.670914
71528.796875,-52.289997,14.092393
71175.296875,113.709999,-41.477821
72481.5,112.879997,-104.251289
75318.601562,30.709999,-37.886044
66777.898438,-43.16,-116.638924
80070.898438,128.649994,-32.159988
75581.796875,-12.45,46.695045
66893.398438,11.62,-100.121162
61253.5,-32.369999,-96.069458
78407.695312,100.43,-12.287273
80103.796875,-3.32,-73.307266
77280,-26.559999,-67.074837
73110.796875,-6.64,-25.446117
71423.101562,91.299995,62.159695
70385,29.049999,-141.583298
69001.796875,-31.539999,13.488973
81258.796875,74.699997,30.151445
70564.898438,117.860001,51.380337
70612.5,139.440002,9.611155
75107.195312,115.369995,-47.382954
75461.398438,-19.92,-30.356016
70588,-27.389999,-10.929591
72674.695312,59.759998,26.350994
69395.195312,127.82,-87.5448
71620.5,-17.43,-68.044815
73987.898438,126.159996,-3.63583
68635.695312,-54.779999,-4.101244
65924.601562,49.799999,-33.211803
69208.296875,13.28,-42.306744
77893.898438,69.720001,-12.943191
71779.398438,15.77,24.808384
67352.601562,-24.9,-35.996628
73630.898438,98.769997,-86.05368
74911.898438,165.169998,-55.522324
73648.398438,-24.9,-22.482405
71905.398438,43.989998,-21.121468
43359.398438,45.649998,165.389206
80619,132.800003,-5.952611
73596.601562,53.119999,-93.260651
76598.898438,14.11,-48.494831
72615.898438,92.959999,92.724228
74099.195312,75.529999,-72.7323
78619.101562,73.869995,-28.603884
74997.296875,-43.16,-57.880302
70259.695312,-37.349998,20.08938
75586,102.089996,-6.713563
74042.5,30.709999,-95.688515
71233.398438,-29.879999,26.496281
69242.601562,138.610001,-101.397148
71257.195312,102.089996,40.827923
74281.195312,34.860001,-43.259392
71401.398438,-1.66,-68.440308
69533.101562,-42.329998,-141.537643
77126,131.970001,-72.41597
65342.898438,68.889999,41.925415
73093.296875,-6.64,33.209522
76311.898438,-54.779999,3.804541
71842.398438,8.3,-30.929842
73525.195312,9.13,-18.293421
71785,0.83,-39.512276
65672.601562,86.32,-58.566792
71433.601562,-61.419998,33.653885
66481.101562,131.970001,1.01947
76185.195312,71.379997,-22.10417
69508.601562,-57.27,-54.874664
67251.101562,59.759998,-36.474255
71971.195312,-41.5,-4.387508
83700.398438,58.93,-31.701019
71526,117.860001,-73.283272
78481.898438,77.189995,-140.6604
69679.398438,79.68,-127.758545
64584.097656,30.709999,-39.479919
74912.601562,103.75,-30.711283
71580.601562,46.48,-55.983517
64726.199219,169.319992,-70.484756
73773.695312,78.019997,-0.569998
69808.898438,-11.62,-41.605946
77476.695312,17.43,-101.238724
66165.398438,84.659996,-37.458
60391.800781,102.089996,-15.208833
76303.5,213.309998,-27.749704
76399.398438,95.449997,-88.77919
76041.695312,124.5,-33.320709
71518.296875,23.24,-36.161446
73451,60.59,7.946303
60792.898438,131.970001,34.300636
72379.296875,34.860001,-0.139861
72276.398438,-162.679993,-15.67629
72957.5,15.77,-4.651581
77833,151.889999,35.041096
71276.796875,32.369999,-25.2801
72830.796875,-51.459999,-38.860714
75069.398438,46.48,61.572987
80689,172.639999,41.578339
69962.195312,180.940002,-78.31456
70556.5,65.57,-49.498814
71663.898438,87.979996,-78.700943
71828.398438,37.349998,-8.853702
77583.101562,139.440002,18.063143
73768.796875,146.080002,-87.446144
68174.398438,47.309998,-7.390859
65830.796875,31.539999,-7.013379
70110.601562,67.229996,-24.622881
74057.195312,-79.68,56.061829
73135.296875,95.449997,-12.891205
68782.695312,47.309998,-105.398407
83627.601562,129.479996,-58.12199
75501.296875,78.019997,-21.58897
71458.796875,0,12.733252
69150.195312,83,-24.321707
74288.898438,-23.24,-72.442184
71736.695312,-8.3,52.583015
72357.601562,55.610001,-19.354174
75681.898438,161.020004,-23.345224
77237.296875,137.779999,13.288995
79611,163.509995,-63.2672
73804.5,78.849998,9.386522
74619.296875,55.610001,-28.589939
68644.796875,11.62,-43.001049
72214.101562,133.630005,51.319912
70619.5,117.029999,-8.346475
78782.898438,-3.32,2.689523
79147.601562,19.92,-19.06986
72847.601562,207.5,-39.083008
71012.195312,71.379997,168.392914
70651,133.630005,-32.773193
71265.601562,158.529999,-81.026413
76875.398438,191.729996,-77.175316
84833.695312,171.809998,236.584686
62901.300781,36.52,13.293711
75705.695312,66.400002,-111.968048
77692.296875,124.5,-57.472466
72893.101562,204.179993,-64.636688
76500.898438,123.669998,-63.348522
77129.5,62.25,12.253131
72362.5,84.659996,40.229614
68072.898438,-4.15,20.404865
70523.601562,39.009998,-13.523677
77911.398438,26.559999,-41.380749
69682.195312,-23.24,-13.509602
78554,95.449997,-99.879189
66613.398438,0.83,-96.08033
74804.796875,95.449997,-22.455488
75474,119.519997,33.585766
78929.898438,78.849998,18.060064
74029.195312,191.729996,54.66243
75146.398438,87.979996,-40.232758
72699.898438,60.59,37.954983
71854.296875,203.349991,-59.487862
76590.5,184.259995,45.229477
75828.898438,188.410004,-53.26421
69606.601562,59.759998,22.211542
61362.699219,17.43,-95.536797
75967.5,119.519997,-31.403894
68934.601562,74.699997,69.740623
75012,109.559998,-6.442529
74075.398438,92.959999,-25.637007
68164.601562,19.92,19.927418
69047.296875,-50.629997,3.500885
73888.5,-16.6,-49.196453
73084.898438,109.559998,-65.362427
73372.601562,138.610001,24.633789
79780.398438,-71.379997,-20.486774
76152.296875,94.619995,-91.601883
67893,6.64,-47.341255
68994.796875,281.369995,-42.8825
74767,129.479996,-8.415455
74657.796875,3.32,2.645996
71559.601562,27.389999,-91.980354
71747.898438,71.379997,-117.078041
83175.398438,-27.389999,-48.190342
64371.300781,125.329994,-64.783707
61348.699219,39.009998,-59.455063
76762.695312,38.18,25.177813
71246,48.139999,70.677605
77537.601562,282.199982,-99.158104
73438.398438,-103.75,-84.701416
73120.601562,146.080002,-27.545631
69293,-13.28,-45.62817
79044,4.15,-10.163507
83437.195312,120.349998,-79.736031
68350.796875,118.689995,80.04567
73157.695312,61.419998,-6.368742
72922.5,85.489998,-5.691532
68659.5,168.48999,62.379608
72871.398438,27.389999,-39.94603
70152.601562,99.599998,-16.657993
74037.601562,9.13,-3.736299
69759.195312,76.360001,-24.678715
73212.296875,-50.629997,-2.012398
77906.5,40.669998,-95.537773
73807.296875,1.66,-37.835758
65462.597656,129.479996,32.407036
64974.699219,53.119999,-49.461647
70987,83.830002,-76.757278
80343.195312,-24.9,-11.441119
79078.296875,92.129997,-92.364723
53487.699219,-60.59,-51.761097
76806.101562,105.409996,-38.445225
72870,151.059998,-27.269108
66222.101562,56.439999,-20.737398
70373.796875,22.41,8.580338
65475.898438,99.599998,-47.874741
74683,43.16,-30.484518
74637.5,63.079998,31.76429
71143.796875,-125.329994,-28.913908
81723.601562,48.969997,-32.238121
71045.796875,19.92,32.924858
74618.601562,-30.709999,-1.567733
63713.300781,95.449997,-93.131805
76619.195312,2.49,24.462458
72939.296875,97.110001,-55.180542
79106.296875,222.440002,-34.588623
72314.898438,19.92,39.9342
76014.398438,180.110001,41.279469
63485.097656,11.62,90.675301
81199.296875,73.869995,-9.980429
73702.296875,73.869995,-69.024696
74601.101562,50.629997,11.901906
73675,-44.82,-0.925406
76791.398438,132.800003,-39.287945
70513.796875,106.239998,-27.557028
68702.195312,-47.309998,-87.726646
67413.5,47.309998,14.109496
74606,34.860001,-28.581257
73073.695312,9.13,-37.567326
73074.398438,113.709999,-22.486691
72948.398438,140.270004,10.657849
73069.5,-14.94,-13.321348
79133.601562,85.489998,-34.939499
76541.5,106.239998,-17.484911
72848.296875,161.020004,6.045203
74243.398438,195.87999,30.558182
71811.601562,2.49,-63.320827
67074,42.329998,-34.074551
77874.296875,61.419998,-57.432945
68377.398438,91.299995,-68.77565
67562.601562,64.739998,85.316338
81701.898438,9.13,-5.609729
77486.5,122.839996,-77.757149
76334.296875,39.84,-32.295071
73441.898438,180.110001,20.038074
75991.296875,141.099991,-51.092266
73794,25.73,-60.758083
71766.796875,30.709999,-50.004581
74018.695312,128.649994,-88.569046
76636.695312,97.110001,19.251953
74507.296875,-14.94,-40.795586
75523,12.45,-48.675762
64690.5,195.87999,-63.221333
73621.796875,71.379997,4.516775
78773.101562,3.32,7.600873
74309.898438,78.849998,2.305273
75286.398438,121.18,-26.02597
72079.695312,119.519997,0.308782
76439.296875,-66.400002,-16.870806
74600.398438,590.959961,26.695312
70669.898438,46.48,-30.586069
75410.296875,-13.28,-2.142297
74639.601562,83.830002,-28.293814
67136.296875,110.389999,-18.908134
72653.695312,149.399994,-54.768917
79989.695312,-80.510002,-21.260292
65734.898438,66.400002,-41.466373
71579.898438,2.49,-48.561039
74623.5,195.050003,-22.707222
69910.398438,185.919998,16.471634
75154.101562,142.759995,1.675061
78646.398438,7.47,-14.277891
84020.296875,18.26,-115.291855
79734.195312,-35.689999,-36.112854
65926.695312,-35.689999,25.145182
80019.101562,-33.200001,-185.993713
72634.101562,68.059998,-108.701866
74787.296875,21.58,-38.063183
74153.796875,-4.15,-31.071054
69905.5,131.139999,-67.915916
70049.695312,71.379997,-30.508566
76021.398438,64.739998,-7.494583
71948.101562,-25.73,84.549355
77385.695312,83,-50.660351
73122.695312,-43.16,15.937761
75114.195312,-4.15,9.20146
78501.5,73.869995,-54.29945
76722.796875,126.989998,-37.5051
80095.398438,97.110001,-106.297585
78971.898438,-44.82,-20.006668
76899.898438,58.099998,8.786427
64012.898438,-33.200001,-50.697014
73660.296875,35.689999,-91.730949
76757.101562,180.110001,-114.289688
84375.195312,188.410004,-39.770622
75851.296875,44.82,-13.903488
78936.195312,150.229996,12.206357
72518.601562,-58.099998,-98.525124
70101.5,158.529999,-8.81992
73644.898438,114.540001,-55.85968
71944.601562,195.050003,-17.783098
75505.5,104.579994,57.773945
77306.601562,-39.009998,-0.324979
73650.5,128.649994,-51.62352
75520.195312,98.769997,5.495888
76967.796875,28.219999,9.575018
67855.898438,-52.289997,137.615814
76780.898438,0.83,13.355844
72396.101562,96.279999,-55.695675
76176.101562,83.830002,-77.670235
75329.101562,93.790001,-38.045708
69906.195312,-69.720001,-23.751055
79177.695312,39.009998,10.168857
73175.898438,139.440002,5.169605
78293.601562,182.599991,-32.764168
76475.695312,107.07,108.690857
65707.601562,-30.709999,-70.071419
71614.898438,58.93,-40.001434
65401,70.549995,-108.228004
68043.5,1.66,-21.102083
75205.898438,30.709999,-40.843891
70813.398438,59.759998,-63.580315
74795,11.62,31.059952
74916.796875,141.099991,-78.011093
77378,70.549995,22.554396
74464.601562,146.080002,-26.696928
73313.796875,127.82,48.335117
72046.796875,62.25,-72.046852
76115.898438,-93.790001,10.749961
71295,98.769997,-29.498487
71236.195312,60.59,-49.756138
68992,-111.220001,-58.448917
80651.898438,96.279999,-111.402519
68602.796875,50.629997,11.624891
67416.296875,109.559998,-66.123436
74041.796875,-0.83,-20.787224
65706.898438,-67.229996,-103.170906
62582.097656,90.470001,-129.719849
64643.597656,-29.879999,25.840506
77902.296875,72.209999,-72.352722
75592.296875,117.860001,-23.262949
68683.296875,-15.77,-6.695271
76376.296875,166.830002,-40.159599
69198.5,37.349998,-26.749464
66371.898438,61.419998,36.770943
71325.796875,131.139999,-0.678763
73522.398438,4.98,-101.94268
75706.398438,-4.15,-53.374073
76883.796875,204.179993,15.101171
63528.5,117.029999,-75.038284
71310.398438,246.509995,30.166359
73829.695312,114.540001,-32.613808
62640.898438,-1.66,-47.402203
77398.296875,38.18,-34.818382
69989.5,118.689995,-49.688805
74486.296875,162.679993,18.90119
73362.101562,-33.200001,84.632301
70243.601562,150.229996,12.414953
73908.796875,-21.58,45.428474
68693.796875,46.48,-84.990471
70010.5,2.49,-36.540829
65012.5,8.3,-31.261538
78491.695312,48.969997,-31.410721
68582.5,17.43,-61.910854
74226.601562,-35.689999,-8.901695
70770,83,115.869972
72074.101562,94.619995,52.593975
73694.601562,49.799999,-56.414539
56425.597656,37.349998,-92.92585
77167.296875,136.949997,-3.067555
76289.5,50.629997,16.342396
73429.296875,40.669998,-14.06309
73962,31.539999,-99.942848
79779,161.849991,-116.375702
64166.898438,-21.58,15.971067
71307.601562,18.26,-105.27552
66827.601562,58.93,-12.250975
60670.398438,59.759998,27.207104
66644.898438,183.429993,116.435921
71824.898438,156.869995,-22.742699
72869.296875,116.199997,38.234783
74125.101562,84.659996,23.84461
73906.695312,-34.860001,10.176568
71733.195312,-5.81,-60.922672
66766.695312,39.009998,3.488016
59194.800781,14.11,26.157785
75693.796875,-11.62,-42.386326
72247,86.32,60.191235
73730.296875,41.5,-11.912028
83031.195312,210.819992,-17.904934
72013.898438,27.389999,-37.507168
71733.898438,52.289997,-11.332973
79554.296875,-48.969997,-22.168385
75070.796875,121.18,-19.703066
68663.695312,71.379997,-65.470703
70226.101562,-27.389999,-109.981743
79680.296875,55.610001,-9.078841
74494,104.579994,25.62018
67726.398438,94.619995,54.313034
71026.195312,102.089996,23.075397
77869.398438,146.080002,59.962444
80720.5,112.879997,-44.721058
66806.601562,76.360001,-48.523884
70067.898438,195.050003,-34.358196
71622.601562,79.68,16.497778
74050.898438,40.669998,-7.593366
69307.695312,14.94,8.352314
73603.601562,47.309998,59.09481
78065.398438,98.769997,55.423706
74858.695312,-8.3,-38.110706
68778.5,28.219999,-55.822128
74236.398438,0.83,-64.265396
73021.195312,-96.279999,-1.312412
73273.195312,-33.200001,-49.060448
69997.195312,72.209999,-6.861532
69029.101562,126.159996,94.523872
79522.796875,-31.539999,10.10168
76302.101562,76.360001,41.201122
71022,41.5,39.602276
76617.796875,43.989998,-45.350346
67449.898438,39.84,-41.156101
71365.695312,122.009995,-46.786301
79653.695312,80.510002,-40.823868
77520.796875,59.759998,22.54711
73962,-68.059998,-56.715893
72374.398438,170.979996,-45.324329
74194.398438,86.32,-4.019272
66000.195312,61.419998,-26.061722
85460.898438,199.199997,150.213959
81885.296875,99.599998,-77.159439
69561.796875,145.25,-43.924065
74292.398438,-0.83,-89.53138
79753.101562,79.68,-54.210297
72326.796875,102.089996,-0.635268
75061,0.83,-20.296053
82721.796875,-59.759998,-31.094297
77464.101562,24.9,-46.590912
73178,36.52,-91.208214
71351,87.150002,-55.952278
76171.195312,66.400002,-38.414825
70553,138.610001,-57.943954
41526.097656,33.200001,66.483574
69896.398438,87.150002,9.3061
74981.195312,144.419998,82.751862
60212.597656,145.25,-30.378363
76807.5,97.939995,39.715202
62983.199219,90.470001,-122.92244
71500.101562,82.169998,57.827309
53538.800781,3.32,-14.516519
73836,66.400002,-19.111521
79226.695312,164.339996,-88.320999
76460.296875,74.699997,-11.31222
78250.195312,55.610001,177.301895
68493.601562,-94.619995,156.141495
65772,-30.709999,5.162991
72802.796875,24.07,9.048826
66106.601562,123.669998,59.001228
74541.601562,168.48999,-27.632612
77132.296875,98.769997,-16.835283
73753.398438,24.9,55.906136
78545.601562,311.25,16.682762
75598.601562,177.619995,64.035522
72860.898438,137.779999,31.992481
78436.398438,199.199997,-17.279854
69603.101562,55.610001,-38.236599
84123.195312,94.619995,32.165073
60279.097656,-73.869995,-55.983334
77243.601562,83,-52.744656
71955.101562,18.26,-28.700085
61945.800781,0,-41.497868
78295,156.869995,-48.864994
66553.898438,-7.47,-43.85968
74220.296875,80.510002,-69.084602
67223.101562,117.029999,-69.1064
71547,87.150002,28.910196
76550.601562,133.630005,12.53071
71880.898438,96.279999,-48.315022
75896.101562,150.229996,68.022331
63743.398438,50.629997,-66.601311
74384.796875,222.440002,6.791684
76731.898438,153.550003,-70.45385
86780.398438,116.199997,-28.715004
71277.5,53.950001,103.229263
67988.898438,64.739998,14.127051
78974.695312,156.039993,-13.463947
75854.796875,-55.610001,-44.287075
70437.5,-74.699997,-64.175156
75840.101562,63.079998,-32.567341
62308.398438,29.879999,57.72065
75723.898438,151.059998,-53.924667
73455.195312,81.339996,-43.692364
75477.5,58.099998,-10.086279
76575.796875,39.84,-38.882153
73301.195312,75.529999,15.486011
70905.101562,4.15,-31.542356
82522.296875,-36.52,-86.691696
77918.398438,68.889999,48.111439
79923.898438,120.349998,-31.02202
70881.296875,154.37999,-74.821259
77025.898438,54.779999,-3.468141
69699,213.309998,-126.603828
74968.601562,130.309998,25.61838
65436.699219,53.950001,86.473137
72930.195312,202.519989,172.28006
81711.695312,43.989998,-78.309975
76366.5,26.559999,-42.282154
106629.601562,288.009979,196.981216
82518.796875,80.510002,-88.308151
74900,131.970001,23.47447
74428.898438,203.349991,-87.819801
70155.398438,163.509995,12.782507
79577.398438,216.62999,5.6866
73654.695312,43.989998,-11.332272
76507.195312,44.82,-171.374191
62180.300781,47.309998,31.884329
70474.601562,75.529999,-34.670029
62203.398438,-72.209999,-27.990595
46769.097656,-73.869995,-57.126877
51541.699219,48.969997,-13.165259
77741.296875,15.77,24.858477
73318.695312,35.689999,73.69915
74457.601562,3.32,-23.939201
74011,58.93,12.102706
65260.300781,73.040001,-56.860989
73159.796875,14.94,1.309563
69919.5,136.119995,25.831673
124826.796875,126.159996,48.625084
69188.695312,126.159996,-37.064064
78917.296875,-53.950001,8.89984
72576,-33.200001,-18.340151
70298.898438,26.559999,-68.648422
43044.398438,111.220001,-80.289055
107377.898438,131.139999,-32.814396
71830.5,-60.59,-38.565838
73172.398438,35.689999,-94.232559
63791.699219,171.809998,-1.034785
72210.601562,39.84,-26.697916
88320.398438,341.959991,664.593628
70077.695312,27.389999,48.836704
77782.601562,189.23999,184.82016
72330.296875,4.98,-59.756344
71845.898438,167.660004,-1.133412
73471.296875,-27.389999,26.684908
75831,168.48999,-118.153267
83091.398438,-39.84,-84.621468
70963.898438,-17.43,-8.143682
57654.800781,159.360001,-5.838353
68574.796875,108.729996,1.951188
72011.796875,90.470001,86.056564
70138.601562,116.199997,-24.337374
64698.898438,-94.619995,62.499546
73262,229.909988,-64.585297
76708.796875,125.329994,81.144768
70046.898438,1.66,52.387524
74057.898438,-53.119999,-107.169922
70807.796875,164.339996,45.773148
68056.796875,78.849998,-16.607756
67354,106.239998,-31.414093
75089.695312,29.879999,57.787678
71579.898438,26.559999,-20.916708
79173.5,77.189995,-54.44442
82880.695312,90.470001,103.017075
80731,147.73999,5.149373
79394.695312,152.720001,36.535652
81244.101562,195.87999,-44.498718
75104.398438,142.759995,0.461412
65289.699219,88.809998,-63.644508
72401,0,-13.31155
79953.296875,303.779999,-78.504082
64849.398438,33.200001,-116.560265
69220.195312,141.929993,-99.011955
70499.796875,112.879997,16.893993
71880.195312,24.9,21.698626
74642.398438,152.720001,-6.008317
75802.296875,115.369995,22.202421
74764.195312,-11.62,-22.492277
69071.101562,116.199997,38.714287
81529.695312,55.610001,-49.645126
64398.597656,-12.45,-26.723963
64565.898438,6.64,53.806892
72386.296875,122.839996,-38.505199
66557.398438,-34.860001,-13.322346
71373.398438,34.860001,-34.7481
69402.898438,70.549995,-1.34157
78452.5,-39.009998,-41.258854
74117.398438,-19.92,-50.949974
73994.195312,143.589996,-61.736797
76400.101562,115.369995,-31.807329
71010.101562,47.309998,-8.103292
77376.601562,35.689999,-47.127014
72780.398438,99.599998,82.719337
65471.699219,150.229996,89.421478
70206.5,135.289993,40.330231
75530,92.129997,-18.888073
60787.300781,158.529999,-21.703714
70431.195312,-5.81,-49.856602
73612,-65.57,16.33182
75649,48.969997,-8.170937
70023.101562,109.559998,-62.309582
72370.195312,125.329994,-27.399649
73587.5,73.040001,-1.03817
72833.601562,97.939995,-71.689201
71742.296875,19.92,-0.479833
71243.898438,141.929993,-55.634068
66979.5,156.039993,-78.677017
84012.601562,332,100.799805
67103.398438,-8.3,-24.105164
80542,23.24,-65.351105
74386.898438,111.220001,12.711453
75723.898438,-53.119999,-48.388397
78048.601562,91.299995,-91.756943
67004,135.289993,-66.494202
70631.398438,121.18,-49.063354
59205.300781,20.75,9.771035
65230.199219,25.73,-77.418579
79705.5,12.45,-61.035877
74111.796875,231.569992,-41.031681
69937.695312,125.329994,5.540288
67889.5,89.639999,-43.839996
72088.101562,56.439999,45.17123
74202.796875,180.940002,-23.700579
74046.695312,118.689995,-63.064934
79389.796875,16.6,-19.144598
77548.796875,54.779999,-32.067665
55339.199219,99.599998,-33.4175
72478,234.889999,125.835159
71003.101562,149.399994,-39.913925
82035.796875,23.24,0.115647
71750,133.630005,20.938623
75915,26.559999,-1.546247
68147.796875,185.919998,-0.605431
74630.5,59.759998,50.679981
76508.601562,151.059998,8.808336
71806.695312,107.900002,44.06422
73767.398438,36.52,-80.618912
78418.195312,78.019997,-86.011719
75631.5,97.939995,-27.563002
75677.695312,31.539999,-52.812271
73157,180.110001,89.778412
71964.195312,-4.98,3.001823
72009,41.5,-55.816891
61093.898438,-43.16,-20.360731
82095.296875,107.900002,-26.735083
76400.796875,68.889999,81.593872
80733.796875,112.879997,-20.43969
73140.195312,39.84,-42.964428
76954.5,58.099998,73.48111
70673.398438,68.889999,-68.309456
69469.398438,93.790001,18.493874
80823.398438,96.279999,6.801147
72870,91.299995,-40.41151
76993.695312,5.81,-80.322861
76030.5,9.13,-23.473753
74263,6.64,-37.026176
73523.101562,47.309998,43.203342
69467.296875,42.329998,-22.498987
72352,188.410004,17.547962
76265.695312,118.689995,-49.576393
59092.597656,37.349998,-17.482702
74683.695312,23.24,2.448954
76052.898438,175.959991,-12.089172
71819.296875,14.94,-19.774879
76799.101562,75.529999,-59.916573
70718.898438,134.459991,-29.13238
65281.300781,114.540001,-44.962193
77205.101562,-68.059998,3.402028
69624.101562,-54.779999,9.5074
77700,209.98999,-130.345062
71717.796875,-18.26,-32.263634
75707.796875,-39.84,-69.131569
73077.898438,147.73999,-41.652023
73538.5,38.18,-50.006638
74393.195312,-22.41,-49.526711
76501.601562,-33.200001,-15.872533
89912.195312,58.099998,-25.244251
71100.398438,250.659988,-83.771782
66103.101562,141.929993,-45.783768
72081.101562,151.889999,-27.625904
78393,16.6,-11.892662
73084.195312,64.739998,-2.571219
71748.601562,131.139999,-59.190907
65182.597656,-7.47,-31.757036
65074.097656,-55.610001,-121.723129
71334.195312,39.009998,-37.362278
76615,126.159996,27.82036
70653.796875,27.389999,34.311409
71288,161.020004,-29.151487
73035.195312,19.92,-57.302334
74016.601562,68.059998,13.176813
72031.398438,-49.799999,-73.70546
67150.296875,-22.41,-25.359207
74209.796875,58.099998,-45.087738
70745.5,59.759998,78.306
75863.898438,34.029999,-2.827487
70564.898438,35.689999,-70.018517
69892.195312,-46.48,-26.323349
74382,-27.389999,-13.976671
71910.296875,118.689995,-12.670313
69495.296875,7.47,-57.238842
69514.898438,70.549995,-40.849026
72441.601562,189.23999,61.927177
73561.601562,58.93,-24.302607
75728.796875,-65.57,-84.568649
68546.101562,37.349998,-47.696575
74228,-1.66,-30.61623
78528.796875,161.849991,1.168326
66074.398438,1.66,-76.122475
73767.398438,12.45,-60.072304
63828.097656,-130.309998,-30.191875
79445.796875,119.519997,-32.325176
73430.695312,157.699997,-8.756545
77448,46.48,-6.538017
73471.296875,32.369999,-14.348782
78164.101562,55.610001,28.47928
67868.5,165.169998,6.090443
69071.796875,133.630005,-47.316811
70375.195312,185.919998,-35.96328
80962.695312,152.720001,173.55426
75093.195312,-78.019997,-39.055206
74179,215.800003,-67.519844
72615.195312,-87.979996,-72.193336
74756.5,269.75,11.647041
70386.398438,25.73,-38.818539
62892.898438,35.689999,0.202291
81651.5,41.5,-3.51815
76162.796875,18.26,56.242832
69640.195312,76.360001,-65.426468
74202.796875,96.279999,-3.314177
72183.296875,68.059998,5.459821
67687.195312,160.190002,-98.308197
68322.101562,12.45,7.183125
56014,36.52,-12.935902
71806,185.919998,-4.291539
80755.5,86.32,-2.479902
75881.398438,-35.689999,-74.584473
77798,23.24,-82.749931
71449.695312,144.419998,-13.270535
70109.898438,129.479996,10.074461
73661.695312,146.080002,-176.015839
74265.796875,-3.32,-6.68688
65775.5,186.75,-30.036011
72721.601562,88.809998,-32.715816
72772.695312,65.57,-39.366947
78429.398438,72.209999,-31.958141
73416,65.57,-14.669465
69975.5,101.259995,-35.02232
81316.195312,78.019997,-125.160583
76651.398438,141.929993,-68.704048
72810.5,152.720001,-64.092529
75101.601562,-17.43,13.655741
73197.601562,187.580002,-65.023918
73575.601562,-27.389999,-67.283264
72292.5,62.25,56.354282
73751.296875,67.229996,-81.068184
74769.796875,14.94,-54.373764
71997.796875,143.589996,-43.787315
73428.601562,19.92,-3.299698
67336.5,70.549995,-25.034349
74536.695312,96.279999,-75.391724
69652.101562,63.91,48.835258
72583,116.199997,40.249264
76786.5,83.830002,-71.798927
72678.898438,-16.6,-57.677635
71857.796875,47.309998,-15.953099
