"FSC.A","Timer.Blue","Timer.Red"
109918.898438,264.769989,692.571533
187142.890625,390.929993,284.877319
104940.5,385.949982,648.973572
86796.5,4.98,315.791779
113704.5,287.179993,689.560181
110089.695312,265.600006,598.497192
110466.296875,229.080002,349.83139
105501.898438,302.119995,302.285309
84049,260.619995,77.569275
110758.898438,170.979996,299.044312
90131.296875,88.809998,253.022583
103919.195312,271.410004,1018.778809
99092,205.009995,456.945648
100327.5,298.799988,326.932709
136570.703125,610.880005,3238.318115
183820.703125,323.699982,492.564667
128282.695312,232.399994,269.438354
83758.5,219.949997,84.244766
135930.203125,289.669983,1704.114136
89019.695312,146.080002,618.802429
102458.296875,300.459991,3210.299561
123967.195312,1185.23999,1040.478516
149611.703125,342.789978,379.157135
129816.398438,86.32,283.475647
98532,252.319992,1639.865112
122209.5,434.919983,1511.16687
92981,49.799999,446.682465
119345.796875,342.789978,3822.138672
94906,263.940002,215.593185
100093.695312,248.169998,1559.105591
103114.898438,165.169998,249.465942
110044.898438,140.270004,1158.841675
126572.601562,242.360001,-25.168751
100887.5,394.25,2424.143555
141070.296875,180.940002,254.942368
159731.59375,564.399963,1980.28894
126284.898438,241.529999,456.503296
103058.898438,129.479996,204.456177
111089.296875,206.669998,4198.589844
111044.5,183.429993,410.25827
103240.195312,141.099991,715.862488
85307.601562,126.989998,264.716705
89273.101562,94.619995,853.378174
94679.898438,132.800003,498.686584
146274.09375,374.329987,387.247406
150778.59375,402.549988,1037.989502
108600.101562,537.01001,640.548584
102669.695312,40.669998,70.636581
84630,116.199997,907.068115
124178.601562,274.72998,931.595276
138933.203125,361.880005,120.759224
96546.796875,247.339996,1221.360107
155234.796875,504.639984,1141.252808
120536.5,231.569992,120.994179
146655.59375,278.880005,642.041504
97319.601562,172.639999,835.946533
86937.898438,164.339996,372.944275
104272.695312,92.129997,1108.386353
100697.796875,353.579987,1511.55603
91345.101562,146.080002,895.546265
98594.296875,155.209991,489.572479
198367.390625,856.559998,1112.557983
155262.796875,611.709961,3207.798096
125710.195312,261.449982,314.305908
101966.195312,295.47998,589.686951
86072.695312,216.62999,395.346191
131576.203125,295.47998,162.996094
97610.101562,215.800003,-104.645256
115854.195312,351.089996,123.450546
102460.398438,172.639999,-100.006317
112028.695312,419.149994,1290.981689
154536.203125,429.940002,265.594238
96157.601562,38.18,423.946198
151004.703125,590.959961,357.319794
92815.101562,47.309998,429.163147
109662,164.339996,499.921387
121594.898438,364.369995,870.1297
121772,224.099991,1128.751099
198752.390625,1647.549927,6547.313477
98388.5,263.109985,381.965393
84375.898438,270.579987,1474.295776
189531.296875,997.659973,1266.362305
108136,253.979996,941.420471
143400.59375,398.399994,1121.03833
117322.101562,158.529999,25.366356
147902.296875,250.659988,1024.297363
119294.695312,504.639984,527.949036
103384.398438,147.73999,28.716404
122101,368.519989,436.880768
82895.398438,88.809998,259.666779
122103.101562,220.779999,1126.432495
103488,378.47998,195.56427
78493.101562,20.75,523.672363
128753.101562,86.32,380.221741
132705.296875,270.579987,73.594536
122351.601562,314.570007,1592.542969
122457.296875,605.899963,864.130188
97178.195312,175.959991,-16.31745
100795.796875,206.669998,1124.602783
103387.195312,197.539993,256.909363
96917.796875,97.110001,170.779144
96986.398438,171.809998,658.235779
90617.101562,36.52,221.221466
140765.09375,378.47998,719.900146
97678,122.009995,561.433044
130584.296875,380.970001,708.874756
98842.101562,249.830002,50.802143
91349.296875,319.549988,373.975555
100188.195312,202.519989,456.595703
83533.796875,129.479996,107.020782
145275.203125,804.269958,1025.586548
218631,673.959961,591.285156
96783.398438,134.459991,251.450897
122559.5,326.190002,136.297211
97792.101562,77.189995,501.289093
102128.601562,671.469971,138.628296
77875,47.309998,1609.384521
102390.398438,203.349991,914.063232
67341.398438,127.82,1062.20166
124839.398438,1076.51001,1740.406982
138709.203125,215.800003,561.406433
105359.796875,143.589996,594.120422
104498.101562,131.139999,307.129944
155214.5,227.419998,323.196838
110197.5,110.389999,646.634827
90433,390.100006,4414.824707
74731.296875,150.229996,24.25634
121035.601562,203.349991,484.890778
168578.890625,592.619995,1025.117065
112378.695312,288.009979,205.641785
148602.296875,281.369995,358.840302
100644.601562,224.929993,502.123047
124037.898438,397.569977,1149.783081
131555.890625,443.220001,936.345764
110019.695312,207.5,189.758102
141113.703125,139.440002,791.465027
95314.796875,151.889999,764.586548
126137.195312,333.660004,568.259094
92561.695312,401.720001,483.467865
190361.5,355.23999,1073.293945
171094,328.679993,1517.633423
140947.796875,372.669983,604.638245
109435.195312,114.540001,466.632477
108636.5,349.429993,1296.528198
127562.398438,295.47998,718.244324
134287.296875,448.199982,35.052322
106253.695312,129.479996,280.657776
133345.796875,80.510002,777.841736
142429,471.440002,848.442261
90069,14.94,222.573227
91314.296875,150.229996,302.816193
99713.601562,360.220001,339.166626
114835,266.429993,2485.591797
100580.898438,167.660004,664.076233
91578.195312,58.93,229.118103
145007.09375,198.369995,552.506348
115794.695312,287.179993,262.975739
109334.398438,158.529999,724.942566
91775.601562,329.509979,730.746155
99759.101562,156.039993,79.079857
90451.195312,261.449982,597.592773
113540.695312,69.720001,63.099796
88097.796875,210.819992,556.98175
99051.398438,487.209991,532.684814
112691.601562,167.660004,100.815399
92338.398438,13.28,74.871971
102835.601562,654.869995,1685.641846
71916.601562,205.009995,167.786377
96432,165.169998,1025.883789
92561,68.889999,458.847717
173298.296875,341.130005,85.487534
159672.796875,583.48999,1167.71106
100151.796875,140.270004,937.246399
138119.09375,395.910004,1422.692383
82163.898438,-34.860001,1279.36084
122679.898438,457.329987,100.34771
105666.398438,165.169998,259.999817
97022.101562,484.720001,197.963516
90541.5,153.550003,134.994507
98333.898438,248.169998,572.71283
111598.195312,331.169983,587.428467
143723.296875,346.109985,131.215607
114221.796875,261.449982,853.389221
107489.898438,258.130005,2701.274658
120062.601562,69.720001,371.0401
152328.390625,414.169983,800.235413
129361.398438,515.429993,1802.080933
109757.195312,174.300003,270.681061
117974.5,285.519989,355.438995
89354.296875,338.639984,1813.389771
128516.5,199.199997,952.742798
75787.601562,195.87999,361.566376
97353.195312,42.329998,387.947845
121298.101562,382.630005,395.771881
112814.796875,385.119995,2396.708984
113518.296875,218.289993,425.388885
123641,295.47998,1000.280884
101256.398438,58.099998,972.522705
98152.601562,277.220001,75.922607
91679,292.160004,1370.947144
105369.601562,137.779999,336.083252
99344.695312,73.869995,643.567505
95915.398438,34.029999,378.039398
77884.101562,220.779999,152.911743
132188,281.369995,2180.982422
165923.796875,361.880005,1721.96875
100164.398438,150.229996,255.399826
144113.203125,336.97998,530.06012
115264.101562,24.9,1066.761719
146794.890625,286.350006,983.022705
106182.296875,160.190002,434.51709
157832.5,488.039978,744.108765
88652.898438,251.48999,1364.926514
120884.398438,202.519989,1429.349609
101409.695312,113.709999,668.1828
128679.601562,297.970001,1708.964355
165629.09375,359.389984,863.151062
111123.601562,204.179993,721.441101
111710.195312,348.600006,731.237671
98086.101562,123.669998,647.668701
101602.898438,211.649994,347.717743
130546.5,293.820007,1361.867065
165185.296875,287.179993,1433.373047
94031,-48.139999,139.197067
156485,522.899963,856.561584
102523.398438,231.569992,952.573486
152674.203125,406.699982,460.355377
107977.101562,258.130005,47.537914
122406.898438,354.410004,1220.977295
97253.796875,161.020004,915.139343
90009.5,210.819992,159.250549
103957.695312,384.289978,748.045898
121914.101562,390.929993,2646.38623
123926.601562,324.529999,782.738525
110794.601562,410.019989,768.098694
96677.695312,133.630005,1248.209229
124497.101562,218.289993,752.268433
83557.601562,244.849991,9.022846
99950.195312,393.419983,565.011597
104584.898438,47.309998,236.195999
141766.09375,382.630005,133.291183
137309.203125,88.809998,362.851807
84415.101562,401.720001,166.097473
121144.796875,297.139984,1788.454102
86104.195312,519.580017,1082.247192
101699.5,186.75,133.371719
122396.398438,180.110001,925.550781
108332.695312,136.949997,2560.385986
112301,184.259995,422.42038
146717.203125,226.589996,952.148132
138342.390625,319.549988,3022.173096
137757.890625,506.299988,1529.885742
87318.695312,154.37999,614.192993
108870.296875,88.809998,199.86853
90359.5,352.75,971.231262
88549.296875,156.039993,40.832115
126870.796875,268.089996,541.982605
117205.898438,736.209961,325.95575
118320.296875,105.409996,701.90448
92106,249.830002,911.503479
149193.09375,239.039993,2876.313721
112691.601562,346.940002,1725.22522
99796.195312,190.069992,21.065407
141285.203125,268.089996,371.025208
120473.5,676.450012,329.945801
88106.195312,87.979996,654.084595
91147,153.550003,205.333252
132764.09375,439.069977,864.713135
89884.195312,131.970001,558.470886
106545.601562,254.809998,1032.902222
94325,151.059998,1219.418579
102249,305.440002,616.943848
120922.898438,198.369995,1069.897827
103434.101562,165.169998,299.185394
101148.601562,92.129997,-44.688492
131712.703125,339.470001,56.2682
76546.398438,100.43,245.076416
115590.296875,320.380005,696.903076
90099.796875,91.299995,196.73671
100123.101562,144.419998,448.720947
120094.101562,204.179993,1245.604858
114195.898438,209.98999,312.056458
91645.398438,316.22998,1059.673096
134959.296875,256.470001,273.392883
53881.800781,129.479996,129.983307
81206.296875,24.9,329.319122
97091.398438,107.900002,1820.145142
95550,230.73999,29.202202
167480.59375,410.850006,557.947693
127571.5,276.389984,271.507751
107697.101562,207.5,808.240601
149518.59375,325.359985,708.608459
136026.09375,248.169998,144.638611
131798.09375,226.589996,469.309509
103070.101562,252.319992,186.738708
114905.695312,191.729996,442.594482
111855.101562,336.97998,-32.350979
105711.195312,120.349998,250.343704
108096.101562,530.369995,268.285278
91167.296875,366.859985,267.810272
107473.796875,403.380005,838.233032
91081.195312,105.409996,505.887848
109099.898438,105.409996,86.413559
149019.5,140.270004,590.135498
63777,226.589996,219.079651
126007.695312,215.800003,2515.27417
132120.09375,322.869995,2086.013184
115452.398438,119.519997,311.681244
133627.203125,380.970001,235.944946
108152.101562,205.009995,125.457832
115959.195312,325.359985,82.709274
119326.898438,370.179993,231.667603
138336.09375,291.329987,161.662872
104880.296875,332.829987,614.092346
82195.398438,353.579987,1803.682617
170768.5,388.440002,309.555237
146336.390625,369.350006,2394.259277
148976.09375,390.929993,1393.21228
145312.296875,427.449982,361.944397
109971.398438,333.660004,577.436707
103916.398438,384.289978,502.539856
143339.703125,141.099991,181.733658
64376.898438,175.959991,292.642944
116531.101562,244.019989,686.1698
161807.09375,486.380005,1056.198975
123275.601562,214.139999,1369.380981
144120.203125,307.100006,268.124634
103467,59.759998,403.965393
113492.398438,178.449997,137.970963
96719.695312,89.639999,810.224121
91986.296875,224.929993,356.005219
156963.09375,440.72998,318.108765
109856.601562,326.190002,545.761658
105710.5,276.389984,1131.125244
111374.898438,236.549988,687.837708
111575.796875,256.470001,117.169174
107515.101562,77.189995,594.409546
181991.59375,672.299988,392.751312
107226.695312,300.459991,1641.403076
156142,402.549988,730.925598
107213.398438,90.470001,587.212952
136383.796875,101.259995,478.665588
127428.695312,303.779999,1022.704773
81092.195312,326.190002,1169.282959
73495.796875,146.910004,-42.543659
99453.195312,281.369995,472.015686
129203.195312,581.830017,146.261139
121534.695312,143.589996,554.457703
151857.296875,386.779999,703.407227
143780,282.199982,70.777939
97248.898438,214.970001,104.454865
115145.796875,250.659988,695.928833
98153.296875,267.26001,-45.986103
93349.195312,449.859985,3499.380859
115029.601562,483.889984,874.647644
88759.296875,254.809998,983.637573
112333.195312,266.429993,968.247498
93123.796875,54.779999,328.123291
77667.796875,119.519997,414.846405
83834.101562,258.959991,108.318497
152042.796875,440.72998,332.867767
89673.5,223.269989,373.938293
105376.601562,220.779999,1422.395386
114335.195312,176.789993,727.824768
112171.5,336.97998,1578.492676
90575.101562,54.779999,1154.891724
102079.601562,329.509979,275.885925
146925.796875,405.869995,686.304443
111036.101562,205.839996,161.497482
89093.898438,367.690002,2356.075439
93979.898438,6.64,335.411499
165081,413.339996,2695.705811
105317.101562,344.449982,2478.851074
105305.898438,378.47998,1043.289917
135487.09375,380.139984,287.680939
99222.898438,288.839996,257.221893
153512.09375,504.639984,565.683899
112098,99.599998,406.005646
137498.203125,377.649994,1057.643921
113103.898438,355.23999,55.033028
179571.703125,351.919983,123.537399
149850.390625,357.72998,1698.067871
128326.796875,226.589996,480.423584
111491.101562,268.089996,487.917847
111001.101562,156.039993,1621.621094
95801.296875,207.5,531.683167
91156.101562,310.419983,1290.993408
153864.203125,339.470001,661.577087
123204.898438,179.279999,358.910309
121219.695312,261.449982,2623.368896
210548.796875,658.190002,716.922729
85720.601562,73.040001,498.394165
115726.796875,480.569977,3503.641357
90877.5,384.289978,661.98291
71279.601562,63.079998,730.13269
88519.195312,136.949997,70.019524
111965.695312,163.509995,552.999573
101110.796875,175.959991,383.521973
104654.898438,212.479996,490.220032
150747.09375,435.75,2121.7771
103628,232.399994,258.970093
139720.703125,200.860001,382.57843
110345.195312,272.23999,996.244202
106749.296875,371.839996,847.548096
89845.695312,146.080002,1026.342041
108187.796875,355.23999,180.23645
132423.203125,182.599991,22.696115
180982.890625,332.829987,628.087097
122120.601562,213.309998,239.471436
94023.296875,297.139984,844.822449
121657.195312,260.619995,169.96553
99912.398438,215.800003,794.569153
145480.296875,245.679993,506.057404
124824.695312,331.169983,215.174255
116363.101562,418.319977,918.748413
93475.195312,166.830002,482.929565
154714.703125,794.309998,771.32489
99351,248.169998,1513.827759
109147.5,258.130005,1561.254517
163261.703125,224.929993,503.828186
97904.796875,186.75,235.278198
113731.796875,235.720001,1093.696411
128594.195312,506.299988,2400.61084
101929.796875,329.509979,6.814433
83895.695312,268.919983,756.268921
111789.296875,226.589996,714.354492
91207.195312,204.179993,310.859283
134733.890625,416.660004,1330.971191
139541.5,289.669983,67.525536
124021.796875,459.819977,496.730408
166232.5,340.299988,475.065948
97600.296875,4.15,555.456421
129773,202.519989,857.744873
109408.601562,56.439999,77.003448
220563.703125,751.149963,828.597107
106082.898438,351.089996,111.53521
94495.796875,350.259979,508.438324
88142.601562,186.75,130.32843
101152.796875,300.459991,57.464672
115769.5,341.130005,25.867304
86121.695312,151.889999,431.572632
125445.601562,296.309998,2181.182129
192654,478.079987,277.414551
117644.101562,457.329987,1075.645874
104105.398438,217.459991,831.584167
125252.398438,283.859985,1282.94873
117875.101562,254.809998,334.884735
147389.203125,410.019989,1443.856201
114676.796875,224.099991,599.855774
101515.398438,184.259995,774.055542
139465.890625,391.759979,1316.990356
112933.101562,340.299988,1456.407593
154700,418.319977,597.138
173400.5,277.220001,54.500389
130859.398438,283.859985,831.049683
104438.601562,230.73999,92.715576
102060.695312,130.309998,869.743774
103943.695312,125.329994,-8.778674
100073.398438,200.860001,336.245422
108166.796875,65.57,925.850525
103607.695312,363.539978,321.1427
126106.398438,297.139984,1455.707153
147829.5,470.609985,3110.618164
91148.398438,217.459991,196.978455
106761.898438,250.659988,57.297375
118562.5,170.979996,15.026119
151855.203125,320.380005,798.12616
125316.796875,210.819992,552.606873
75960.5,343.619995,3251.526855
116417,356.899994,2094.920166
71538.601562,94.619995,-23.002439
87922.101562,234.889999,114.862091
102730.601562,413.339996,527.615479
86900.796875,146.910004,1046.08252
140194.59375,457.329987,621.751404
154148.390625,465.630005,408.645294
144873.390625,192.559998,599.575806
89384.398438,460.649994,306.95459
96985,216.62999,568.497681
117467.695312,274.72998,643.941162
81890.898438,83.830002,209.164902
118826.398438,561.080017,346.114777
121136.398438,191.729996,381.817383
163172.09375,335.320007,20.479532
125331.5,228.25,74.07473
126388.5,693.880005,775.418701
103938.101562,170.149994,682.548706
85110.898438,224.929993,391.20932
85599.5,244.019989,794.813232
134288.703125,412.509979,1156.019897
124404.695312,297.970001,270.094147
102207.695312,216.62999,436.778046
95769.101562,70.549995,-3.344153
113899.101562,238.209991,1956.762573
95039,231.569992,934.264404
98032.898438,268.919983,1020.007202
165043.890625,246.509995,402.336884
106663.195312,343.619995,1232.88623
93842,190.899994,1534.364014
110273.101562,229.909988,103.361641
120141.695312,291.329987,462.113068
88930.101562,81.339996,786.098755
115325,224.099991,464.945282
131446,187.580002,620.639893
172422.59375,235.720001,204.764999
132796.296875,430.769989,522.241394
116095,158.529999,245.868546
157231.203125,474.759979,1562.258057
134793.390625,349.429993,512.038818
154328.296875,228.25,321.298218
100835,49.799999,984.510498
103224.796875,66.400002,208.721481
112404.601562,139.440002,1180.012451
170837.796875,415,855.272949
155855.703125,264.769989,1194.393066
104331.5,146.080002,1331.932617
103607,346.940002,189.88472
104029.796875,263.940002,1073.214966
141787.09375,445.709991,1078.026855
151188.796875,454.009979,2088.263428
115290,290.5,352.934998
89369.695312,185.089996,731.714355
107620.796875,229.080002,846.406799
84609,29.879999,855.513306
115175.195312,421.639984,662.691345
105865.195312,243.190002,937.896118
98059.5,166,1071.482056
157366.296875,429.940002,285.781586
127838.898438,241.529999,301.229095
98161,136.119995,167.837799
98896.695312,48.969997,504.639069
120639.398438,228.25,1145.269531
109920.296875,229.080002,806.533325
97371.398438,147.73999,290.668579
111839,330.339996,217.640289
101235.398438,241.529999,629.501099
118013.695312,210.819992,777.892273
103968.195312,189.23999,476.946106
117007.101562,134.459991,1871.02417
181792.09375,394.25,935.215576
92749.296875,17.43,327.313171
117517.398438,340.299988,662.440857
111489,148.569992,460.422119
113354.5,313.73999,3294.963623
163585.796875,338.639984,3372.979492
96089,-24.9,942.984009
118922.296875,313.73999,829.949341
107811.195312,297.139984,205.375061
81564,314.570007,1788.819214
113320.898438,229.909988,781.67627
114144.796875,229.080002,1163.212036
91658,20.75,605.850708
104561.101562,181.769989,798.882263
98506.796875,202.519989,541.137085
114378.601562,537.01001,299.362823
153768.296875,482.22998,1529.186035
86810.5,122.009995,271.120239
101817.101562,329.509979,1032.182007
181661.890625,513.77002,1245.7771
116690.695312,341.130005,439.339203
116964.398438,678.109985,1162.271362
96043.5,355.23999,763.694275
97330.101562,239.039993,655.494568
108875.195312,119.519997,551.315979
126681.101562,160.190002,169.626251
101661.695312,291.329987,482.83786
106470,92.129997,31.804161
129703,323.699982,1021.671997
128626.398438,308.759979,350.165833
132732.59375,355.23999,1366.246826
100804.195312,364.369995,1307.823486
77405.296875,288.009979,711.88562
129182.898438,487.209991,420.433105
138430.59375,232.399994,1488.456787
96316.5,270.579987,1461.350586
97384,219.119995,1108.757568
142918.296875,459.819977,342.845764
121517.898438,189.23999,670.22937
113550.5,244.019989,724.548218
94836.695312,90.470001,183.569565
146183.09375,108.729996,538.927307
105827.398438,288.009979,244.661514
83003.195312,167.660004,456.516541
97041.695312,266.429993,996.716003
125426.695312,432.429993,657.867188
132033.296875,439.899994,968.37915
108973.195312,69.720001,1137.405029
136861.203125,297.139984,192.974915
127083.601562,235.720001,422.314545
101643.5,123.669998,225.351501
91753.898438,205.839996,387.385712
86654.398438,203.349991,440.410767
115518.195312,102.919998,275.893616
101090.5,303.779999,636.404907
81557,180.940002,116.599861
104371.398438,244.019989,805.573181
101672.195312,120.349998,251.109695
73623.195312,336.97998,1650.648926
108983.695312,406.699982,1707.267578
99110.195312,139.440002,1449.065308
99484.695312,147.73999,1237.588501
94526.601562,101.259995,1141.026978
159521.59375,502.97998,1464.190918
101976.695312,213.309998,2813.055908
117409.601562,420.809998,1111.529785
106981,58.099998,1140.344971
103164.601562,397.569977,940.532776
89492.195312,351.919983,920.439392
97879.601562,257.299988,1197.528076
97942.601562,122.009995,505.97641
133228.203125,175.12999,430.437561
150700.203125,253.979996,653.17749
141181.59375,229.909988,4289.320312
159705,492.190002,98.189514
107865.796875,332,35.219234
151032,364.369995,1119.865723
109419.101562,307.929993,517.140869
108286.5,159.360001,200.507339
167707.390625,421.639984,696.862061
112817.601562,323.699982,309.963776
95725,230.73999,924.200623
119956.195312,332.829987,714.674011
143196.203125,534.52002,350.755798
102690.695312,215.800003,56.240269
169416.09375,434.919983,1277.22937
97867,84.659996,587.487061
105086.101562,47.309998,949.927307
154594.296875,989.359985,3403.420898
153541.5,632.459961,1709.562256
93902.898438,157.699997,762.952271
129799.601562,1356.219971,789.91272
111556.898438,94.619995,1172.025024
98834.398438,176.789993,674.52771
155667.390625,368.519989,421.539825
86822.398438,168.48999,126.121948
104880.296875,209.159988,413.746063
90710.898438,63.079998,649.587097
139864.890625,363.539978,1435.190552
131491.5,359.389984,855.696655
110173,282.199982,1057.084106
114483.601562,307.100006,859.534729
96004.296875,325.359985,42.383183
109678.101562,346.109985,394.594574
99262.796875,162.679993,1056.039185
156030.703125,277.220001,1125.928101
99700.296875,299.630005,524.614807
108077.898438,218.289993,156.254135
99379,334.48999,122.843857
132119.390625,268.089996,150.99144
145689.59375,398.399994,83.743111
106535.101562,121.18,116.599426
88097.101562,72.209999,558.250488
118654.898438,274.72998,81.217743
113033.898438,227.419998,1176.13208
76309.796875,234.889999,901.721863
94892,517.919983,892.44043
96136.601562,480.569977,-18.470881
103942.296875,180.110001,540.027527
98031.5,310.419983,1831.793457
141180.203125,290.5,848.741577
132441.390625,993.51001,1350.089111
137923.796875,209.159988,203.005356
91231.695312,293.820007,688.36615
118780.195312,219.949997,683.396484
100429.695312,155.209991,395.482025
81564.695312,143.589996,820.627136
142816.09375,341.130005,468.82547
113984.5,207.5,1279.238037
110599.296875,305.440002,796.251953
107597,44.82,791.830994
102594.796875,130.309998,806.226135
107189.601562,38.18,417.286072
138488.703125,147.73999,240.360733
90440.695312,304.609985,600.202393
115915.101562,297.139984,1485.74939
117625.898438,446.539978,-99.80233
134493.09375,33.200001,255.641891
97309.796875,274.72998,323.294464
109188.101562,307.100006,2960.155762
97962.898438,206.669998,98.609459
119301.695312,254.809998,1133.131592
142036.296875,912.169983,935.440002
123862.898438,249.830002,4380.104004
158272.09375,201.690002,363.604919
102827.898438,290.5,350.153656
102824.398438,343.619995,309.079437
95408.601562,265.600006,2198.254395
101495.101562,265.600006,284.110687
115731.695312,115.369995,989.624451
96320.695312,79.68,781.584839
192216.5,1067.380005,709.24054
116734.101562,228.25,495.579865
130921.695312,202.519989,433.379425
102019.398438,16.6,1172.388672
71468.601562,17.43,-0.599622
115969.695312,39.009998,-4.993859
112313.601562,122.009995,1071.657227
107279.195312,91.299995,38.591175
134709.390625,217.459991,486.161316
96856.898438,144.419998,130.7314
102540.898438,258.130005,1167.915894
94242.398438,62.25,442.850739
115285.101562,82.169998,112.273285
125157.898438,411.679993,1272.014771
99929.898438,162.679993,280.362091
128181.195312,367.690002,153.532288
96925.5,195.87999,2022.115845
116963,560.25,3026.21582
101957.101562,322.040009,253.886276
110850.601562,263.940002,317.401855
101091.898438,260.619995,975.001404
120208.898438,97.939995,1257.574829
93756.601562,117.860001,1358.786011
154642.59375,395.079987,222.824203
127724.796875,164.339996,412.095245
167499.5,566.059998,-11.651834
80043.601562,114.540001,1186.427124
108710,218.289993,555.917725
89805.101562,41.5,830.884216
115027.5,308.759979,763.084534
113836.101562,231.569992,231.671066
101105.195312,130.309998,290.911102
95297.296875,212.479996,355.110809
91655.195312,125.329994,380.463654
93222.5,0,201.520493
94517.5,222.440002,679.109009
119963.195312,223.269989,158.434036
85416.796875,371.009979,2104.888428
153716.5,301.290009,137.587952
136708.59375,218.289993,253.858673
137715.890625,280.540009,153.385483
90591.195312,165.169998,384.897247
137699.796875,140.270004,760.187927
120787.796875,155.209991,1054.396118
115028.898438,270.579987,857.622498
114359,185.089996,650.744324
116173.398438,132.800003,205.18808
130860.101562,234.889999,631.451965
88352.601562,198.369995,650.823914
139157.890625,240.699997,1538.29541
127473.5,95.449997,464.469971
109276.296875,135.289993,577.615234
94338.296875,190.899994,533.132935
102433.101562,-47.309998,74.541588
98616.695312,276.389984,103.429802
141775.203125,359.389984,654.48761
96128.898438,209.159988,1308.685547
93180.5,57.27,824.85968
118001.101562,200.860001,266.540222
102870.601562,150.229996,61.951389
131002.195312,417.48999,288.957428
132534.5,388.440002,1395.824463
159571.296875,398.399994,-64.384544
123202.101562,241.529999,944.151672
102841.195312,194.220001,399.681274
98127.398438,162.679993,1209.920776
104381.898438,586.809998,192.96608
95384.101562,315.399994,1243.395996
103422.898438,298.799988,517.398865
105453.601562,83,81.083122
131348.703125,412.509979,2740.867676
101278.101562,253.149994,305.214447
113382.5,325.359985,940.148865
122056.898438,350.259979,462.034485
110217.796875,239.869995,115.045662
171892.703125,463.139984,1659.299072
98770.695312,193.389999,393.307465
119719.601562,122.839996,486.01358
116458.296875,216.62999,281.26651
116670.398438,304.609985,1069.300049
89832.398438,181.769989,231.778519
95422.601562,275.559998,505.381897
154059.5,259.790009,997.561768
78798.296875,205.839996,488.987915
93346.398438,186.75,103.290985
106493.101562,175.12999,472.312317
88661.296875,130.309998,18.745745
112947.101562,337.809998,620.456543
80013.5,157.699997,698.334412
146527.5,72.209999,452.280579
107887.5,245.679993,1715.652588
79451.398438,64.739998,814.73877
98578.195312,288.839996,417.834808
103406.101562,267.26001,745.819397
72695,20.75,101.884781
141862.703125,249,1058.93811
146491.09375,196.709991,352.570312
139218.796875,561.909973,1371.53186
120205.398438,335.320007,1956.449951
116326.695312,192.559998,335.728729
100171.398438,98.769997,58.970898
103452.296875,309.589996,141.455505
87563.695312,150.229996,897.258362
91523.601562,299.630005,1680.491089
166940.890625,539.5,1476.185181
151581.5,312.910004,116.025925
122399.898438,306.269989,380.632538
165931.5,263.940002,77.60331
144802,170.149994,701.259216
115014.195312,281.369995,1747.504639
103732.296875,419.149994,1859.129395
120700.296875,399.22998,1667.352661
119006.296875,109.559998,667.388123
120593.195312,250.659988,675.407593
87387.296875,131.970001,382.178802
89885.601562,258.130005,545.881592
102029.195312,270.579987,900.995728
107933.695312,214.139999,599.332336
142828,395.910004,486.148987
94290,133.630005,581.192993
105424.195312,218.289993,288.445557
133147,155.209991,801.786621
90230,525.390015,523.724854
141720.59375,348.600006,1114.128784
123630.5,126.989998,804.798035
87049.898438,355.23999,588.211731
111176.101562,375.98999,259.307251
132892.203125,382.630005,1883.012817
114504.601562,546.140015,1544.86499
106803.898438,244.019989,653.58606
108319.398438,166.830002,191.683716
102100.601562,210.819992,82.809258
112157.5,288.009979,160.968826
135331,243.190002,486.947418
72150.398438,74.699997,858.635315
98036.398438,-48.139999,67.547333
129888.5,343.619995,2388.298096
102482.796875,105.409996,1324.324341
120458.796875,380.970001,633.841736
133357.703125,263.940002,1019.297546
104644.398438,353.579987,1272.624756
91977.898438,155.209991,624.126648
169729.703125,336.97998,181.608765
121910.601562,319.549988,528.21167
150516.796875,118.689995,825.904419
112065.796875,169.319992,238.198868
117943,156.039993,516.52771
97078.101562,266.429993,200.901962
105500.5,289.669983,900.235718
106678.601562,122.009995,986.1922
94770.195312,169.319992,1378.370117
109567.5,199.199997,197.472153
93566.898438,272.23999,377.714844
95515.695312,149.399994,283.437164
91127.398438,268.919983,197.375748
149562,536.179993,179.776337
154016.09375,306.269989,463.359192
132772.5,393.419983,1290.028564
97251,85.489998,371.665863
122927.695312,90.470001,158.624878
84376.601562,295.47998,705.125793
120666.695312,939.559998,489.445343
92982.398438,305.440002,1451.065308
105467.601562,493.849976,471.404663
106874.601562,151.889999,1259.948486
79620.101562,44.82,613.064453
132155.796875,313.73999,345.90918
87655.398438,324.529999,907.537598
105564.898438,434.089996,409.09198
105566.296875,92.129997,594.357788
108592.398438,228.25,516.456421
97518.398438,671.469971,950.916443
145217.796875,204.179993,783.582153
110097.398438,219.119995,838.809875
95957.398438,241.529999,375.753174
109101.296875,328.679993,1833.718506
111240.5,590.130005,627.83313
115242.398438,352.75,1254.744141
104905.5,308.759979,696.43396
123556.296875,363.539978,1168.771118
120859.898438,561.080017,704.185669
118381.195312,227.419998,360.295441
126249.898438,12.45,898.59668
100849,234.059998,2118.452393
123550.695312,97.939995,235.73587
108599.398438,178.449997,-97.163528
197022.703125,486.380005,1459.395386
97616.398438,219.949997,361.060486
88870.601562,153.550003,221.242661
78047.195312,155.209991,833.902588
138748.390625,260.619995,78.376968
82583.195312,244.849991,-83.908401
89468.398438,95.449997,-10.997578
