"FSC.A","Timer.Blue","Timer.Red"
94608.5,156.869995,1351.60437
97880.296875,1256.619995,206.615936
99593.195312,1343.77002,-45.686371
111234.195312,1098.919922,221.30571
84396.195312,454.839996,162.357529
89889.101562,234.889999,43.408077
125741,282.199982,449.222656
96458.601562,150.229996,-17.976286
100941.398438,1590.279907,124.32225
147975.796875,1338.789917,194.854523
84399,63.079998,-7.965457
85626.796875,422.470001,78.008644
124283.601562,2441.859863,2883.232178
118955.898438,2695.01001,262.555359
100872.796875,1634.27002,434.661469
110635,1489.849976,26.853239
128970.796875,1286.5,1051.325317
120871.796875,3847.049805,382.341156
135720.890625,439.899994,143.946747
108971.796875,1777.029907,84.103455
101874.5,464.799988,1394.772461
107237.195312,473.929993,186.566849
110502.695312,395.910004,-77.638176
100839.195312,2943.179932,337.534882
87128.296875,129.479996,205.394974
67115.296875,58.099998,-16.015804
123960.195312,3809.699951,133.053574
99799.695312,779.369995,80.520508
111349.695312,11702.169922,499.358673
218054.890625,1426.77002,163.10936
97273.398438,936.23999,131.844086
207625.59375,396.73999,186.579849
107863.695312,1123.819946,263.105988
103653.898438,384.289978,68.068474
113780.796875,172.639999,147.28096
99821.398438,2974.719971,401.782532
94472,2501.619873,74.012077
144521.296875,2039.309937,1361.12085
87006.5,1889.909912,-23.145649
134170.390625,2340.599854,1196.397705
97878.195312,1789.47998,109.204803
97339.898438,270.579987,534.785278
111570.898438,3791.439941,351.518005
100606.101562,1350.409912,189.505325
95692.101562,1840.939941,54.752769
138529.296875,1367.01001,1333.258667
128141.296875,1108.880005,952.175049
114162.296875,2848.560059,148.731766
96993.398438,992.679993,91.703293
111064.101562,382.630005,369.139069
117030.898438,2142.22998,334.729767
102539.5,1744.659912,148.381638
139801.890625,307.100006,-334.165863
169942.5,1380.289917,2458.77124
111993,6726.319824,913.324341
121962.398438,3339.919922,268.493011
110223.398438,6811.810059,149.172699
95371.5,2348.070068,-90.784775
83680.101562,1231.719971,-157.046768
97594,4132.569824,228.225296
107789.5,4638.040039,377.600769
88775.398438,425.789978,-84.615952
97176.101562,1003.469971,216.46994
141240.390625,1477.400024,276.071289
107643.898438,2012.75,-18.306826
77044.101562,252.319992,244.829971
103140.101562,375.160004,255.408859
102410.695312,3809.699951,392.265106
127154.296875,6102.989746,1020.158325
99279.601562,1528.030029,264.454895
177992.5,649.059998,288.021088
124136.601562,1443.369995,623.587158
116979.796875,653.209961,404.225922
109571.695312,1076.51001,888.740662
115461.5,1025.049927,465.295593
108594.5,961.969971,256.044983
107776.898438,808.419983,-102.674088
112751.101562,2424.429932,-278.217834
92122.101562,366.859985,200.043243
116059.296875,5170.069824,333.730225
117352.898438,834.149963,729.709045
95263,1393.569946,1168.20105
96453,3396.359863,622.899292
119874.296875,1583.640015,1685.088013
129917.898438,2746.469971,440.441498
138131.703125,2773.859863,799.931152
121471,1274.049927,240.23143
105332.5,4065.339844,220.009995
99099.695312,734.549988,29.106007
87612.695312,307.929993,3.058635
96588.796875,760.279968,488.20285
90427.398438,2810.379883,206.50322
124028.101562,3233.679932,431.24295
88180.398438,4442.159668,20.319715
74113.898438,44.82,-83.320602
96621,72.209999,106.831734
92868.296875,896.399963,-142.793945
136466.390625,570.209961,554.116638
83051.5,122.839996,439.730682
113761.195312,5436.5,693.416931
114972.898438,5152.640137,327.562744
109053.695312,587.640015,49.714996
119282.101562,3685.199951,620.304932
93395.398438,5772.649902,527.185181
85365.695312,98.769997,10.908217
109084.5,2231.869873,-26.727703
102511.5,1516.409912,68.992569
156790.203125,1609.369995,2630.282227
96304.601562,1413.48999,138.948303
96877.195312,2055.909912,75.976189
74176.195312,292.98999,169.869141
262143,1466.609985,1017.535767
111871.195312,5246.429688,601.444946
118519.796875,4837.239746,728.842163
99599.5,3210.439941,101.046234
129578.398438,771.899963,231.774643
145192.59375,3428.72998,820.265381
106111.601562,5399.97998,325.700684
72974.296875,111.220001,-10.836768
83885.898438,3608.839844,339.118988
135852.5,1005.959961,730.346375
121967.296875,5160.109863,1607.444092
100210.601562,1150.380005,288.342072
85387.398438,294.649994,358.545715
116624.195312,3266.050049,196.380188
94348.101562,381.799988,46.005661
111197.101562,1438.390015,399.287018
120068.898438,1254.130005,82.417816
94290,334.48999,365.50354
121004.796875,589.299988,14.561541
128867.898438,3793.929932,923.94812
140778.390625,1344.599976,367.637878
91037.101562,300.459991,271.905518
114522.101562,3665.280029,438.20993
124219.898438,1030.030029,969.723145
75224.101562,743.679993,389.299896
84080.5,2559.719971,199.181076
153156.5,2194.52002,1381.75769
145026,1175.280029,571.270447
105119.695312,-0.83,-24.452906
125069,454.839996,-171.556702
133339.5,737.039978,250.306915
91754.601562,329.509979,-24.693974
106275.398438,3898.51001,263.318024
100271.5,175.12999,32.54134
86185.398438,1381.119995,50.871494
53344.898438,214.970001,92.572662
118468,4618.120117,243.271408
105841.398438,2452.649902,-15.370677
87876.601562,1793.630005,221.722809
89569.898438,3774.839844,222.088028
173694.5,2706.629883,324.739349
132351.796875,4400.659668,627.162842
151865,1386.929932,1295.963745
146332.203125,250.659988,-79.960556
84931.695312,2373.800049,91.895676
85853.601562,601.75,-43.626049
90817.296875,4496.109863,524.873047
111687.796875,805.099976,45.97488
103580.398438,212.479996,-49.29987
112179.195312,3363.98999,410.829865
113138.898438,1038.329956,-100.597939
91156.101562,-87.979996,54.821434
84564.898438,747.829956,117.706047
88813.195312,224.929993,-63.696426
113384.601562,512.109985,281.20401
76877.5,490.529999,-73.519768
96761,1151.209961,-25.830549
118082.296875,410.850006,284.997955
91133.695312,1042.47998,196.917084
91542.5,2090.77002,392.359253
69218.796875,23.24,245.514679
128218.296875,3285.139893,207.771362
50932.699219,72.209999,35.589512
135293.890625,3357.349854,107.013191
91571.195312,1353.72998,7.307986
93429.695312,1385.27002,203.81163
114475.898438,3648.679932,733.173279
102533.898438,-50.629997,180.077652
124934.601562,350.259979,95.692497
83771.101562,979.399963,110.186104
95133.5,1527.199951,167.334351
84974.398438,1575.339966,-43.483204
100112.601562,2247.639893,972.079285
111360.898438,2767.219971,166.421692
102534.601562,3079.300049,218.224472
104717.898438,5266.350098,273.427795
79943.5,788.5,0.542778
95622.796875,1166.150024,182.039978
140724.5,1132.119995,297.646393
76388.195312,147.73999,523.174255
105371.695312,190.899994,-150.825836
85898.398438,2787.139893,51.147541
96635.695312,825.849976,372.723785
122188.5,1580.319946,1333.493652
79986.898438,1527.199951,74.983772
130837.695312,7194.439941,510.637085
89191.898438,957.820007,-57.328152
79536.796875,1181.919922,22.159119
110194,933.75,1108.887207
117407.5,1980.380005,166.419876
87530.101562,1015.089966,-54.521072
98072.796875,5673.879883,730.111145
85689.796875,4815.659668,634.334045
85365.695312,1357.049927,55.462414
114305.796875,1106.390015,1035.125488
84031.5,3954.119873,386.8703
101748.5,1404.359985,-20.89081
117385.101562,445.709991,161.97171
106875.296875,2748.959961,72.702011
69699,248.169998,75.280754
140709.09375,6569.449707,227.823334
97530.296875,572.700012,-59.226337
133909.296875,495.509979,-105.030685
141126.296875,2026.859985,1869.081299
92565.898438,3665.280029,590.764099
125926.5,2606.199951,1346.053345
92859.195312,874.820007,136.119064
131088.296875,6237.449707,1352.318359
168515.890625,649.890015,226.602676
88439.398438,181.769989,-180.671799
136251.5,1497.319946,1835.483032
133829.5,1264.919922,1350.829224
96007.796875,1331.319946,-30.229427
88376.398438,380.139984,-3.663576
102817.398438,755.299988,35.043121
95572.398438,5359.310059,586.766846
98561.398438,182.599991,-30.041361
126652.398438,993.51001,36.334343
86114.695312,1604.390015,249.135925
97208.296875,2370.47998,368.51535
133728.703125,669.809998,439.770905
98744.796875,993.51001,-105.476707
97133.398438,361.880005,498.158447
107920.398438,523.72998,35.001175
100087.398438,104.579994,-39.696697
116726.398438,419.97998,152.571533
107796.5,1708.140015,-149.139206
99552.601562,263.109985,7.39637
108251.5,1042.47998,129.375259
95893,312.910004,-47.894299
123061.398438,1567.039917,228.343674
145838.703125,625.820007,176.227676
110099.5,814.22998,437.455261
99403.5,3117.47998,310.099121
83609.398438,4242.129883,30.413738
99442,5223.189941,370.458496
141455.296875,190.069992,220.440704
92394.398438,3363.98999,169.923111
96833.796875,1699.839966,93.249817
82054,109.559998,171.551956
109246.195312,6653.279785,282.141541
103565,3899.339844,801.297607
98089.601562,1201.839966,118.310883
113580.601562,2702.47998,527.578247
109832.101562,1150.380005,228.713989
113131.898438,1673.279907,12.987739
89713.398438,370.179993,205.713333
113736.695312,1470.76001,680.006104
180471.203125,2424.429932,286.001587
89751.195312,725.419983,89.530655
105091,2460.949951,81.554123
111185.898438,379.309998,110.135513
82733.695312,190.899994,250.163132
110610.5,2341.429932,474.804413
130013.101562,3563.189941,333.801971
89491.5,696.369995,35.898037
223163.5,2512.409912,526.627136
139945.390625,14668.589844,1535.491943
80536.398438,524.559998,137.844116
128204.296875,160.190002,160.882675
125344.101562,213.309998,120.761024
107990.398438,2347.23999,250.739731
136795.390625,1534.669922,2445.162598
114178.398438,488.039978,-106.555466
136099.59375,1532.179932,1255.53064
111116.601562,595.109985,345.576721
149915.5,6429.179688,1803.174316
172859.390625,4037.119873,573.196472
106769.601562,604.23999,-57.654251
105327.601562,6109.629883,407.366913
111192.898438,2490.829834,76.709244
219039.09375,864.029968,145.029297
90104,499.660004,-62.455959
107520.695312,420.809998,149.436935
91777,465.630005,75.717545
112719.601562,5536.929688,409.537323
88547.195312,-23.24,-25.545885
108168.898438,1800.27002,244.908112
114947.695312,660.679993,413.367096
95216.101562,366.859985,-7.195417
120204,449.029999,319.145233
109193,534.52002,-145.977158
262143,1933.069946,431.155975
121844.101562,2009.429932,252.036911
87740.101562,118.689995,31.457573
108763.195312,1878.289917,233.268417
78480.5,658.190002,-9.028644
101834.601562,2480.040039,152.04538
104988.796875,1376.969971,298.474548
108860.5,967.779968,224.06665
151724.296875,617.519958,301.315948
105044.101562,5795.889648,289.080719
94312.398438,213.309998,-71.80986
88067,1086.469971,332.868622
104250.296875,922.130005,627.517212
92220.101562,342.789978,-103.143654
114089.5,6172.709961,870.448792
96728.101562,2565.530029,1131.040161
109734.101562,5692.139648,294.019806
101345.296875,4059.530029,351.813965
123864.296875,5579.259766,331.655151
130025.695312,5406.620117,1386.306641
123714.5,673.959961,785.927185
92255.101562,601.75,136.981918
104509.296875,1097.26001,183.919525
110084.101562,3842.069824,317.935181
84896,1008.449951,-27.206099
107730,2256.77002,75.879684
114256.101562,3248.619873,162.370041
81766.296875,1812.719971,227.82695
108439.796875,1384.439941,277.314392
90813.101562,5901.299805,129.122223
91576.796875,709.649963,97.827644
116953.195312,1270.72998,272.373779
114138.5,2362.179932,93.204979
106620.5,798.459961,930.315613
133520.09375,2348.899902,374.693268
110958.398438,4094.389893,612.67749
214602.5,1482.380005,58.419132
92783.601562,771.070007,285.464478
103881.398438,542.820007,-62.905396
65487.800781,405.869995,-23.497236
89786.898438,870.669983,-6.722717
93688.695312,2936.540039,118.325005
109323.898438,2595.409912,-4.208831
141580.59375,1753.789917,588.192627
101197.601562,146.910004,-1.153274
117679.796875,1086.469971,250.696014
90201.296875,1181.089966,325.340485
112954.796875,1004.299988,676.433411
149272.890625,4784.949707,1931.603638
95458.296875,443.220001,83.584244
150039.390625,2526.52002,900.114502
102232.195312,2622.800049,58.981861
99831.898438,3938.349854,204.362885
102302.195312,1853.390015,41.505726
129736.601562,5268.009766,600.979004
75891.898438,1492.339966,-23.781338
88803.398438,998.48999,627.894897
146248.890625,3393.869873,1363.242065
118960.796875,319.549988,1424.700562
104583.5,600.919983,41.15863
94444,1790.309937,1280.794067
85876.695312,960.309998,148.763412
123280.5,452.350006,-26.018147
130370.796875,2132.27002,367.657349
93672.601562,84.659996,90.466248
117493.601562,190.899994,433.157043
135380.703125,4615.629883,-18.295752
99957.898438,1298.949951,210.702148
88762.796875,4234.660156,173.480103
91324.796875,1384.439941,194.505646
91024.5,1373.650024,25.017315
141765.390625,2910.810059,444.78009
95661.296875,2801.25,183.516144
105326.898438,585.149963,257.006714
114571.101562,2880.929932,35.328514
123747.398438,890.589966,-145.661301
103217.796875,734.549988,-87.339088
105424.898438,557.76001,194.364548
96913.601562,875.649963,-18.852648
109342.796875,3847.049805,67.243927
138970.296875,5320.299805,733.607483
80889.898438,108.729996,-96.163483
144440.09375,2973.060059,496.006683
128238.601562,4434.689941,751.919434
144668.296875,1567.039917,828.220947
118224.398438,1327.169922,606.828003
103607,1311.400024,213.808502
111639.5,855.72998,140.288788
105521.5,2363.839844,444.041351
79464,2561.379883,-6.816386
108207.398438,239.869995,67.165482
82765.195312,2477.550049,52.773167
113944.601562,1127.140015,271.965607
111131.296875,242.360001,-183.9552
95692.796875,2646.869873,577.44342
90093.5,552.779968,-98.12542
93655.796875,900.549988,650.070068
82356.398438,537.01001,241.921295
91605.5,466.459991,74.599586
90958.695312,320.380005,521.480591
91536.898438,5085.409668,652.375061
135256.09375,327.019989,2120.100098
128467.5,2158,23.492064
243177.890625,1705.650024,27.052494
80180.796875,855.72998,161.787842
104383.296875,5395.830078,399.383575
93184,2080.810059,121.914124
104143.898438,2483.359863,562.289612
67326.695312,175.12999,675.761597
64311.800781,2622.800049,276.375641
124940.195312,4663.77002,908.856384
130700.5,696.369995,828.729248
102139.796875,1376.969971,200.619431
116309.195312,4293.589844,513.490356
117047.695312,2998.790039,834.474365
107707.601562,1832.640015,518.572815
108222.101562,754.469971,452.456024
81895.796875,417.48999,100.996063
94312.398438,2049.27002,220.778549
105271.601562,2729.040039,346.969696
52485.300781,1088.130005,161.270554
100123.796875,2272.540039,157.877319
95267.898438,551.119995,110.383484
129491.601562,1000.149963,78.195976
157216.5,831.659973,134.742752
118533.101562,668.97998,671.25293
122739.398438,8377.189453,521.666138
101204.601562,1059.910034,324.293732
104972,3944.98999,522.315369
129854.195312,265.600006,743.388245
109426.101562,456.5,742.376709
97831.296875,1201.839966,281.547058
124318.601562,4098.540039,310.571411
94329.195312,685.579956,72.600403
99459.5,3191.349854,864.938171
105879.195312,6726.319824,445.351868
95627.695312,3482.679932,229.058472
94050.601562,1386.099976,62.440372
103634.296875,5439.819824,165.252075
110807.898438,1689.049927,1252.410278
112854,2260.919922,56.160278
110134.5,2499.129883,330.433167
84050.398438,1003.469971,89.538261
124073.601562,712.969971,353.284851
111459.601562,4349.199707,526.180481
103553.101562,904.700012,262.777679
106435,3309.209961,139.861298
83938.398438,4211.419922,630.793884
135319.796875,2840.26001,369.843933
91365.398438,768.579956,-16.783381
74244.796875,1428.429932,240.778366
106758.398438,275.559998,-13.374335
101567.195312,244.849991,-73.047813
105430.5,361.049988,-114.661568
103541.898438,1829.319946,285.341461
77553.695312,1459.969971,59.123192
102141.898438,758.619995,-52.779221
123115.296875,2900.02002,902.679565
153093.5,3093.409912,447.829773
107788.101562,5014.029785,631.997314
100731.398438,5863.949707,454.848419
84681.101562,949.519958,-194.583511
112219.796875,417.48999,127.366791
117395.601562,2762.23999,697.827759
83957.296875,851.579956,-36.652893
112001.398438,3588.919922,210.719147
234742.890625,938.72998,233.159363
118706,2724.889893,173.982285
52397.097656,138.610001,90.752792
137804.09375,4056.209961,737.670044
80468.5,327.019989,21.692684
119557.195312,991.849976,43.458393
106468.601562,2324.829834,106.710953
261867.890625,3427.899902,418.532898
110145,1636.76001,9.720269
86310.695312,3213.76001,243.430878
88125.796875,356.899994,62.747154
172670.390625,2113.179932,399.314575
117981.5,537.839966,566.292053
88958.101562,98.769997,-162.361313
122175.898438,1062.400024,-56.501099
115392.898438,680.599976,-45.450722
129230.5,1605.219971,409.262299
76253.796875,732.059998,94.944542
235958.09375,1861.689941,553.30481
109349.101562,867.349976,310.208618
80054.796875,2857.689941,-7.060858
79087.398438,297.139984,1132.454346
113521.796875,1292.309937,105.992844
92490.296875,115.369995,118.248047
115024,2104.879883,833.858093
107846.898438,948.690002,344.344391
129287.195312,384.289978,81.155281
92573.601562,1275.709961,51.068649
128371.601562,2420.280029,2227.270996
127162.695312,356.899994,144.788345
102511.5,8832.030273,783.723267
62536.597656,121.18,-3.965418
87036.601562,1689.880005,125.590714
70104.296875,461.47998,-39.635498
91483.695312,1663.319946,-237.238266
112903,416.660004,343.918762
102998,78.019997,-35.078381
100550.796875,2660.97998,537.894836
97687.796875,764.429993,23.301043
191170.703125,426.619995,448.719635
108700.195312,5189.159668,506.973999
81792.898438,1303.929932,-89.797287
82905.195312,483.059998,-22.417969
105563.5,153.550003,86.723099
99779.398438,6112.120117,69.319183
94484.601562,463.970001,-17.277027
115734.5,602.580017,256.786072
96023.195312,336.97998,199.662949
139018.59375,452.350006,498.792999
86900.796875,398.399994,-44.247635
112085.398438,1595.26001,-38.479317
228359.59375,831.659973,127.961769
93291.796875,3241.149902,182.604385
113294.296875,455.669983,33.691498
98128.101562,1758.77002,314.822632
91984.898438,424.130005,29.038105
116442.898438,3578.959961,217.704102
104807.5,432.429993,398.354797
103015.5,12501.459961,1151.016968
101514,4293.589844,51.200436
245373.796875,1936.390015,352.181458
90458.195312,102.089996,56.561317
91707,2174.599854,43.584965
114722.296875,2709.119873,-1.760938
113135.398438,2389.570068,308.866119
192678.5,1808.569946,731.022339
97212.5,1160.339966,-57.516739
103628,3908.469971,330.397278
129745.695312,1166.150024,871.468323
126615.296875,2973.889893,964.221375
99876,1768.72998,-41.419418
105794.5,1825.169922,994.433472
104246.101562,4642.189941,290.522125
119632.796875,1315.549927,63.585373
222196.09375,4484.489746,324.043121
141854.296875,1431.75,809.220398
92626.796875,3742.469971,263.616241
101088.398438,3604.689941,526.277039
114922.5,4100.199707,556.357788
105941.5,2859.349854,221.143097
89799.5,784.349976,-18.176064
108002.296875,1028.369995,-213.724991
112700,2592.919922,1171.875488
98942.898438,1129.630005,166.523254
114412.898438,1407.679932,50.527512
100354.796875,97.939995,458.229553
103086.898438,190.069992,83.913834
187185.59375,2973.889893,2693.232666
83421.101562,1021.72998,514.443237
101314.5,347.769989,546.133972
113654.101562,937.899963,413.957306
113992.898438,1964.609985,326.892242
93206.398438,1670.789917,-62.161522
92479.796875,1556.25,300.586639
100085.296875,444.880005,89.364799
117238.796875,745.339966,177.461945
148386.703125,639.099976,816.708801
96035.796875,2011.089966,449.517609
99266.296875,55.610001,94.421082
176537.203125,1159.51001,231.711105
129735.898438,5312,642.227173
94272.5,2897.530029,303.684967
144089.390625,3258.579834,1159.035767
132486.203125,2237.679932,122.983345
112326.898438,1173.619995,590.250305
103707.796875,1689.049927,29.252514
94025.398438,2055.080078,77.324692
91382.898438,759.450012,43.374352
107231.601562,2060.889893,160.543991
164252.203125,3847.879883,2067.230469
90633.898438,404.209991,74.793381
114593.5,449.859985,73.682716
82662.296875,715.459961,10.827134
84173.601562,772.72998,424.659363
73586.796875,244.019989,-14.437628
76943.296875,1446.689941,28.29097
81378.5,2203.649902,664.707458
108288.601562,3040.290039,329.998383
120332.796875,327.850006,27.587467
102721.5,488.039978,317.836975
115474.796875,2651.849854,165.497574
131622.390625,3730.849854,276.054504
92740.195312,5679.689941,188.684433
81904.195312,1116.349976,364.255157
130603.195312,3055.22998,471.03537
128025.796875,11109.549805,733.68811
125134.101562,459.819977,654.501282
130146.796875,1335.469971,983.965637
99442,2158.830078,136.265747
83083,347.769989,338.644653
133048.296875,977.73999,771.360962
76482,156.869995,-34.018227
93821,903.869995,60.079952
105677.601562,2963.099854,115.912338
123304.296875,10102.759766,906.049255
118740.296875,2761.409912,193.746368
93135,1038.329956,193.242554
99855,657.359985,339.607849
108648.398438,2053.419922,354.348267
97255.195312,804.269958,194.08493
95606,145.25,27.102879
100682.398438,2140.570068,169.393677
81654.296875,2.49,-12.316113
121314.195312,11488.859375,639.890747
103915.695312,169.319992,7.276549
106129.101562,375.98999,586.97821
79834.296875,2613.669922,142.533554
84623,1217.609985,-18.275682
107899.398438,1831.809937,142.575348
100584.398438,642.419983,13.331352
86720.195312,1514.75,14.513368
105385,1824.339966,322.65387
109869.898438,1204.329956,845.917114
99714.296875,250.659988,471.728821
88741.101562,2513.23999,-12.798528
95349.796875,667.320007,-1.428121
85743,107.900002,19.0201
83785.101562,295.47998,410.110138
80199,2287.47998,-7.661086
89744.898438,761.940002,118.404213
101724.695312,6137.850098,215.840073
99005.898438,1547.949951,-105.943436
98536.898438,478.910004,230.984726
103303.898438,4987.469727,381.735687
102641.695312,522.070007,78.768738
99103.898438,394.25,665.007507
129594.5,5185.009766,658.728638
105450.101562,938.72998,733.213684
138806.5,1237.530029,952.972046
120498.695312,193.389999,74.861717
142004.796875,1452.5,267.44046
98690.898438,3091.75,54.926613
85853.601562,622.5,269.42691
147389.890625,4742.620117,1323.808716
94983,659.849976,54.205013
110051.195312,2752.280029,487.79129
192556,743.679993,48.782284
73378.898438,159.360001,-103.249954
132630.390625,342.789978,136.684906
106397.898438,2497.469971,351.168762
114947,3564.849854,128.195786
103798.796875,5609.969727,455.516327
144505.203125,256.470001,37.394638
130277.695312,3106.689941,-78.384308
128106.296875,3170.599854,1372.952148
131735.796875,664,1149.404785
95543,6742.919922,-19.173906
133660.09375,817.549988,576.127258
86893.796875,1723.079956,175.280441
112602.695312,263.109985,133.569077
114681,1996.97998,-4.779712
105933.796875,869.839966,641.70813
95901.398438,90.470001,-34.145065
102918.195312,1740.51001,1045.219604
118459.601562,2328.149902,923.889038
206909.5,1176.939941,335.688934
133042.703125,1318.869995,870.723938
80906,78.849998,230.563904
117075,392.589996,611.222107
81768.398438,37.349998,89.383423
109797.796875,5324.449707,539.670166
101923.5,2245.149902,143.888504
100230.195312,788.5,114.505096
112354.195312,8060.959961,1242.308472
161473.203125,3046.929932,668.037109
109141.195312,348.600006,-29.351202
90786.5,3921.75,116.679649
214954.59375,1147.890015,247.686783
87987.195312,1572.849976,98.887428
84355.601562,845.769958,2.489809
88088.695312,868.179993,380.56958
139454,380.139984,-11.912179
110323.5,1601.069946,219.79747
82069.398438,4140.870117,84.997192
89936,3610.5,375.17868
72557.796875,505.470001,-70.134018
139775.296875,518.75,277.12323
111423.898438,1156.189941,1732.273682
109494.695312,961.969971,249.069855
126186.195312,2938.199951,443.847748
80354.398438,180.110001,817.471252
138263.296875,5042.25,521.714294
93904.296875,792.649963,-22.502542
113389.5,1936.390015,986.795593
94548.296875,1475.73999,269.416016
73955.695312,264.769989,29.834768
90379.101562,1899.039917,181.337555
91435.398438,1276.539917,-12.780955
132181.703125,1074.02002,740.973999
149720.890625,2980.530029,749.205383
83927.898438,459.819977,56.950752
109037.601562,590.959961,96.750778
130088,4084.429932,516.267517
110807.898438,147.73999,564.097168
127468.601562,760.279968,95.488312
116008.195312,987.699951,540.791077
85394.398438,191.729996,147.377319
119607.601562,589.299988,151.08931
74260.195312,686.409973,-65.327621
104664,75.529999,82.193748
157392.890625,2591.26001,402.601227
100086.695312,1557.079956,127.076614
117690.296875,4349.199707,223.102051
89751.195312,255.639999,82.018097
88994.5,4210.589844,458.594635
141586.890625,687.23999,603.690552
126203,693.049988,-2.006575
98770,326.190002,227.51622
104889.398438,4233,171.017456
86167.898438,2869.310059,46.315002
158996.59375,3826.299805,883.403259
128492.695312,1919.789917,63.281906
82135.898438,1508.939941,-65.680267
105975.101562,2604.540039,572.366638
84385.695312,210.819992,71.712311
79583.695312,380.970001,148.745605
134769.59375,5136.870117,468.27832
113370.601562,507.130005,53.167767
105404.601562,1988.679932,238.41095
80283,33.200001,-28.445778
90598.898438,476.419983,208.190582
104386.796875,1829.319946,25.184029
103647.601562,3006.26001,286.190948
118165.601562,3230.359863,211.470779
101069.5,639.099976,54.241417
71655.5,241.529999,-70.169754
97337.796875,3759.069824,423.217377
66269.695312,1121.329956,-38.828541
102204.195312,2154.679932,334.542908
126693.695312,371.839996,2036.552246
98128.796875,2248.469971,-36.612667
135286.890625,1297.289917,769.66748
100740.5,3623.780029,84.690559
137939.890625,755.299988,621.597107
172129.296875,7627.699707,655.627625
171398.5,1391.079956,267.181061
123412.101562,3661.129883,640.148132
103628,2085.790039,467.978271
98414.398438,7108.949707,589.894348
125146,4926.879883,666.680298
122822,2104.050049,476.89093
83787.898438,574.359985,482.915466
134696.09375,3749.939941,527.844971
108158.398438,1033.349976,778.287048
117254.898438,814.22998,176.500137
90297.898438,2329.810059,60.642517
97561.101562,379.309998,577.595154
188991.59375,419.149994,207.95694
81407.898438,34.860001,13.771703
81617.898438,150.229996,-3.207381
98871.5,3666.939941,471.079224
76645.796875,287.179993,44.016872
85332.796875,405.039978,-79.316093
109513.601562,1192.709961,287.242859
114317,435.75,285.986145
83622.695312,219.949997,24.207626
148708,2764.72998,548.798767
59836.699219,254.809998,31.630865
125874.695312,684.75,-222.800217
94360,453.179993,2.737741
89069.398438,481.399994,135.531296
112843.5,292.160004,83.673851
88404.398438,1122.98999,20.406233
110838.695312,75.529999,207.975449
101519.601562,2940.689941,478.687958
153477.796875,2237.679932,638.075562
122300.5,4076.129883,304.661774
105973.695312,2000.299927,-47.321968
88741.796875,1058.25,66.103088
111448.398438,4579.109863,366.230713
132946.796875,949.519958,737.939392
97990.898438,2192.030029,330.955322
130377.796875,410.850006,38.056759
116980.5,459.819977,941.048218
99127.695312,284.690002,183.734039
109130,1240.849976,-169.923843
127106.695312,3813.02002,639.379395
93808.398438,2542.290039,530.322449
95582.898438,2691.689941,332.045898
133942.203125,1186.900024,197.20285
122332,1659.169922,599.370911
99862,237.37999,191.654968
96741.398438,1811.059937,83.165436
138840.09375,476.419983,102.0093
159163.890625,1955.47998,2075.117188
136297.703125,57.27,232.18779
45071.597656,-0.83,88.735397
145637.796875,6755.369629,2615.952881
240961.703125,5971.850098,379.115814
99281.695312,1003.469971,86.844925
119266.695312,1899.039917,356.210968
116239.898438,2499.129883,1024.608521
197835.390625,709.649963,-270.391968
89958.398438,2460.949951,87.452766
105456.398438,84.659996,88.976173
113766.101562,2660.149902,996.85553
132750.09375,292.98999,-20.409748
92640.796875,513.77002,348.369843
82048.398438,385.949982,-116.86277
101758.296875,4398.169922,329.435211
151564,1344.599976,439.038147
186238.5,23437.539062,3024.801025
127594.601562,1279.030029,515.863403
58982,152.720001,-28.183722
108118.5,1152.039917,131.303238
86701.296875,912.169983,-25.189093
78670.195312,2455.969971,365.276367
110736.5,720.440002,673.49707
85630.296875,994.339966,-23.8379
111500.898438,1849.23999,189.779861
112807.796875,3748.280029,250.253387
88342.101562,4106.009766,169.547623
96591.601562,3655.319824,629.45282
81783.101562,1284.839966,18.56967
114645.296875,3023.689941,287.132507
120128.398438,7974.639648,485.843872
79469.601562,335.320007,964.368347
127729,817.549988,-8.021988
92416.796875,2745.639893,280.502899
108560.898438,8579.709961,395.741394
101344.601562,952.01001,73.317184
101646.296875,3172.26001,407.295197
126436.796875,10431.439453,693.384094
99735.296875,1826.829956,41.423637
133894.59375,1819.359985,758.35199
103410.296875,3838.75,304.067444
129532.195312,5551.870117,1048.524414
106177.398438,1027.540039,299.350555
112259.695312,1049.119995,184.481079
99108.101562,53.950001,-31.006954
123963.695312,5513.689941,882.193542
76052.195312,378.47998,-10.736064
122375.398438,2053.419922,80.879669
100132.195312,5152.640137,367.486755
92184.398438,2795.439941,220.997864
130150.296875,1106.390015,159.555054
130734.101562,2755.599854,480.160706
95701.195312,2831.129883,77.099487
150775.796875,423.299988,230.068069
98347.898438,159.360001,-18.660345
114634.796875,7590.349609,960.718201
96563.601562,3974.869873,183.266907
102690,581,-45.149315
92671.601562,102.919998,149.909668
94748.5,429.940002,192.422653
79921.796875,200.029999,19.776346
103805.101562,3437.030029,220.415085
130795,4111.819824,597.466431
106134,6621.739746,389.415863
146569.5,5838.219727,740.754028
101649.796875,1131.289917,389.18689
87311.695312,1928.089966,37.32901
88945.5,649.059998,51.512463
135284.796875,1228.400024,776.944092
108384.5,8026.929688,255.685974
109159.398438,1962.119995,244.869705
