"FSC.A","Timer.Blue","Timer.Red"
121499.695312,8822.899414,738.233887
214127.890625,9230.429688,519.492676
171868.890625,11659.839844,1845.901978
160883.09375,21842.279297,518.410889
183362.203125,14546.580078,1065.90564
160901.296875,2840.26001,346.737396
179592.703125,8172.179688,711.728821
213449.59375,10373.339844,3440.785645
153011.59375,5605.819824,-130.41893
222432,19131.5,984.378296
108466.398438,11633.279297,380.416595
170626.390625,30537.359375,1011.023315
202585.59375,11166.819336,634.770935
165735.5,22491.339844,640.224854
140674.796875,2810.379883,147.947708
157082.09375,11232.389648,922.234863
211164.796875,6630.869629,1144.894775
149272.890625,6490.600098,10.014335
137643.09375,4977.509766,338.367157
139430.203125,11060.580078,527.66333
141167.59375,21692.048828,2174.418945
193477.203125,7201.909668,979.960693
163948.390625,553.609985,294.620392
153473.59375,2655.169922,128.507706
159754.703125,4114.310059,508.614288
145124,7684.969727,403.246429
206703.703125,5209.080078,-402.391296
180606.296875,16722.839844,1112.655762
188720.703125,8420.349609,261.543945
155732.5,583.48999,-50.39558
163977.09375,7968,528.004944
189784,6407.600098,777.412354
166610.5,14199.639648,747.414001
214851.703125,9832.179688,2133.517578
262143,4948.459961,926.772827
217128.09375,5622.419922,1930.006104
189750.390625,6849.159668,454.678345
184319.09375,10501.160156,576.678406
114164.398438,3362.329834,510.220978
137614.390625,1611.029907,396.501678
186839.796875,9237.899414,712.815979
198121.703125,6612.609863,392.683289
155838.203125,3499.280029,320.483612
204272.59375,3216.25,702.216858
135745.390625,7949.739746,571.411377
114517.898438,2248.469971,-146.181503
184508.09375,14128.259766,1016.350891
262143,4401.489746,391.221619
229299,1317.209961,588.851013
149132.890625,2730.699951,439.385101
216842.5,2270.879883,51.235855
187708.5,5060.509766,491.803711
190815.09375,16261.359375,2535.218018
97479.195312,7128.040039,2079.116455
180112.796875,2590.429932,113.405846
145373.890625,350.259979,55.098568
184247,6366.929688,1673.061157
169474.890625,6013.350098,721.165527
112305.898438,2749.790039,103.932732
238280,8510.820312,1020.836731
174789.296875,5820.790039,1594.081665
178794.703125,2161.320068,134.160599
170778.296875,1897.380005,631.595764
178957.796875,13354.700195,275.42804
140910.703125,8921.669922,330.353516
190785,5295.399902,854.562683
171373.296875,7930.649902,-143.1698
230676.59375,33685.550781,2133.572998
166780.59375,4247.939941,599.270203
100660.695312,1513.089966,213.296768
170018.796875,2889.22998,1453.604126
176396.5,8883.490234,906.172668
183804.59375,570.209961,265.436249
146048,13488.330078,958.332886
174863.5,2048.439941,48.79842
187351.5,14237.819336,3541.991943
211557.5,1464.119995,106.668915
86165.101562,821.700012,196.089401
131444.59375,5367.609863,406.972473
130444.296875,8960.679688,357.616974
93293.898438,1049.119995,56.471176
172578,19172.169922,2417.42041
112415.796875,16409.929688,1881.615234
127464.398438,141.099991,-31.72035
240781.09375,16658.099609,2195.23999
219295.296875,14353.189453,903.063477
164178,640.76001,988.627808
149627.09375,10804.109375,643.853638
188468,6854.969727,1099.896729
169413.296875,6522.969727,1346.630371
179581.5,14833.759766,1863.938232
200994.5,9268.609375,1205.962891
133326.890625,13605.359375,361.314514
214796.390625,10064.580078,505.982391
219586.5,20520.089844,1012.11438
152471.203125,9321.729492,2560.78418
225771.703125,11751.139648,3149.130127
190003.09375,1689.049927,254.689484
201094.59375,7510.669922,401.012451
168247.796875,2797.929932,537.967163
239829.796875,9880.319336,864.177002
197340.5,5437.330078,484.91806
154177.09375,9501.009766,195.763275
162274,801.779968,299.002716
205323.296875,36466.878906,1108.780029
143985.796875,5529.459961,306.466919
232331.390625,1578.659912,202.597733
188594.703125,7887.489746,355.597992
218628.203125,26628.888672,2659.700684
210088.890625,11291.319336,5117.851074
217425.59375,3720.059814,1175.553833
143185,4618.949707,799.345459
247058.703125,24900,2628.437256
164514,4597.370117,397.09787
152984.296875,14288.450195,419.642792
145678.390625,1147.059937,-18.244202
207862.890625,10637.280273,1622.108521
202675.203125,2045.119995,423.350739
158578.703125,2294.949951,71.300926
122161.195312,4562.509766,214.13916
225754.203125,25581.429688,1157.95459
176925.703125,21244.679688,20.412279
181319.59375,5236.469727,161.479507
154721,6806,484.128052
112304.5,7577.899902,161.292984
134693.296875,1676.599976,832.322266
160833.390625,7050.850098,443.808014
143558.09375,5693.799805,117.800781
163743.296875,16197.449219,2488.57959
128299.5,8596.30957,646.225708
233426.203125,2464.27002,101.026169
179225.890625,2509.089844,183.064133
156003.390625,10323.540039,344.237946
161282.796875,2902.51001,686.182617
182893.203125,11864.019531,2420.721191
124987.101562,17176.849609,674.491028
171187.796875,7431.819824,119.707764
164360.703125,10721.939453,977.635071
45603.597656,263.109985,1855.784668
109701.195312,1637.589966,552.429688
262143,10106.080078,3690.205811
193237.796875,13976.370117,1615.830933
122852.796875,1461.630005,-301.928253
143661.703125,11528.700195,19.386257
213670.796875,27885.509766,1576.233032
159286.390625,6808.489746,26.681684
155069.59375,7392.810059,772.133423
152033.703125,11068.879883,-105.504501
169687,3989.809814,474.985291
111801.195312,2360.52002,410.407532
151235.703125,1566.209961,395.819336
193807.59375,32824.839844,5123.226562
139589.796875,5520.330078,49.430012
199435.59375,26390.679688,1054.576904
140593.59375,6819.279785,475.519775
142955.390625,658.190002,10.772037
219590.703125,551.950012,303.345306
210408.796875,4100.199707,-96.655884
156178.390625,7740.580078,302.643982
260939.703125,2476.719971,508.094299
105289.101562,4224.699707,378.327332
120284.5,2219.419922,3.084437
194359.203125,5655.620117,-210.037231
202708.09375,32411.5,4600.134766
84186.195312,2635.25,-270.981995
161002.09375,5012.370117,207.635361
109585.695312,3086.77002,369.627869
137632.59375,1572.849976,-244.350998
139496,11039.830078,986.77356
157156.296875,10142.599609,13.488212
176424.5,882.289978,198.944427
233058,7261.669922,1626.458252
156921.796875,2624.459961,-133.285873
151244.09375,7501.540039,217.430679
172765.59375,2256.77002,165.524124
166522.296875,4203.120117,12.255733
235699.796875,8511.649414,585.457031
153087.203125,2644.379883,460.189514
191807.703125,8747.370117,571.578247
237419.703125,10204.849609,2524.872559
177473.796875,2309.889893,1488.848755
230580,24248.449219,1499.835571
166547.5,12168.629883,682.61554
159366.890625,3513.389893,370.454559
225055.59375,12655.839844,837.71106
114083.195312,5235.640137,129.377808
207336.5,7747.219727,250.266129
249283.296875,16300.370117,1934.668945
250685.390625,14881.069336,1240.598877
164650.5,3175.579834,673.806396
194945.09375,19525.75,1268.160034
111997.898438,8335.689453,887.359314
187028.796875,22851.558594,609.205688
141178.796875,6920.540039,1228.207886
155519.703125,21926.939453,343.405487
245275.09375,1776.199951,349.102997
154131.59375,9339.990234,1079.748779
132211.796875,10916.160156,1068.687378
171217.890625,4562.509766,637.75531
262143,15838.889648,649.011902
150164,5053.870117,303.477386
227204.59375,17039.070312,3070.149414
132244.703125,5901.299805,-31.643759
134337.703125,12299.769531,266.623108
178696,18228.458984,2360.759277
147411.59375,3383.079834,318.60321
217011.890625,2611.179932,448.779724
157941,5459.739746,291.191437
132997.890625,21264.599609,644.028687
106696.101562,1293.969971,-14.523448
133039.890625,5671.389648,346.435883
178714.203125,9212.169922,508.503662
146482.703125,4458.759766,209.74057
190577.796875,13737.330078,370.11795
228081,743.679993,179.230515
178556,7663.389648,1706.347046
175322.703125,1548.780029,175.680771
124376,1038.329956,-73.110497
165339.296875,11199.189453,2205.756836
200721.5,8461.849609,1516.493042
168689.5,13653.5,56.32737
131609.796875,180.110001,-62.254463
161045.5,1057.419922,172.401154
152929.703125,16538.580078,441.018463
107370.195312,5328.600098,128.864609
148719.890625,1827.659912,372.224579
136976.703125,4403.149902,290.222107
119424.898438,1184.410034,181.181061
163895.203125,32520.228516,1610.320068
140059.5,6542.889648,-7.000171
218676.5,22994.320312,981.567688
158944.09375,16142.669922,1851.192139
247987.59375,6598.5,408.210388
172074,20036.199219,642.149475
146414.796875,9063.599609,739.919739
118646.5,2633.589844,-34.212784
166367.59375,2294.949951,230.002487
137162.203125,9350.780273,588.783569
161782.59375,4529.310059,530.012146
182520.796875,4088.579834,372.447754
155159.203125,2012.75,132.930252
147134.390625,583.48999,2238.229248
173469.796875,673.130005,375.802856
170836.390625,14097.549805,257.124451
169001.703125,13603.700195,1736.21582
148386.703125,15458.75,335.188263
152478.203125,20010.46875,838.000793
253392.296875,2615.329834,3787.524902
115101,2044.289917,329.274078
181864.203125,9213,3407.719727
164728.203125,13798.75,705.957703
206670.09375,4230.509766,755.638428
118427.398438,12104.719727,1472.042236
133565.59375,7401.109863,897.986572
106404.898438,14036.129883,191.173859
182571.203125,19832.019531,1623.797119
128280.601562,7721.489746,427.25708
166450.890625,19578.869141,1761.260376
203858.203125,3149.849854,924.049072
200163.59375,6420.049805,381.937378
109941.296875,4296.910156,506.492554
169562.390625,5590.879883,417.68576
200076.796875,1183.579956,416.078613
157490.203125,7709.869629,1109.484009
135123.09375,1510.599976,45.000542
196553,1126.309937,111.706123
169530.203125,6492.259766,1936.314819
175438.203125,3134.079834,488.46283
162136.09375,25043.589844,15.340055
162162.703125,4217.22998,479.169373
91436.796875,854.070007,184.816742
121629.898438,4868.779785,889.220032
197272.59375,11375.149414,871.505432
89562.898438,117.860001,15.694615
262143,9648.75,-18.130476
111762,326.190002,63.212742
203318.5,2462.609863,644.062866
151158.703125,6307.169922,356.743713
171864,1435.069946,1088.687012
227997.703125,11810.069336,2070.607422
146199.890625,2784.649902,535.847351
207454.09375,22204.990234,913.867859
226616.59375,17992.740234,4482.436523
190315.296875,9077.709961,514.192993
193123,7960.529785,568.327087
141007.296875,1813.549927,332.198456
189849.796875,8454.379883,283.834503
153757.796875,4948.459961,103.548729
259861.703125,8549,583.910583
195734.703125,2919.109863,101.342003
186760.703125,8287.549805,801.508179
170849,8129.02002,715.227966
146816.59375,10497.009766,801.909912
121857.398438,3476.040039,204.546783
168047.59375,8254.349609,1026.431152
190059.796875,4667.089844,422.897156
139863.5,3185.540039,-231.641022
131618.890625,8057.639648,657.907288
142394,891.419983,143.510406
154382.203125,3184.709961,44.446121
177678.203125,5229.830078,449.88031
186482.796875,1772.880005,386.181946
131325.59375,6630.040039,175.998276
160192.203125,8820.410156,258.760254
156057.296875,9948.379883,796.726562
143618.296875,6909.75,385.663757
147623,2564.699951,-282.705963
115799.601562,2033.5,296.966095
196011.890625,11007.459961,625.944397
176085,2400.359863,577.388367
160767.59375,16132.709961,582.481628
122707.195312,4892.02002,608.066223
183709.390625,8690.929688,1690.342041
134881.59375,13485.009766,216.250809
191196.59375,3354.859863,1267.833008
121923.195312,449.859985,249.623901
206119.203125,2128.119873,851.917114
161974.390625,2532.329834,-26.190096
216390.296875,2891.719971,549.479858
148500.796875,12225.899414,924.301514
238866.59375,9814.75,2626.418701
161868.703125,5968.529785,230.490173
186980.5,14641.199219,907.251465
262143,7998.709961,630.737
137454.09375,5839.879883,254.798553
171418.796875,14739.969727,521.524353
219944.890625,6267.330078,1392.486572
208008.5,9023.759766,321.065216
125976.195312,7989.580078,507.465729
144959.5,7885,2.843816
158620,14543.259766,1129.893066
207460.390625,4693.649902,-148.794357
129658.898438,1235.039917,270.088165
226133.59375,5772.649902,581.578796
225091.296875,24280.820312,767.564514
112817.601562,604.23999,261.143616
180154.796875,7481.619629,1647.627686
236736.5,3369.800049,809.983887
121871.398438,9531.719727,307.531616
148024.796875,9262.799805,1617.862915
262143,9133.319336,2104.400146
211857.796875,6706.399902,501.067108
187931.09375,15185.679688,1018.731201
124078.5,2667.619873,655.689026
145364.796875,14760.719727,930.391785
127701,8761.479492,10.410095
64739.5,136.949997,117.14801
211628.203125,11472.259766,4734.738281
139777.390625,7824.409668,410.254578
219577.390625,14502.589844,1259.059937
157602.890625,10058.769531,564.925293
172414.203125,5951.100098,971.104797
151649.390625,4535.949707,72.35276
147772.09375,12573.669922,609.967834
177550.09375,6702.25,681.127747
165266.5,3930.879883,252.377045
201681.203125,7836.029785,1040.975952
170502.5,12620.979492,57.560848
108780,8634.490234,139.695206
183366.390625,4477.850098,384.791718
223553.390625,24157.150391,2697.917969
111646.5,2658.48999,271.205078
112928.898438,1723.079956,-165.346893
214324.59375,873.98999,497.055725
122442.601562,1176.939941,-135.503204
227472.703125,21278.708984,1492.120117
161746.890625,2931.560059,997.491821
153114.5,19295.009766,857.303345
143818.5,5309.509766,1186.678223
180221.296875,5787.589844,1079.612793
163552.890625,4819.810059,922.823914
197063.296875,3495.129883,1098.353882
162776.59375,11060.580078,298.980804
143916.5,4134.22998,474.445068
128172.101562,6483.959961,238.486008
166940.890625,1573.679932,-66.902237
200046.703125,2597.899902,1562.105469
206675,7805.319824,666.880432
181409.203125,19414.529297,1702.05603
215313,11751.139648,2162.162842
237779.5,3789.780029,342.796478
217103.59375,7377.040039,612.497803
197334.203125,1727.22998,74.679321
126567,4272.009766,369.742004
169759.796875,16107.80957,1740.659058
155201.890625,10858.05957,212.066833
127829.796875,5468.040039,2.320976
155242.5,5887.189941,560.473206
148747.203125,13753.929688,748.958801
140999.59375,16814.140625,573.0177
159225.5,5761.029785,460.542328
125584.898438,14478.519531,162.517136
156458.390625,3100.879883,304.368042
199021.203125,3808.869873,270.539856
188985.296875,6170.219727,1126.577637
157973.203125,4423.899902,670.712646
194215,12265.740234,1149.305908
143450.296875,11214.129883,1923.489868
224036.390625,19335.679688,1643.362793
150488.796875,10493.689453,1179.821533
105852.601562,5026.47998,84.435852
92789.195312,2446.01001,439.559418
146639.5,3795.589844,760.626465
185125.5,943.709961,1102.111572
249617.890625,2338.109863,1657.536255
139965,346.109985,36.074833
221424.703125,4195.649902,864.503601
203661.5,10088.649414,3610.875488
131252.796875,6874.060059,869.745972
186376.390625,12292.299805,1748.420776
137516.390625,7552.169922,55.067707
152141.5,4988.299805,914.428345
212539.59375,11141.089844,568.241577
197197,6361.119629,1073.103271
182338.796875,566.890015,-638.868958
200093.59375,1440.049927,170.111313
176026.890625,21575.849609,1110.101562
159532.796875,2031.01001,-50.450542
232792.703125,17923.019531,1444.758301
117809.296875,4043.76001,-251.506226
144823,4256.239746,368.444214
137988.890625,5684.669922,276.955933
134608.59375,3805.549805,321.701355
150291.390625,1601.900024,152.849228
182058.796875,16019,911.11676
183978.203125,8684.290039,992.399048
180915.703125,4021.349854,594.79718
186098.5,2709.119873,811.884949
236615.390625,26786.589844,1168.738281
153877.5,5693.799805,945.322876
192915.09375,10702.019531,495.473419
163378.59375,18448.410156,1230.594116
227280.890625,35203.621094,2801.76001
244743.796875,21560.080078,1763.407593
147041.296875,4697.799805,511.675018
193765.59375,18775.429688,1509.143677
113803.898438,387.609985,16.518637
221638.203125,6920.540039,922.013672
189895.296875,9349.120117,601.936523
199132.5,14102.529297,1681.624634
218501.5,5435.669922,585.370972
144427.5,9238.729492,829.233826
262143,9189.759766,986.50824
262143,2042.630005,102.622231
105977.195312,126.159996,-26.504908
173045.59375,2297.439941,477.641632
164631.59375,8662.709961,1194.11377
215162.5,25349.859375,2480.024902
193807.59375,8723.299805,2473.171875
251847.390625,4776.649902,104.305931
179000.5,605.070007,-171.898392
182066.5,11038.169922,2771.424561
200256,10672.969727,424.236664
167160.703125,12830.139648,3330.908936
157910.890625,9429.629883,1023.148438
262143,10104.419922,1189.358154
142620.09375,7294.040039,646.315369
146310.5,4865.459961,296.154541
92517.601562,874.820007,261.893738
262143,30613.71875,2563.481445
224882.703125,2164.639893,595.211548
157992.09375,13877.599609,2158.749268
178330.59375,5258.049805,533.123657
185586.796875,8126.529785,712.655823
146196.390625,8154.75,453.17099
164801.703125,7666.709961,388.811615
160764.09375,4011.389893,74.773758
262143,21256.298828,1414.060669
167752.203125,4105.179688,311.749298
170903.59375,8845.30957,990.428162
196250.59375,4741.790039,2344.029541
167956.59375,10491.200195,383.757996
143626,3607.179932,815.413879
170715.296875,5419.069824,800.110718
190395.09375,6119.589844,441.262207
183887.890625,14831.269531,404.283844
192355.09375,3717.569824,1018.150391
200161.5,6679.009766,130.324509
165563.296875,7657.580078,1187.300415
185778.59375,25064.339844,1748.060425
131724.59375,6122.080078,6038.6875
187703.59375,5652.299805,771.381592
241277.390625,19475.949219,1585.344849
151823,8231.939453,436.121338
225638.703125,12339.609375,525.997925
132661.203125,6903.109863,453.148468
194441.09375,5811.659668,859.517883
160295.09375,5146,163.620056
179512.203125,9904.389648,1601.287964
177734.203125,3600.540039,1124.888184
209476.390625,4873.759766,1198.91626
183232.703125,3808.040039,472.936279
150122.703125,4877.080078,538.208923
233456.296875,5490.449707,1363.019409
191545.890625,11564.389648,2317.147705
222467.703125,5209.909668,839.045471
189581.703125,7738.089844,307.517975
190695.390625,9569.069336,1460.039307
163083.203125,2994.639893,1133.911255
262143,19172.169922,1712.552612
162934.796875,12855.040039,1495.458618
153982.5,11291.319336,541.967834
221639.59375,2505.77002,412.169525
229729.5,10814.069336,1193.879761
150978.09375,7942.27002,339.691101
191599.09375,12364.509766,253.262161
177821.703125,916.320007,97.652939
138824.703125,16639.839844,156.638474
127792.695312,2598.72998,286.277191
127421,11278.870117,857.872131
176845.203125,2106.540039,435.506165
163954.703125,2620.310059,1517.028564
208796,21160.849609,2659.126953
192531.5,13728.200195,295.799011
246756.296875,7508.179688,2273.324219
180847.09375,10382.469727,1732.74292
196055.296875,3266.050049,1546.040161
231025.890625,1428.429932,874.921936
228197.203125,1636.76001,560.404846
171776.5,8964,145.125031
176698.890625,8456.870117,1270.075073
201777.796875,4530.969727,736.09845
187202.390625,8724.959961,1214.204834
139134.09375,15268.679688,917.932251
141883,2204.47998,699.39032
183225.703125,8068.429688,1451.047729
155794.09375,7931.47998,632.867432
211985.203125,821.700012,502.552155
154442.390625,1712.289917,508.336639
177475.203125,715.459961,1108.11499
204756.296875,8942.419922,615.952332
190154.296875,3891.869873,102.689957
149380.703125,3673.579834,-252.710297
178119.890625,8084.199707,826.184753
236516,1738.849976,488.478912
231322,13959.769531,1009.435608
159303.890625,14953.279297,648.304749
158133.5,686.409973,70.812767
206892.703125,5069.640137,579.265198
214131.390625,7999.540039,2701.728271
163323.296875,4188.179688,-196.309937
161025.203125,4300.22998,5367.78125
157008.59375,28453.228516,914.663269
238540.390625,7889.149902,2181.41748
255414.59375,21628.96875,1659.401489
130867.101562,3881.909912,264.145142
124397,6023.310059,33.494972
163558.5,8543.189453,657.865784
124490.101562,4833.089844,10.840385
157041.5,25108.330078,1889.748779
122081.398438,1643.400024,164.561798
158954.59375,8952.379883,607.411682
156109.09375,12901.519531,1760.828857
208465.59375,30868.529297,1919.540894
148141,1270.72998,841.564392
149754.5,10209,1985.553711
138572,2172.939941,263.985107
174452.59375,44832.449219,1788.809448
130682.296875,2921.599854,693.692444
188157.203125,4535.120117,344.43338
156767.09375,15608.149414,746.603638
209360.890625,14505.080078,1325.650757
140249.890625,2646.040039,52.164032
188577.890625,1205.98999,272.64743
171781.390625,17317.119141,561.640808
120435,276.389984,8.881722
220964.796875,13435.209961,6779.376465
218520.390625,4822.299805,3484.503174
146132,17843.339844,975.947083
234413.890625,10932.759766,475.075012
212232.296875,964.459961,396.504425
224742.703125,2199.5,1416.636597
147230.296875,6266.5,116.139915
178927,3505.919922,740.366211
203481.59375,1578.659912,568.948242
212232.296875,15588.229492,1719.289185
156676.09375,21182.429688,671.112183
139521.203125,17626.708984,211.24826
163691.5,12438.379883,1073.58667
194028.796875,5307.02002,259.003571
156709.703125,3338.26001,603.549561
148176,7534.739746,-124.309303
212519.296875,1298.949951,438.947357
161015.390625,2803.73999,5.771293
184475.203125,13254.269531,411.533203
214572.390625,5457.25,-178.067993
145029.5,3112.5,127.892548
147294.703125,3085.939941,82.463097
183554.703125,4623.100098,728.502563
181730.5,3832.109863,1139.101929
134983.09375,1411,-315.981018
232392.296875,12865.830078,2499.246338
223962.890625,14628.75,982.88446
204461.59375,10459.660156,1777.139526
163059.390625,24201.138672,173.918518
185117.796875,10799.129883,429.349487
176721.296875,11990.179688,606.33551
198228.796875,5922.879883,928.22998
109746,5603.330078,341.73999
113163.398438,110.389999,-115.664635
192457.296875,13222.729492,2001.295776
165872,2231.040039,159.010529
213439.09375,9913.519531,4007.652344
166231.796875,5893,308.42514
165298,2895.869873,431.349335
145201.703125,13289.129883,754.003052
167481.296875,1904.849976,698.760193
106029.695312,2746.469971,-155.447495
172746.703125,13987.989258,309.207642
159893.296875,10819.049805,2142.785645
262143,9284.379883,862.344666
125596.796875,6246.580078,615.358276
193809,8466.830078,579.033447
175151.203125,8846.969727,351.828003
211129.796875,644.080017,-186.155777
229340.296875,4380.739746,820.312378
125656.296875,4530.969727,293.860992
187089.703125,9047,881.645203
146054.296875,1528.030029,8.901715
225870.390625,25927.539062,1678.00769
149536.09375,5604.989746,32.663715
149134.296875,5793.399902,1466.720703
119385,6194.290039,517.292603
164703.703125,579.339966,22.804232
185166.796875,11345.269531,1413.729004
134747.890625,2040.140015,226.317413
185959.890625,8281.740234,1142.580078
262143,2179.580078,1368.887817
177895.203125,13967.239258,693.006714
146426.703125,11479.729492,1016.233398
110284.296875,7693.27002,564.570007
157899,5237.299805,1840.128662
187614,11771.05957,920.646667
144442.203125,13277.509766,423.284485
131576.203125,3349.050049,155.935913
172284,14560.689453,1157.203613
118137.601562,980.22998,-291.767853
119371.695312,898.059998,111.666954
116342.796875,199.199997,-172.592239
155752.796875,8607.929688,495.732849
156127.296875,7920.689941,340.911926
173852,9016.290039,366.408386
212597,6895.639648,963.686035
177863.703125,8534.889648,376.629974
143237.5,2150.530029,387.252197
236520.890625,12073.179688,895.180969
153850.890625,8428.649414,511.214905
32320.400391,827.51001,143.155869
170666.296875,13586.269531,1477.079224
228298.703125,1958.799927,206.241623
169486.796875,5127.739746,712.84668
163496.203125,6631.699707,96.270157
155257.203125,6190.139648,336.854706
209957.296875,9606.419922,286.665466
111442.796875,2366.329834,450.932007
149599.09375,1309.73999,-113.866898
228967.203125,21383.289062,1913.538818
189067.203125,9130,1494.153931
200995.890625,19756.490234,727.071411
180441.796875,5390.02002,1918.54187
97167,7167.879883,641.656738
138124.703125,13123.959961,965.16626
135135,6112.120117,573.723694
204078.703125,1223.419922,1880.178955
177247,7106.459961,364.903351
183955.796875,40093.148438,1505.023682
166186.296875,10072.879883,205.585068
186239.203125,6815.129883,690.235779
150518.203125,7320.599609,1096.028076
209760.59375,9642.109375,851.443176
178847.203125,3974.869873,367.825989
159125.390625,5637.359863,756.427002
201156.890625,13689.189453,3780.227051
190428,16380.879883,1872.718872
182324.09375,7666.709961,2077.364258
146194.296875,19921.660156,820.166443
153759.890625,4822.299805,861.636292
208590.890625,709.649963,316.53476
227372.59375,14427.889648,435.508118
126506.101562,4123.439941,394.241058
185985.09375,1713.119995,572.058044
200423.296875,4628.909668,106.588287
207979.09375,6006.709961,39.720001
260728.296875,1769.559937,452.9505
170081.796875,1272.390015,-76.384384
225589.703125,25964.888672,3426.214355
132024.203125,4169.919922,172.513977
145331.203125,3612.159912,179.594025
201313,7557.97998,2742.679443
245675.5,2366.329834,268.572784
160890.796875,2630.27002,565.337402
262143,8218.660156,741.340271
175515.203125,13254.269531,1823.908691
170069.203125,10292.830078,844.352661
149160.890625,8909.219727,131.116867
244078.796875,6939.629883,441.325531
159975.890625,14138.219727,772.170715
174783.703125,18003.529297,676.438965
179751.59375,15389.029297,279.756256
262143,30151.410156,1605.562134
184638.296875,3900.169922,177.574371
117781.296875,1411,-26.707737
105941.5,334.48999,-270.561371
142487.09375,17469.839844,2021.422852
207748.09375,5792.569824,988.556885
159099.5,4693.649902,164.555817
169205.390625,9325.879883,516.534729
156727.203125,7572.919922,422.375458
215370.390625,35545.578125,2373.098145
170072.703125,9920.160156,1341.744141
191449.296875,11114.529297,1710.916504
158412.796875,5323.620117,776.644165
167021.390625,10008.969727,263.890747
177051.703125,4001.429932,970.500671
223617.796875,4744.279785,-226.263748
262143,9809.769531,1045.994019
262143,3617.139893,291.521729
257362,13244.30957,1064.972656
156952.59375,1697.349976,204.015839
151568.890625,9903.55957,614.597351
179963,5687.159668,440.190613
262143,2138.080078,516.163574
185444.703125,5728.659668,466.312836
209527.5,8387.979492,1446.301636
159072.203125,7128.869629,337.993622
164449.59375,14876.919922,675.875366
125830.601562,5453.100098,318.887421
145607.703125,4340.069824,472.829071
165370.09375,24040.949219,835.944458
262143,13827.799805,917.52887
262143,18843.490234,1365.521851
198480.796875,25385.548828,1205.869873
175226.09375,12757.099609,716.321838
262143,5113.629883,279.381134
123603.898438,3825.469971,647.03186
136458,3057.719971,405.400635
156426.203125,15811.5,613.20459
180143.59375,7470,735.000977
236376,9788.189453,502.888
239089.203125,15514.359375,661.161987
209843.890625,8247.709961,1159.5177
154524.296875,1074.02002,27.550312
233433.203125,21927.769531,528.913391
235874.796875,20315.080078,2637.188721
201523.703125,6867.419922,3464.082275
152061.703125,1506.449951,-26.038157
175143.5,10321.879883,1258.21228
105774.195312,8735.75,747.0755
140539,10882.129883,771.330566
165734.796875,10504.479492,713.585999
221296.59375,968.609985,-184.935974
125441.398438,3447.819824,634.07782
227396.390625,10658.030273,471.482605
153333.59375,21668.808594,803.587097
165021.5,7843.5,828.446716
169136.09375,4758.390137,801.103088
216944.703125,7003.540039,1643.251343
145357.09375,10056.280273,686.027222
110539.101562,6340.369629,199.028137
208238.09375,12040.80957,1439.791382
237665.390625,6290.569824,398.604919
200684.390625,838.299988,190.174316
183729.703125,4292.759766,519.927246
165471.59375,1890.73999,747.241821
215303.203125,9069.410156,3414.695312
204673.703125,12132.939453,1529.265991
175966.703125,7020.969727,637.074341
131989.890625,7255.029785,697.47229
174393.09375,7134.679688,417.269714
142388.390625,20498.509766,492.403717
190437.796875,3722.549805,1112.450073
198176.296875,15691.979492,4056.054688
166296.890625,17810.138672,547.623535
194257.703125,7572.089844,1441.562866
262143,3901,104.006065
159747,3558.209961,428.977661
154935.890625,19899.25,666.15741
166349.390625,17336.208984,681.795227
178992.09375,6473.169922,282.575836
180422.890625,14453.620117,952.818787
86072,1694.859985,7.080539
202821.5,21085.320312,1696.024536
109482.796875,5896.319824,83.677071
187725.296875,677.279968,321.834595
96072.195312,3008.75,-178.182861
207761.390625,9667.009766,643.900208
255568.59375,17322.929688,1916.989258
160536.59375,12016.740234,372.182892
172195.09375,9667.009766,2086.551514
171342.5,6644.97998,1224.983521
154345.09375,1729.719971,269.770508
144153.09375,18811.119141,858.853333
187476.09375,22058.080078,1699.927979
207677.390625,5312,464.542511
162764,13058.389648,97.598434
174942.59375,6405.939941,885.504517
116206.296875,984.380005,507.152435
185136.703125,10095.290039,2126.310547
123132.101562,1890.73999,313.330292
184823.09375,6565.299805,288.803253
163224.59375,17328.740234,577.980469
158686.5,24149.679688,1040.419678
158437.296875,3489.319824,236.869583
177982.703125,3590.579834,1034.850342
171518.890625,6156.109863,1332.12207
253980.296875,3891.869873,805.092651
164388.703125,5732.810059,328.132294
186739.703125,13236.839844,1738.563599
152772.203125,5079.600098,973.760437
155841.703125,6962.040039,1158.143433
233630.59375,11423.290039,695.133118
216375.59375,1664.150024,559.174377
159530.703125,8868.549805,498.178009
157167.5,1024.219971,317.394653
209679.390625,23158.660156,536.72467
224081.203125,25890.189453,2224.616211
130123.695312,1429.26001,267.326843
223400.796875,23713.929688,1996.442993
179239.203125,7807.810059,606.909546
138715.5,15311.009766,1811.568481
166443.890625,3041.119873,547.445496
235521.296875,22721.25,958.377747
173590.890625,1372.819946,187.478714
183444.09375,8201.229492,1169.715698
201634.296875,17903.099609,1445.021362
119229.601562,1631.779907,386.747498
174173.296875,2697.5,555.670532
139206.890625,2767.219971,41.033607
172995.203125,7518.969727,791.726074
187009.203125,10511.950195,262.705688
225777.296875,6699.759766,549.910645
210215.59375,21705.330078,858.679382
137557,2794.609863,728.284302
114207.796875,8043.529785,835.143494
159279.390625,3856.179932,163.028534
186510.796875,16606.640625,2952.256836
143573.5,768.579956,-308.483765
