"FSC.A","Timer.Blue","Timer.Red"
203061.59375,7810.299805,1981.739014
214259.5,1065.719971,-66.38942
154190.390625,8494.219727,1701.853149
110034.398438,7096.5,82.994667
114758,546.969971,190.419907
136652.59375,1259.939941,13.045063
132638.09375,7795.359863,1189.775757
209479.203125,3547.419922,2634.919922
98173.601562,313.73999,-15.675721
86167.195312,1010.109985,-119.784439
128801.398438,2280.01001,321.298889
183436.390625,810.909973,194.436203
123533.898438,568.549988,-77.640495
262143,1466.609985,929.156677
190920.796875,3283.47998,1515.645142
97614.296875,4013.879883,177.02742
204215.890625,1913.149902,512.064575
187343.796875,4856.330078,2162.487549
164495.796875,4645.509766,759.295044
158082.390625,3656.149902,259.61499
91621.601562,5215.719727,353.755768
132629,5774.310059,626.388428
140795.890625,2130.609863,146.347672
139496,7253.369629,643.768921
98938,5909.600098,80.878174
133238,5103.669922,153.394211
195743.796875,10687.080078,1341.870117
203125.296875,3492.639893,1096.210327
102919.601562,3132.419922,69.010872
237640.203125,10366.700195,466.528229
102300.101562,231.569992,-41.725273
221048.796875,1765.409912,1605.909058
94925.601562,615.029968,104.716553
115490.195312,6031.609863,259.837341
112829.5,1649.209961,138.199295
146372.796875,6891.489746,126.939354
187978,6653.279785,1597.118652
95650.796875,1747.97998,1129.977051
195582.09375,9057.790039,1102.185791
144194.390625,6217.529785,247.838058
90976.195312,277.220001,-25.448696
118314,2321.51001,377.421875
76698.296875,3305.889893,178.27478
134095.5,2111.52002,150.31218
154539,2369.649902,1786.129883
191219,2052.589844,945.449585
140093.09375,1752.959961,198.782196
211530.203125,3035.310059,1190.773315
189531.296875,4451.290039,423.824707
123776.796875,470.609985,218.363831
66445.398438,132.800003,10.232637
140830.890625,4511.049805,549.115051
187459.296875,8888.469727,1574.791016
114734.898438,3139.889893,28.184843
99291.5,8464.339844,301.11618
150173.796875,3088.429932,213.060043
71157.796875,146.080002,-73.188286
175095.890625,850.75,255.798492
161596.390625,10511.120117,274.745758
210261.09375,1492.339966,1158.402588
226745.390625,3166.449951,1154.068115
131987.796875,1879.119995,763.227783
157217.890625,818.380005,-151.920029
108710.695312,597.599976,448.212311
129143,337.809998,56.218647
121549.398438,17951.240234,1165.128784
107530.5,1859.199951,0.872281
108894.101562,732.059998,341.870728
113299.898438,9448.719727,841.165527
133113.390625,5072.959961,295.060425
175761.59375,1328.829956,709.371216
151669,11619.169922,1178.898682
112582.398438,2165.469971,-7.113503
133194.59375,1113.030029,115.667358
131626.59375,6391,612.757996
121687.296875,9717.639648,103.69252
137483.5,2857.689941,-24.546925
94446.101562,1726.400024,65.472519
172204.203125,8507.5,754.751282
133440.296875,11444.870117,710.863403
200860.09375,35629.410156,4508.462402
101316.601562,693.880005,26.804417
114642.5,5678.029785,424.898621
111284.601562,3095.069824,211.7388
148152.203125,7032.589844,152.966354
138079.890625,2678.409912,119.722603
160560.390625,5108.649902,1385.189941
157346.703125,11295.469727,20.3085
190281,2499.959961,1245.215332
140834.390625,5167.580078,497.981903
168052.5,8246.049805,1380.424438
155177.390625,1043.309937,256.54718
187216.390625,8886.80957,1348.484741
129642.101562,5553.529785,-64.933243
104286,199.199997,-48.752834
115658.195312,3188.859863,124.898422
157933.296875,3923.409912,1500.150757
125575.796875,5769.330078,442.951965
162192.796875,5112.799805,631.463013
159848.5,4145.850098,1427.257446
198179.09375,7194.439941,1198.112427
89835.898438,3490.97998,18.725941
136385.203125,4404.810059,366.359558
168357.703125,852.409973,129.369339
126891.796875,2639.399902,367.801636
130516.398438,1087.299927,40.310848
183827,9827.200195,1514.26709
142041.203125,6362.779785,640.979614
138023.890625,4159.129883,408.562897
113311.101562,12524.700195,664.57666
162022,5237.299805,235.065323
127660.398438,9789.019531,779.821289
99185.796875,1577.829956,193.536987
105260.398438,1841.77002,-115.554573
203590.796875,1092.280029,1160.59314
127409.796875,5444.799805,163.798828
135122.390625,2498.300049,112.715858
158609.5,2035.159912,143.88179
190551.203125,5006.560059,2551.801758
124420.796875,2982.189941,196.506271
105791.695312,1341.280029,40.071926
131765.203125,1708.140015,335.698608
170779.703125,8907.55957,1207.144409
98320.601562,2116.5,128.689651
203923.296875,2187.879883,3233.570801
128844.796875,4173.239746,74.585884
168459.203125,4628.909668,320.566254
147392,2800.419922,874.500854
243625.890625,5229.830078,2541.080811
123323.898438,2499.129883,120.189346
190498.703125,9635.469727,2673.985352
115346,2808.719971,246.100281
157624.59375,2069.189941,347.33136
150696,2751.449951,292.303772
100965.195312,7.47,109.534607
132937,2236.02002,775.322754
163805.59375,16167.569336,606.52002
123035.5,845.769958,138.822037
126179.898438,1542.140015,405.590149
223820.796875,6475.659668,652.37207
262143,6312.149902,245.901138
129948,342.789978,-113.125885
155507.09375,2241.829834,404.688202
126204.398438,6215.040039,114.901848
166121.890625,14493.459961,1391.523193
173567.796875,1264.089966,544.294067
192458,11468.939453,1102.251831
124119.796875,4210.589844,1137.00354
115922.796875,816.719971,-412.2883
237417.59375,3442.839844,2925.730713
143096.796875,10406.540039,1260.710205
137544.390625,5463.060059,186.669479
130597.601562,5298.719727,227.961624
152740.703125,4608.989746,103.513435
150193.390625,2465.099854,350.321594
170238.59375,11058.919922,893.708069
103056.796875,3432.879883,-6.874947
157332.703125,8212.019531,536.772827
173206.59375,5965.209961,509.292816
201974.5,7204.399902,891.999756
82484.5,292.160004,135.288544
100555,3410.469971,474.881927
119273.695312,314.570007,-226.811447
226234.390625,2514.899902,2958.294678
161502.59375,739.529968,456.260315
104768.296875,3640.379883,877.483521
144537.390625,4954.27002,181.84462
106441.296875,3832.109863,249.608231
144848.890625,2851.879883,167.283798
102491.898438,7394.469727,2272.682617
188279.703125,3139.060059,84.770149
129732.398438,1186.900024,78.925835
185298.390625,21966.779297,2469.508057
115241.695312,5311.169922,530.740295
192059.703125,760.279968,550.008972
155225,2568.849854,568.498413
145327,1195.199951,321.650818
134989.390625,5018.179688,400.264923
193272.09375,3002.109863,201.594315
108511.195312,1890.73999,5.048132
116375.695312,319.549988,-103.216675
155907.5,1170.299927,567.988342
201704.296875,6472.339844,2750.162354
150922.796875,576.849976,758.99585
186522.703125,3518.369873,218.769653
169085.703125,14465.239258,411.35611
146664,571.039978,65.111115
204024.796875,6289.739746,3092.126709
170037,759.450012,-12.860251
154408.796875,867.349976,665.315247
172032,5164.259766,401.327271
175350,12000.969727,757.480164
102433.101562,1738.02002,311.777008
111109.601562,927.940002,-71.526154
193265.09375,2576.320068,1888.269775
174083.703125,6113.779785,216.629028
54040.699219,313.73999,-192.778458
206375.390625,9142.450195,3748.779053
102564,766.089966,114.277977
127588.296875,5588.389648,138.832825
112512.398438,7457.549805,228.010437
115286.5,1954.649902,-136.629593
145262.59375,11199.189453,553.434021
196082.59375,1943.859985,305.984802
142550.796875,634.950012,81.161789
176754.890625,2597.070068,1415.837646
159266.09375,1372.819946,277.129517
167103.296875,1857.539917,528.252502
131185.59375,1505.619995,-181.516144
100713.195312,2299.099854,162.920853
148855,2046.779907,95.362328
200836.296875,3087.599854,230.983383
191800,1067.380005,2823.790771
236800.203125,6200.929688,1986.214966
151254.59375,4291.100098,1508.433105
123300.101562,2958.949951,179.137726
125040.296875,947.029968,76.776169
140905.796875,5643.169922,307.605194
126054.601562,3547.419922,-250.715546
142942.09375,1374.47998,266.882874
160710.203125,2262.579834,260.052155
92155,135.289993,194.074646
169530.890625,1146.22998,1034.124512
117573.398438,3725.040039,-72.186432
196635.59375,7214.359863,504.949982
138355.703125,5351.009766,338.074615
139158.59375,5034.779785,961.411987
188764.796875,335.320007,99.12471
154875,2749.790039,126.304855
198440.203125,6609.290039,1327.466431
129724,1173.619995,269.344696
129873.101562,9173.990234,431.299042
149845.5,3347.389893,323.091522
118915.296875,6402.619629,637.921753
127335.601562,2040.140015,733.110718
105505.398438,1132.119995,-275.625763
153926.5,1834.299927,409.3685
165670.390625,5955.25,778.621216
74324.601562,150.229996,-108.771561
118636.695312,481.399994,322.861786
132529.59375,12248.30957,1358.097656
122559.5,1271.559937,189.268845
118131.296875,676.450012,185.617874
200699.796875,3303.399902,1254.965088
130998.695312,1050.780029,718.763367
123854.5,3524.179932,297.286255
177597.703125,4121.779785,1892.940796
174365.796875,7658.409668,215.516312
102405.101562,6059.830078,433.292358
164393.59375,7587.029785,734.725586
135109.796875,3841.23999,369.945465
108222.101562,1069.869995,-19.531786
228616.5,15520.169922,1900.551636
200648.703125,699.690002,98.921165
128259.601562,1146.22998,1198.261597
123105.5,2417.790039,45.513866
110974.5,226.589996,-118.970757
194504.09375,6812.639648,3710.526123
220175.203125,5870.589844,508.250244
114455.601562,565.22998,-75.732803
200466,7792.869629,961.929932
94395.695312,180.940002,183.398102
159940.203125,1699.01001,-0.529758
191151.796875,1052.439941,1451.525024
176360.09375,3950.799805,482.963654
136357.890625,6822.600098,1175.529785
122356.5,1552.929932,143.933365
102776.101562,292.160004,-141.330673
154763,9916.839844,1255.766357
192094,6311.319824,1830.948608
120998.5,4338.410156,250.711151
95256.695312,628.309998,-44.387917
184085.296875,2812.869873,54.440498
163813.296875,3107.52002,1423.80957
109648,6890.659668,401.973694
116897.195312,2519.050049,114.118073
145475.390625,1254.959961,884.819702
190824.203125,12039.149414,1058.328735
241783.5,3366.47998,3558.76709
149781.09375,2343.089844,229.728012
98619.5,4047.079834,324.070648
70758.796875,30.709999,33.606853
195120.796875,2996.300049,1658.913818
201667.890625,401.720001,-255.89827
135494.796875,14744.949219,1094.049072
151700.5,3044.439941,693.408569
121288.296875,5087.899902,251.731308
219950.5,1151.209961,1361.228027
102922.398438,226.589996,166.675476
126662.898438,5154.299805,217.305573
135671.203125,1285.669922,844.352783
148694.703125,792.649963,107.789459
132994.390625,754.469971,-153.570435
122994.195312,2673.429932,-118.697311
194567.796875,9042.849609,929.099792
186804.796875,1567.869995,667.653992
183132.59375,5487.129883,1923.540405
104586.296875,5108.649902,99.118652
200754.390625,24356.349609,897.028198
114066.398438,866.519958,44.779144
116333,4263.709961,455.574829
214443.59375,5031.459961,1583.931396
120425.898438,458.160004,77.143333
123729.898438,10276.229492,231.456009
141066.796875,3160.639893,325.340149
94983.695312,9106.759766,160.016235
136863.296875,6803.509766,439.717285
129535,2470.909912,221.708633
166259.796875,8087.52002,773.553345
122878,4974.189941,371.646942
154269.5,7026.779785,458.12619
169529.5,2482.530029,400.047668
114736.296875,4350.029785,244.34697
132745.203125,3959.929932,557.928955
160175.390625,1841.77002,681.444092
124358.5,2194.52002,204.764496
262143,1398.549927,503.639099
188155.09375,4059.530029,576.674316
149058.703125,6899.790039,74.276123
210740.59375,11595.099609,500.921661
114477.296875,4365.799805,588.118042
217971.59375,5684.669922,3203.57373
141946.703125,15271.169922,1632.608276
157277.390625,6275.629883,620.565491
161424.203125,7481.619629,152.026611
180341.703125,1108.880005,1022.214478
203599.203125,3751.599854,513.924255
157400.59375,1598.579956,220.162781
151157.296875,6951.25,1284.173096
122241,5894.659668,453.375061
127656.195312,5399.97998,320.384186
103458.601562,1381.119995,87.610252
121020.195312,2447.669922,251.966339
166054,753.640015,1212.622437
127857.796875,9669.5,534.280457
156540.296875,6578.580078,682.226135
190130.5,8039.379883,782.708801
115083.5,1586.130005,92.321976
132143.203125,9681.120117,464.938232
184029.296875,3914.280029,431.227966
173506.890625,2535.649902,555.715271
138338.203125,1572.849976,602.808167
178399.203125,21945.199219,2141.032959
94940.296875,1841.77002,145.087723
215651.796875,7787.889648,1705.347534
144310.59375,8724.129883,546.055237
182708.390625,9354.929688,2154.90332
140929.59375,4771.669922,908.640869
98072.101562,6107.139648,212.093536
120213.796875,1648.380005,180.742706
152688.203125,10416.5,416.65744
159663.703125,8059.299805,2449.705078
168007,6254.879883,137.598557
97112.398438,1035.839966,18.020985
83224.398438,113.709999,59.891148
111503,4482.830078,128.666382
160146,4424.72998,25.382961
137244.09375,6921.369629,572.004639
213227.703125,1992.829956,1811.206055
181306.296875,861.539978,652.666687
228667.59375,1666.640015,620.049561
118239.796875,4766.689941,458.586578
84582.398438,966.119995,154.584351
146486.203125,154.37999,32.453411
121988.296875,1835.959961,154.761551
114997.398438,2790.459961,379.549652
106793.398438,11219.109375,440.654358
85682.796875,2607.030029,61.309353
127022,3160.639893,1231.580811
155908.890625,12415.139648,1249.187744
138818.390625,3158.149902,314.672943
117653.898438,1702.329956,333.863586
115542,139.440002,107.174911
225012.890625,4892.02002,1100.689697
146979,3378.099854,111.811066
148149.390625,8359.759766,373.819946
151397.390625,10569.219727,436.688202
158231.5,295.47998,189.593399
106775.195312,2933.219971,588.828735
136068.09375,2392.060059,451.356903
109963.695312,161.020004,57.059662
154095.203125,14224.540039,871.491394
149091.59375,6863.27002,240.026062
89786.898438,2379.609863,218.707565
205123.796875,4016.369873,1185.25415
107370.898438,4214.739746,145.048187
192014.890625,2239.339844,771.084473
103254.898438,28321.259766,1047.564087
178860.5,776.880005,775.016968
142191.703125,4012.219971,0.220761
147954.796875,16709.560547,1006.462769
115168.898438,1365.349976,25.636679
171283.703125,5366.779785,389.633209
262143,2708.290039,299.505737
134655.5,10977.580078,568.60675
80041.5,821.700012,-18.690971
186327.390625,6986.939941,530.238159
179967.203125,458.98999,133.89975
121949.796875,2684.219971,124.656982
93821.695312,2040.140015,47.022224
200928.703125,11332.819336,1342.83606
116390.398438,6356.139648,145.26709
107345,1143.73999,116.631996
144656.390625,4270.350098,354.731171
173707.09375,3334.109863,173.600174
258174,16907.099609,2374.069824
132751.5,483.059998,304.442413
122955.695312,1088.959961,740.469971
186446.390625,11517.910156,1132.951782
118406.398438,2604.540039,1018.769653
126133,1445.859985,-422.038544
123940.601562,4434.689941,547.467896
207550,4432.199707,677.244385
175065.09375,17672.359375,617.802979
112084.695312,2612.01001,66.287132
136492.296875,9380.660156,182.948212
145007.796875,12083.139648,1986.161621
221051.59375,15829.759766,3404.202881
109015.195312,1777.029907,299.09201
177967.296875,4246.279785,-80.335808
169078,1245,320.306213
124779.898438,4513.540039,510.19281
160543.59375,1206.819946,37.482044
125893.601562,4897,319.87616
181858.59375,5507.049805,180.218964
120355.898438,4329.279785,475.403992
79622.195312,865.690002,-68.106239
116942.695312,970.269958,204.233322
108368.398438,6002.560059,268.541107
189651.703125,6923.859863,1739.481812
114416.398438,3609.669922,-33.393528
92450.398438,253.149994,33.249752
163945.59375,9298.490234,385.070129
165377.796875,2746.469971,2610.384033
91943.601562,2166.300049,298.350891
117856.195312,10941.05957,478.829498
248777.890625,6771.139648,1393.064575
111459.601562,537.01001,152.768951
262143,400.889984,24.954926
145588.796875,7790.379883,326.546967
177678.890625,4156.640137,104.1418
104517.695312,970.269958,-57.054932
102934.296875,148.569992,272.269226
223545,4493.620117,486.487579
190778,4927.709961,474.37677
135165.09375,3449.47998,945.656494
119511,8466.830078,166.127731
118308.398438,776.049988,-80.296074
116447.796875,325.359985,159.135727
166660.890625,14238.649414,629.723083
137074.703125,8216.169922,1095.99292
166996.203125,1546.289917,403.838318
149072,2528.179932,381.382874
164969,4188.179688,167.569382
131942.296875,7407.75,254.096222
117730.195312,233.229996,251.992722
192264.09375,8925.819336,1623.968994
100716.695312,926.279968,39.582645
124684,1394.400024,-80.383904
100406.601562,6043.22998,-79.126389
206106.59375,6101.330078,2245.311035
110558.695312,1193.539917,113.933609
152745.59375,4553.379883,926.459045
154789.59375,3116.649902,3291.151611
129997.695312,1174.449951,-236.274292
131184.890625,6451.589844,426.121918
163305.09375,6126.22998,761.954468
160213.890625,9919.330078,1003.09906
222065.890625,1381.949951,441.999359
183714.296875,14788.109375,1427.275024
142828.703125,3481.02002,1341.173828
89864.601562,2781.329834,-66.466919
120780.101562,9000.519531,-13.611455
153038.890625,6617.589844,1510.747192
103370.398438,3616.309814,11.821143
110058.898438,5231.489746,541.741638
117899.601562,1261.599976,450.411865
76567.398438,10772.569336,1700.621338
130191.601562,1196.030029,-2.170667
192276.703125,3096.72998,803.476624
106551.195312,3065.189941,245.436508
144759.296875,6028.290039,544.847778
141641.5,417.48999,3.712079
101966.898438,1064.890015,332.400574
113654.796875,1345.429932,189.877319
126993.296875,3935.859863,465.564606
221812.5,1777.859985,149.992111
158597.59375,22217.439453,1385.033325
217436.796875,1704.819946,278.666779
144548.59375,3665.280029,962.543823
148680,218.289993,-17.688896
115539.195312,2313.209961,108.777794
98140.695312,1009.279968,190.845261
181002.5,8717.490234,2805.77832
111124.296875,303.779999,158.807556
119808.5,3032.819824,665.200195
134147.296875,7871.719727,523.870117
105400.398438,150.229996,16.484055
140439.59375,4642.189941,511.172852
198924.59375,5902.129883,1735.671265
198179.796875,767.75,718.944702
156030,4884.549805,439.888031
110297.601562,2694.179932,775.238647
120512,4946.799805,408.526764
121160.195312,5189.989746,1591.351929
165292.390625,1332.150024,84.90432
137992.390625,669.809998,860.054626
132906.203125,4612.310059,391.978394
116034.796875,1294.799927,250.908661
111685.695312,627.47998,19.597269
132518.390625,5279.629883,373.19635
246621.203125,17710.539062,5320.915039
193307.09375,3567.339844,1838.63916
98439.601562,1987.849976,111.814964
159584.59375,2718.25,1789.434082
97856.5,419.149994,-191.470825
183171.09375,4774.989746,616.74176
129733.101562,6267.330078,357.106079
148120.703125,6962.040039,1173.015381
154986.296875,7720.659668,1752.793091
155682.796875,5180.859863,177.798737
154874.296875,12558.729492,1217.444824
100736.296875,1494,145.900238
212824.5,3225.379883,710.578796
163952.59375,14747.439453,1411.302124
68298.296875,130.309998,-62.921928
186806.890625,5942.799805,182.918335
184485,1579.48999,553.812073
171784.203125,2955.629883,1034.870483
70298.898438,-53.119999,37.197823
165292.390625,17429.169922,144.488754
154137.890625,14549.069336,1673.060303
139391.703125,2598.72998,438.992493
102442.195312,1524.709961,429.402313
130290.296875,324.529999,73.763397
164910.890625,14624.599609,1039.930176
162131.203125,2631.929932,-101.412346
101486,538.669983,-39.720119
230836.890625,11370.169922,1630.738281
119387.796875,3154,27.598984
257208.703125,1531.349976,378.011475
226434.59375,4830.600098,2274.611572
141426.59375,3522.52002,199.394073
151356.796875,956.159973,904.119751
262143,4955.100098,419.552277
139591.890625,6801.850098,-15.147069
134086.390625,1822.679932,38.501297
162015,1560.400024,1245.29187
115371.898438,2231.040039,120.930611
105765.101562,927.109985,12.285922
130013.101562,5122.759766,928.044983
108020.5,731.22998,-10.811979
105395.5,3176.409912,30.009855
142464,5801.699707,-4.033744
166779.203125,4935.179688,966.251099
94402,864.859985,-21.43935
176855.703125,3636.22998,458.812073
205818.890625,5074.620117,1210.996704
166211.5,3022.859863,606.882751
107420.601562,6823.429688,163.177261
107057.296875,1019.23999,56.64994
195768.296875,9354.929688,732.313721
128720.898438,2008.599976,14.058681
181691.296875,10440.569336,784.96698
245261.796875,4152.489746,304.4646
189424.890625,1597.75,481.292175
134920.796875,2197.839844,108.202812
187011.296875,6940.459961,2737.746826
120756.296875,11688.889648,475.917114
118079.5,381.799988,-30.259054
107001.296875,4257.069824,238.320511
123871.296875,7382.02002,218.824387
142427.59375,12669.120117,494.088074
125443.5,404.209991,2783.542969
121293.898438,3367.309814,6.249896
120073.796875,6780.27002,190.582291
119502.601562,2365.5,167.917084
223356,2084.129883,1827.913696
109778.898438,3939.179932,550.342285
140337.390625,4659.620117,684.558533
123997.296875,3773.179932,92.707779
126557.195312,2416.959961,871.20813
187572,1367.839966,1184.023804
147052.5,6630.040039,542.444519
102067.695312,5792.569824,279.307404
191725.09375,4711.909668,1368.947754
157655.390625,2182.070068,-160.327896
211901.890625,3762.389893,52.725239
190133.296875,1727.22998,205.986221
99970.5,262.279999,450.808136
118689.195312,649.059998,103.098282
99474.195312,240.699997,158.809937
125640.898438,2801.25,79.848221
99297.101562,1297.289917,374.656891
118373.5,1875.799927,-98.956024
133438.203125,10412.349609,534.233337
205055.203125,4494.449707,535.129028
68916.398438,9088.5,74.002441
92941.796875,264.769989,-87.159286
108796.796875,1909,81.472961
159303.203125,2098.23999,-80.163162
206535,1210.969971,1070.219482
150460.796875,3492.639893,827.270996
193793.59375,7784.569824,1409.062622
175703.5,5192.47998,766.589294
220935.390625,1886.589966,81.494835
147632.09375,23313.869141,3713.403809
215453,1098.089966,1593.800049
125036.796875,1898.209961,344.183624
152532.796875,13396.200195,505.031982
249739.703125,3382.25,361.496887
81856.601562,234.059998,356.279541
181584.203125,10070.389648,1224.637695
116424.695312,343.619995,157.759552
148305.5,5226.509766,468.047424
181962.890625,15389.859375,-195.039246
180239.5,6494.75,1400.953857
142822.390625,1492.339966,375.624969
114737.695312,8616.229492,849.428894
148404.203125,10270.419922,859.501038
68356.398438,128.649994,133.703918
166554.5,4076.129883,916.481628
131213.59375,2164.639893,-24.559742
87843,543.649963,43.591164
93529.101562,2542.290039,137.616302
212018.09375,5113.629883,1859.567871
117341,1194.369995,803.551147
138655.296875,2197.839844,124.447853
243047.703125,2264.23999,1144.480957
164788.390625,1563.719971,802.019836
110232.5,1591.939941,499.650177
106806,2917.449951,208.210663
111370,5049.719727,1159.441284
155795.5,7422.689941,140.639786
116867.101562,4362.47998,37.332325
131816.296875,11165.990234,833.191833
119843.5,5008.219727,213.603531
143764.59375,148.569992,-125.874207
210912.796875,8922.5,1007.585999
139099.09375,4384.060059,340.930054
204430.796875,2351.389893,851.284058
141143.796875,2752.280029,620.209473
134705.890625,720.440002,728.477783
147543.890625,441.559998,-130.625793
109810.398438,1027.540039,149.640274
112891.101562,5642.339844,411.060822
180754.703125,2773.859863,444.308411
183090.59375,4579.939941,306.941772
146777.390625,1907.339966,1100.006592
197939,1737.189941,-186.230515
211992.203125,2610.349854,132.756851
90788.601562,3887.719971,98.399635
208002.890625,870.669983,54.447437
192215.09375,16227.330078,1463.621582
108042.195312,6679.839844,181.525116
135663.5,15006.399414,440.901337
124693.101562,1090.619995,556.118652
129180.101562,6406.77002,787.534668
133271.59375,1964.609985,366.907288
229964,1138.76001,1245.293823
98073.5,4393.189941,352.392456
204775.203125,3013.72998,651.145142
164048.5,7191.949707,588.766602
139139.703125,1543.799927,255.264862
94992.101562,318.720001,1436.950562
147351.390625,7015.159668,460.170471
120018.5,1614.349976,154.859253
115641.398438,6230.810059,503.725494
98233.796875,612.539978,-29.277071
169479.09375,1442.539917,-12.19107
107503.195312,4100.199707,155.894302
111553.398438,2333.959961,-16.183706
133843.5,1812.719971,233.098221
150718.390625,810.909973,518.901184
87768.101562,308.759979,17.88986
145149.203125,2027.689941,339.816132
169696.796875,1652.529907,251.077591
146445.59375,698.029968,1622.673706
119037.796875,1233.380005,51.75526
115140.898438,810.079956,545.478088
249646.59375,6283.100098,1455.215698
137090.796875,7429.330078,510.038086
174584.890625,3535.800049,2270.740234
132592.59375,6728.810059,243.375076
135110.5,2021.049927,599.006165
130603.898438,1371.98999,323.068024
230034,1986.189941,825.837463
109144.695312,93.790001,158.624023
139208.296875,3734.169922,460.665039
75406.796875,1426.77002,-155.694962
184793,1723.909912,75.511612
138460,379.309998,496.673828
105863.796875,5971.850098,369.479828
157334.09375,8324.899414,449.61554
173070.09375,7347.159668,1932.535889
158209.796875,3965.73999,1823.021606
108683.398438,2414.469971,102.406143
116021.5,5873.080078,374.704926
189251.296875,1424.280029,1071.279175
185586.09375,9312.599609,-98.018318
98239.398438,4792.419922,177.55722
209147.390625,5485.469727,826.617432
98002.101562,253.979996,80.244873
119487.195312,225.759995,-116.418045
130317.601562,424.959991,84.811897
117487.296875,4384.060059,513.276306
144886.703125,1816.869995,14.099003
104531.695312,1178.599976,135.431213
214575.890625,16800.029297,2321.60498
132027,5085.409668,514.550903
154162.390625,2721.569824,150.096191
132710.890625,3721.719971,564.612366
118430.195312,8777.25,355.782806
167017.890625,6119.589844,852.563416
105958.296875,8667.689453,1053.167847
128646.695312,2172.939941,220.473083
140624.390625,5752.72998,132.092804
112059.5,1775.369995,239.27301
113976.101562,2765.560059,159.975647
185611.296875,2939.859863,264.620972
117847.101562,5358.47998,304.089203
255035.890625,1541.309937,566.998718
103292.695312,1486.530029,-28.286568
165741.796875,11312.069336,1098.541016
127657.601562,6034.929688,47.180298
120333.5,952.01001,26.452318
83340.601562,1486.530029,24.416882
170127.296875,4599.859863,1945.85791
107499.695312,1575.339966,136.351791
114884,273.070007,69.169861
196506.09375,3309.209961,198.347885
186174.09375,973.589966,406.126923
218331.390625,3914.280029,1871.831665
119463.398438,8923.330078,695.332153
86203.601562,327.019989,48.605068
152119.09375,5171.72998,113.510872
133738.5,2043.459961,51.905174
119387.796875,2131.439941,133.551147
203466.203125,9803.129883,586.242249
130230.796875,856.559998,384.782959
137055.796875,4413.939941,1026.814575
229828.203125,2782.98999,1874.719849
110341.695312,5470.529785,3251.91626
117109.296875,939.559998,133.663193
186624.890625,1407.679932,2079.688965
117717.601562,5754.389648,658.10022
208083.390625,8162.219727,4040.513916
98099.398438,1176.109985,-34.013439
172148.890625,9872.019531,1110.041138
147000.703125,414.169983,-29.153028
100277.101562,284.690002,197.721283
138080.59375,3564.849854,883.14563
108981.601562,6005.879883,259.137665
146439.296875,6559.489746,819.112427
193257.390625,458.160004,-135.649948
92114.398438,1947.179932,-50.727077
192292.796875,5652.299805,2609.206543
105387.796875,6325.429688,116.032005
75586,1454.159912,125.237061
148037.390625,8550.660156,2277.058594
230026.296875,3838.75,711.664246
123055.796875,3256.089844,288.889862
95950.398438,1720.589966,14.670129
152204.5,3908.469971,1707.761475
236956.296875,11375.979492,429.958649
88594.796875,2225.22998,150.077347
126943.601562,1488.189941,237.185196
219597,14167.269531,1101.158325
96848.5,1041.650024,107.975372
180779.203125,6255.709961,766.293396
162188.59375,1039.160034,526.496338
139025.59375,6218.359863,411.193878
231161.703125,4248.77002,2299.405273
240732.09375,5602.5,690.3526
144045.296875,4335.089844,311.153351
195813.796875,4961.739746,2182.986572
103866.695312,1685.72998,102.000214
125190.796875,1763.75,346.569489
131002.898438,12813.540039,-100.564392
134255.796875,3200.47998,78.108124
149095.09375,9217.149414,1289.184448
150110.796875,13070.009766,465.888672
126774.898438,5141.02002,603.862183
104356,1249.97998,27.966251
108809.398438,3973.209961,134.929947
167793.5,8578.879883,619.226685
174092.796875,13453.469727,2436.381348
76825.695312,54.779999,-63.332935
119088.898438,314.570007,-143.557663
106824.195312,9994.859375,914.370239
196932.390625,14020.359375,1125.820557
94179.398438,2472.570068,174.781601
183970.5,7552.169922,2921.592773
127521.796875,5336.899902,443.130768
142832.203125,5077.109863,681.801086
194155.5,3025.349854,1233.762207
259968.796875,11134.450195,2339.977539
142550.796875,7313.129883,3127.779053
90557.601562,4765.859863,63.957527
149769.203125,5090.390137,-88.771812
111028.398438,2833.619873,74.557983
119520.101562,1204.329956,307.223663
114330.296875,2883.419922,285.817932
147769.296875,929.599976,138.275803
94254.296875,1710.630005,114.910423
171294.203125,7968,831.501892
166513.203125,3224.550049,694.246887
195311.203125,2084.129883,404.34552
134260,6332.899902,1107.588867
101463.601562,1018.409973,177.870636
150216.5,2905,-14.319737
92818.601562,1047.459961,80.531921
161890.390625,1055.76001,287.739655
222506.890625,7078.239746,4376.917969
173103.703125,902.209961,953.083984
186484.203125,13548.089844,910.71405
181675.203125,6905.600098,815.189941
130651.5,3632.909912,630.084961
117048.398438,4486.149902,-25.602249
119395.5,6859.119629,541.644592
204030.390625,6019.989746,937.417419
167121.5,2597.070068,1906.208618
140880.59375,2786.310059,338.328857
100242.796875,616.690002,-280.353455
116005.398438,2442.689941,411.492737
114252.601562,786.01001,-67.60685
133442.390625,2145.550049,5272.553223
131208.703125,3244.469971,417.279785
144036.203125,6820.939941,4.047224
105349.296875,-30.709999,-2.251199
119962.5,2884.25,326.484619
183301.296875,2183.72998,1567.569336
149032.09375,369.350006,-125.142502
165385.5,1046.630005,485.48584
133870.796875,1528.859985,-59.511044
168726.59375,4317.660156,225.496582
128223.898438,2625.290039,151.097717
194221.296875,8313.280273,2692.604736
