"FSC.A","Timer.Blue","Timer.Red"
183429.390625,8150.599609,1098.192383
167404.296875,6434.159668,2026.838867
169185.09375,5883.040039,1201.407959
176544.890625,9931.780273,960.569214
123003.296875,3144.869873,616.081604
105802.898438,2210.290039,44.93663
155827,2732.359863,698.79834
188894.296875,395.079987,63.62569
98073.5,416.660004,192.832611
169587.59375,6528.779785,-22.758137
189669.203125,7696.589844,1190.862793
159053.296875,11574.349609,1837.602173
183491.703125,1871.649902,740.288818
194583.890625,30445.228516,2131.258301
198672.59375,14418.759766,1540.079834
153078.09375,9951.700195,904.052795
168599.203125,15521.830078,726.405823
241120.59375,1178.599976,-29.732954
160616.390625,6880.699707,915.012451
135154.59375,3117.47998,353.232422
183932.703125,2960.609863,256.322571
164974.59375,16078.759766,677.280212
218313.890625,4760.049805,-240.016571
190589.703125,3461.099854,1478.406372
121124.5,683.919983,1065.592651
146082.296875,9461.169922,248.611969
164156.296875,11117.019531,858.675049
211637.296875,7198.589844,530.106262
150360,2084.129883,92.324547
160489,7951.399902,573.163025
130246.898438,8641.959961,619.079468
192359.296875,7252.540039,1758.663086
103726.695312,4491.129883,4.159192
196835.09375,3581.449951,-36.651474
169270.5,7461.699707,398.146851
188057.09375,6924.689941,425.217102
160188.703125,4992.449707,276.737366
102646.601562,1414.319946,430.536407
206126.203125,10470.450195,1148.922363
192246.59375,6227.489746,1010.038757
201916.390625,1389.419922,508.661102
149772,4929.370117,1281.563477
204793.390625,29738.898438,3065.413574
128061.5,1557.079956,-112.10601
191977.796875,8293.359375,799.345398
154195.296875,3332.449951,1461.308594
175100.796875,6204.25,665.895081
120815.101562,351.089996,-122.295906
187223.390625,2466.76001,294.940155
155274,5669.72998,369.189911
154467.59375,20868.689453,1201.179321
236196.09375,8565.599609,2122.661621
154841.390625,3491.809814,172.433258
188501.59375,8373.040039,1044.66626
178836,11825.839844,-88.592102
185712.796875,2621.139893,313.869629
127725.5,2808.719971,97.451324
174347.59375,4994.939941,834.561462
194166,16287.089844,871.375244
124513.898438,8207.040039,2800.81665
147258.296875,6412.580078,222.881546
151019.390625,652.380005,927.630127
153590.5,14044.429688,925.330383
178145.796875,17969.5,1050.998657
202574.390625,2285.820068,409.111267
172044.59375,5698.779785,89.238792
134635.203125,10004.819336,600.690918
110017.601562,1840.939941,-240.011475
143556,8250.200195,1612.723633
167065.5,17791.048828,1852.657471
112960.398438,8956.530273,374.588074
153073.203125,1595.26001,-58.914993
117820.5,5980.97998,134.748016
198198.703125,21252.980469,2663.390869
202247.5,7547.189941,905.977783
125601,9654.55957,297.933624
117799.5,4758.390137,266.881653
165972.09375,3750.77002,818.679504
160557.59375,3365.649902,1484.995728
173174.390625,5679.689941,455.337097
160518.390625,9976.599609,1107.280396
173961.890625,9098.459961,553.244751
154986.296875,6835.049805,-33.742729
224121.796875,13008.589844,1249.438354
153818,15854.660156,1212.592773
230644.390625,13679.229492,2647.381104
176886.5,7276.609863,1454.460327
208097.390625,34286.46875,1790.748169
158322.5,6337.049805,1079.683228
172333.703125,11026.549805,4039.638672
172682.296875,5051.379883,675.826111
182316.390625,10271.25,1962.072144
140443.796875,17510.509766,1899.299683
226475.890625,6367.759766,318.540405
252809.890625,6358.629883,960.975525
213965.5,1871.649902,377.148804
251218.796875,6144.489746,825.301514
149037.703125,7701.569824,89.142708
218065.390625,16465.539062,1182.242676
165925.203125,6539.569824,1235.071899
114220.398438,4070.319824,175.951157
206235.390625,11364.359375,813.815002
183915.203125,5328.600098,708.75946
190855.703125,6781.100098,519.991028
205984.796875,31736.708984,1227.978882
195977.59375,10782.529297,1535.348145
100163.695312,4586.580078,267.750519
165027.09375,2838.599854,536.729248
124539.796875,5716.209961,57.306881
147609,7461.699707,472.127441
155777.296875,2355.540039,300.325531
200742.5,9099.290039,1705.907593
178894.09375,23026.689453,1260.663818
164213.703125,8034.399902,319.198669
170646.703125,13509.910156,398.849854
177094.390625,5812.489746,-179.523209
169626.09375,2264.23999,1379.422852
206251.5,33473.898438,1383.729248
221785.890625,23074,978.120728
232509.890625,9635.469727,1833.451782
190500.09375,654.039978,322.787567
180638.5,11995.160156,723.430298
156996,1015.919983,84.87471
154623.703125,2467.589844,402.072327
163528.390625,6845.009766,1143.184082
262143,3090.089844,344.207733
221323.890625,11596.759766,2117.700928
219194.5,47358.96875,3971.939941
183390.890625,5944.459961,-134.599518
152496.390625,10539.339844,675.8526
242792.890625,30314.919922,1518.134644
239205.390625,3791.439941,1153.852051
182480.890625,1044.140015,42.970352
186578,23293.119141,1490.90918
168170.09375,2833.619873,1928.951904
166124.703125,3285.139893,217.466522
184179.796875,9740.879883,1709.481689
182415.09375,9792.339844,44.431538
107078.296875,8448.570312,977.241577
180863.203125,24726.529297,750.638184
139963.59375,7211.869629,209.224838
83149.5,1134.609985,491.177155
172314.796875,3235.339844,792.473267
214430.296875,10746.839844,1826.824097
184716,14555.709961,1122.998413
217835.796875,2175.429932,862.299683
123942.695312,336.97998,-16.88953
210906.5,3214.589844,24.828131
196246.390625,8883.490234,715.476807
183821.390625,3621.290039,217.875717
174599.59375,12677.419922,561.434387
128275.695312,4788.27002,300.894073
168812,12892.389648,775.533386
189319.203125,874.820007,64.766396
177213.390625,8682.629883,1565.095093
135471.703125,5526.969727,957.754028
101599.398438,841.619995,-1.310045
151237.09375,7524.779785,551.597656
158279.09375,18494.060547,558.361572
121579.5,1424.280029,-2.918459
262143,1902.359985,379.194946
152233.890625,2281.669922,496.533783
172320.390625,6526.290039,269.724304
208922,19591.320312,1249.471558
152488.703125,682.26001,26.466654
149628.5,5053.040039,387.859131
223980.390625,1501.469971,576.30249
167653.5,12529.679688,621.227966
171872.390625,15086.910156,529.112061
200987.5,5141.02002,858.868896
168288.390625,731.22998,187.822128
150340.390625,13746.459961,678.470093
95834.898438,1224.25,1081.435669
169563.796875,2745.639893,1130.976929
205929.5,7543.040039,3214.082031
144299.390625,9429.629883,143.556122
167640.203125,1009.279968,389.967285
162223.59375,1186.900024,814.482483
238315,2113.179932,1768.518433
186449.890625,30854.419922,564.168152
180470.5,5158.449707,3318.175537
177886.796875,12539.639648,448.33371
160635.296875,2871.800049,624.296204
142417.09375,2686.709961,76.492722
170634.09375,4846.370117,1845.409668
184845.5,9549.149414,502.490845
183596,13516.549805,1190.366821
173879.296875,15115.129883,550.294006
196891.09375,5182.52002,302.543304
185437.703125,3514.219971,1630.44104
210308,16605.810547,2326.691895
186210.5,10753.479492,1467.012817
195643,3056.060059,1184.557251
222783.390625,1865.01001,816.719849
225069.59375,13615.319336,768.36792
141245.296875,884.779968,-342.787537
174927.203125,15905.290039,758.409729
179969.296875,2554.73999,13.842783
180198.890625,5285.439941,635.0802
150475.5,1301.439941,26.236719
138936.703125,2622.800049,142.838135
225781.5,3253.599854,900.189636
176955.09375,2473.399902,310.407806
159736.5,3553.22998,197.516479
210982.796875,11909.669922,702.278809
155094.796875,6771.139648,714.683167
152972.390625,12784.489258,-205.057892
145770.796875,2399.530029,403.485016
175650.296875,2918.280029,804.608582
141252.296875,7441.779785,589.640869
107917.601562,9671.990234,678.508545
138325.59375,4697.799805,74.609055
186867.796875,1710.630005,965.17688
179332.296875,5468.870117,508.135986
81925.898438,1417.640015,-5.95978
91075.601562,3151.51001,223.133682
113966.296875,5213.22998,417.666168
197184.390625,858.219971,286.750153
167814.5,6145.319824,408.00061
113947.398438,2939.030029,87.384323
132358.09375,299.630005,-5.757668
196585.203125,5077.939941,14.824617
125913.898438,2797.929932,289.14325
208638.5,8860.25,1239.1875
176362.203125,3983.169922,-144.814194
188506.5,7124.719727,680.887512
192379.59375,11712.959961,571.43042
205690.09375,3754.919922,566.334839
193319,12308.069336,3305.125732
162113.703125,7543.040039,783.753052
194205.890625,8211.189453,-410.980713
240128.703125,4050.399902,1135.296265
221030.59375,22084.638672,2171.227051
138838.703125,4386.549805,289.250305
152042.796875,2512.409912,285.001831
239026.890625,6093.029785,751.868225
102219.601562,2072.51001,-137.97023
173785.5,4189.009766,413.629639
129790.5,10118.530273,194.316833
183866.890625,1786.98999,-120.978661
205883.296875,2592.089844,1194.178955
140730.09375,5207.419922,21.734293
132189.390625,6298.040039,528.780701
182142.796875,18729.779297,882.206787
187282.203125,790.159973,80.099365
134471.390625,1215.119995,299.193665
159810,8671.839844,474.748932
175751.09375,1012.599976,100.348015
199507,7118.080078,685.680725
171742.890625,2363.01001,1639.223999
160545,8217.830078,-251.10791
206356.5,15746.759766,2950.035645
210414.390625,19014.46875,6457.993164
142870.703125,1107.219971,382.40863
169449,7715.679688,-25.168308
146231.390625,7583.709961,917.500549
137592.703125,12390.240234,1182.023193
140842.796875,10063.75,483.486725
194979.390625,9296,3103.557861
194950.703125,7702.399902,1401.075073
171394.296875,18208.539062,2958.890869
141876.703125,6152.790039,-118.309128
113831.898438,14103.359375,583.525269
153397.296875,10553.450195,483.499237
204801.796875,14188.849609,1269.48877
178013.5,8507.5,432.67453
176305.5,3513.389893,139.326859
150735.890625,11483.049805,255.705704
148901.203125,6259.859863,308.23761
243007.796875,13219.410156,1673.77002
113603.695312,1994.48999,-252.788742
157466.390625,3209.609863,94.210007
147114.09375,1552.099976,-99.412804
196683.203125,11653.200195,68.298004
168007,2011.919922,469.951202
153483.390625,14866.129883,229.298874
182036.390625,12056.580078,3297.978516
161800.09375,11987.689453,1026.089355
95025,4653.810059,331.948242
151043.203125,604.23999,215.599991
142415.703125,15143.349609,288.763702
156091.59375,10354.25,628.282837
207951.796875,6220.02002,705.273071
155625.390625,2032.669922,551.47168
142135.703125,15027.149414,1591.412231
160663.296875,9598.120117,1891.96106
187421.5,3937.52002,1034.973267
257929,10703.679688,4289.746094
158516.390625,19464.330078,748.882812
190946.703125,14230.349609,546.741699
146554.09375,5756.049805,248.791992
113456,10748.5,750.024475
186088.703125,2235.189941,375.857819
213164.703125,3600.540039,2348.037842
168363.296875,12721.410156,554.770142
234574.203125,8441.929688,2946.60083
146880.296875,2284.159912,441.408875
161766.5,12852.549805,827.249756
164087.703125,6579.409668,354.079285
132676.59375,1603.559937,104.460701
189741.296875,584.320007,439.968933
185686.890625,7457.549805,164.706131
181989.5,3286.800049,303.442657
145697.296875,8105.779785,910.249573
161043.390625,13040.129883,710.820801
146781.59375,8424.5,399.626099
193578.703125,11567.709961,702.235413
129971.101562,2514.070068,-29.645798
207970.703125,20863.708984,1597.30481
103497.101562,1202.669922,-103.972656
228990.296875,10469.620117,421.581268
166765.890625,9096.799805,324.018372
232969.796875,3071.829834,1289.634033
158460.390625,13711.599609,796.01709
115144.398438,2434.389893,1645.729736
149368.796875,8262.649414,495.992706
207261.59375,7744.72998,857.671936
159842.203125,7487.429688,141.03949
219522.09375,3303.399902,394.314453
218688.390625,1939.709961,82.778763
175584.5,13916.609375,346.284821
150738.703125,10003.160156,344.047241
158270,11537.830078,1120.356445
197568,16829.910156,969.865417
222875.09375,7328.899902,838.184875
141774.5,553.609985,509.55011
219002.703125,18048.349609,2010.512695
192442.59375,12347.080078,868.164124
174082.296875,9392.280273,51.722305
145338.890625,917.149963,-34.636391
216626.890625,5986.790039,706.966858
110565.695312,207.5,-112.07003
147195.296875,6131.209961,-160.947632
220164,13604.529297,2699.754395
166447.390625,17693.939453,1709.820312
171555.296875,5836.560059,1229.351074
202453.296875,16046.389648,2847.602295
178761.09375,5011.540039,7.98463
232401.390625,10368.359375,2745.188721
129306.796875,5001.580078,138.812897
149426.203125,8632,1462.289062
164717.703125,1578.659912,67.245102
123922.398438,7530.589844,425.577576
229058.203125,8698.399414,3297.799561
184732.09375,5685.5,300.141205
202629.703125,11868.169922,1223.562134
228695.59375,3257.75,1591.709717
221427.5,10660.519531,508.008789
149538.890625,7963.02002,671.795654
118893.601562,5285.439941,28.016373
128188.195312,7768.799805,1468.974976
219988.296875,10961.80957,1534.291992
145168.796875,5185.009766,793.360535
205916.203125,20156.548828,1382.084717
192994.890625,19327.378906,2630.868652
222562.203125,32030.529297,651.6297
159494.296875,5195.799805,195.320114
121615.195312,5064.659668,540.80127
140985.59375,4270.350098,-57.628162
177003.390625,10513.609375,244.312225
172592.703125,4837.239746,939.814331
163872.09375,5834.899902,41.746731
104610.796875,6759.52002,324.814117
118456.101562,2091.599854,-151.757126
197195.59375,6535.419922,1747.62146
170500.390625,6574.429688,125.453354
137997.296875,7191.949707,474.528107
158179.703125,7995.389648,276.85257
201191.890625,9110.080078,551.23114
175161,15487.799805,809.122803
204957.890625,10529.379883,1403.126587
174087.203125,4542.589844,361.010254
132106.09375,9083.519531,409.564819
184233,9316.75,2250.746094
230825,3650.339844,337.958496
152931.796875,5229,284.260834
148194.203125,9944.229492,193.091553
183746.5,20295.990234,183.427933
123463.195312,4610.649902,152.120941
157502.09375,11625.80957,1276.001831
149498.296875,480.569977,-208.377228
160605.890625,13449.319336,622.914246
204575,8073.409668,-226.824768
167830.59375,16477.160156,239.215851
149247,10790.830078,493.18634
131495,14066.009766,328.610138
126791.695312,9322.55957,429.763153
107519.296875,3338.26001,352.353638
211462.296875,16546.048828,1386.805298
141862,2629.439941,85.726898
107340.796875,12122.979492,986.367981
221263.703125,1573.679932,1055.432495
211687.703125,6514.669922,1574.113892
168660.09375,13088.269531,1020.507996
195827.796875,4574.129883,766.056458
175574.703125,6236.620117,415.931732
147249.203125,5955.25,45.947838
139895.703125,5468.040039,-34.578186
182774.203125,5328.600098,1457.145386
115446.796875,1201.839966,-26.581882
141885.796875,9964.979492,912.38269
172189.5,1323.849976,494.445923
180061,8262.649414,607.173218
192098.890625,4853.839844,435.077271
179676.703125,22124.480469,1880.35437
184300.890625,1292.309937,-14.977487
147681.796875,6724.659668,194.652863
201536.296875,22170.128906,1461.202515
146300.703125,4952.609863,1074.867188
117525.101562,327.019989,-230.81546
223752.203125,24055.888672,1788.618896
173201,7426.009766,412.639404
147793.09375,11689.719727,294.392212
168790.296875,1389.419922,349.150085
119784.695312,27175.029297,3299.56958
135297.390625,3305.059814,-369.368561
157564.390625,15782.449219,2116.32959
208034.390625,36188,2825.255859
147301.703125,5911.259766,940.53186
167849.5,6049.870117,1581.265137
166733,11476.410156,458.490234
131506.203125,9842.969727,504.234741
163657.203125,1125.47998,480.108856
206287.890625,8469.320312,2956.840576
186011.703125,28322.919922,1307.723022
126639.101562,9730.919922,181.352417
184457.703125,2744.810059,1577.908936
173591.59375,1806.909912,1009.240784
202950.296875,19705.859375,430.693787
150773.703125,1376.140015,-184.46167
126902.296875,7941.439941,501.602448
198323.296875,16730.310547,5304.953613
170321.890625,9554.129883,524.605835
145068,9670.330078,796.771057
202105.390625,3017.879883,584.019592
137505.203125,5600.009766,296.262451
154384.296875,4069.48999,992.687256
146177.5,13304.069336,690.032776
208732.296875,5522.819824,467.092651
168121.796875,7081.560059,-44.342167
185500,16607.46875,1179.738525
191230.203125,5889.679688,2523.349365
170123.09375,10061.259766,557.446899
185805.890625,10378.319336,530.835938
166794.59375,8092.5,1012.369629
190961.390625,21099.429688,1112.926392
209713,5272.159668,960.439636
191883.296875,8164.709961,2923.51709
174209,9624.679688,747.144592
172053.703125,10042.169922,927.400818
165815.296875,7308.97998,621.777405
169010.796875,11443.209961,1965.193848
175774.203125,11398.389648,802.585754
149984.796875,5040.589844,201.131149
227069.5,15317.649414,422.120148
144159.390625,1699.01001,265.006195
224159.59375,20384.798828,3932.529541
188302.796875,7116.419922,620.090027
182821.09375,22194.199219,441.182709
109734.101562,1499.809937,166.535812
149085.296875,12764.569336,1998.533203
164341.796875,7860.099609,886.003967
129934.695312,14340.739258,307.997864
138413.09375,2353.050049,1422.659058
217532.703125,1315.549927,-414.025238
168895.296875,5796.719727,837.242493
205817.5,15882.879883,1201.77417
131940.890625,2621.969971,189.06369
225754.890625,10604.910156,4559.875488
187061,28942.929688,2100.87085
158312,32104.398438,488.386963
206077.890625,3339.089844,181.75325
170272.890625,18456.708984,869.499573
186476.5,6923.029785,528.235352
161399.703125,8285.889648,-93.201866
208836.59375,5742.77002,1008.439087
215271,10327.689453,1137.687866
130741.101562,8263.479492,479.35849
117588.101562,353.579987,-28.631531
190607.203125,9979.089844,1126.841797
110667.195312,10375.830078,274.874146
174479.890625,7323.089844,2075.927002
185598.703125,6117.929688,828.501892
215257,11068.049805,1067.965942
121186.101562,1567.869995,1017.233093
173639.203125,16703.75,804.383728
152306.703125,9496.859375,518.500732
161031.5,11572.689453,2454.14624
165113.890625,1335.469971,-13.528148
161809.203125,12536.319336,926.462952
116820.195312,9369.870117,855.417786
154445.203125,2310.719971,124.721191
160536.59375,18599.46875,533.041199
150516.09375,17758.679688,1274.426025
257344.5,15065.330078,3565.941162
168215.59375,3193.839844,-91.849907
195890.796875,13890.049805,3779.108398
138927.59375,10815.729492,-232.53273
193743.203125,20608.900391,1140.904419
143235.390625,2149.699951,432.09964
131082,3935.859863,303.202118
162072.390625,7091.52002,664.95166
150807.296875,3262.72998,431.260223
185542,17958.708984,155.465485
134796.890625,5758.540039,211.052612
175519.390625,7237.600098,753.819214
199515.390625,4926.879883,809.43512
221191.59375,18162.060547,1692.540161
103088.296875,3608.01001,399.935028
242774.703125,15047.899414,1875.100342
176299.203125,12148.709961,640.06488
183267.703125,13036.80957,2935.539795
174318.203125,8058.469727,0.707178
197397.203125,6903.109863,626.863586
198601.203125,10949.359375,1048.603271
177121,23498.128906,2103.49707
186059.296875,19461.009766,1376.912964
131102.296875,2129.780029,-144.395172
235524.796875,8552.320312,1097.756226
114935.796875,315.399994,216.507874
153280.390625,14271.019531,583.0047
257501.296875,9383.979492,866.672729
235911.203125,3871.949951,492.310303
190912.390625,8480.939453,1669.673828
178945.203125,8984.75,884.959534
169068.203125,15762.529297,1372.987671
162805.296875,9042.849609,755.873291
205422,14398.009766,1036.015869
199118.5,1880.779907,871.111328
112833.695312,1085.640015,-83.766533
207394.59375,19693.410156,3325.45459
128584.398438,2918.280029,228.162704
92031.101562,3463.589844,287.450104
189695.796875,20266.939453,1431.120361
141026.890625,17723.820312,306.903046
183188.59375,6924.689941,-75.935387
218430.796875,34204.300781,4163.69043
206010,13113.169922,753.110046
149248.390625,9692.740234,206.633759
212479.390625,5860.629883,348.198608
233069.203125,9316.75,634.006897
162341.203125,9881.979492,100.010895
139017.203125,4450.459961,1063.134766
143355.09375,1258.280029,-4.048848
212515.09375,14390.540039,2146.432373
160164.890625,13794.599609,699.628967
160210.390625,976.909973,78.819
199035.890625,23960.439453,3366.859619
126557.195312,2812.040039,4.335876
189112,12894.049805,738.38446
178862.59375,7492.409668,436.599396
90099.101562,1121.329956,241.034988
145129.59375,10129.319336,347.848724
170349.890625,12892.389648,141.166245
148643.59375,2623.629883,151.812836
191507.390625,5901.299805,827.430115
220217.890625,8947.399414,236.383377
152027.390625,1773.709961,350.859314
180508.296875,7666.709961,2080.876953
147929.59375,758.619995,224.880249
165387.59375,6760.350098,430.286316
213883.59375,8974.790039,888.210938
134616.296875,9242.049805,479.06076
182496.296875,4101.859863,702.82135
156937.890625,954.5,-27.932623
140806.390625,15977.5,1143.167603
115830.398438,13577.969727,1110.099609
242454.09375,2001.959961,-137.488815
167666.796875,3632.909912,599.861694
153156.5,9713.490234,606.399353
122996.296875,2704.969971,-120.629066
126077.695312,11603.399414,109.96051
124597.195312,18283.240234,423.744751
159431.296875,2320.679932,457.781891
177709.703125,8721.639648,1820.828247
187063.09375,7539.719727,486.134705
189675.5,3928.389893,398.753174
163277.09375,7732.279785,602.423401
217501.203125,10946.870117,874.049988
117397,13991.30957,315.540741
151971.390625,6930.5,507.03598
177796.5,12129.620117,599.840698
193629.09375,12999.459961,1588.727295
189431.890625,24993.789062,661.346313
208124.703125,18719.820312,392.100189
182530.59375,17034.919922,874.127441
160923,3612.98999,127.212204
70065.101562,1573.679932,3.449383
112070.695312,6922.199707,288.473846
137302.203125,1890.73999,59.386414
240818.203125,10989.200195,1181.726196
192910.203125,5605.819824,1638.30603
203916.296875,14583.929688,653.275757
159301.796875,11308.75,459.183624
110236,2402.849854,-71.722237
168093.796875,6273.969727,722.538818
249441.5,10346.780273,686.951477
210919.09375,9169.009766,1108.424927
219302.296875,9686.099609,364.268951
166546.796875,10590.799805,1072.449341
126505.398438,16186.660156,636.388367
172642.390625,799.289978,287.939941
193794.296875,10267.099609,7251.793457
152317.890625,2855.199951,337.259705
211959.296875,7953.060059,798.598267
132410.59375,3024.52002,-11.731472
126371.695312,5526.969727,214.660629
154990.5,6146.97998,751.548584
165482.09375,3680.219971,678.551208
186144,18182.810547,1319.596191
84773.5,11246.5,227.606598
132955.890625,12230.049805,778.402588
236335.390625,1732.209961,208.716492
145854.09375,5723.679688,500.969513
173826.796875,8705.040039,507.896179
142251.890625,2374.629883,-135.351868
192761.09375,21213.138672,1996.078735
198009.703125,21304.439453,1750.523071
200319.703125,4156.640137,1264.813232
136740.09375,1181.919922,212.335617
157987.203125,4059.530029,264.426208
186074,13077.479492,1591.94104
211490.296875,5161.77002,894.577698
194370.390625,8927.479492,427.86203
174668.203125,13599.549805,1685.020996
174080.203125,21114.369141,2370.97876
170192.390625,6749.560059,765.797791
171306.796875,18179.490234,675.9375
214999.390625,804.269958,-70.072975
211385.296875,13733.179688,890.009644
141509.890625,9186.439453,300.754364
161809.203125,1357.880005,180.6091
193713.796875,14967.389648,1703.270142
140539.703125,9597.290039,30.577749
196545.296875,3752.429932,931.950073
262143,7639.319824,2767.112305
161491.390625,2597.070068,343.133087
174549.203125,16487.949219,432.137054
119852.601562,5157.620117,106.156685
137144.703125,9095.139648,1812.360352
200131.390625,10941.889648,1111.399414
179669,14994.779297,1494.042725
96978,2330.639893,388.757477
203881.296875,6806.830078,417.061096
239332.09375,19014.46875,1870.728027
165861.5,1251.640015,2082.492432
179048.796875,18275.769531,1173.13855
203051.09375,18311.458984,1003.651611
177028.59375,605.899963,81.531235
197761.890625,6571.109863,227.486267
234924.203125,18924.830078,302.40097
193333,12180.25,1478.561157
186326.703125,2695.839844,497.937439
206726.09375,9283.549805,897.248474
139538,6545.379883,442.460846
141155,842.450012,261.377045
189771.390625,1903.189941,212.110596
149597.703125,11668.139648,461.071899
242328.09375,2270.879883,490.48056
192745,2190.369873,623.71051
196014.703125,26848.009766,1716.740601
186445.703125,6947.100098,-17.185732
173814.890625,6043.22998,461.17157
213320.796875,749.48999,-27.635365
243271.703125,3295.929932,196.775574
156316.296875,7757.179688,386.519257
203422.796875,14113.319336,78.481308
187892.59375,3562.359863,568.440674
179002.59375,6288.909668,169.257935
143843.703125,9008.819336,648.83551
256169.890625,12292.299805,786.884583
183339.09375,7452.569824,809.199768
166135.203125,11394.240234,1220.519165
109213.296875,2113.179932,160.948242
89693.796875,3389.719971,189.232849
98296.796875,107.900002,99.384956
158979.09375,14171.419922,1010.890381
167895.703125,2533.159912,117.348083
246495.890625,17852.46875,295.254608
223241.203125,16946.109375,2200.70166
196987,3692.669922,1379.881592
233086.703125,9730.919922,1254.994507
130838.398438,9396.429688,279.96225
164593.796875,2940.689941,39.064346
122105.195312,11286.339844,878.882874
241024.703125,3169.77002,1163.121338
118888,1246.660034,68.686272
232428,14758.229492,1571.396851
92445.5,3486.829834,262.269501
201763.796875,3168.939941,669.730774
129714.898438,223.269989,129.229095
184972.890625,2956.459961,697.225403
158540.203125,5770.159668,587.966003
191996.703125,14961.580078,1007.100769
188407.796875,11440.719727,747.115234
211670.890625,6176.859863,1696.986694
187711.296875,2306.570068,98.848198
140151.890625,10437.25,891.162231
149058,6959.549805,963.261963
142839.203125,10128.490234,176.367935
174140.390625,9066.089844,183.550323
187535.59375,5976,1415.009277
122304.695312,13118.149414,784.738464
133281.390625,9528.399414,726.307068
166732.296875,14354.849609,537.705811
176130.5,13734.839844,433.512939
182842.09375,20148.25,573.838135
211860.59375,12266.569336,694.577393
100359.695312,973.589966,-125.093697
121840.601562,189.23999,93.719307
105539,621.669983,202.72081
173249.296875,4114.310059,292.336365
129981.601562,1737.189941,122.992882
165216.796875,1810.22998,672.224182
182877.796875,19222.798828,1091.967529
174608,4367.459961,627.052551
138723.203125,11781.019531,62.090618
172371.5,15453.769531,399.621887
230881,8784.719727,1384.866821
138775,17621.730469,855.071228
229527.890625,12335.459961,529.32959
149151.09375,9635.469727,1939.049316
145762.390625,12272.379883,553.230469
202463.796875,16058.009766,1964.507446
152889.796875,1104.72998,1015.947754
105408.796875,605.899963,7.070004
224382.890625,3311.699951,2894.869141
118089.296875,4666.259766,353.548828
185892.703125,15677.040039,100.189293
167386.796875,8638.639648,1575.968628
139699,12824.330078,1095.202881
177188.203125,4057.869873,206.00737
118622.695312,334.48999,102.577431
159117,15978.330078,1139.807373
145493.59375,13123.129883,495.718323
227852.796875,2783.819824,1370.528442
241471.296875,11541.149414,612.972412
132533.09375,1496.48999,-14.522977
80734.5,373.5,219.876648
131553.796875,15923.549805,1295.405151
213507.703125,20793.160156,1407.264526
158414.890625,1191.880005,36.623405
192511.203125,1925.599976,979.399597
188387.5,11660.669922,1103.645142
149605.390625,1055.76001,120.208313
167024.890625,623.330017,2196.617188
102278.398438,2691.689941,254.689713
134647.09375,1416.809937,72.009018
171615.5,1229.22998,1955.181885
183600.203125,1062.400024,474.27533
167328,6298.870117,530.80304
195479.203125,6528.779785,591.114624
154186.203125,10865.529297,927.756531
172976.296875,1567.039917,198.516861
200379.890625,1048.290039,-67.063499
145399.09375,15971.689453,416.532104
155754.890625,3448.649902,328.321472
262143,5608.310059,511.019409
160887.296875,13198.660156,661.627197
229908,15192.319336,307.07077
156088.09375,3909.299805,-14.339712
140978.59375,2370.47998,34.417984
182786.09375,4223.040039,-60.265781
218769.59375,20276.900391,2411.587158
210011.890625,2723.22998,863.068115
98361.898438,1705.650024,45.280334
233928.796875,13941.509766,1744.522705
136609.203125,23327.150391,2813.559082
216564.59375,13093.25,2647.963623
208441.796875,20555.779297,2621.188721
224469.703125,5417.409668,585.562622
107046.796875,9017.120117,729.223938
183658.296875,6759.52002,1534.228882
156160.890625,6242.429688,854.710693
154793.796875,15204.769531,422.223022
194205.203125,21162.509766,212.36554
127774.5,6836.709961,87.126266
205541.703125,12497.30957,1154.190308
196257.59375,7791.209961,1928.58606
104111.695312,9730.089844,506.309723
164280.890625,8236.089844,986.433655
162964.890625,19655.230469,627.381958
184998.796875,5543.569824,625.500183
162343.296875,11121.169922,1125.48291
168239.390625,1468.27002,319.784698
218763.296875,18486.589844,961.644653
192913,12655.009766,641.470642
205378.59375,9895.259766,555.642944
141825.59375,32591.609375,887.088135
179321.796875,11008.290039,2077.96167
150940.296875,9525.910156,1106.91687
165144.703125,8890.129883,967.015686
191030.703125,19078.378906,2907.361816
170169.296875,7662.560059,863.039246
236871.59375,2545.609863,386.718445
143831.09375,3002.939941,285.296539
148019.890625,18686.619141,3435.1521
170455.59375,11178.439453,584.186951
145895.390625,8349.799805,226.302795
173700.09375,7675.009766,2155.483643
216477.09375,28928.820312,1880.460693
220032.390625,26276.96875,3039.023193
132233.5,6317.959961,652.623535
164457.296875,15102.679688,347.802277
156159.5,2214.439941,366.828918
119396.898438,5862.290039,11.699441
142590,488.039978,-13.300424
257131.703125,4805.699707,476.734894
188514.203125,5879.719727,946.938538
175779.09375,5371.759766,1048.103271
215568.5,3732.51001,466.20224
99805.296875,3597.219971,124.157768
122257.796875,8787.209961,756.58783
192429.296875,11278.870117,1030.349365
155325.09375,32946.847656,411.372345
199035.890625,4180.709961,-438.074982
170748.890625,11683.080078,645.949951
155617,11915.479492,1130.546021
159490.09375,7890.810059,260.026001
214188.796875,9122.530273,1196.364014
241315.890625,1642.569946,383.487762
112117.601562,4286.949707,364.454681
148290.09375,6848.330078,1251.463989
213640,16838.208984,762.837769
215030.890625,8978.109375,723.12915
126382.898438,952.839966,221.152969
102718,2758.089844,6.9415
155810.203125,4343.390137,764.095947
148505,5188.330078,642.40863
