"FSC.A","Timer.Blue","Timer.Red"
155553.296875,583.48999,950.527283
122788.398438,274.72998,591.707581
46432.398438,166,176.257126
99978.195312,805.929993,880.639099
140528.5,349.429993,360.812927
99340.5,268.089996,196.357361
95724.296875,211.649994,160.808746
140465.5,553.609985,1054.040771
96938.101562,537.01001,734.542236
117581.101562,983.549988,1063.831299
134490.296875,1999.469971,1734.960083
198953.296875,1459.140015,1291.295654
213486,919.639954,893.330139
167720.703125,887.269958,971.490295
177454.203125,391.759979,243.396149
138770.09375,1567.869995,2526.047363
106697.5,136.119995,245.055084
133537.59375,714.630005,754.077332
189067.203125,1298.949951,2317.061035
124905.195312,467.289978,417.454865
208033.703125,1270.72998,1728.432129
175747.59375,1231.719971,2188.463623
103540.5,199.199997,210.361572
148617.703125,1423.449951,1584.492432
161791.703125,1067.380005,940.318298
176337.703125,433.259979,244.657486
95209.101562,44.82,-47.154209
107473.101562,1139.589966,2210.325684
132347.59375,367.690002,360.470215
74236.398438,407.529999,147.273834
172357.5,645.73999,813.872253
134487.5,696.369995,1546.923462
151264.390625,734.549988,1051.046875
141095.5,1450.839966,2959.203369
102944.101562,525.390015,578.465881
120775.898438,671.469971,944.776855
133024.5,650.719971,1103.963745
118703.195312,244.019989,362.783051
262143,1473.25,4199.72168
95956,449.029999,807.834045
162314.59375,636.609985,348.230804
171985.796875,3684.369873,5205.399902
206478.296875,830.829956,670.094604
167133.390625,343.619995,272.04715
129273.898438,548.630005,744.751282
155029,2309.060059,2476.28125
149668.390625,1530.52002,2315.873047
175728.703125,666.48999,966.74939
103447.398438,397.569977,318.176086
203385,476.419983,430.598328
148117.890625,802.609985,1376.034546
119012.601562,33.200001,-9.27859
96157.601562,858.219971,1229.585938
135460.5,282.199982,637.854004
103808.601562,267.26001,-242.755539
87749.898438,338.639984,161.341568
124139.398438,910.51001,1540.078247
176049.296875,1503.130005,2245.572754
95132.101562,353.579987,-12.005122
124282.195312,430.769989,765.638306
93659.296875,347.769989,578.787231
117757.5,147.73999,-5.424668
195608.703125,1669.130005,933.683655
133502.59375,247.339996,101.957062
146371.390625,782.690002,1255.945923
124717.601562,415,722.902039
143283.703125,415.829987,784.246033
154786.09375,818.380005,213.967102
214329.5,649.890015,289.063263
139985.296875,435.75,804.203552
148551.203125,339.470001,274.835571
197938.296875,1416.809937,1358.100708
132278.296875,991.019958,1498.909058
128242.101562,297.970001,5.821104
100467.5,252.319992,-3.077739
93357.601562,138.610001,3.072794
216003.890625,613.369995,627.620178
170034.890625,551.950012,1054.554688
135573.203125,551.950012,1643.835327
147339.5,2077.48999,1299.890991
113229.195312,361.049988,349.089111
133056.703125,452.350006,399.677002
100611.695312,-29.049999,89.214676
127169.695312,1038.329956,1862.800171
167078.09375,962.799988,3385.30542
166173,812.570007,1317.63916
107914.101562,952.01001,2043.731812
143484.59375,784.349976,1278.11499
111335.695312,1420.959961,1773.518433
109566.796875,302.119995,249.278366
156427.59375,494.679993,1032.254272
195597.5,847.429993,2629.069824
133901.59375,655.700012,1718.821655
125556.898438,337.809998,530.927429
101160.5,654.869995,1116.458862
105495.601562,433.259979,504.862396
171809.390625,536.179993,454.420715
200671.796875,352.75,589.528687
148127,447.369995,570.502136
123160.101562,398.399994,573.154053
196154,615.029968,324.899139
106473.5,158.529999,85.272499
134092,779.369995,980.660278
262143,772.72998,1484.446655
115599.398438,396.73999,674.676514
157791.203125,750.320007,1174.005859
125197.796875,393.419983,-121.38559
111636,355.23999,37.770653
114844.796875,292.98999,210.552231
99907.5,180.110001,78.122246
206497.890625,1575.339966,1807.797241
109109,332,128.618347
104097.695312,640.76001,251.791748
112900.195312,401.720001,813.881165
122403.398438,370.179993,345.147491
129283,484.720001,868.9776
171920,735.380005,1180.138428
167605.203125,742.849976,1028.279175
108654.695312,390.100006,459.261414
213140.203125,2348.899902,2965.768311
154242.203125,193.389999,175.144379
123023.601562,241.529999,57.915627
114954.695312,566.890015,85.051689
142119.59375,585.149963,938.586731
91084,17.43,-140.843063
97236.296875,136.949997,57.997002
155432.890625,1645.890015,1545.948608
49153.300781,368.519989,98.492561
174195.703125,1469.929932,1268.766235
102433.101562,242.360001,297.651733
133413,800.950012,869.735352
109934.296875,218.289993,54.074558
98325.5,277.220001,134.682983
146587,653.209961,834.69104
108790.5,248.169998,76.003502
144781,448.199982,1324.033447
163018.796875,283.029999,203.522324
157868.203125,991.019958,908.763489
104670.296875,730.399963,1383.700806
138688.890625,602.580017,633.143188
159734.390625,812.570007,685.825562
193871.296875,998.48999,1299.045532
117488.695312,87.150002,103.67395
117864.601562,180.110001,-64.618454
137373.59375,129.479996,302.648529
154437.5,1088.959961,4109.113281
141227.796875,571.869995,293.997162
138951.390625,297.970001,-23.755878
126490,278.049988,-31.928593
149068.5,905.529968,851.374146
109800.601562,612.539978,920.32196
91092.398438,581,861.996094
113742.296875,483.889984,578.384277
93710.398438,256.470001,21.481684
135403.796875,532.859985,1070.635376
146572.296875,1249.150024,179.887177
73970.398438,117.860001,-58.270641
96757.5,261.449982,285.226532
130832.101562,960.309998,903.907898
139757.09375,1811.890015,1357.170166
73589.601562,278.880005,235.950256
143278.796875,1382.780029,1991.098389
128542.398438,250.659988,35.471886
154733.59375,473.099976,441.735077
238522.890625,516.26001,392.016541
188133.390625,1330.48999,959.688721
170079.703125,804.269958,1139.214111
153515.59375,1301.439941,1838.23645
142414.296875,924.619995,1144.215576
71208.898438,252.319992,463.293518
128445.101562,320.380005,75.256348
145706.390625,442.389984,1097.09436
132034.703125,564.399963,506.910858
192565.09375,1383.609985,1650.454956
133400.390625,404.209991,784.414673
121596.296875,504.639984,391.278076
203230.296875,1379.459961,2097.301758
121900.796875,465.630005,870.629089
106250.898438,302.119995,142.09874
126723.101562,688.070007,625.841125
144291.703125,780.200012,1027.468384
103132.398438,22.41,163.031235
115793.296875,781.029968,919.205017
131294.09375,976.909973,1425.54248
136880.09375,799.289978,7379.317871
131392.09375,903.869995,810.852112
108564.398438,475.589996,318.356812
115925.601562,127.82,-46.023205
155377.59375,1252.469971,1729.449097
184985.5,741.190002,1481.799438
138575.5,1753.789917,2112.494141
114961,401.720001,601.252258
223838.296875,771.899963,951.848999
212989,2358.859863,2662.372559
124734.398438,216.62999,-46.95319
93907.796875,322.040009,605.405457
104526.796875,219.119995,523.468201
250055.390625,1793.630005,3176.36084
155963.5,290.5,665.607544
104867,599.26001,1018.1604
145796.703125,573.529968,1673.92627
183815.09375,486.380005,1117.022583
179270,410.019989,665.10376
171316.59375,1367.01001,2937.478516
146113.09375,547.799988,387.615936
131764.5,154.37999,149.867798
123512.195312,548.630005,817.096497
92955.796875,306.269989,272.510895
188070.390625,2604.540039,1884.583618
162351.703125,877.309998,1417.275024
129619.695312,222.440002,384.877869
176245.296875,1047.459961,1406.100464
173198.890625,633.289978,1469.307861
147437.5,463.970001,691.046875
161678.296875,1053.27002,2023.628174
107076.898438,323.699982,968.956909
122052,163.509995,182.041656
133831.59375,394.25,217.878342
170300.890625,700.519958,1117.841797
168955.5,366.859985,523.621887
138880,573.529968,296.212891
160587,295.47998,30.328953
108456.601562,435.75,375.430695
127519,190.069992,598.426758
114963.796875,332,622.385803
129342.5,403.380005,103.658691
79534,24.07,-91.967484
107762.898438,355.23999,284.07605
133711.890625,1942.199951,1171.621704
135508.796875,1110.539917,2074.662109
100267.296875,558.589966,722.12323
142669.09375,1181.089966,1245.388306
131882.09375,810.909973,1333.1073
172202.09375,1199.349976,2361.910156
122522.398438,458.160004,843.376282
119867.296875,185.919998,16.867422
152520.890625,493.019989,2098.636475
195088.59375,647.399963,947.217285
147043.390625,1077.339966,1422.796265
112398.296875,215.800003,69.400215
133345.796875,309.589996,483.833527
135212,424.130005,200.933167
134640.09375,345.279999,164.302734
212461.203125,1107.219971,1595.960327
137848.890625,434.919983,403.895081
214311.296875,2027.689941,2665.025635
228043.890625,947.859985,1921.659912
119721.695312,246.509995,146.88887
196152.59375,340.299988,313.938629
182288.390625,795.139954,3366.959229
116106.898438,1043.309937,739.020691
125122.898438,303.779999,143.417496
95759.296875,69.720001,152.269623
90577.898438,187.580002,207.919235
179913.296875,1631.779907,1773.567749
196492.796875,1002.639954,3021.609619
154851.203125,1089.790039,1729.190063
146558.296875,395.910004,487.280579
141302,471.440002,453.432129
98271.601562,893.909973,982.087158
66922.796875,4.98,-46.942963
122877.296875,256.470001,235.279739
154377.296875,363.539978,821.635376
92323.695312,156.039993,119.727684
123378.5,419.97998,418.991882
205538.203125,1165.319946,1535.024536
78743,124.5,-72.646538
182350,480.569977,56.643894
148899.09375,794.309998,1018.783875
83252.398438,337.809998,286.264893
150352.296875,805.099976,723.338379
114891.695312,907.190002,1464.904053
113227.101562,2164.639893,1302.22229
146325.203125,905.529968,2142.359863
98615.296875,147.73999,141.129974
116610.195312,293.820007,587.609131
201091.796875,499.660004,292.600586
108352.296875,1796.119995,1002.727539
133680.390625,251.48999,219.938766
158279.796875,1507.280029,1780.305542
146193.59375,1074.02002,2395.585205
109127.195312,75.529999,527.974182
126378.695312,639.929993,665.005432
165547.203125,276.389984,-9.442679
94556.695312,103.75,54.399818
113030.398438,380.970001,461.764221
89348,131.139999,130.910614
124171.601562,683.919983,101.88855
188429.5,1337.130005,1615.647095
122894.796875,514.599976,551.569214
115598,443.220001,739.648315
164125.5,718.779968,2283.865479
165372.203125,909.679993,1355.754272
159880.703125,473.929993,353.692932
100786,328.679993,1108.966064
171483.203125,1960.459961,1994.010376
159690.296875,315.399994,140.482285
199333.390625,753.640015,84.218681
111512.796875,992.679993,1114.89502
111216.695312,171.809998,385.770111
162161.296875,257.299988,-178.979996
174988.09375,501.319977,3025.793457
104030.5,178.449997,-10.103069
121518.601562,346.109985,204.555176
189028.703125,834.149963,1845.854736
171250.796875,422.470001,256.256348
132199.203125,417.48999,1185.158325
146059.890625,370.179993,595.669189
159473.296875,385.949982,400.229279
180367.59375,982.719971,2138.382324
215325.59375,1125.47998,956.537903
185626,384.289978,475.530334
259067.890625,1006.789978,479.049042
109276.296875,139.440002,184.593323
153652.796875,566.059998,1129.668091
108083.5,477.25,472.39267
129849.296875,384.289978,290.569824
112493.5,314.570007,195.971313
226065,1074.849976,2990.671387
118743.796875,410.019989,484.039185
134305.5,307.929993,558.732666
118895,490.529999,877.776794
138399.09375,315.399994,1115.123901
140734.296875,2042.630005,2656.446289
142564.09375,688.070007,658.36322
113094.101562,2205.310059,2039.659302
164271.796875,6059.830078,5204.619629
126845.601562,644.909973,1132.594604
128263.796875,523.72998,226.382278
182849.796875,448.199982,1233.047241
153115.890625,396.73999,821.493164
90455.398438,126.159996,196.635925
95799.898438,405.869995,580.432434
181918.09375,2487.51001,4007.862549
185562.296875,567.719971,1856.724854
186181.796875,935.409973,1435.633667
170179.796875,525.390015,601.717651
143492.296875,278.880005,296.847198
86346.398438,128.649994,215.8918
151727.09375,1569.530029,2252.596191
166218.5,514.599976,796.690002
95862.898438,120.349998,36.275925
145201.703125,751.97998,975.027039
145048.390625,1428.429932,1700.29126
180128.203125,782.690002,972.159607
120851.5,625.820007,481.874786
154915.59375,454.009979,350.388947
222833.09375,500.48999,1191.065918
135412.890625,488.869995,994.241455
156636.203125,492.190002,1045.206055
146170.5,2268.389893,2769.308838
178960.59375,585.97998,619.357727
133347.203125,381.799988,245.352097
95412.101562,97.939995,31.214903
134316.703125,946.199951,847.841858
180815.59375,790.159973,1723.238647
157231.890625,415,485.533722
127338.398438,834.149963,1374.080078
211066.796875,931.26001,783.619873
149931.59375,441.559998,1063.308716
159908,278.049988,442.407166
253273.296875,1163.660034,710.289062
94662.398438,241.529999,276.068848
136433.5,423.299988,1762.662842
125398,509.619995,311.098297
250797.390625,864.859985,435.227509
150394.296875,546.140015,838.037781
111746.601562,1972.909912,2841.095215
165401.59375,1152.869995,1226.632202
123843.296875,384.289978,391.320618
118507.195312,601.75,662.792908
132388.203125,684.75,1529.481567
122908.101562,336.149994,811.680054
135100,489.699982,747.430786
178264.09375,529.539978,666.139099
91681.796875,245.679993,165.013672
112163.796875,332,536.109558
105093.796875,878.139954,1004.349365
174897.09375,493.019989,2329.56543
121381.398438,337.809998,265.556
164744.296875,561.080017,1035.843018
127798.296875,304.609985,123.479362
133312.890625,638.269958,944.078674
152630.796875,945.369995,1104.714966
112833,214.139999,-14.709116
160290.203125,701.349976,627.162109
104228.601562,127.82,-46.480446
161138.59375,1228.400024,1935.713867
94804.5,219.119995,74.687752
124376,400.889984,846.861267
105222.601562,427.449982,195.66507
158574.5,946.199951,629.159546
149695.703125,474.759979,95.167831
80180.101562,23.24,-30.163761
129593.101562,493.849976,445.242828
135326.09375,710.47998,1196.838135
165384.09375,1321.359985,2666.093994
149788.796875,332.829987,491.143677
152618.890625,527.049988,4375.834473
152168.796875,380.970001,328.719879
121286.195312,203.349991,213.463043
103786.898438,233.229996,399.186218
127774.5,526.219971,1015.146118
103444.601562,218.289993,120.954063
226646,948.690002,337.119995
148430.09375,1079.829956,641.889221
98307.296875,510.449982,809.205017
123683,351.919983,-11.8214
104561.796875,613.369995,794.986145
87815.695312,302.119995,227.361847
83199.195312,-59.759998,-32.516956
121483.601562,1240.849976,3767.685791
109097.101562,103.75,564.715515
141451.09375,610.049988,495.900757
144043.203125,295.47998,575.164673
112232.398438,576.019958,609.8526
126399,551.119995,741.563171
122180.796875,724.589966,820.398376
144405.09375,536.179993,372.920135
159126.09375,1247.48999,1028.652222
128286.195312,756.130005,1660.962524
116109.695312,242.360001,798.375122
129585.398438,381.799988,607.535217
108187.101562,136.119995,306.792358
121274.296875,67.229996,327.375885
84757.398438,203.349991,447.863434
106521.796875,742.849976,695.064941
154582.390625,1126.309937,1737.282471
112603.398438,696.369995,633.598206
124432.695312,904.700012,1014.84613
149928.09375,686.409973,984.250854
158267.890625,625.820007,761.429443
146939.09375,851.579956,1004.708374
164514.703125,322.040009,217.413147
225801.796875,832.48999,285.334961
115431.398438,351.089996,1108.183594
123550,1220.929932,1184.740601
159740.703125,638.269958,492.152374
109932.898438,255.639999,227.103638
154198.09375,2232.699951,1399.192749
100610.296875,372.669983,667.075073
168278.59375,499.660004,474.512207
180480.296875,878.139954,2843.977539
104247.5,451.519989,402.853882
111802.601562,531.200012,798.966492
71438.5,245.679993,947.411377
112418.601562,712.969971,1326.104126
114401.695312,144.419998,173.386017
119453.601562,176.789993,-26.061501
112861.695312,1253.299927,1945.695068
187573.390625,1123.819946,1076.059204
158258.09375,388.440002,1143.030029
182737.09375,347.769989,244.623322
124453,385.949982,443.281555
131239.5,119.519997,228.332733
123184.601562,419.97998,415.074921
101476.195312,228.25,198.127899
125435.796875,356.070007,409.056763
129089.796875,122.839996,-114.740364
79522.101562,394.25,1628.402344
170996.703125,956.98999,1549.758789
138980.796875,813.399963,954.224609
111090,255.639999,437.728333
151018,332,362.174438
109531.796875,686.409973,297.728363
85867.601562,198.369995,-48.724098
131840.09375,307.929993,208.250473
95768.398438,879.799988,1274.74939
118924.398438,413.339996,559.432495
119857.5,396.73999,575.188599
88515.695312,645.73999,168.667725
109260.195312,243.190002,208.56221
125722.101562,426.619995,244.503464
126390.601562,373.5,561.95166
136270.390625,258.130005,2226.501709
134764,1552.929932,1599.449707
59191.300781,200.029999,357.302063
164323.59375,451.519989,455.491028
170338,351.919983,303.026642
140971.59375,400.059998,950.045776
175698.59375,1085.640015,1944.111694
173966.09375,1089.790039,1162.98645
97321.695312,232.399994,345.770447
107923.898438,366.859985,621.347229
143534.296875,332,103.662437
166373.203125,620.839966,1016.525635
100039.796875,388.440002,384.241974
210595.703125,994.339966,1492.087646
133095.203125,480.569977,302.311005
99754.898438,482.22998,1192.744995
91417.195312,302.949982,617.590576
123836.296875,573.529968,641.917358
130547.195312,229.080002,235.192688
112289.101562,155.209991,193.819992
178350.890625,1171.959961,3004.332275
95036.898438,274.72998,424.362091
114061.5,256.470001,930.479309
95305.695312,12.45,210.497375
141991.5,1137.929932,1234.272705
122463.601562,886.440002,1612.312378
145322.796875,322.869995,319.357849
147472.5,255.639999,388.618256
126381.5,634.119995,791.19281
262143,1095.599976,852.383057
170563.390625,1483.209961,2058.87207
84598.5,229.909988,281.610962
180259.796875,542.820007,637.495911
104491.796875,368.519989,466.97287
127843.101562,1925.599976,4472.23877
206303.296875,661.51001,1203.430298
104542.195312,800.950012,1928.072754
204379.703125,556.929993,488.529541
173149.890625,1724.73999,1861.422852
173005.703125,1760.429932,2822.412354
138292,351.089996,202.594238
207647.296875,955.329956,3457.985107
100845.5,890.589966,1282.72168
216533.796875,2218.589844,2268.766846
91658,428.279999,225.669968
139325.890625,283.029999,882.831848
167106.09375,987.699951,965.589417
115208.796875,430.769989,362.517944
118487.601562,1350.409912,2081.199707
128368.101562,539.5,896.923584
153816.59375,597.599976,885.5495
144183.203125,188.410004,761.361267
176773.09375,986.869995,1367.666016
246500.796875,1542.140015,2176.25293
90803.296875,592.619995,1394.622559
200518.5,1270.72998,2826.378174
117180.695312,831.659973,1276.464111
150085.59375,121.18,294.5242
66807.296875,183.429993,146.275314
165163.59375,1319.699951,1884.833862
137418.390625,469.779999,593.459839
144412.796875,1220.099976,1499.943481
170656.5,913,840.423035
109192.296875,253.149994,433.981079
153333.59375,533.690002,2013.944702
148092,810.079956,2845.913086
161238.703125,620.839966,735.361084
128807.695312,688.899963,799.649109
97661.195312,1149.549927,964.829102
174511.390625,805.099976,1560.032715
131644.796875,770.23999,1529.731201
115670.796875,190.899994,321.553131
126242.898438,310.419983,614.980347
167748,421.639984,707.231506
72619.398438,8.3,-7.318407
127057.695312,928.769958,1581.924927
100305.101562,532.859985,1080.849731
82401.195312,37.349998,12.75882
78204,9.13,2396.385986
125461,811.73999,803.563904
198836.390625,1113.859985,1314.400513
155430.796875,354.410004,1258.274414
169553.296875,385.119995,115.139
115994.195312,630.799988,1507.756592
160994.390625,416.660004,897.315857
118836.898438,185.919998,185.099503
126263.195312,872.329956,1070.84668
139606.59375,576.849976,730.709167
107349.195312,75.529999,320.70459
201013.390625,867.349976,301.040802
209128.5,978.570007,1381.562988
150598,1342.109985,849.299622
164419.5,1361.199951,2407.464111
125608,1144.569946,1464.623047
108008.601562,291.329987,679.307251
103221.296875,893.079956,871.312012
112851.898438,324.529999,144.748199
139623.390625,388.440002,32.791424
158278.390625,776.049988,246.498367
206636.5,1109.709961,2253.293213
148905.390625,1730.549927,1840.654053
153389.59375,605.899963,359.45047
114543.101562,469.779999,1525.182983
160844.59375,559.419983,1080.719604
88345.601562,137.779999,238.430084
133462.703125,749.48999,2449.922852
228034.796875,602.580017,331.29541
110646.898438,510.449982,176.71936
117653.898438,862.369995,735.965576
173205.890625,704.669983,831.14563
153813.09375,521.23999,746.089539
140436.09375,1502.299927,893.866272
120493.796875,749.48999,1974.368164
90246.796875,136.119995,174.501343
169345.390625,513.77002,992.193665
78849.398438,263.109985,361.730011
121108.398438,780.200012,1024.741455
141246,617.519958,862.014832
112823.898438,341.130005,292.5625
112292.601562,453.179993,860.040222
124690.296875,1087.299927,546.780762
196415.796875,394.25,838.375916
191272.203125,460.649994,427.4664
116545.796875,150.229996,40.821262
171411.09375,417.48999,769.536499
83635.296875,307.929993,644.925903
102202.796875,634.950012,1774.519653
173233.203125,751.97998,1397.57312
153763.390625,678.940002,398.112335
165190.890625,420.809998,504.637054
125535.898438,400.889984,551.613708
202283.203125,620.01001,769.073608
75873.695312,541.98999,1262.810791
141424.5,680.599976,1388.941162
109814.601562,94.619995,331.585205
120424.5,944.539978,901.267151
126340.898438,955.329956,936.117676
106666,595.109985,324.321228
112743.398438,704.669983,582.408691
111506.5,427.449982,154.393951
189896,1679.089966,1459.934082
141463,360.220001,1876.61377
99794.796875,373.5,322.348663
136943.09375,977.73999,309.382629
89453.695312,93.790001,19.132381
134003.09375,373.5,522.02594
136052,175.959991,771.082153
126633.5,275.559998,281.488647
110165.296875,1447.52002,917.010376
124573.398438,314.570007,951.54126
186475.796875,485.549988,814.652283
123003.296875,600.089966,239.476837
129848.601562,1028.369995,744.711548
89632.898438,419.149994,413.929077
124607,452.350006,629.287537
81130.695312,228.25,474.93512
73632.296875,56.439999,11.591132
125930.695312,1429.26001,1841.657959
109853.796875,168.48999,200.734833
110231.101562,1320.530029,1200.785522
132696.890625,512.940002,354.511475
98004.898438,106.239998,92.380203
108361.398438,331.169983,130.998291
139785.09375,877.309998,1962.799805
157236.796875,454.009979,1253.274658
99585.5,283.859985,653.231934
148997.09375,1353.72998,1675.685913
186412.09375,847.429993,1172.40686
100858.101562,446.539978,288.742218
152919.203125,590.959961,837.76416
132392.390625,170.979996,38.862991
110786.195312,239.039993,454.87323
117329.101562,593.450012,685.826294
230069,897.22998,2087.491211
105959.695312,985.209961,1502.4729
169750,602.580017,953.299683
107068.5,327.850006,74.876396
130236.398438,1015.919983,1828.562378
99131.898438,805.099976,1700.178345
106859.898438,688.070007,859.29657
131051.898438,720.440002,1115.647949
159104.390625,926.279968,1749.072388
262143,731.22998,13.919175
142510.890625,1016.75,1592.59375
109587.101562,301.290009,569.852539
73576.296875,86.32,-18.817171
128051.695312,279.709991,26.796446
139083,218.289993,1125.848022
121421.296875,906.359985,1144.516479
107250.5,838.299988,1259.065186
203574.703125,549.459961,438.572815
105286.296875,226.589996,-93.312828
154288.390625,571.039978,1062.351562
158616.5,489.699982,252.443008
128643.898438,1345.429932,2540.415283
111046.601562,240.699997,119.871292
145041.390625,665.659973,939.689636
107344.296875,539.5,1079.204102
157704.390625,1982.869995,1379.318481
79011.101562,220.779999,135.011536
174232.09375,855.72998,1152.787842
104391.695312,332,859.713989
115665.195312,258.959991,57.124249
173609.09375,895.570007,1572.614136
111561.101562,522.899963,738.106323
212524.203125,1601.069946,4558.281738
165657.09375,693.880005,1133.137939
115749.898438,605.899963,503.529999
101434.898438,148.569992,-74.618111
74689.296875,128.649994,298.289795
132058.5,565.22998,1552.494385
186583.59375,515.429993,123.561661
104001.101562,1720.589966,3204.337891
139134.796875,504.639984,340.309998
124142.898438,639.929993,931.796692
145190.5,328.679993,493.324768
145289.203125,710.47998,1204.198608
154272.296875,1229.22998,2382.196289
97249.601562,310.419983,438.693298
174832,1723.079956,1557.039673
175842.796875,608.390015,1359.805054
168819,454.839996,543.950623
115070.898438,439.899994,707.952393
169313.203125,975.25,1401.212036
193560.5,919.639954,184.189651
109045.296875,158.529999,229.227142
186439.390625,604.23999,624.385803
66145.101562,185.089996,373.141632
204865.5,1173.619995,521.936646
160897.796875,1376.140015,3482.926514
137561.203125,268.919983,38.312157
145364.796875,644.909973,1239.942261
175840,624.159973,3587.116699
72828,141.099991,90.928101
127670.195312,825.849976,628.012024
165277,587.640015,885.927551
114149,29.049999,-149.345383
139655.59375,234.889999,639.233704
172878.296875,649.059998,1011.277466
202302.09375,766.089966,1656.313721
94262,164.339996,294.676636
166956.296875,501.319977,543.077759
116907,1238.359985,2008.616699
106471.398438,285.519989,503.043549
155624.703125,774.390015,2321.994873
97297.195312,103.75,143.01973
114359.695312,234.889999,95.274368
153730.5,527.880005,64.805878
140360.5,313.73999,486.965637
181255.890625,1145.400024,1296.608887
106526.695312,251.48999,337.988953
120854.296875,187.580002,261.332214
172146.09375,3471.059814,3112.744873
117278,970.269958,603.219849
130013.796875,303.779999,267.944183
110110.695312,929.599976,1643.272827
205781.09375,1464.949951,1710.085938
133106.390625,269.75,450.115173
157854.203125,345.279999,1059.231323
104066.195312,157.699997,620.974243
148913.09375,407.529999,27.421329
147362.59375,340.299988,462.208923
72641.796875,82.169998,413.544006
115693.195312,298.799988,338.413177
95358.195312,437.410004,979.414856
142601.890625,200.860001,-147.514923
148520.390625,278.880005,-97.793747
133015.390625,532.029968,305.733704
149171.390625,1072.359985,916.905762
114209.195312,362.709991,239.916199
166455.09375,753.640015,1193.907471
156009.703125,796.799988,815.18811
158585,1210.140015,2110.926025
117504.101562,258.130005,271.723969
110961.898438,217.459991,70.899612
122763.195312,327.019989,629.677307
145729.5,393.419983,252.873352
158451.296875,644.909973,751.621765
162487.5,1292.309937,1603.274292
141373.390625,357.72998,284.105194
80742.898438,114.540001,46.333015
173032.296875,595.940002,313.220825
106864.101562,482.22998,941.924683
118927.898438,449.029999,172.744171
217476.703125,721.269958,439.933777
114075.5,1860.029907,1947.881714
100865.796875,664,597.961731
172619.296875,674.789978,842.713928
159525.09375,477.25,436.535675
91812,474.759979,482.049103
131832.390625,362.709991,837.28125
181427.390625,1167.809937,996.018799
92442.695312,748.659973,1282.616699
165904.890625,463.970001,-39.491531
153067.59375,851.579956,681.56189
118848.101562,506.299988,752.889404
121991.796875,265.600006,238.323822
110758.195312,786.839966,774.597168
114562,341.130005,370.919281
138567.796875,668.149963,2882.969482
162790.59375,859.049988,966.495728
120325.101562,282.199982,472.455719
135105.59375,534.52002,264.457153
158938.5,481.399994,372.340637
164300.5,790.98999,881.299316
160450.5,361.880005,1655.52771
132973.390625,1019.23999,1934.193237
125094.898438,413.339996,501.765778
142720.890625,1708.969971,1131.43335
213824.09375,952.839966,1675.871948
143154.203125,1073.189941,1664.827759
127744.398438,1415.97998,1463.537476
160132,913,894.890686
159892.59375,619.179993,698.473755
108176.601562,369.350006,337.442688
146968.5,1350.409912,2181.695557
111135.5,354.410004,400.428558
104484.796875,351.919983,952.967224
86739.101562,98.769997,-11.813588
179069.09375,354.410004,305.061676
155915.203125,433.259979,365.470917
113186.5,633.289978,740.237183
183473.5,1070.699951,1193.949219
171216.5,971.929993,1645.521851
111293.695312,388.440002,708.039795
88760,284.690002,1274.73877
172083.09375,1290.650024,906.191833
109985.398438,727.079956,2132.502686
117357.796875,355.23999,591.752991
102019.398438,218.289993,908.38623
178050.59375,2780.5,2287.94458
132186.59375,198.369995,429.507324
123827.898438,508.789978,379.533081
103583.195312,52.289997,89.013794
223433,1490.679932,2792.005859
123219.601562,336.97998,70.717384
157892,297.139984,733.571106
170121.703125,260.619995,541.612976
106652.695312,180.940002,288.42691
165603.203125,556.099976,109.853874
147586.59375,910.51001,807.104675
108453.101562,299.630005,449.696564
169899.09375,678.940002,2268.238525
107053.101562,105.409996,-125.538261
175550.203125,447.369995,403.028992
127621.195312,171.809998,146.486649
186232.203125,910.51001,911.855347
96992,129.479996,51.22044
140996.796875,651.549988,699.808411
208433.390625,302.119995,-16.992325
98899.5,463.970001,631.319275
106715,268.089996,284.161011
82080.601562,375.160004,199.394653
102259.5,630.799988,1006.242981
110070.796875,231.569992,119.901344
90802.601562,458.160004,753.536072
127906.101562,526.219971,181.895096
90090,78.849998,664.034119
262143,1584.469971,2756.489502
110793.195312,282.199982,169.183487
186060,645.73999,2054.777344
176990.09375,1736.359985,1785.691162
139626.203125,534.52002,789.662109
133173.59375,1445.859985,1781.876221
100816.101562,111.220001,119.278122
173108.59375,1240.849976,875.106323
129532.898438,546.140015,531.704285
113227.101562,815.889954,1031.112061
111575.796875,174.300003,-33.334
120770.296875,434.089996,477.790131
80341.101562,104.579994,-0.67856
135833.59375,410.019989,378.991333
111416.195312,524.559998,1458.043335
119207.898438,743.679993,872.949463
98097.296875,267.26001,-60.833878
102049.5,872.329956,730.513306
107667,335.320007,1038.87854
134481.203125,161.020004,56.099083
262143,1054.099976,1258.065796
221273.5,786.839966,1410.04895
169751.390625,1157.849976,2229.259277
173761.703125,760.279968,526.663818
110750.5,371.009979,742.9245
109316.898438,322.040009,398.366669
118407.101562,636.609985,853.089539
127558.898438,522.070007,208.421234
135181.890625,487.209991,756.693542
116524.796875,229.909988,362.066101
137617.203125,1567.039917,1687.644287
187539.796875,522.899963,960.145142
172162.203125,800.950012,2313.864502
140898.796875,442.389984,354.436523
99443.398438,378.47998,532.211609
132869.796875,146.080002,147.438751
171542,395.079987,1635.293335
105694.398438,298.799988,196.772308
218633.796875,569.380005,1091.464233
